,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
13,Mike B.,"Columbus, OH",4,5,2.0,1.0,2012-10-04,"Drinks 8/10 Service 6.5/10 Food 3/10 - sucks sucks sucks; normal chilis is fine but this one is deplorable beyond the chips and salsa.  Skillet queso is a greasy burnt mess (how?), wraps come out busted and missing sauces (dry lettuce), anything with chicken is Tyson frozen strips reheated.. or still frozen as with the wrap.  Pics to follow, this is the third time I've tried here because I've liked these places since childhood.",https://www.yelp.com/biz/chilis-wyomissing,,,,,
23,P V.,"Los Angeles, CA",0,17,,3.0,2013-01-15,"I like coming here with friends, it's gives me a nice/friendly/casual welcome.. and the food are always good to me.",https://www.yelp.com/biz/chilis-wyomissing?start=20,,,,,
22,Louis S.,"Harrisonburg, VA",0,1,,2.0,2013-05-08,Ribs were okay. Fries were terrible...meaning they were served to me cold. Fries as anyone knows are not worth eating COLD. I won't go back to this chili's.,https://www.yelp.com/biz/chilis-wyomissing?start=20,,,,,
20,Patrick G.,"Palm Beach Gardens, FL",1,2,,5.0,2013-10-23,"Just ate dinner here. Had the skillet queso appetizer and bacon ranch chicken quesadillas. The food was good. My server was excellent. The receipt spelled her name as ""Jena-veve"" and she was one of the best servers I've had in a while. Thanks!!",https://www.yelp.com/biz/chilis-wyomissing?start=20,,,,,
15,Kristi S.,"Blue Bell, PA",89,86,15.0,1.0,2013-11-11,"Had an awful experience here last night! I usually don't go to Chili's and now I have another reason not to. I ordered the grilled chicken salad with grilled shrimp instead and first my order didn't even come out with the rest of the dinners. Okay, no big deal I can wait a few minutes. But then, when it did finally come out I could tell the second I looked at the shrimp they were barely cooked! Raw shrimp?! Really? It takes about ten minutes to cook shrimp, even less if they are small but these were RAW in the center. I sent it back (I felt bad, our waitress was embarrassed) but then the manager brings back my shrimp after we had all pretty well finished our whole meal and it was the SAME shrimp reheated and looked disgusting! I've worked in restaurants and I know you aren't supposed to recook uncooked food that has already been touched by a customer. Then, when I said, ""wait, this is the old shrimp.. They just tried to reheat it."" The manager tried to tell me IT WASN't! I'm like, ""Uh there are two shrimp here cut in half. Ones I cut and realized they were raw. It's THE SAME shrimp."" He totally recoiled and took the shrimp back, didn't even offer to give me anything else to eat! I was starving having eaten only salad greens with no protien. They never even offered us dessert. They Just quickly brought the check before we were even done eating. At least they had the decency to comp me for the salad. Over all, The quality of food and service was terrible And having walked by the kitchen it looked filty! Almost as bad as their bathrooms. I seriously recommend avoiding this Chilis!!!",https://www.yelp.com/biz/chilis-wyomissing,,,,,
16,Dhayibeth V.,"Reading, PA",4,11,16.0,4.0,2014-04-28,"Their food is great, their dessert is amazing and the costumer service is good! But their water tastes really bad some times",https://www.yelp.com/biz/chilis-wyomissing,,,,,
14,Carl L.,"Denver, PA",0,8,,2.0,2014-07-18,"Don't order drinks without knowing the price! Ordered a Watermelon Marg., price was $7.99. $6.00 maybe , but $7.99? where are we, the Wells Fargo Center?  Hamburger was $10.99, probably worth it. Ordered mine medium-well, came out rare. Potato skin appetizer was good at $7.79. Tried to use their survey page, it never worked.",https://www.yelp.com/biz/chilis-wyomissing,,,,,
12,Ren H.,"Reading, PA",78,13,1.0,1.0,2014-08-12,"Terrible to the point of nauseating. First, you get greeted by a nasty decor that sinply doesn't match. Dark greens, browns, and oddly placed tiles on the table gave a really poor and decrepit impression. I could barely pay attention to my food and friends because the decor was too distracting.   Second, our server, Kelsey, was very poor waitress. She barely made eye contact and barely put any effort to interact beyond what she needed to. She was rude and seemed rushed even though the restaurant barely had any diners. Third, the food was below subpar. The food was either bland or oversaturated with taste and they used materials that are low quality. The chicken was tough to chew, the pasta was tough to chew, and yes the boneless wings were tough to chew.   Don't bother with this restaurant at all. Even Applebee's holds a much better service, atmosphere, food, and more importantly, a better dining experience.",https://www.yelp.com/biz/chilis-wyomissing,,,,,
21,Tim B.,"Reading, PA",1,8,,2.0,2014-10-23,"Well you have your choice here..disgusting food? Or terrible service? I ordered a buffalo chicken sandwich, the menu says it has buffalo sauce and ranch sounds good to me. Sandwich comes out so drenched in buffalo sauce that the bread is soggy, now I don't know what kind of bozo is in that kitchen but that's not how you make a buffalo chicken sandwich. My girl friends sizzling steal fajita was raw, my question for you is how do you make something that is supposed to come out steaming hot raw. Well the manager offered to switch out the food and comp the meal but I asked for the district managers name and number to really settle this once and for all. I'll give it 2 stars since I ate there once before and the food was good",https://www.yelp.com/biz/chilis-wyomissing?start=20,,,,,
19,Eric P.,"Reading, PA",1,59,1.0,2.0,2015-01-04,"It's a Chili's, if you've been to one you've pretty much been to them all. The service here is good, but besides that the food and drinks are woefully bland, better to find someplace else than here.",https://www.yelp.com/biz/chilis-wyomissing,,,,,
