,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
47,Vicki S.,"Avon, MA",0,1,,5.0,2015-07-18,"We just left Red Robin soft opening in their new location at Patriot Place it is absolutely beautiful they did such a great job they actually have a garage door that opens out to a patio that overlooks the Patriots Stadium . Everything was terrific the food was served piping hot we ordered burgers well done they were perfect couldn't fault a thing everything was spot on! Bartenders and waitstaff are extremely friendly. Congratulations on your new location it's really EXCEPTIONAL! ........JOB WELL DONE. Red Robin corporate should be very pleased, so well organized  for a new location. The manager, Pat obviously  worked very hard to make this new location and opening a great success. I would highly recommend  this restaurant can not wait to go back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-foxborough-2?start=60,2.548,2.548,2.548,2.548,2.548
22,Lou K.,"Absecon, NJ",4,33,37.0,1.0,2015-07-26,"Bar flies, crappy service and overcooked, greasy hamburgers. That should be the new tag line for this location. You suck.  I love red robin but this location is the worst! There seems to be much better choices in this area. Do yourself a favor and pick one of those. Don't go here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-foxborough-2?start=40,2.02,2.02,2.02,2.02,2.02
38,Hang P.,"Boston, MA",18,18,3.0,2.0,2015-07-26,"My family and I come here (at the old location) often enough that we know what to order by the time we get there.  We were taken by surprise that there was a change of location, so we went to the new location and it looked VERY different than it did before. It seemed to be more modern, flashy, and smaller.  We had 4 people and a stroller, and were placed in a small booth when there were PLENTY of other places with larger amounts of table space. As for food, we usually order the onion ring tower. First few onion rings were great, until we got towards the bottom and I noticed a bitter, burnt flavor to the batter... My cousin agreed that the rings were over cooked. I got the guacamole bacon burger, MEDIUM WELL. Take a few bites of my burger to see that my burger was definitely well done, so well that the sides of my burger was burnt. There was a burnt aftertaste, after each bite I take.  The waitress was cool, she forgot some things we asked for (like lemon for my water) but I lived, not a big deal. I would've given my experience here a 1 but I've been coming to Red Robins for awhile now, and maybe their new location needs some getting use to? Or I just had bad luck, who knows.",https://www.yelp.com/biz/red-robin-gourmet-burgers-foxborough-2?start=40,2.12,2.12,2.12,2.12,2.12
35,Michele G.,"Medway, MA",0,2,1.0,1.0,2015-08-01,"Where do I start? Me & my husband had a gift certificate and ended up trying out the new red robin location tonight at Patriots Place we had enjoyed it before with our 3 sons. I opened the front door and there was a sharp piece of trim under the door that brushed my toe and cut my toenail in half! Yup I'm half. I stood in the lobby and told the 2 hostesses about it, they watched my toe bleed for minutes one of them even saying the blood is a puddle on your sandle now...before I asked for a band aid. I was waiting for my husband and was sat. Never asked again how my toe was. None of the staff had a smile, the outside deck area had a wash cloth they were ringing out in a bucket on the ground to wash the tables...Gross! Also on the ground was the busboy bucket that piled up on a Revolution soccer night. Service was super slow and super unfriendly. I went to the women's restroom which was directly across from the men's room which obviously isn't the issue. The men's room smelled so bad it had had a 'problem' and the mop was at the entrance, door open stinking out to the restaurant... gross!  Attention management: work with your staff, they are not happy. Attention Staff: I am a customer and matter, come check on me and your other customers don't make annoyed faces when a family comes and you need to combine tables!  I hope better luck next time if there is one.",https://www.yelp.com/biz/red-robin-gourmet-burgers-foxborough-2?start=40,1.988,1.988,1.988,1.988,1.988
57,James B.,"North Providence, RI",153,70,138.0,3.0,2015-08-08,Ok so I  went Sunday after work to have a great burger and found out they had relocated found it near Olympia sports. It looks amazing and takes up a corner with outside tables flat screen tvs and colored wooden brick panels!! I really love the way it looks! You walk in from 2 doors and there are at least 2 hostesses and they will seat you quick! We chose to sit outside because it was about 7 15 and still a gorgeous day at like 80 degrees with shade. So I ordered a great double angus burger with their bottomless garlic and herb Fries with a strawberry lemonade!! Can you say delicious? The burger was thick and tasty and the lemonade  was on point I will def return to this new red robin but they need to hire better help. Oh did I mention they were out of onion rings? What a bummer!,https://www.yelp.com/biz/red-robin-gourmet-burgers-foxborough-2?start=20,2.284,2.284,2.284,2.284,2.284
24,Alex Z.,"Watertown, MA",22,14,7.0,2.0,2015-08-14,"My Wife & I went to the Patriots preseason game last night and after seeing tons of Red Robin commercials, we decided this was the best time to give it a shot.  We got there and they told us the wait was going to be about 30 mins so we went to the bar to grab a couple beers while we waited.  Got large glasses at a great price.  Table was ready in 20... Great! Service was good, our waitress was pretty quick to take our order and bring out our second round.  I ordered the Pepper & Smoke Burger (their ""Ultra premium"" offering) and my wife got the BBQ Burger of some sort.   Things started to fall apart at this point... My wife ordered no Mayo on her burger and low and behold... it not only had mayo but a lot of it.  She got the onion rings with it b/c they were out of Sweet Potato fries... and she only got like 6 rings with it and they were not refillable. My burger was okay... I ordered it medium rare but it came out as Medium to Medium-Well... which in hindsight was fine with me b/c I'm not sure how ""premium"" the meat really was (in which case... torch that f*er).  Their bottomless steak fries were also just okay... they give you such a small portion of them that you end up ordering a second (especially b/c my wife finished her onion rings super quick).  Also got a side of cole slaw, which I enjoyed but you literally got 3 bites in a serving. All and All... not a great Red Robin experience.  If I'm going to pay 12.99 for a burger... it damn well better be an A+ burger.  I can go to some really upscale gastro-pubs in Boston and get a better offering for less $.  No complaints about service though... probably the only redeeming quality here.",https://www.yelp.com/biz/red-robin-gourmet-burgers-foxborough-2?start=40,2.12,2.12,2.12,2.12,2.12
37,Ebonique F.,"Holliston, MA",54,22,5.0,4.0,2015-08-21,Always been a fan with their burgers. Very modern and trendy especially with its new location overlooking the stadium. Overall really good service. I was pleased with my veggie burger. I found the menu to be a tad intense since their earlier days of a simple diner type menu. The menu is a booklet with way too many options.,https://www.yelp.com/biz/red-robin-gourmet-burgers-foxborough-2?start=40,2.32,2.32,2.32,2.32,2.32
44,Emily M.,"Rockland, MA",0,10,,4.0,2015-08-27,"I took a group of nearly 30 campers out for lunch, and it went wonderfully! I had let them know we were coming in advance, but we ended up arriving about half an hour earlier than I had anticipated. The hostess was very friendly and we were seated quickly. Waiter was also super friendly, and we were served quickly, especially considering there were over 30 people between campers and counselors. The kids definitely enjoyed their meals as well as all of the crazy decor on display. The final icing on the cake was the bill, way lower than I had anticipated! I would definitely recommend Red Robin if you are looking to feed and entertain your kids for a reasonable price.",https://www.yelp.com/biz/red-robin-gourmet-burgers-foxborough-2?start=60,2.32,2.32,2.32,2.32,2.32
36,David M.,"North Attleboro, MA",0,4,,2.0,2015-09-09,"Tried the new location tonight and we were disappointed. Slow service, pushing the table top ziosk, forgetting utensils and napkins and not bringing them until five minutes after the food arrived. I don't go out to eat and expect to order remotely. That's why the job title is ""server"". Went to pay my bill with a Benjamin and was asked if I wanted change twice! We usually enjoy it here but this experience could be the last time we visit.",https://www.yelp.com/biz/red-robin-gourmet-burgers-foxborough-2?start=40,2.024,2.024,2.024,2.024,2.024
55,Brandon K.,"Westwood, MA",161,1505,24565.0,1.0,2015-09-26,"I have been to this Red Robin location a few times, and it's never impressing. The major issue here is the size of the restaurant (which may have be fixed now that they moved...), there is always a wait on weekends and weekdays (from certain hours), and the waiting area is always JAMMED. Then when your wait is finally over, and always over later than expected, the tables aren't normally cleaned to perfection. Just average. The food is good, specifically burgers and those cool onion ring towers, yet my experiences here have not been the same as the Millbury Red Robin, which is particularly better. Food is quicker, more gourmet, and there wasn't a wait at all on a Saturday (impossible here). Hopefully the new Red Robin in the South Shore Plaza will not be like this! 2 stars. UPDATE : Feb. 14, 2016 : Was hoping to revisit the Patriot Place Red Robin on Valentine's Day for Lunch, see if it has gotten any better since my last eh-eh visit. Website indicated NOTHING about closing.  So drove up here to find it closed, because of ""technical issues"". Won't ever be returning. With both Millbury & Braintree Red Robin locations, there is no way I'll ever fall for the un-reliability of the Patriot Place location. Too bad. 1 star.",https://www.yelp.com/biz/red-robin-gourmet-burgers-foxborough-2?start=20,1.924,1.924,1.924,1.924,1.9240000000000002
