,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
0,Ashlie F.,"Dayton, OH",26,71,214.0,4.0,2015-10-19,"As a local resident I was invited to participate in the soft opening for the new Cheesecake Factory at Liberty Center. It was a hit and I'm excited for them to be open for business! I live within walking distance, and this is a place I can see us going for happy hour or to carry out dinner. The ambiance is great - what you would expect of a typical Cheesecake Factory. The staff are friendly and eager to make the restaurant a success. The food was just what I expect from Cheesecake Factory - a huge variety of selections and large portions. We ordered the Thai lettuce wraps for our app. For just two people it was very big - so much that we were full by the time our entrees arrived. The pear and endive salad was enticing but lacked flavor, like they forgot something. The California guacamole salad was fresh and flavorful - no dressing required in my opinion. I added grilled shrimp, which were cooked perfectly. Of course, the cheesecake was decadent and fabulous. We ordered the S'mores Galore, which comes topped with toasted marshmallow and a graham cracker. Good job, Cheesecake. We'll be back when you open!",https://www.yelp.com/biz/the-cheesecake-factory-liberty-township?start=20,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
10,Tim R.,"Mason, OH",13,38,12.0,5.0,2015-11-01,"We have always loved Cheesecake Factory and were super excited to know one was opening literally 5 minutes away at the new Liberty Center. We finally went a couple days ago and it met all of our expectations.  The staff doing a great job and the food is delicious as always. Having it so close so we can do carry out for food or just the cheesecake is gl dangerous!!! Our favorite food to get there for me is the BBQ chicken salad, the Louisiana chicken pasta, or any number of the amazing appetizers like the avocado rolls, lettuce wraps, etc. My wife usually gets a salad or the turkey club which are great too.  And of course the cheesecake is perfect. Especially the pineapple upside down, the dulce de leche, and vanilla bean.  Love this place! Be back soon :-)",https://www.yelp.com/biz/the-cheesecake-factory-liberty-township?start=20,2.644,2.644,2.644,2.644,2.644
28,Chanida K.,"Fairfield, OH",105,3,14.0,3.0,2015-11-07,I love this place so much I use to go to the one on Kenwood mall I'm grand that they open up next to my house so I don't have to go far. I love their calamari appetizer so good !!! And the cheese cake is awesome!!!! And this location have the parking side for pickup only such a good idea you just call in and they bring your food out for you the server was very nice the host some is very nice some not so much she just give me the look I don't know why that not good to look at costumer like that you are the first impression to the door do not give customers the weird look only smile and greeting is good enough do not stare down and look at me like that not welcome at all make me uncomfortable I do not care at much I go there for food and cheese cake just don't won't her to do it to other people hope the manager would have check out some time I would give you guy 5 star but too bad for the host behavior I will be back for sure hope fully she change ! Thank you for the good food,https://www.yelp.com/biz/the-cheesecake-factory-liberty-township?start=40,2.348,2.348,2.348,2.348,2.348
49,Jonathan H.,"Butler County, OH",23,32,26.0,3.0,2015-11-15,"This may be the first time my kids meal was better than my entree.  More on that in a moment.  This new location at Liberty Center is beautiful and spacious, but can be a bit loud.  Though seemingly very busy, we walked in a tad early on a Friday night and got seated right away.  Service seemed slow at first but improved right away and the evening was off to a good start.   I had the spicy jambalaya, my wife the fish tacos and my daughter had the kids salmon filet. The fish tacos arrived, $14.50 for four in a rack and quite small.  The small slice of grilled fish was perched on top, with generous heaps of guacamole, lettuce and oddly, in double-wrapped tortillas. Seemed like barely a meal, and during the writing of this review, I double-checked the menu to make sure we weren't whining after accidentally ordering off the appetizer menu.  Nope, fish tacos are a house ""specialty"", disguised as an appetizer. The $17.95 jambalaya seemed stacked high with shrimp and chicken, albeit doused in chopped parsley and paprika.  The sauce was very oily...a mouth-coating that distracted me from the flavor.  I was surprised that this dish had a lot of grilled onions in it.  Too many. Is jambalaya even supposed to have grilled onions?  It didn't work. Chicken and shrimp were soft and tender so I skewered them off the top and expected to find a rice underneath.  Second surprise!  It was a big pile of pasta...does jambalaya come with pasta?  I checked the menu again...whoops that was my miss....it says linguine. Oh well, not horrible, but that's the second dish that seemed light on meat and long on filler ingredients. Maybe I'm nit-picking but I wish this dish had impressed me more.  I love jambalaya. My daughters salmon was a fairly large piece of fish for the kids meal, prepared simply and cooked well.  My wife and I took turns stealing small bites of it...very delicious.  The highlight protein of the evening in my opinion. The green beans, however, were profoundly under cooked...nearly raw.  They crunched on your first, second and third chews....took forever to chew them in fact. We're not a big sweets-loving family, but you can't go to the cheesecake factory and not enjoy a piece of that $8-buck-a-slice cheesecake.  We took ours home and split it three ways, which was plenty for all.  Very rich, very creamy.  Certainly done right.   If cheesecake is your kryptonite, it's probably worth a visit.  Food is middle-of-the-road, but this cheesecake will leave you happy.",https://www.yelp.com/biz/the-cheesecake-factory-liberty-township,2.412,2.412,2.412,2.412,2.412
18,Carla H.,"Cincinnati, OH",13,18,3.0,3.0,2015-11-15,"Really expected a long wait after fighting for a parking spot in the ""very busy on the weekends"" Liberty Center, however we were seated rather quickly. The lobby/cheesecake cabinet area is too small and unorganized for a busy night, but we enjoyed the atmosphere once seated. Having never been in a Cheesecake Factory before, I found the decor and ambiance pleasant enough. They have a huge bar as well for those interested in shots with their cheesecake... Service was pretty good considering the crowd. Menus are far too big in my opinion. Too many choices, so I went with something easy and familiar, the fish tacos. Hubby got the Jambalaya and my daughter ordered the Salmon off the kids menu. The fish tacos looked more like an appetizer, 4 mini tortillas gooped full of guac and a touch of salsa, with a TINY piece of fish perched on top. Black beans and overcooked rice on the side... very disappointing. Fish tacos at Ruby Tuesday's actually blow these away.  Husband's Jambalaya wasn't at all what he expected either. Guess he should have read the fine print.. Linguine in Jambalaya instead of rice?? and swimming in think oil and grilled onions. Eesh. Saving grace was my daughter's Salmon, mashed potatoes and green beans (although these were fresh out of the garden raw). Great portion and delicious- she ate like a queen! She left enough on her plate to help satisfy us hungry peasants, so all was not lost.  I'm not sure if we ordered the worst thing on the menu, but we won't be returning to test that theory. Still hungry, we couldn't leave without hitting the cheesecake counter for a ginormous slice of Oreo style to share at home. Atleast there's that!",https://www.yelp.com/biz/the-cheesecake-factory-liberty-township?start=20,2.476,2.476,2.476,2.476,2.476
1,Heather L.,"Batavia, OH",71,469,579.0,4.0,2015-11-22,"I say it time and time again, not a huge fan of chains, even though I still eat at them. The Cheesecake factory has consistently good food and this new location was no exception. Impressed that our buzzer worked all the way down by the movie theater so we were able to walk around while waiting. Super nice outdoor seating, although it was too cold on this particular night. I had the chicken madeira which is a huge portion along with the homemade lemonade and s'more cheesecake. Decent service for being so busy as they havent been open very long.",https://www.yelp.com/biz/the-cheesecake-factory-liberty-township?start=20,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
25,John A.,"Pisgah, OH",0,3,,2.0,2015-11-29,"Not impressed with this Cheesecake Factory staff. We were treated like an inconvenience between them and their payment. We all felt rushed to finish our meal and leave. Since our meals were not that good, and the atmosphere was not friendly, we gladly left.",https://www.yelp.com/biz/the-cheesecake-factory-liberty-township?start=40,2.44,2.44,2.44,2.44,2.44
24,Mark S.,"West Chester Township, OH",6,35,1.0,1.0,2015-12-06,"Food is average like all other Cheesecake Factories. We went on a Sunday night. They weren't that busy. We were sat fairly quick. The fun ends there. AWFUL service!! Save your money. Slow, salads came out with dinner, etc. you name it , they screwed it up.",https://www.yelp.com/biz/the-cheesecake-factory-liberty-township?start=40,2.372,2.372,2.372,2.372,2.372
13,Hannah P.,"Dayton, OH",156,296,28.0,4.0,2015-12-21,"I had a great meal here on a Monday night. It was very busy but the wait not long for two. Severs were friendly, helpful and prompt. I had a beet goat cheese salad that was very tasty. Great presentation too. I also had some pear blue cheese flatbread that was well made. I'm confident you could find just about anything on the menu, including advertisments, and sadly, high prices.",https://www.yelp.com/biz/the-cheesecake-factory-liberty-township?start=20,2.768,2.768,2.768,2.768,2.768
22,Tracy S.,"Maineville, OH",43,61,33.0,5.0,2016-01-10,I went tonight for my birthday dinner. Carlos was one of the best servers I have seen in a long time. He was very knowledgeable about the menu (Which is quite large) he also was very informative on specials and soup of the day.  Portion sizes of items on the menu came up several times in our table of nine dinner selection. Every time a question was asked an informative answer was given. We wanted for nothing. The cheesecake was fantastic as usual! My Husband had the red velvet. I had the lemon raspberry cheesecake. Even though it took a long while to get seated because it was busy. We were happy that it was worth the wait. Keep up the fantastic service & we wish you the very brightest future for your restaurant! Your service was our pleasure. .....Job Well done....,https://www.yelp.com/biz/the-cheesecake-factory-liberty-township?start=40,2.868,2.868,2.868,2.868,2.868
