,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
27,Lily R.,"Bethesda, MD",144,135,360.0,2.0,2013-12-03,"Red Robin, Red Robin. You used to be amazing, so amazing. But these last few visits have been a grave disappointment. Every time it's like they've found a new trick to cut corners. The quantity of the spinach and artichoke dip appetizer has diminished noticeably at each visit it the last year or so, until my most recent visit where the portion was comically small, in a dish approximately the size of a large ramekin, and only filled halfway. It also tasted like the frozen dip you can get at the supermarket. Likewise, the burgers have shrunk. They try to trick you by using a large bun, but the quantity of meat is definitely less. They also give you less fries, and although they are still bottomless, they make sure to never ask if you want more. They must have some sort of policy like, don't remind the customers about the fries! so you have to actively seek out a server and request your extra fries, which makes you feel like maybe you shouldn't have more fries. I also ordered a salad there recently and it was way too small for a fairly expensive price. All the prices seem inflated for the food quantity.  They recently did some sort of image overhaul where they redid the menu and added a lot of options. The burgers are still delicious (whiskey river BBQ burger is the best!) But I think I can probably find a comparable restaurant where you don't feeling like you're being cheated. I think I'm done. Quit being so cheap, Red Robin. Very disappointed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,3.2,3.2,3.2,2.504,3.2000000000000006
56,Chris B.,"Towson, MD",0,17,9.0,1.0,2013-12-10,"Wow where do I begin? it all began with a call to the local RedRobyn for a pick up order ( we have 3 small kids ). My wife started of the call saying she wanted a well done burger the lady said no bun my wife said well done needless  to say we received a burger with no bun yum ! The burgers were cooked well done to well done in fact they were burnt to a crisp it tasted like they were in a three alarm fire ( funny though they were actually pretty cold I only live five minutes away).My buzzard wings  were served cold as well ,sauce  on the side like I requested but not buzzard hot wing sauce but more like a sweet and sour sauce yuk . My order of mozzarella sticks were not cooked all the way  another disappointment ;0(  The only thing they got right was my children's chicken tender meals ( at least they got a good meal) next time I will be saving my self  quite a few a bucks and head to Burger King !!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=60,3.12,3.12,3.12,2.372,3.1200000000000006
30,Cristian T.,"Parkville, MD",1,14,71.0,3.0,2013-12-14,"Ok. Here we go.  It took 10 minutes to get my order in. And another 14 to get me the Red Robin with egg burger. The Burger was a 3 star only, akl the hipe about the meat beeng antibiotic fre and bla bla bla. Did not make it taste any better than 5 guys, acctualy I rather have a 5 guys burger now. We where never asked if we wanted more fries. They are supposed to bottomless. Ho well.  Only 3 stars not impressed. Maybe when hungry after Christmas shopping next year we may have to stop in before we drop on the floor.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,3.16,3.16,3.16,2.572,3.1600000000000006
82,Crystal H.,"Fort Meade, MD",19,40,26.0,2.0,2013-12-27,"Really slow service, the restaurant was not busy. I got my beverage ten minutes after I got my food. I will not be visiting this location again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,3.12,3.12,3.12,2.472,3.1200000000000006
75,Glenn M.,"Baltimore, MD",2,33,,2.0,2014-01-13,"I was going to rate 3 stars, but decided it needed to be dropped down to 2 ... more on that in a bit. Ironically, I don't like many of the burgers here.  They all look 100% better in the beautiful images they post in their adds and on their menus. When I get a burger, it looks nothing like the pictures I was fooled with, and the taste is never anything earth shattering. I'll just stick to 5 Guys for burgers intermixed with occasional late night runs for a double whopper with cheese @ BK. Now (again ironically) here is what I love about red Robin - their fish & chips is FABULOUS. Some of the best fish & chips I've found about town. I take the family to RR on occasion knowing I can always get my fish & chips and I'll be happy. I also just learned about the bottomless fries, and they have decent fries here ... we  just ask for more fries *immediately* after the server delivers our food, again after 5-10 minutes, whether we're ready for more or not, and again before we leave when I replenish along with half the fish & chips I saved for the journey home. Good way to squeeze out a little more value. Now as to why only 2 stars ... every time we come here, we are waiting 10-15 minutes on average while we are looking at a restaurant with 10-15 clean, open tables right in the middle of the place. If I owned this place, I'd be going  nuts thinking about the lost revenue while people turn and walk out because they can't seem to get seated at one of the dozen or more open tables ... and we've seen many people do this. That is RED-ROBIN-REDEICULOUS. EGREGIOUS!! FIX IT RED ROBIN!",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,3.08,3.08,3.08,2.472,3.0800000000000005
32,Dan A.,"Lake Mary, FL",59,295,60.0,4.0,2014-01-27,"After 1 disappointing experience with 1 specific server (not the food, just the server), we ended up speaking to a supervisor at the branch who sent us a gift card for $25 so we could give them a second try.  We just recently went back, and the experience was much better. I applaud Red Robin for recognizing the issue, apologizing, and doing everything in their power to remedy it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,3.08,3.08,3.08,2.768,3.0800000000000005
72,Marco F.,"Baltimore, MD",0,10,13.0,1.0,2014-02-09,"Just here, ordered a burger well done. It was burnt to a crisp. How incompetent must you be to burn a hamburger??? Really! The table had some disgusting stuff on it when they sat us down. It got on my arm, I cleaned it up with a napkin and went to wash off. The bathroom was a complete mess, one toilet was clogged and it stunk like skunk feces wrapped in Limburger cheese. The glasses had a gross film on them and the plates were not cleaned properly. Have fun getting sick eating here, this is the last time I will ever attempt to eat here again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,3.04,3.04,3.04,2.372,3.0400000000000005
41,Mikael C.,"Fort Washington, MD",115,18,,4.0,2014-02-25,This was pretty good. I have been to better Red Robins. The fries were hard or a little too crispy. The server was great. I'd go back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=60,3.08,3.08,3.08,2.768,3.0800000000000005
39,Shafiyq H.,"Parkville, MD",31,2,,5.0,2014-04-14,"Looking for a great restaurant with ""Gluten Free"" options? Look no further, Red Robin is one of the few large chain restaurants providing an inclusive dinning out experience for those with gluten intolerance, and for those searching for a healthier lifestyle.  Red Robin provides gluten free buns so now you too can enjoy a mouthwatering, gourmet burger! Not sure what burger to choose? I highly recommend the ""Banzai Burger."" Marinated in teriyaki, and on top of all of your favorite burger toppings is a sweet, delicious pineapple. Oh, and don't worry, the gluten free bun is just as good. It's moist, not dry and has some flavor. Certainly the best I've ever had!",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,3.16,3.16,3.16,2.804,3.1600000000000006
46,Kyaw M.,"Lutherville-Timonium, MD",21,53,1.0,4.0,2014-04-27,"Been here at least a dozen times...there are always the usual ups and downs depending on what time, who your server, etc. Overall, it seems to be getting better. Just love red robbins.  My favorite is the royal red robbin burger, try the egg and you'll never go back.  You can also add an egg to any other burgers, my favorite is the A1 peppercorn with an egg to really splurge. : )",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=60,3.2,3.2,3.2,2.6079999999999997,3.2000000000000006
76,Bugsy B.,"Baltimore, MD",14,41,7.0,2.0,2014-04-30,"Usually go to this Red Robin with friends and have enjoyed it in the past but lately this particular Red Robin seems to get worse with every visit.  The servers seem to  care less and take much longer than before. Also, the last time I went I ordered the grilled chicken sandwhich as I always do, except this time it was burnt. It was even more aggravating that the waitress we had took a long time to get us everything from start to finish.  I hope they improve on these issues soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,3.12,3.12,3.12,2.3440000000000003,3.1200000000000006
63,Ronald L.,"Silver Spring, MD",189,133,46.0,3.0,2014-05-05,"First time being in this Red Robin as I've been to two other locations.  I came here at 11:15AM after a meeting I had down the street.  It wasn't busy and the only loud noise was coming from the music they had blasting.   Ordered my go-to Shroom Burger with a Fried Egg cooked medium.  Came out great.  Lots of mushrooms and onions.  Egg yolk was nice and runny.  The food was up to par, but the service was a little harsh to me.   The server seemed like she was trying to be nice in that fake kind of way, almost like she had an attitude but was kind about it.  I don't know if I'm making any sense.  Maybe it was because she was very short and blunt in the way she was communicating.  She'd explain herself after checking in with us as if she was self aware of the way she was acting so in her explaining, she's justifying as to why she's saying things the way she is.  Definitely had better service than this at other Red Robins.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,3.12,3.12,3.12,2.508,3.1200000000000006
40,Edward S.,"Parkville, MD",0,67,1.0,5.0,2014-05-10,"Have been going here for years, good chili burgers, like the fries, if you get there to far after 6pm you may have to wait. located across from Petsmart & Target, so we usually get couple of errands done in the process as well. A good spot to add to your dinning out repertoire.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=60,3.2,3.2,3.2,2.676,3.2000000000000006
26,Becky M.,"Reisterstown, MD",133,28,55.0,5.0,2014-08-16,"My husband and I went on a Saturday around 2p, so a little after the lunch rush. We were seated immediately in the bar section and greeted by our friendly server, Natty.  We had a decent sized booth for just the two of us, we got an appetizer, beer, and split a whiskey river BBQ salad. The appetizer, towering onion rings, is one of my a favorites. And we followed that up with the salad, split between the two of us. Perfect amount of food to fill us up. The onion rings came out very quick, they were hot and tasty!  Salad was delicious and I took the rest of mine home as leftovers. The place was clean, the food was delivered by two different people, both very friendly. And the hostess that sat us was friendly as well. The place is good for kids and groups ... I don't think they take reservations though - but if you have a large party, I would recommend calling ahead so they can get the tables together.  All time favorite is still the Whiskey River BBQ chicken burger, bottomless fries, with a side of (amazing) honey mustard poppyseed dressing. I've been to Red Robin in Owings Mills/Towson several times, and it's nice to see that over the years the food continues to come out exactly the same. Every now and then there are specials (I think there's a delicious burger that comes out around October) - but I can always count on the meal looking and tasting like it did the last time. The menus used to be a tall laminated thing, now they have rearranged and made the menu into a booklet. No difference to me.. as long as the pages aren't sticky.  Strawberry lemonade..... MUST try if you have a sweet tooth.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,3.24,3.24,3.24,2.548,3.2400000000000007
68,M.J. L.,"Baltimore, MD",6,7,,2.0,2014-08-24,"I used to love Red Robin for its yummy burgers.  Although I could never get them to prepare a burger any less than about medium-well, the beef was usually juicy and flavorful enough that I could forgive. I usually also ended up with a doggie bag. Well, no more. They have switched to nearly McDonald's thin, prefab, frozen patties. Service was great on a busy Saturday, so I can't fault them there. The product has fallen down several notches, however.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,3.12,3.12,3.12,2.216,3.1200000000000006
73,Ureka G.,"Parkville, MD",1,3,2.0,4.0,2014-09-01,I love their cream of crab soup. It's my go too place when i can't figure out where to go. The sports bar has great sandwich prices and great service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,3.12,3.12,3.12,2.416,3.1200000000000006
45,Nicole A.,"Baltimore, MD",0,2,1.0,4.0,2014-10-15,"My boyfriend and I went to Red Robbin last night. There were multiple issues and it was a Tuesday night so, we thought that they were slow enough that they shouldn't have those issues. The manager came over and apologized and took the Item off our check because there was something wrong with it. After that, we ordered a side of onion rings which I ended up canceling because it took to long. Mary, the manager came over with the onion rings and said the check was on her that night. It was a huge surprise and we really appreciated it. Needless to say after all the mess ups, we will defiantly be back again!",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=60,3.12,3.12,3.12,2.416,3.1200000000000006
22,Raven T.,"Baltimore, MD",215,207,803.0,3.0,2014-11-19,"I come here for the fries! I mean can you blame me? Who else is giving you endless amounts of, not just fries, but steak fries? C'mon its french fry heaven! I could stop my review here, but I guess I'll talk about the burgers too. I've never had anything other than a burger because if a place is known for its burgers im surely not going to order a salad! I've had the A1 Peppercorn, Royal Red Robin, Whiskey River BBQ, and Burnin Love. The latter was my favorite; with pepper jack cheese, chipotle aioli, and fried jalapenos its perfectly spicy. The service on my last visit (11/15/14) was sub par, but that's not the norm so a solid burger joint.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,3.12,3.12,3.12,2.284,3.1200000000000006
54,Marion B.,"Parkville, MD",1,11,,2.0,2015-01-15,"went there today at 3pm. not crowded, service quick. bottomless fries a true statement. problem is the 3 times we got them they were luke warm.i only like hot fries. maybe they weren't hot due to lack of crowd or maybe they make  a big batch and keep them warm with a lamp, either way temperature and freshness lack big time. 3rd time there in 5 years. don't really care for the place. should have gone to ruby Tuesday in Essex.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=60,3.08,3.08,3.08,2.216,3.0800000000000005
28,Brittany B.,"Baltimore, MD",8,87,50.0,2.0,2015-01-20,"I've eaten here twice; the first time was fine. I got a patty melt that was good and everything went smoothly The second time we came was pretty awful. There was just a lot of literal garbage on and around our table (wrappers and crumbs and stuff like that) and we aren't usually a nitpicky group... It was just crazy how much garbage there was lol. Our server was terribly inattentive and didn't refill things even though there weren't really any other people in the restaurant. We think that the service was bad because we came in at a weird hour (like mid afternoon, probably around when the high school gets out) and maybe the servers don't give a damn around then because they are used to being shafted by kids? I dunno. My burger was small and gross, like falling apart and mushy, I forget exactly what I ordered but it had guacamole on it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,3.0,3.0,3.0,2.184,3.0000000000000004
19,Jeff K.,"Mount Wolf, PA",55,371,35.0,4.0,2015-01-25,"I have eaten at this Red Robin a ton of times and usually have a good experience... The PROs -veggie burger options are good -black & blue setup w/ veggie burger is super good -onion ring stack is good! -spinach dip is good -pretzel bites are pretty good -fish and chips is good -rewards members get a freebie each month -open kitchen -men's bathroom is usually clean -wait service is usually friendly and pretty good -flavored lemonades and teas are good -bottomless steak fries -big parking lot area The CONs -sometimes they have a ton of tables open and will make you wait -only once did we have an issue where there was no blue cheese on the  burger, but they quickly remade it -not enough seating in lobby for waiting customers Overall I'm a fan of Red Robin. I've been to other locations and I seem to always get consistency. I'm not a fan of chain restaurants, but I will go to Red Robin!",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson,3.04,3.04,3.04,2.448,3.0400000000000005
67,Damita S.,"Baltimore, MD",25,20,4.0,3.0,2015-02-21,"Went here on a sort-of date once. Everything was great.  There were a lot of people so we ended up sitting at the bar. The bartender was witty and jovial. The drinks were reasonable. The kitchen was a little slow but we shared an appetizer that was good but forgettable.  Like I said, everything was great....until they charred my burger. I tried to eat some of it, thinking maybe it was just blackened. Nope charred. It was inedible and ended up having to send it back. The bartender was really apologetic and I wasn't charged for it. Other than that hiccup this place is alright.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,2.96,2.96,2.96,2.284,2.96
66,Tiffany C.,"Baltimore, MD",7,18,5.0,1.0,2015-02-25,"If I could give no stars I would!!!!!!! Went here last night with my brother and children. I must say I was disappointed again! I went to a Red Robin two almost three years ago in a another city, in a another state. After that horrible visit I promised I would NEVER visit another Red Robin again. I should've just stuck with that and Not went but after seeing the bottomless fries commercial over and over and over again I was now craving the fries! So I took my family. Our service started off HORRIBLE, It took us 5-10 minutes to get seated and the sad part is, they weren't that busy or understaffed and we were the only ones that walked in. After we were seated it took more than 20 minutes to have our server greet us and introduce her self to us! I wasn't happy about that our service started off horrible! That strawberry lemonade they have is disgusting and they should stop serving it but to each it's own! I ordered our appetizers and it took a minute for us to order them because the server kept walking past us and not tending to us at all to be honest! It was more so like ""oh I forgot I have those customers too"", We didn't order food when we were ready because again she kept walking past us like we were invisible, It's funny cause I'm always the one needed to be rushed and to make a decision and I had enough time to make a decision and decide EXACTLY what I wanted! That never happens..lol anyway We were never offered refills on drinks that were refillable but she made sure to tell us which drinks weren't refillable! Our food finally arrived and it was warm, Our appetizers here hotter than the food! No wait I take that back the spiciness of the buffalo sauce was hotter than our food and that's just disappointing,our fires were lukewarm. I was not impressed at all! it actually made me mad! At the end of it all we took two bites an packed everything up, My older children ate their tenders thank god and my youngest had a burnt dry burger! SMH!!!  It looKed as if none on the staff last night was over 25 and if they were they sure didn't act like it and they seems to be playing and chatting a lot! There was even a random guy over behind the counters in a red,blue and white hoodie I may be off about the colors but anyway he was over there chomping away at food and standing near ours! I was unsure if he was a worker that was off for the night or if he was a friend of a worker that was getting off soon but it was very unsanitary an awkward. I feel like i wasted so much money there last night. I barely are anything! I went home hungry. I must say though even though our server didn't deserve a tip I left her one and I also left het a nice note on the napkin under her tip that ""THE SERVICE HERE SUCKS"" Honest and truthful  Will not be getting our business again!!!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,2.88,2.88,2.88,2.052,2.88
37,CJ S.,"Dundalk, MD",2,8,1.0,3.0,2015-03-01,"My son and I ate here for the first time Saturday night. I have never been to a restaurant that had a security guard in it, so that there told me that must be some very rowdy people that patron this location. Our food was very good, the waitess was super nice, but the young couple sitting next to us was very loud, obnoxious.and annoying. My son and I could hear their whole conversation.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,2.88,2.88,2.88,2.252,2.88
79,Mr M.,"Towson, MD",0,6,,1.0,2015-06-18,"I've been super Red Robin in Towson quite a few times. In experiences,  my rather it's take out or eat in the food is always cold",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,2.88,2.88,2.88,2.02,2.88
64,Linda S.,"White Hall, MD",0,4,,1.0,2015-08-06,"A really bad experience here tonight. Most of the food was cold, the grilled cheese for my grandson was burnt, and there was no apology from the manager. The waitress, however, worked really hard to take care of us. We will not going back.  Hope the waitress finds a better job. She deserves it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,2.84,2.84,2.84,2.116,2.84
38,Benjamin F.,"Baltimore, MD",9,41,11.0,1.0,2015-09-20,"This place had a weird smell, and everything from the fryer had a strange chemical taste.  The clueless waiter didn't care to do anything about the barely edible (unsafe?) food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,2.84,2.84,2.84,2.212,2.84
18,Ebony H.,"Baltimore, MD",64,225,758.0,3.0,2015-10-07,"This was the location that popped my RR cherry many years ago so it has a specially place in my belly.  I am a burger snob so I don't get beef when I go to any RR because I have another spot in which I like beef burgers from. When I go to RR I get a turkey or veggie patty.  My usual is the whiskey river burger with a turkey patty, yum.  I like RR because of be bottomless fries and many choices of burgers. It's fair priced and the service is usually good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson,2.84,2.84,2.84,2.444,2.84
71,Shadaesha G.,"Rosedale, MD",0,1,,2.0,2015-10-17,"Love Red Robin, but service today was certainly not up to par. Several appetizers were brought to our table incomplete. We were not thrilled by the live music courtesy of Red Robins finest expo line cleaners (see video attached). The young lady was apparently removing frozen sauce. Our entrees were brought to the table lukewarm and my sisters wrap was served cold (later told all wraps are prepared and served cold) and her side of broccoli was raw. The children's food was overcooked (photo's attached). Above all, our server, Erin was phenomenal!! It's a shame that she was failed by her team to provide a great quality of service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,2.84,2.84,2.84,2.408,2.84
35,Nicole R.,"Manasquan, NJ",3,110,26.0,5.0,2015-11-03,I love red robin... This location never disappoints. I got a regular burger with the delicious bottomless fries. My nieces had the kids' pasta and grilled cheese... No leftovers there! The new feature that I really enjoyed was the tablet... For $5 you get limitless games. We had a great time playing trivia while waiting for our food. I was also able to pay the bill on the tablet.. No waiting for the waitress to come back over.,https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,2.96,2.96,2.96,2.7399999999999998,2.96
65,Sandra S.,"Stewartstown, PA",0,35,5.0,1.0,2015-12-18,"We love Red Robin and eat there a lot.  However, we left this location without ordering anything.  First of all it was 5:30 p.m. on a Thursday evening.  The seating area was EMPTY but the waiting area was full.  They weren't seating anyone.  The 2 girls taking names would not give an approximate wait time and wouldn't tell us why they weren't seating anyone.  We waited for over 15 minutes along with 5 other families and the hostess girls were rude and would not speak to anyone and acted like they did not want to be there.  My daughter and I went to the restroom and caught a male employee his girlfriend coming out of the women's restroom and acting as if we just caught them doing something.  After that we just left.  We figured if it was that sketchy we weren't going to wait and see how long it took us to get seated and fed.  I'm not paying for that kind of service.  There are too many options these days.  You need to bring your A game if you want my money.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=40,2.84,2.84,2.84,2.212,2.84
15,Cello's P.,"Baltimore, MD",310,87,312.0,4.0,2015-12-23,The service was great. The food was out to me nice & hot. My waitress constantly checked to make sure I was good,https://www.yelp.com/biz/red-robin-gourmet-burgers-towson,2.96,2.96,2.96,2.544,2.96
31,David G.,"Baltimore, MD",1,26,1.0,2.0,2015-12-31,"It's been 3 years since my last visit. Service was slow but it was 1pm on Dec 31. My side salad showed up with an avocado shell/skin, but the salad has no avocado in it. I suspect it came from someone else's plate that did not eat it. Saw another server near us drinking a root beer float. Also saw a cook come from the back with his pants below his ass. Red Robin....Yuck!",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,2.88,2.88,2.88,2.3120000000000003,2.88
29,Mac C.,"Baltimore, MD",0,4,,2.0,2016-01-17,"We are fairly regular visitors to this Red Robin but I felt compelled to leave a review after our last experience. We found PLASTIC in my daughter's french onion soup. My wife's Chicken Tortilla soup was cold with congealed cheese stranded upon the top. My son's mini corn dogs were plump with hot dog and the tavern double was solid per usual.  The manager was quick to apologize for the plastic but the damage was done. No amount of bottomless fries could make up for the experience. We have a gift card so we will be back, but this time just for milkshakes.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,2.76,2.76,2.76,,2.76
36,Kenneth W.,"Towson, MD",68,1,,2.0,2016-02-06,"I entered this establishment having only the highest expectations for my dining experience. However, my expectations were quickly lowered when I looked around and saw silverware as well as trash littered amongst the floor. My waitress was very attentive, which might just have been the saving grace of this restaurant. My cheese fries were covered with cheese slices that weren't even completely melted, but the taste wasn't completely horrid. My disappointment continued when my burger arrived. It was small and ultimately disappointing. As a burger establishment, I expected more from them. Finally my dessert was missing it's berry sauce which is an advertised element so I can not imagine why it was not present on my dish. Overall I was not pleased with my experience. I would not recommend to anyone in the near future.",https://www.yelp.com/biz/red-robin-gourmet-burgers-towson?start=20,2.68,2.68,2.68,,2.68
