,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
23,Joe C.,"Rowlett, TX",4,166,97.0,3.0,2012-05-06,It's Chili's!!!! Which is not Tex Mex!!! Thank you Brinker!!!,https://www.yelp.com/biz/chilis-alice?start=20,,,,,
21,David D.,"Laredo, TX",0,1,,2.0,2014-03-03,I was disappointed to find out that they had a smoking section in the bar. This also made the other side reek of smoke. The staff was extremely nice and the food was good. They never should have allowed smoking in the first place it would be hard to stop that now.,https://www.yelp.com/biz/chilis-alice?start=20,,,,,
13,Ken S.,"Alice, TX",146,170,1419.0,4.0,2014-05-06,Other than going there for some drinks and to enjoy the atmosphere is just about it cause it's not really a place to go and eat. Drinks and more drinks and hanging out with your sidekicks for drinks.,https://www.yelp.com/biz/chilis-alice,,,,,
17,James D.,"Alice, TX",11,49,17.0,2.0,2014-10-14,"Ordered the bacon burger and was brought an uncooked burger.  The fries tasted bitter as if the oil was burnt.  They corrected the burger and it was good.  They did not have the appetizer I wanted and I had to settle for the cheese sticks which were ok.  I wanted the onion rings.  A coworker was brought potato soup that was poorly made/served.  Again, they were told about this and they did correct it.  The waitress was impatient and bit rude.  We waited too long for our food.  A plus  was we laughed together and environment was comfortable.  Manager waiter was very nice.",https://www.yelp.com/biz/chilis-alice,,,,,
19,Randall T.,"Alice, TX",56,6,1.0,2.0,2014-10-28,"I've been here 3 time and each time I had one of the worst chilis experience in my life. Nothing to complain about when it comes to the food but the service was horrible every time. Not only would my waiter ignore me but other waiter/waitresses also did. This location wasn't even busy... Not even close. When they did get to me I needed minor things like a straw, nothing too demanding, and the guy would give me attitude about it, then disappear for another 20 min",https://www.yelp.com/biz/chilis-alice,,,,,
9,Sonia T.,Hong Kong,552,943,13.0,4.0,2015-01-13,"There isn't a whole hell of a lot to choose from, so I popped in the one name I did recognize, Chilis.   Sat at the bar and was immediately greeted, super friendly service, and had a glass of wine.  We ordered one of the Mexican bowls, nothing thrilling (Chipolte is better) and my brother had a turkey sandwich.  I did notice it was quite the hopping place for oil field guys looking to come in and have drinks.  Good happy hour with cheap food, nice TV for sports watching, and good service.",https://www.yelp.com/biz/chilis-alice,,,,,
20,Leslie D.,"Alice, TX",0,6,,3.0,2015-01-18,"I like it but.... I don't. 90% of the time something is wrong with the order. When you order online, it estimates 30 minutes to wait but sometimes you wait an hour or more!! If you special order something for example no pico or no onion they usually don't accommodate you and put it on there anyway.",https://www.yelp.com/biz/chilis-alice?start=20,,,,,
22,John S.,"Austin, TX",0,3,,1.0,2015-01-22,The service was poor.  The wait for food was long.  Some items were cold and others were overcooked to the point of difficult to chew.  The portions of several items were jokingly small.  This is my third time eating dinner here in three years.  Thought it might have improved.  Guess not.  My last visit.,https://www.yelp.com/biz/chilis-alice?start=20,,,,,
16,Gena V.,"Alice, TX",0,16,11.0,4.0,2015-04-21,I ordered the new pork carnitas tacos with black beans and cilantro lime rice and I was so impressed! Best meal I have had in Alice in a long time. Usually chilis is average for me but this meal was flavorful and savory. Fresh ingredients really make a difference. My hubby got a double party burger and perfectly cooked fries.  Service was good too.,https://www.yelp.com/biz/chilis-alice,,,,,
15,Justin J.,"Castle Rock, CO",0,3,,1.0,2015-04-29,"Normally Chilis is quite good and reputable, but over the years I believe we found the worst one on the planet in Alice.  Took over one hour and fifteen minutes in a half full restaurant to get our food.  Arrived cold and staff clearly lied when they continued to say it was coming out.  No manager available.  Floors dirty for early noon and restroom had clearly not been cleaned and rivaled most truck stops.",https://www.yelp.com/biz/chilis-alice,,,,,
12,Ned M.,"Corpus Christi, TX",28,2,2.0,5.0,2015-05-01,"I love everything about this place. The food, the service, and how clean this place is. Great place to drink at the bar and watch sports or to bring the whole family. The staff is very friendly and the management walked around and checking everybody tables. The food tasted fresh and cook to perfection. I recommend this place if you live in town or just driving by.",https://www.yelp.com/biz/chilis-alice,,,,,
18,Hannah S.,"Cleburne, TX",0,6,3.0,4.0,2015-06-30,"Atmosphere and service was fine. You could tell the place was very clean and kept up. When I ordered their French fries, though, some of them were cold on the inside. But that was the only negativity. The other food that I ordered was excellent.",https://www.yelp.com/biz/chilis-alice,,,,,
11,Jeri T.,"Austin, TX",8,180,49.0,2.0,2016-03-16,"Why I'm giving this two stars, I don't know. Edible fries maybe? When I walked the host/manager? Asked if I wanted to sit in the dining room or the lounge a.k.a. bar. We passed no less than three tables with dishes piled high on them and he had to wipe mine off with his hand to get the last crumb. After a while I eventually got to order my drink, The waitress brought me my drink and another set of silverware and walked off. Eventually she returned and asked along I would be waiting for the second person. I said it's just me. She said Oh I saw two menus. I said no that's your specialty menu. So I ordered a burger. Half an hour later, I asked. She went to kitchen and brought it out and started telling me something. I was like no. It's not busy. It's Chili's. It's a burger. When she brought me the tab, she said, yes you were here exactly 30 min. I said no. I was here longer. The order was put in that long ago. And this, my friends is why I avoid chains. BTW when I left, I counted at least three tables with dishes piled high. Nasty.",https://www.yelp.com/biz/chilis-alice,,,,,
14,Jill M.,"Alice, TX",0,4,3.0,1.0,2016-09-26,We ordered The Original Crispy Tenders and steak. We had to send back both of our meals. The chicken tenders were raw!!! Serious Health risk factor. ordered steak medium and was served rare. Nobody apologized until I asked to speak to a manager. Do Not waste your money here. Danger to your health. In this day and age a chain restaurant should not be serving raw chicken!!! I would rate this less than 1 star if allowed!,https://www.yelp.com/biz/chilis-alice,,,,,
7,Ashlyn P.,"San Antonio, TX",102,15,6.0,1.0,2017-01-01,ABSOLUTE HORRIBLE SERVICE!! Took 15 minutes just to get drinks ordered and then didn't receive them until we got our food. The food was mediocre. DO NOT COME HERE!!! Literally go anywhere else.,https://www.yelp.com/biz/chilis-alice,,,,,
