,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
18,Shawna A.,"Oreland, PA",39,119,5.0,3.0,2012-03-06,"3.5. this seems like a solid chain option. the seating is cozy, the place (from what i've seen) looks pretty clean and i enjoyed my avocado burger as much as i could--knowing that it's all artificial crap (wherever i go out to eat; i don't care if it's a chain or it's not, same shit, really) always makes it hard to enjoy eating out as much as everybody else, but anyway, i digress. everybody else at my table pretty much had fajitas (chicken, shrimp and beef)...i tried the fajitas and thought they tasted good for being over-processed and a little on the salty side...i mean, i've had much better...anyway, still good. my husband says a solid four stars for above-average food, location and cleanliness but we really don't see eye-to-eye on these sorts of things.",https://www.yelp.com/biz/chilis-jenkintown?start=20,2.508,2.508,2.508,2.508,2.508
12,M. C.,"Philadelphia, PA",0,100,1.0,2.0,2012-11-26,Good location but that's about it.  Food is average chain restaurant fare and nothing to get excited about.  Restaurant could use a remodel to open up the space.,https://www.yelp.com/biz/chilis-jenkintown?start=20,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
11,Robin C.,"Glenside, PA",89,3,,1.0,2012-12-25,"I went there with my daughter for lunch the Sunday before Christmas. I waited in the lobby for about 5 minutes without being greeted. It didn't appear to be very busy. Finally someone sat us at a booth. We sat and waited for a server to come up to us for at least 10 minutes. I have an impatient 7 year old, and was not happy. I don't really understand why servers wouldn't be aggressive to make money right before the holidays. I am a server at another restaurant, and I would have been fired if that were me. I never got served, so I got up and left. I will never try to go there again.",https://www.yelp.com/biz/chilis-jenkintown?start=20,2.244,2.244,2.244,2.244,2.2440000000000007
7,Steve M.,"Southampton, PA",0,6,,4.0,2013-05-02,Never a disappointment! Always consistant and quick service. I can always rely on Chilis for a good quality meal while on the run. The Quesadilla Explosion is a great salad and the Tortilla Soup is spicy and a great compliment to any meal. Highly recommmend.,https://www.yelp.com/biz/chilis-jenkintown?start=20,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
9,Alison S.,"Glenside, PA",132,142,3.0,4.0,2013-11-19,"As a self proclaimed foodie, I had to cover my face when I went in to Chili's.  Yup I'm a snob.  But, I have to say - FANTASTIC! I mean it.  I had the combo fajitas and was completely blown away.  They were HUGE and came with the usual beans and rice and pico and I ate EVERY SINGLE BIT.  Plus a bowl of chips.  I had a margarita that was amazing and I'm not a big tequila girl.  All in all, a fairly inexpensive meal and a very happy and full me.  I'd go.  However, I did go at an off time and ate at the bar.  It does get really crowded in there at peak times.",https://www.yelp.com/biz/chilis-jenkintown?start=20,2.544,2.544,2.544,2.544,2.544
5,Hope R.,"Philadelphia, PA",24,42,852.0,3.0,2014-01-14,"Went here yesterday because we wanted to try a restaurant that opens late around our area. They're big mouth bites are amazing. Little sliders with the most flavor!!! They're chipotle boneless wings are pretty good also. I like this places because it open really late. The service is not thee greatest, but it's enough for me to go back.",https://www.yelp.com/biz/chilis-jenkintown?start=20,2.444,2.444,2.444,2.444,2.444
14,Roger K.,"Philadelphia, PA",0,19,,2.0,2014-05-30,"I'd recommend about everything else in this area before I recommend this to anyone.  Maybe I'd send someone I don't care for.  Subpar food and service and it was off peak when I went. Server even tried to tell me what I ordered after he chose not to write anything down and messed it up.  Seriously, you had no other tables and the place wasn't closing for a while.  Good luck making tips after you defensively blame your errors on the very people you are hoping tip you.",https://www.yelp.com/biz/chilis-jenkintown?start=20,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
3,Jessica L.,"Macon, GA",328,5,15.0,5.0,2015-01-18,"I'm not used to the touch screen ordering so I was surprised when a human greeted us.. Luckily for her we were hungry because we waited almost ten minutes just to be greeted again after being seated.. It was worth the wait, my sister and I always get the 2 for 35 which includes sharing an appetizer, two entrees, sharing a dessert, and two margaritas. We were not disappointed the drink was great, and so was everything that followed.. we had molten cake, chicken fajitas and onion rings to start. Everything was made to perfection which makes up for the long wait initially. . MMMM hmmm",https://www.yelp.com/biz/chilis-jenkintown?start=20,2.548,2.548,2.548,2.548,2.548
0,Dawn R.,"Philadelphia, PA",13,34,30.0,3.0,2015-03-03,"Stopped by for a late lunch with my daughter.  Service was fast and courteous. Ordered the ""wings over buffalo"", skillet cornbread & the selections from the 2 for $20 meal. Wings and chicken fajitas were satisfying.  I didn't care for the texture of the cornbread & I wouldn't order it again. Overall, nice place for a quick meal but nothing outstanding.",https://www.yelp.com/biz/chilis-jenkintown?start=20,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
6,Vicki D.,"Abington, PA",47,12,,1.0,2015-03-08,Sadly it was a bad experience.....sat at 8:32pm after an hours wait almost....no one approached our table for over 15 minutes then finally someone stopped to take our drink order and informed us who our waiter would be....that individual finally showed up wIth our drinks at 9pm....took our order and never came back....20 minutes later we finally had enough and no food yet the manager stopped by to check on us and we told him we were not happy...10 minutes later food finally came out but we had no utensils to eat with...that was taken care of and when we went to dig in all the food was cold....manager stopped by and asked how it was...felt bad telling him it was all cold....he took care of it for us....I think that is this first time in 30 years we have ever complained to the management.... going to stick to take because I do like there food,https://www.yelp.com/biz/chilis-jenkintown?start=20,1.956,1.956,1.956,1.956,1.956
4,Nicole R.,"Cheltenham Township, PA",12,37,3.0,3.0,2015-05-31,"I could take it or leave it. The food is good for what you pay for & expect at a chain restaurant. I was unsatisfied with my most recent trip here. I went with my family- a table of four. Everything was fine at first, but the waitress did not check on us for at least 15 minutes after she dropped off the food. Some of us needed refills etc. By the time she did come over (after my little sister had to walk up to the bar & tell her we needed her), we had all already finished eating. She was actually bar tending & serving people seated at the bar while also serving tables. I don't blame her completely, but I also don't understand why the management would give her tables & expect her to bard tend on a Saturday.   When she came to our table we asked for refills, the check, and boxes-she walked away without asking how many we needed.  Keep in mind there were 4 of us, all with leftovers- but she only brought 2 boxes. We then had to wait minutes more for her to get more boxes, at which point she asked me if I needed any ramekin style to go containers for my fajita toppings. Too late- I already packaged my food. We still tipped 20%, because the service wasn't horrible- but being a former server myself, a lot of  basics were overlooked. Expect sub par to average service.",https://www.yelp.com/biz/chilis-jenkintown?start=20,,,,,
8,Briana C.,"Willow Grove, PA",1,5,,1.0,2015-07-02,"Walked in around 9:30, didn't look too busy and employees walked by without seating us until we approached one of them 20 minutes later. We got seated and ordered our drinks. One drink came back with ice and the other did not. No straws were given and we didn't get our food order taken until about 20 minutes, and no apology was given for the long wait.",https://www.yelp.com/biz/chilis-jenkintown?start=20,,,,,
37,Tiara T.,"Philadelphia, PA",4,16,1.0,5.0,2015-10-27,"*Exhales* Ok, where do I begin? The food is Awesome! Finger licking oh so good. Their appetizers are so delicious...so many options to choose from. Their waiters and waitresses are polite, well groomed, and always happy lol...too cute. The service speed is a good pace. The desserts are mmmmmm. I would recommend them absolutely.",https://www.yelp.com/biz/chilis-jenkintown,,,,,
38,Susan F.,"Abington, PA",0,11,,5.0,2015-11-01,"My boyfriend and I have always loved Chilis, but in the last year or so this particular location has become our favorite restaurant in the area. The food and drinks are always delicious. It's good at all Chilis locations really. What sets this particular location apart from the rest is the staff.  Everyone from the hosts to the servers to the bartenders to the cooks to the management is AMAZING.  Everyone is so friendly, funny, polite... We have gotten to know so many of the people there that it feels more we are seeing friends rather than going into a ""business"". And because of that environment, it makes us want to go back more and more.  The management team here is EXCELLENT. They truly go out of their way to make sure the customers are happy. You can count on someone from management to stop by your table just to check on you and make sure your experience is going well and that everything is taken care of. By far my favorite restaurant to go to in the area.",https://www.yelp.com/biz/chilis-jenkintown,,,,,
2,Erin B.,"Jenkintown, PA",1,5,,3.0,2016-03-19,"Well, the potential is there. The execution leaves a lot to be desired. They need to go back to basics with their staff- management included! This was once one of our favorite restaurants, now it's no longer even in rotation. We got a gift card for the holidays so decided to order take out last night. After placing the order online, I waited until the time indicated in the confirmation and went to pick up. The hostess pointed to a sign that said ""take out orders"" and said to stand under there. That was weird, it was in an odd place to stand. After many employees walked past me finally someone asked if I was being helped. I told her I was there to pick up an order and no, no help yet. She said oh you go to the bar for take out. Hmm, now I'm already getting annoyed at this ""process"", I head to the bar next, repeat AGAIN why I'm here, the bartender goes to check on my order. He comes back and says- sorry, we never got your order, the new computer system isn't letting us get the online orders. Well as you can see this restaurant is trying hard to not serve food. This was 8:30 pm on a Friday night and the place was practically empty, i can see why! The bartender was apologetic and sincere, he was the only one out of place... He offered to place my order and ask for the kitchen to rush if possible, which I agreed to. He said he'd let the manager know what happened. I then waited 30 minutes for the food and watched the manager walk past me at least five times without ever saying a word to me. Even a simple Hey, sorry about that would've been appreciated.  Now the food was actually quite good once I finally got it home, the Mango avocado chicken was very tasty! Or I was starving at that point!  Hopefully they find some FOH leadership and fix some of these basics! It would change a lot for their business, I guarantee it!",https://www.yelp.com/biz/chilis-jenkintown?start=20,,,,,
1,Johnald T.,"Jenkintown, PA",0,5,,5.0,2016-04-14,My buddy and I strolled over to chili's last night and got the bottomless grown tortilla chips and fresh squeezed minute maid  lemonade in a spiffy glass. For the main course we got the the pretzel bacon burger with chili's famous french fries.,https://www.yelp.com/biz/chilis-jenkintown?start=20,,,,,
36,Donna M.,"Philadelphia, PA",2,53,,5.0,2016-06-10,"This is my son's fav restaurant and he's as picky as you can get.  We never have a bad meal and the service is always outstanding.  Love their burgers, wings and carnitas tacos.  And the drinks from the bar are always on point.  Stay far, far away from the Cheltenham Av location...it's the exact opposite of this place.",https://www.yelp.com/biz/chilis-jenkintown,,,,,
28,Shardai G.,"Philadelphia, PA",75,171,169.0,4.0,2016-08-04,"The food is pretty good. I usually do the 2 for $20 (now for $22) which you pick an appetizer to share and 2 entrees. I usually get the chipotle chicken crispers with different sides. I've gotten desserts too--the chocolate chip cookie is yummy! The service is usually good. However, for large groups, the experience was a lot different. I went with a group and the computer was down so receipts couldn't be printed and orders couldn't be placed which caused a tizzy. However, managers did what they needed to resolve the issues and the workers stayed the course appropriately. Although, there are some flaws, it doesn't deter me from dining in because I've had more good experiences than bad.",https://www.yelp.com/biz/chilis-jenkintown,3.24,3.24,3.24,,3.2400000000000007
35,Jodi R.,"Huntingdon Valley, PA",0,6,,1.0,2016-09-23,Fair at best. Service was lousy. Tables were sticky. Food took a long time to arrive and then it was cold. The appetizer came after the entrees. It even took a while to get change from paying the check and they shorted us change to boot. We definitely will not be rushing back.,https://www.yelp.com/biz/chilis-jenkintown,3.08,3.08,3.08,,3.0800000000000005
34,Mantis T.,"Cheltenham, PA",45,12,13.0,1.0,2016-09-24,new manager is nowhere near as lovable as the old they did not have what i ordered and refused to cook my meat the way i wished this place was my escape my one true passion and it ripped my heart out and crushed my spirits.  i loved you chillis.  all i ever did was love you.  why must you hurt those who love you the most? -your (ex) best customer,https://www.yelp.com/biz/chilis-jenkintown,3.04,3.04,3.04,,3.0400000000000005
33,Tom S.,"Huntingdon Valley, PA",0,2,,1.0,2016-10-29,Went there for dinner last night 10/28/16   after being seated we sat there for 20 minutes with no service  . Table was dirty . After I asked for a server one came over and told us they had forgot us. We ordered nachos and drinks  once again a 20 minute wait   . Chillis 9 dollar nachos are literally 9 nachos with cheese ( you can do the math) . Once again a  20 minute wait for truly below average entrees  . Waited another 15 minutes for our bill. Stay away from at all costs  this restaurant will be closed within 6 months,https://www.yelp.com/biz/chilis-jenkintown,2.88,2.88,2.88,,2.88
39,Tom R.,"Philadelphia, PA",96,39,11.0,2.0,2016-11-07,"Over the years I have enjoyed going here for some good pub food.  Last nights dinner,made me wonder what the hell has happened.  First off your dinner wear comes out in a prepacked brown paper bag.  Made me feel like I was eating at a homeless shelter.  we ordered Apps and drinks which were standard as expected.  Then came dinner.  I ordered the Fajita with steak and shrimp.  The waitress brought me out a tray with my fixings on it and a rolled aluminum foil about 5 minutes before my dinner.  Finally curiosity got the best of me and I opened the foil.. It was 3 wrapped tortilla shells.  Cold and sticking to each other and incredibly small. I have come to expect warm flat tortilla at Mexican restaurants - usually served in a covered bowl.  I have NO idea how long these had been prerolled and sitting in the kitchen.  THEN came the meal.  The steak cooked to leather consistency AND was so small.  It was literally 9 pieces that were about 1-2"" long and not even as wide or thick as a Popsicle stick.  I wasn't even sure it was the steak.  The shrimp was cooked and seasoned to perfection but the steak was a joke.  They have the new table top pay machines and ask for a survey.  While praising the staff the food and dining experience was the worst at a Chili's  We wont be returning",https://www.yelp.com/biz/chilis-jenkintown,2.88,2.88,2.88,,2.88
40,Kim A.,"Philadelphia, PA",8,5,,2.0,2016-11-18,"Looking for a quick bite to eat? Chili's in Jenkintown is your place, but not if you expect quality food.  I ordered quesadilla explosion salad...basically bag o salad topped with Pico De gallo, corn and beans, served with frozen salad chicken (you know the processed white meat strips in a bag).  I know it if because we held our up to my husband's chicken and you can see it is processed.  and hubby's fajitas came with a skillet of chicken and veggies.  no rice, no beans...nada.  Didn't even bother with a drink because I didn't want to overpay for a syrupy mess with a touch of liquor.  Service was good.  This is definitely not the Chilis that we used to know.",https://www.yelp.com/biz/chilis-jenkintown,2.88,2.88,2.88,,2.88
32,Yvette M.,"Fairless Hills, PA",4,2,,1.0,2017-02-10,"A group of 15 of us came here to celebrate my friends bday, service was horrible, food took forever. We were overcharged for our food.  Never to return.",https://www.yelp.com/biz/chilis-jenkintown,2.88,2.88,2.88,,2.88
30,Tori S.,"Huntingdon Valley, PA",150,6,24.0,2.0,2017-03-19,Cups were so disgusting I didn't drink out of them. If you get a cup ask for a glass one from the bar. Along with the food... our app was great (fried asparagus) my food took way longer to come out than my friends did and I only got boneless wings.,https://www.yelp.com/biz/chilis-jenkintown,2.76,2.76,2.76,,2.76
27,Tim A.,"Philadelphia, PA",0,21,17.0,1.0,2017-03-25,Stopped in here this evening for a quick drink. Not pleased at all. I have been here many times over the last 20 years. It has gone down consistently and quickly the last two.  Walk in with no host to great us. Sat at the bar in which there was only one couple and one single person. The bar maid watch us enter and seat ourselves. She then proceeded to wait on tables after we sat down at the bar. After ten minutes of waiting with a dirty bar and menus that were stinking together and watching her wait in tables we left. I cannot blame her for being understaffed. We left and went to the Vintage down the road on 611. Which seated us immediately and took out order. I will not be going back here ever.,https://www.yelp.com/biz/chilis-jenkintown,2.68,2.68,2.68,,2.68
29,Nancy M.,"Maple Shade Township, NJ",1437,334,273.0,2.0,2017-04-08,My biggest pet peeve is getting food at takeout wrong. You don't realize until you get all the way home and by then it's too late.   We enjoyed the California chicken flatbread and the boneless wings but we also ordered queso and instead of queso we received a small bowl of chili and a small bowl of salsa. Waste of money.,https://www.yelp.com/biz/chilis-jenkintown,2.68,2.68,2.68,,2.68
25,Andreina S.,"Jenkintown, PA",16,80,78.0,3.0,2017-04-16,"It's just OK, we go here whenever we can't think of anything else to go to... so it's our very last option. We even consider it because its kid friendly (as it is never that crowded so it doesn't matter if the kids are load).  Good is average, I guess like any other franchise. The service tho.... hmmm, the could do better..  We've had the kid's sliders, the quesadilla salad, the salmon from the slighter option meals and of course the Presidente Margarita... yum.",https://www.yelp.com/biz/chilis-jenkintown,2.76,2.76,2.76,,2.76
31,Mari R.,"Huntingdon Valley, PA",13,11,9.0,2.0,2017-06-18,Service slow- interior rundown and dirty looking - food was good. Have been to other Chiles and they were much nicer.,https://www.yelp.com/biz/chilis-jenkintown,2.68,2.68,2.68,,2.68
