,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
465,Goc G.,"Chicago, United States",0,3,,4.0,2012-01-19,"I really like their large menu. Great place if you are very hungry. Location is very cool and convenient, especialy for people who like to shop:) Bartender was very nice.",https://nz.yelp.com/biz/the-cheesecake-factory-skokie?start=320,2.92,3.16,3.16,2.8960000000000004,3.0640000000000005
181,Goc G.,"Chicago, IL",0,3,,4.0,2012-01-19,"I really like their large menu. Great place if you are very hungry. Location is very cool and convenient, especialy for people who like to shop:) Bartender was very nice.",https://www.yelp.com/biz/the-cheesecake-factory-skokie?start=320,2.92,3.18,3.18,2.9600000000000004,3.0760000000000005
606,Tricia D.,"Chicago, United States",523,1184,3689.0,1.0,2012-01-20,"When I come here and see the plethora of choices on the menu, I wonder why it's been so long since I came back (""ooh!  I want to try this next time!  No, I want to try THIS!"").  But the day after dining at CF, when I feel fat, bloated, and like I gorged on 2500 calories at my last meal (because I did), I know why I don't eat here more often. I suspect I may have gotten food poisoning from the fish tacos here last week*.  Whether that dish was the source of my 2 days of living hell won't be confirmed, but what I CAN say is that I was not impressed at the length of time it took for our food to arrive.  Thank goodness for wonderful company.  Once our dinners were placed in front of us, you could tell the plates had been heated under a lamp, as they were hot, but the food was lukewarm at best.  The tacos looked as if they had been prepared 2.7 days ago. Service was touch and go and quite unimpressive for the 20%+ we still ended up leaving. *and I lived to tell the story!",https://nz.yelp.com/biz/the-cheesecake-factory-skokie?start=100,2.76,3.17,3.17,2.5320000000000005,3.006
178,Tricia D.,"Chicago, IL",523,1184,3682.0,1.0,2012-01-20,"When I come here and see the plethora of choices on the menu, I wonder why it's been so long since I came back (""ooh!  I want to try this next time!  No, I want to try THIS!"").  But the day after dining at CF, when I feel fat, bloated, and like I gorged on 2500 calories at my last meal (because I did), I know why I don't eat here more often. I suspect I may have gotten food poisoning from the fish tacos here last week*.  Whether that dish was the source of my 2 days of living hell won't be confirmed, but what I CAN say is that I was not impressed at the length of time it took for our food to arrive.  Thank goodness for wonderful company.  Once our dinners were placed in front of us, you could tell the plates had been heated under a lamp, as they were hot, but the food was lukewarm at best.  The tacos looked as if they had been prepared 2.7 days ago. Service was touch and go and quite unimpressive for the 20%+ we still ended up leaving. *and I lived to tell the story!",https://www.yelp.com/biz/the-cheesecake-factory-skokie?start=100,2.6,3.15,3.15,2.5320000000000005,2.9299999999999997
540,Yesy D.,"Chicago, United States",93,176,28.0,2.0,2012-01-23,"I give this 2 stars because the cheesecake was super yummy. That is the only good thing about this place.  First they sit us down in a table that has food and napkins all over the floor. I left the restaurant with a french fry stuck under my shoe. The waiter was nice but he forgot our drinks. He didn't remember, we had to remind him. The server who actually brought us our food was rude. The weird part was that we got our food in sections. There were four of us and we got our meal in intervals. One person got theirs, five minutes later another person, and so on.  There was nothing spectacular about the food. My child who eats everything did not want to eat her food. I will not go back by choice.",https://nz.yelp.com/biz/the-cheesecake-factory-skokie?start=200,2.48,3.14,3.14,2.6320000000000006,2.8760000000000003
72,Yesy D.,"Chicago, IL",93,176,28.0,2.0,2012-01-23,"I give this 2 stars because the cheesecake was super yummy. That is the only good thing about this place.  First they sit us down in a table that has food and napkins all over the floor. I left the restaurant with a french fry stuck under my shoe. The waiter was nice but he forgot our drinks. He didn't remember, we had to remind him. The server who actually brought us our food was rude. The weird part was that we got our food in sections. There were four of us and we got our meal in intervals. One person got theirs, five minutes later another person, and so on.  There was nothing spectacular about the food. My child who eats everything did not want to eat her food. I will not go back by choice.",https://www.yelp.com/biz/the-cheesecake-factory-skokie?start=200,2.36,3.13,3.13,2.7280000000000006,2.8219999999999996
245,Dan F.,"Chicago, IL",16,27,6.0,4.0,2012-01-25,"Food is always consistent (and lots of it), service is always good--just don't think you can go wrong with any Cheesecake Factory in their chain.  I have eaten at them all over the country and it is always consistently a good experience.",https://www.yelp.com/biz/the-cheesecake-factory-skokie?start=280,2.4,3.13,3.13,3.024,2.8379999999999996
629,Dan F.,"Chicago, United States",16,27,6.0,4.0,2012-01-25,"Food is always consistent (and lots of it), service is always good--just don't think you can go wrong with any Cheesecake Factory in their chain.  I have eaten at them all over the country and it is always consistently a good experience.",https://nz.yelp.com/biz/the-cheesecake-factory-skokie?start=280,2.44,3.13,3.13,3.056,2.8539999999999996
464,Alexis s.,"Chicago, United States",0,5,,1.0,2012-02-13,To start off I came here with 6 others to have a good dinner they put us in a booth and sat me on the outside very uncomfortable then the racist manager didn't take my residents card as a id like Wat the hell definetly not coming back here again very rude manager specially just sitting there staring cuz I guess don't like Mexicans but definetly choosing more wisely like they accept my I'd  everywhere else including the casinos seriously very disappointed,https://nz.yelp.com/biz/the-cheesecake-factory-skokie?start=320,2.4,3.1,3.1,2.7560000000000002,2.8200000000000003
180,Alexis s.,"Chicago, IL",0,5,,1.0,2012-02-13,To start off I came here with 6 others to have a good dinner they put us in a booth and sat me on the outside very uncomfortable then the racist manager didn't take my residents card as a id like Wat the hell definetly not coming back here again very rude manager specially just sitting there staring cuz I guess don't like Mexicans but definetly choosing more wisely like they accept my I'd  everywhere else including the casinos seriously very disappointed,https://www.yelp.com/biz/the-cheesecake-factory-skokie?start=320,2.32,3.08,3.08,2.8200000000000003,2.7760000000000002
