,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
220,Justine D.,"Newark, NJ",493,469,139.0,3.0,2012-01-07,"I have yet to go to a Cheesecake Factory where I thought, ""average."" I have no problem admitting my deep love for the Cheesecake, but I was slightly, only slightly, disappointed here.  The pasta was cooked horribly.  Pasta should be al dente, not crunchy.  Otherwise I was quite please that on an early Saturday evening we were immediately seated.",https://www.yelp.com/biz/the-cheesecake-factory-wayne?start=240,3.36,3.36,3.36,3.0520000000000005,3.3600000000000003
232,Jacqueline J.,"Hawthorne, NJ",4,61,1.0,3.0,2012-01-20,"Nice food, but unfortunately the service was not good (slow for everything).  On the plus side - the food was nice, with good portions/prices and if you don't mind the delays and chaos, then you would have a great experience.",https://www.yelp.com/biz/the-cheesecake-factory-wayne?start=240,3.32,3.32,3.32,3.0840000000000005,3.3200000000000003
240,Elliot H.,"Philadelphia, PA",76,9,12.0,4.0,2012-01-22,"First off save room for the Godiva brownie,  which is tough given the portion size, good food decent prices and large variety make up the best of the restaurant, they are slow though, slow to seat, slow to serve, come there with patience and you will enjoy yourself, in a rush skip it.",https://www.yelp.com/biz/the-cheesecake-factory-wayne?start=260,3.32,3.32,3.32,3.216,3.3200000000000003
233,Edwin M.,"Verona, NJ",11,73,,1.0,2012-01-30,So overrated! There is always a wait. Staff are ok at best. I got sick from a chicken sandwich here so I avoid this place...,https://www.yelp.com/biz/the-cheesecake-factory-wayne?start=240,3.2,3.2,3.2,2.9160000000000004,3.2000000000000006
235,Amy M.,"Nutley, NJ",13,13,3.0,4.0,2012-02-07,"I just visited this location over the weekend, and I have to say that the food was really good.  The service was even better!  We had a very nice waiter, who was very attentive, and refilled our drinks before we even asked.  I think that is a true sign of a great server.  I ordered off of the ""Skinny Menu"" and I loved it!  I had the Chicken Salad sandwich with a salad.  For the app we ordered off the ""Skinny Menu"" also and we got the Chicken Samosas...they were awesome! While eating the manager did visit the table and he refilled our drinks.  He also asked very specific questions about our food.  My friend had left some food on her plate, and he was very concerned that she did not enjoy it.  I will definitely be returning to this Cheesecake Factory,",https://www.yelp.com/biz/the-cheesecake-factory-wayne?start=240,3.2,3.2,3.2,3.2800000000000002,3.2000000000000006
269,John-Paul K.,"Kinnelon, NJ",0,10,6.0,2.0,2012-04-14,"I'm going to keep this short, because it doesn't merit too much time. Portions...  very big Food...  decent, but nothing I'm writing my mom about Cheesecake...  very good Menu...  WAY too big.  Seriously.  It's a phone book Prices... Astronomical.  2 star experience at a 5 star price. All in all, I'll eat here if options are limited, but once the check shows up, my regret does too.",https://www.yelp.com/biz/the-cheesecake-factory-wayne?start=220,3.12,3.12,3.12,3.0160000000000005,3.1200000000000006
221,Brian T.,"Cedar City, UT",23,21,30.0,4.0,2012-05-02,Tonight I had the Boston House Appetizer salad.  It was big enough to be an entire meal - and it was probably the best salad I've ever had while dining out.  Samantha was an amazing waitress.  She was around just enough to be helpful but not bothersome...  Great food and service!,https://www.yelp.com/biz/the-cheesecake-factory-wayne?start=240,3.16,3.16,3.16,3.3120000000000003,3.1600000000000006
239,Mel S.,"Manhattan, NY",0,8,,4.0,2012-05-06,The food was good.... the only thing is am buying a cake as gift and I was told i have to defrost for an hour....that was a bummer!,https://www.yelp.com/biz/the-cheesecake-factory-wayne?start=240,3.12,3.12,3.12,3.3120000000000003,3.1200000000000006
213,Pete G.,"Denville, NJ",89,25,,1.0,2012-06-11,"This is one of my wife's favorite places.  That being said this place makes me hate my life. The food is always cold, when you get the correct order and the service is always sub par. Last time we went was a sunday at around 2.  Nothing was right....It was terrible.  Our waitress could have cared less about us.    I would pass and hit the Olive Garden or Fridays across the parking lot.",https://www.yelp.com/biz/the-cheesecake-factory-wayne?start=180,3.0,3.0,3.0,2.9160000000000004,3.0000000000000004
226,Karol R.,,35,122,52.0,5.0,2012-06-11,"It's a chain, I know...but the food here was fantastic! Went here for the first time with a group of 7 adults and 2 toddlers. The hostess made sure our table was accommodating especially with the toddlers. The herb encrusted salmon was fresh, and the steak Diane was delicious! All in  all the party was satisfied with their meals. The cheesecake was good, even though I tasted better. All in all a good experience and I will be back.",https://www.yelp.com/biz/the-cheesecake-factory-wayne?start=240,3.12,3.12,3.12,3.3480000000000003,3.1200000000000006
