,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
15,John H.,"Corsicana, TX",3,33,28.0,3.0,2013-08-21,"service is ok the food is great ,,, but some times I have had to wait an hour for my food ,, we have spoken to the management ,,,,, but its still a gamble ,,, every thing is good to eat here,,,, others that been here have walked out from the long wait too,,,  if you eat here a lot you will find out for your self,,,,,,,,",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
11,Bobby A.,"La Grange, TX",0,46,4.0,4.0,2013-11-18,"Came in on a Monday night. Not too many people. Greeted and seated fast. Calvin took care of me. Nice guy, checked on me often - but not too often. Had the BLT and the chicken wonton tacos. All of it was good. Wonton had just enough heat to make it great.  Ask for Calvin if you come in. He'll take good care of you.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
14,K. B.,"Monterey, CA",3,116,,2.0,2014-02-09,"Service was fine even though they were busy. The food was terrible. Apps were cold burgers came out wrong there was a hair in the fries, some crazy thick black burnt chip in the bottom of our basket, and a frozen fry. Just not a fan. We shoulda known from the reviews.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
12,Pappa C.,"Chatfield, TX",20,124,113.0,1.0,2014-10-09,"Have not found any food there that was to my liking, frozen never fresh, service is fine,fast seating, better places down town and down 7th ave for fresh food. till glad that corsicana is starting to some more places to eat just want better than this.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
13,Ben W.,"La Porte, TX",0,10,8.0,4.0,2014-11-18,Good service decently prepared food. The drinks where good and strong. Location is somewhat convent off I-45. $20 for 2 meals offers a good value. I would return when traveling through the area,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
10,Katherine P.,"Omaha, NE",20,28,36.0,2.0,2015-03-01,"The service was uncomfortable in the bar area but the good was really good. I was having lunch with a friend and her daughter, Nya, who loves to play the jukebox. Nya had chosen a few Rhianna songs and the manager rushed over to her and told her she better start keeping it family friendly with her music choice. In any establishment, there is a choice as to what music you would like installed on the jukebox. The manager, Crystal, acted as though Nya was playing vulgar rap music. If you think Rhianna is vulgar, then maybe you should choose which music YOU think is "" family friendly "" in a neighborhood bar & grill so people don't come there to waste money on songs that will be skipped. We will not be returning to this location.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
6,Jennifer H.,"Waxahachie, TX",3,20,4.0,4.0,2015-07-09,Struggling with consistency in food prep and service. Usually good. Not great. They do not make a drinkable Long Island ice tea.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
9,Heather F.,"Morgan Hill, CA",42,13,,4.0,2015-10-29,"I actually love this place. My friends and I always go here. The food isn't the best. We go for the great appetizers, the expensive drinks, the awesome staff and  the good conversation we provide. I've been here several times either with my friends, by myself or on a date. I always get treated with respect and the staff is always friendly to me. Plus, they have Wi-Fi and I'm all about that Wi-Fi. The entrées aren't necessarily the best, thus only 4 stars instead of 5, but the appetizers rock. I had to give them a good review after reading some bad ones. This is one of my favorite places in Corsicana.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
7,Randi S.,"Plano, TX",47,15,4.0,3.0,2015-12-24,"Nothing special... Typical chain food. However, waitress never offered to refill hubby's water. Guess she figured since it was Christmas Eve she could slack on service and still receive 20%. Bummer.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
5,Kaeleigh J.,"Spring, TX",142,3,,5.0,2016-05-16,"Never been to an Applebee's, I stopped here yesterday and was very impressed with the cheeseburger/fries, service and clean atmosphere that I came here again today on way home to Houston. Will be back when I head North in the future!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
2,Whitney V.,"Pearland, TX",38,160,277.0,3.0,2016-05-22,"Our visit started out by a waitress trying to bring us someone else's appetizers. After another few minutes, another waitress asked if we had been greeted. When she asked how long we had been waiting, I said four or five minutes and she made a face like she didn't believe me and said, ""It hasn't really been that long, has it?"" I tried to stay polite and said we had had enough time to make it through the menu to decide what we wanted and had been waiting several minutes while at least two waitresses waited on the tables all around us. She apologized and took our order. If she wasn't supposed to be our waitress, which she acted like was the case, I'm not sure who it was supposed to be because no one else ever visited our table. However, one waitress waited on tables on both sides of us but never stopped by ours. Our food came out relatively quickly, like perhaps they had rushed our orders for us, which was nice. Everything tasted well and was as we expected so our visit was good the rest of the time. However, the table behind us was shorted two sides with their dishes and had to wait for the sides to come out while they ate the rest of their meals. And a couple across the aisle had to send back their steak because it wasn't cooked as much as she had requested. I'm not sure if it's a staff training issue or mostly a kitchen issue, but this Applebee's is struggling. As a major thoroughfare from Dallas to Houston, I hope they improve their service quality for as many customers as they probably get from travelers.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
8,Kim N.,"Houston, TX",0,3,,2.0,2016-07-22,Food is definitely not the best. Do not order the pasta if you actually like chicken on it. Barely any on there and I had to order more. Manager wasn't that helpful either. Brandon was great though.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
4,Bob M.,"Aspen, CO",0,3,,4.0,2017-03-06,"We stop here quite often typically for drinks and appetizers and occasionally for a late lunch when traveling from Dallas to home. We are usually here in the late afternoon and have always had a pleasant experience largely due to our excellent server, Mike, who is always attentive. For appetizers we especially enjoy the Sriracha Shrimp and the Grilled Chicken Wonton Tacos.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-corsicana,,,,,
