,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
17,Trent R.,"Raleigh, NC",5,21,1.0,2.0,2014-02-22,"On occasion, I find myself in a parallel universe, where the laws of gastronomic delight that I've grown accustomed to are turned upside down.  Sadly, my most recent trip down the rabbit hole was at a restaurant I've always enjoyed in the past. Yes, Friends, California Pizza Kitchen has let me down.   I could almost excuse the spotty service (it was Saturday night and they were busy).  I can hardly complain about a raspberry basil martini (minus the basil) that showed up 20 minutes after I ordered it, even though it was nothing but raspberry puree with ice (no, I don't believe there was any alcohol in it), because the manager did comp it.  And I can ignore not being offered bread, grated parm and crushed red pepper, even though all the tables around us had them all within seconds of ordering.  Oh, and it's certainly an honest mistake to refill my unsweet tea with sweet tea... even as the server is confirming that I do, indeed, want unsweet tea. I could ignore it all, if only the pizza was still as tasty as it once was.  Sadly, it's not. We got the Sicilian, which, if you've not experienced it, is a thin crust carnivore's delight... or it should be.  This pizza, while overflowing with ingredients, just didn't taste as good as it once did.  What went wrong?  All we could conclude is that maybe the ingredients are not up the quality they once were.   Extra cardboard is still cardboard. On the plus side, the grilled veggie salad we shared was as good as it's always been, and the new flatbread app we tried was tasty.   You know, I might even excuse the pizza... but then our server started pushing dessert and a box when it was obvious we were far from finishing our meal. As I said, a parallel universe California Pizza Kitchen... same space, a lesser experience.  I think our pizza craving will be pointed elsewhere for awhile.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh,2.96,2.96,2.96,2.8560000000000003,2.96
57,Trent R.,"Raleigh, United States",5,21,1.0,2.0,2014-02-22,"On occasion, I find myself in a parallel universe, where the laws of gastronomic delight that I've grown accustomed to are turned upside down.  Sadly, my most recent trip down the rabbit hole was at a restaurant I've always enjoyed in the past. Yes, Friends, California Pizza Kitchen has let me down.   I could almost excuse the spotty service (it was Saturday night and they were busy).  I can hardly complain about a raspberry basil martini (minus the basil) that showed up 20 minutes after I ordered it, even though it was nothing but raspberry puree with ice (no, I don't believe there was any alcohol in it), because the manager did comp it.  And I can ignore not being offered bread, grated parm and crushed red pepper, even though all the tables around us had them all within seconds of ordering.  Oh, and it's certainly an honest mistake to refill my unsweet tea with sweet tea... even as the server is confirming that I do, indeed, want unsweet tea. I could ignore it all, if only the pizza was still as tasty as it once was.  Sadly, it's not. We got the Sicilian, which, if you've not experienced it, is a thin crust carnivore's delight... or it should be.  This pizza, while overflowing with ingredients, just didn't taste as good as it once did.  What went wrong?  All we could conclude is that maybe the ingredients are not up the quality they once were.   Extra cardboard is still cardboard. On the plus side, the grilled veggie salad we shared was as good as it's always been, and the new flatbread app we tried was tasty.   You know, I might even excuse the pizza... but then our server started pushing dessert and a box when it was obvious we were far from finishing our meal. As I said, a parallel universe California Pizza Kitchen... same space, a lesser experience.  I think our pizza craving will be pointed elsewhere for awhile.",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh,2.88,2.88,2.88,2.8240000000000003,2.88
60,Ma-e M.,"Baltimore County, United States",0,1416,571.0,3.0,2014-02-23,Very nice and friendly staffs and with really good cook/chefs. My order of pasta with chicken and shrimp came out very good.,https://nz.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,2.88,2.88,2.88,3.0200000000000005,2.88
20,Ma-e M.,"Baltimore County, MD",0,1416,571.0,3.0,2014-02-23,Very nice and friendly staffs and with really good cook/chefs. My order of pasta with chicken and shrimp came out very good.,https://www.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,2.92,2.92,2.92,3.0520000000000005,2.92
3,Lori R.,"Raleigh, NC",799,1040,4156.0,2.0,2014-02-23,"Husband (Trent R) just reviewed our most recent experience here, so I won't rehash the less than stellar experience, but  feel I should update my review, since the last one I have here is a 4-star.   We have been to this restaurant many times over the years.  So many times that I'm surprised that I've never taken pics before.I even didn't take a pic of our salad this time thinking I had done so many times.  Our standby meal has always been to share the half roasted veggie salad, along with a nice thin Sicilian.  We've also enjoyed pasta dishes and other pizzas.  We even made it through a period of time where they (misguidedly) removed our fave salad from the menu, but (thankfully!) brought it back.    Through all the ups and downs, the one thing that had always remained consistent was the quality of ingredients.  Something has changed where pizza ingredients are concerned.  Neither of us is quite sure what it is.  I'm suspicious of the cheese...a different kind?  Different brand?  Meat not quite the same quality level?     Also, despite being told by a very friendly manager that they were unprepared for Champs having suddenly shut down so they were busier than usual (uh, it's a Saturday night at the mall, and EARLY 6-ish at that and they weren't any busier than we've seen them before...certainly not full) ...wouldn't you regardless have someone who knows how to make mixed drinks?  And how in the world could you be out of tequila, when the specialty drink on the card on the table is for a (great-sounding) tequila drink?  There is literally a liquor store right next to this mall.   All we know is something is very different here than it used to be.   TIP however:  Sign up for their pizza dough program.  Thanks to that, we did get a free small plate (we chose the sausage flatbread which was pretty good), and also got $10 off a $40 order.  That and the manager taking off Husband's bad drink helped to take the sting off the experience.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh,2.92,2.92,2.92,2.8880000000000003,2.92
43,Lori R.,"Raleigh, United States",799,1040,4156.0,2.0,2014-02-23,"Husband (Trent R) just reviewed our most recent experience here, so I won't rehash the less than stellar experience, but  feel I should update my review, since the last one I have here is a 4-star.   We have been to this restaurant many times over the years.  So many times that I'm surprised that I've never taken pics before.I even didn't take a pic of our salad this time thinking I had done so many times.  Our standby meal has always been to share the half roasted veggie salad, along with a nice thin Sicilian.  We've also enjoyed pasta dishes and other pizzas.  We even made it through a period of time where they (misguidedly) removed our fave salad from the menu, but (thankfully!) brought it back.    Through all the ups and downs, the one thing that had always remained consistent was the quality of ingredients.  Something has changed where pizza ingredients are concerned.  Neither of us is quite sure what it is.  I'm suspicious of the cheese...a different kind?  Different brand?  Meat not quite the same quality level?     Also, despite being told by a very friendly manager that they were unprepared for Champs having suddenly shut down so they were busier than usual (uh, it's a Saturday night at the mall, and EARLY 6-ish at that and they weren't any busier than we've seen them before...certainly not full) ...wouldn't you regardless have someone who knows how to make mixed drinks?  And how in the world could you be out of tequila, when the specialty drink on the card on the table is for a (great-sounding) tequila drink?  There is literally a liquor store right next to this mall.   All we know is something is very different here than it used to be.   TIP however:  Sign up for their pizza dough program.  Thanks to that, we did get a free small plate (we chose the sausage flatbread which was pretty good), and also got $10 off a $40 order.  That and the manager taking off Husband's bad drink helped to take the sting off the experience.",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh,2.92,2.92,2.92,2.8560000000000003,2.92
28,Jay F.,"Auburn, WA",23,36,4.0,5.0,2014-04-14,Service was great. Alex def on top of his job and very polite. Thai crunch salad very good. Place is clean. Typical California pizza kitchen!,https://www.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,3.04,3.04,3.04,3.22,3.0400000000000005
68,Jay F.,"Auburn, United States",23,36,4.0,5.0,2014-04-14,Service was great. Alex def on top of his job and very polite. Thai crunch salad very good. Place is clean. Typical California pizza kitchen!,https://nz.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,3.08,3.08,3.08,3.0920000000000005,3.0800000000000005
53,Peter Y.,"Brooklyn, United States",596,636,415.0,4.0,2014-04-16,"I don't normally review chains, but this CPK definitely deserves more love. The service  is efficient and quick. Maybe it's just part of Southern Hospitality, but every time I'm here, I've been greeted by smiling, friendly waiters/waitresses. The food here is also pretty good. You can't go wrong with any of their salads (grilled chicken chimicurri salad is my fav), and their low calorie (under 650) menu is actually tasty.  They also have some great appetizers. The white corn avocado dip with chips and avocado club egg rolls are delicious (and slightly healthy!).  It's a bit expensive for a chain restaurant, but CPK is definitely at the top of that food chain.",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh,3.08,3.08,3.08,2.9600000000000004,3.0800000000000005
13,Peter Y.,"Brooklyn, NY",596,636,415.0,4.0,2014-04-16,"I don't normally review chains, but this CPK definitely deserves more love. The service  is efficient and quick. Maybe it's just part of Southern Hospitality, but every time I'm here, I've been greeted by smiling, friendly waiters/waitresses. The food here is also pretty good. You can't go wrong with any of their salads (grilled chicken chimicurri salad is my fav), and their low calorie (under 650) menu is actually tasty.  They also have some great appetizers. The white corn avocado dip with chips and avocado club egg rolls are delicious (and slightly healthy!).  It's a bit expensive for a chain restaurant, but CPK is definitely at the top of that food chain.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh,3.12,3.12,3.12,2.8960000000000004,3.1200000000000006
32,Erika J.,"Raleigh, NC",44,55,3.0,2.0,2014-06-02,"CPK is one of my most favorite chains. I've been eating here for over 10 years in numerous different states. It's my family's to go place when we can't make up our mind. This particular CPK is bad. I've gone here several times since I work in the area and have been disappointed on several occasions. This first time, I ordered to go. I only had an hour lunch and they said it would be ready in 20 minutes. I got there after 25 minutes and it wasn't ready. I waited an additional 30 minutes for my food. So my lunch was wasted because I had to wait. The second time I had an issue was I ordered a half salad to go. It was $10 and when I got back to work I swear there was barely any salad in the box. I got ripped off! The portions for take out aren't the same as eating in the restaurant. Lastly, I took my sister to lunch and they put us at a dirty table. It had crumbs and drink rings on the table. Step up your game!!!!",https://www.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,3.16,3.16,3.16,2.6320000000000006,3.1600000000000006
23,Ravonda W.,"Bryan, TX",26,25,5.0,4.0,2014-06-12,"My first visit here and it was great! I had the California Cobb salad and 2 sangrias.  The sangria was the best part of the whole meal! I had the Caribbean Sunset and it was amazing!!  On top of the great food, our waitress was really great.  Great food and service; can't beat that!",https://www.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,3.28,3.28,3.28,2.8000000000000003,3.2800000000000002
18,Michael B.,"Raleigh, NC",109,429,947.0,4.0,2014-08-16,"This pizza chain most definitely has a very unique menu. So if you are looking for just plain cheese or pepperoni, save some money and head to Papa Johns.  The first thing that you have to do before you head over there is download the California Pizza Kitchen ""Pizza Dough"" app. With that you will get points and free food. Who doesn't like free?  Then check in with your Yelp app once you get there. I am a Yelper first and foremost of course.   Tonight I went there because they sent me a free dessert over there Pizza Dough app. I was just going in and out to pick up their Strawberry Shortcake Dessert. Everybody was uber friendly. I sat at the bar while they prepared the dessert to go. Andy and Kristen were a pleasure to chat with as I passed the time waiting.  The staff is very friendly, and the food is great. I have been a few times before and had different dishes. It is worth trying. At this location you will get great food with great service. You can't beat that winning combination.  Plus, they have some outdoor seating if you want to sit outside and enjoy your meal.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh,3.28,3.28,3.28,2.7359999999999998,3.2800000000000002
58,Michael B.,"Raleigh, United States",109,429,947.0,4.0,2014-08-16,"This pizza chain most definitely has a very unique menu. So if you are looking for just plain cheese or pepperoni, save some money and head to Papa Johns.  The first thing that you have to do before you head over there is download the California Pizza Kitchen ""Pizza Dough"" app. With that you will get points and free food. Who doesn't like free?  Then check in with your Yelp app once you get there. I am a Yelper first and foremost of course.   Tonight I went there because they sent me a free dessert over there Pizza Dough app. I was just going in and out to pick up their Strawberry Shortcake Dessert. Everybody was uber friendly. I sat at the bar while they prepared the dessert to go. Andy and Kristen were a pleasure to chat with as I passed the time waiting.  The staff is very friendly, and the food is great. I have been a few times before and had different dishes. It is worth trying. At this location you will get great food with great service. You can't beat that winning combination.  Plus, they have some outdoor seating if you want to sit outside and enjoy your meal.",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh,3.28,3.28,3.28,2.7039999999999997,3.2800000000000002
25,Andrea J.,"Asheville, NC",3,35,28.0,5.0,2014-10-14,"Great place to dine or stop in for a drink before you shop. They have a yummy arugula small plate salad, which goes great with a glass of Pinot. The Spanish bartender is the sweetest most attentive man you'll ever find. If you dine in, ask for Andy!!! You will not regret it! Great attitude and great with kids! The food is great and if they mess something up, the managers are great with taking care of the issue.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,3.36,3.36,3.36,2.868,3.3600000000000003
65,Andrea J.,"Asheville, United States",3,35,28.0,5.0,2014-10-14,"Great place to dine or stop in for a drink before you shop. They have a yummy arugula small plate salad, which goes great with a glass of Pinot. The Spanish bartender is the sweetest most attentive man you'll ever find. If you dine in, ask for Andy!!! You will not regret it! Great attitude and great with kids! The food is great and if they mess something up, the managers are great with taking care of the issue.",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,3.44,3.44,3.44,2.836,3.4400000000000004
7,Aaron B.,"Raleigh, NC",171,130,58.0,5.0,2014-10-29,"I came in last night for my birthday dinner.  Of course I came rushing in the door 20 mins to closing.  Usually you can expect some glares from staff at other places..... not today.  Warm greetings and assurances that all was good. Andy was my server and I must insist you ask for him.  This guy is probably one of the very few servers I've ever had do table service that truly enjoys his job.  Sense of humor, engages in conversation and even makes what order seem to be the best item offered on the menu.   One of my friends called in to let the staff know I was there and asked them to acknowledge me in some way.  So Andy and another gentleman took it upon themselves to clap and sing Happy Birthday to me.  Why is this unique?  Because nothing could be more awkward than two men singing to another man in a public space.  But they did it.  Willingly and even in good humor.  That alone is worth mentioning. All in all I welcomed in another year of age at Triangle Town Center location of CPK.   I'll be continuing this 'tradition'.   Management please acknowledge Andy. Happy...birthday!",https://www.yelp.com/biz/california-pizza-kitchen-raleigh,3.48,3.48,3.48,2.804,3.4800000000000004
47,Aaron B.,"Raleigh, United States",171,130,58.0,5.0,2014-10-29,"I came in last night for my birthday dinner.  Of course I came rushing in the door 20 mins to closing.  Usually you can expect some glares from staff at other places..... not today.  Warm greetings and assurances that all was good. Andy was my server and I must insist you ask for him.  This guy is probably one of the very few servers I've ever had do table service that truly enjoys his job.  Sense of humor, engages in conversation and even makes what order seem to be the best item offered on the menu.   One of my friends called in to let the staff know I was there and asked them to acknowledge me in some way.  So Andy and another gentleman took it upon themselves to clap and sing Happy Birthday to me.  Why is this unique?  Because nothing could be more awkward than two men singing to another man in a public space.  But they did it.  Willingly and even in good humor.  That alone is worth mentioning. All in all I welcomed in another year of age at Triangle Town Center location of CPK.   I'll be continuing this 'tradition'.   Management please acknowledge Andy. Happy...birthday!",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh,3.52,3.52,3.52,2.804,3.5200000000000005
63,Ravonda W.,"Bryan, United States",26,25,5.0,4.0,2014-12-06,"My first visit here and it was great! I had the California Cobb salad and 2 sangrias.  The sangria was the best part of the whole meal! I had the Caribbean Sunset and it was amazing!!  On top of the great food, our waitress was really great.  Great food and service; can't beat that!",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,3.56,3.56,3.56,2.7039999999999997,3.5600000000000005
61,Amanda D.,"Raleigh, United States",6,78,7.0,1.0,2014-12-12,"Just sat at a table for 20 minutes being completely ignored. Finally asked the hostess if we had a server. She apologized and went looking for our server. Well she finally came to our table and boy did she gave an attitude! We explained that we had been sitting there for 20 minutes. Her response: ""oh well. I was on the other side of the restaurant."" Are you kidding me?! I have never been treated so poorly at a restaurant in my life. Do not waste your time here. Between the complete lack of service and the servers with attitudes, it's not worth it.",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,3.48,3.48,3.48,2.436,3.4800000000000004
21,Amanda D.,"Raleigh, NC",6,78,7.0,1.0,2014-12-12,"Just sat at a table for 20 minutes being completely ignored. Finally asked the hostess if we had a server. She apologized and went looking for our server. Well she finally came to our table and boy did she gave an attitude! We explained that we had been sitting there for 20 minutes. Her response: ""oh well. I was on the other side of the restaurant."" Are you kidding me?! I have never been treated so poorly at a restaurant in my life. Do not waste your time here. Between the complete lack of service and the servers with attitudes, it's not worth it.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,3.36,3.36,3.36,2.372,3.3600000000000003
52,Cat L.,"Apex, United States",55,102,373.0,3.0,2015-01-05,"My family & I had dinner here one day this week when we didn't want to cook but still desired something hearty, ""healthy"", & delicious.  We started the meal with a couple of the small plates- Bianca white truffle & Gorgonzola flatbread and a bowl of crispy fried mac&cheese balls.  We ordered a couple of pizzas for the table which catered to everyone's diverse tongue.  While we waited for pizzas we ordered steamed wontons which were flavorful & a delightful twist before pizza.  The pizzas we ordered were Wild Mushroom, Jamaican jerk chicken, & the pear/Gorgonzola pizza. The wild mushroom was very bland. The jerk chicken arrived to the table with bacon morsels which we sent back after requesting a second order. The pear/Gorgonzola pizza was sloppy with the pears & spinach not evenly or nearly dispersed on the pizza making it hard to enjoy.  The flavors are there for some items but the unfinished presentation & the flamboyant wait service is not something I'd look forward to again.",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh,3.32,3.32,3.32,2.7640000000000002,3.3200000000000003
56,Nancy R.,"Raleigh, United States",0,29,,1.0,2015-04-10,"This is a bad example of a pretty good chain. Tonight I ordered a Caesar salad with salmon. Instead of a small slice of salmon cooked rare, as I requested, it was a handful of overcooked dried out cubes. Waiter was inattentive, especially about drink and ice refills. The ""special"" garlic chicken pizza was dry, unflavorful and skimpy on the toppings. What happened? CPKs used to be good.",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh,3.24,3.24,3.24,2.5000000000000004,3.2400000000000007
70,Macy S.,"Richmond Hill, Canada",0,12,,3.0,2015-04-21,"It's not bad for lunch. Comes fresh, hot and basically what you ordered that is a bonus. The waiters are knowledgable and friendly.",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,3.24,3.24,3.24,2.7,3.2400000000000007
30,Macy S.,"Richmond Hill, Canada",0,12,,3.0,2015-04-21,"It's not bad for lunch. Comes fresh, hot and basically what you ordered that is a bonus. The waiters are knowledgable and friendly.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh?start=20,3.28,3.28,3.28,2.7640000000000002,3.2800000000000002
12,Cat L.,"Apex, NC",55,102,373.0,3.0,2015-05-01,"My family & I had dinner here one day this week when we didn't want to cook but still desired something hearty, ""healthy"", & delicious.  We started the meal with a couple of the small plates- Bianca white truffle & Gorgonzola flatbread and a bowl of crispy fried mac&cheese balls.  We ordered a couple of pizzas for the table which catered to everyone's diverse tongue.  While we waited for pizzas we ordered steamed wontons which were flavorful & a delightful twist before pizza.  The pizzas we ordered were Wild Mushroom, Jamaican jerk chicken, & the pear/Gorgonzola pizza. The wild mushroom was very bland. The jerk chicken arrived to the table with bacon morsels which we sent back after requesting a second order. The pear/Gorgonzola pizza was sloppy with the pears & spinach not evenly or nearly dispersed on the pizza making it hard to enjoy.  The flavors are there for some items but the unfinished presentation & the flamboyant wait service is not something I'd look forward to again.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh,3.32,3.32,3.32,,3.3200000000000003
2,Laura G.,"Raleigh, NC",196,498,528.0,4.0,2015-09-29,"Comfortable sunny restaurant with lots of windows giving it an open air and very pleasant environment. Great waitress, was attentive but not annoying. Appetizer of dumplings was a beautiful presentation and tasted so good. Friend had breakfast type pizza with eggs on top and she loved it. I had the Thai pizza which was better than I remembered. Only taking away one star because it turned into a $46 lunch for two, which is higher than I like to pay for lunch.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh,3.4,3.4,3.4,,3.4000000000000004
42,Laura G.,"Raleigh, United States",196,498,528.0,4.0,2015-09-29,"Comfortable sunny restaurant with lots of windows giving it an open air and very pleasant environment. Great waitress, was attentive but not annoying. Appetizer of dumplings was a beautiful presentation and tasted so good. Friend had breakfast type pizza with eggs on top and she loved it. I had the Thai pizza which was better than I remembered. Only taking away one star because it turned into a $46 lunch for two, which is higher than I like to pay for lunch.",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh,3.44,3.44,3.44,,3.4400000000000004
16,Nancy R.,"Raleigh, NC",0,29,,1.0,2015-10-04,"This is a bad example of a pretty good chain. Tonight I ordered a Caesar salad with salmon. Instead of a small slice of salmon cooked rare, as I requested, it was a handful of overcooked dried out cubes. Waiter was inattentive, especially about drink and ice refills. The ""special"" garlic chicken pizza was dry, unflavorful and skimpy on the toppings. What happened? CPKs used to be good.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh,3.36,3.36,3.36,,3.3600000000000003
15,Melissa R.,"Raleigh, NC",162,10,,1.0,2015-10-12,"Over priced for what it is.  My husband and I went there after finding that the Twisted Fork had closed down.  We were greeted promptly, but there really weren't many people around so I expected no less.  Once seated, wait staff was less than attentive, and the food was lack luster.  We felt that $14 for the Chicken Cesar Salad was overpriced for the amount of chicken that was on it.  The Chicken Taquila Fettuccini was more notion than anything else.  Overall, totally disappointed.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh,3.32,3.32,3.32,,3.3200000000000003
49,Danielle M.,"Queens, United States",279,265,583.0,4.0,2015-11-12,Believe it or not this was my first trip to a California Pizza Kitchen lol I know they are all over the place but I never actually went inside and had food from one. My friends and I were debating on where to go to eat before flying out of NC and we picked here. Good spot! Friendly service too. So I ordered the Sicilian thin crust pizza and split it with one of my friends. I would have liked a little personal pie but they only had like 4 or 5 to choose from and none of them sounded like something I wanted to experiment with at this time lol We also ordered a round of bloody Mary's before we ate and ehhh I'd pass on that if I had to do it again. It tasted like thick tomato sauce and nothing more. Wasn't a fan- but the presentation was nice haha The pizza was excellent!! Actually thinking about it right now is making me want it again lol But yea- if you're ever in an area where a California pizza kitchen is- I'd definitely stop in and grab some pizza! I know some places are different than others but this particular location is A-OK with me! :-),https://nz.yelp.com/biz/california-pizza-kitchen-raleigh,3.4,3.4,3.4,,3.4000000000000004
55,Melissa R.,"Raleigh, United States",162,10,,1.0,2015-12-10,"Over priced for what it is.  My husband and I went there after finding that the Twisted Fork had closed down.  We were greeted promptly, but there really weren't many people around so I expected no less.  Once seated, wait staff was less than attentive, and the food was lack luster.  We felt that $14 for the Chicken Cesar Salad was overpriced for the amount of chicken that was on it.  The Chicken Taquila Fettuccini was more notion than anything else.  Overall, totally disappointed.",https://nz.yelp.com/biz/california-pizza-kitchen-raleigh,3.24,3.24,3.24,,3.2400000000000007
9,Danielle M.,"Queens, NY",279,265,583.0,4.0,2015-12-11,Believe it or not this was my first trip to a California Pizza Kitchen lol I know they are all over the place but I never actually went inside and had food from one. My friends and I were debating on where to go to eat before flying out of NC and we picked here. Good spot! Friendly service too. So I ordered the Sicilian thin crust pizza and split it with one of my friends. I would have liked a little personal pie but they only had like 4 or 5 to choose from and none of them sounded like something I wanted to experiment with at this time lol We also ordered a round of bloody Mary's before we ate and ehhh I'd pass on that if I had to do it again. It tasted like thick tomato sauce and nothing more. Wasn't a fan- but the presentation was nice haha The pizza was excellent!! Actually thinking about it right now is making me want it again lol But yea- if you're ever in an area where a California pizza kitchen is- I'd definitely stop in and grab some pizza! I know some places are different than others but this particular location is A-OK with me! :-),https://www.yelp.com/biz/california-pizza-kitchen-raleigh,3.2,3.2,3.2,,3.2000000000000006
8,Stacey R.,"Raleigh, NC",156,35,,2.0,2016-01-01,"Lackluster food, flavorless, bland, and hastily prepared. California pizza kitchen as a whole used to use better ingredients and seemed to have more enthusiasm with the preparation of their food.  This particular location is probably the worst I've been to. Nothing was especially fresh, hot, or flavorful. I'm disappointed with the direction this chain has taken and i won't be back.",https://www.yelp.com/biz/california-pizza-kitchen-raleigh,3.12,3.12,3.12,,3.1200000000000006
