,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
80,Phil M.,"Cincinnati, OH",2,175,,3.0,2013-12-01,"Visited just today as I had heard good things about the place. After reading the sign, I stood in the lobby for 1/2 hour but it never materialized, so we went to sit down. It's a good effort for the area. The beer list definitely had promise, but we were there for lunch and I only drink after 12:15.  My bison burger had less meat than one at a vegetarian restaurant, so it was just okay. The side salad thing was caked in dressing and oniony to boot. The service is definitely good but I don't think it will turn into the high class place they're trying to make it be. When I got home, I let out some high class farts",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=100,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003
113,J B.,"Dayton, OH",0,15,,2.0,2013-12-05,"Overall ""meh"". For all the hype, I don't understand what everyone's buzzing about.  I was referred by a friend who apparently had a much better experience than I did. The bar staff are fast and seem to be knowledgeable, however for their prices I don't think I'll ever drink here again. I noticed they had Goose Island's 312 on draft and I ordered one,  thinking the total would be $5.50 or less. Nope! $7.50 for a draft of Goose Island. Never again!  Our food was decent, nothing spectacular. We were seated in a lower level booth with other booths above us, where we could not see what the other diners had ordered. After eating the table above us that I could not see had ordered some sort of fish that smelled amazing. When I asked the served what they had ordered, she replied, ""I'm not sure I'd have to see what it was"" and then walked away. Now, if I had just wrapped up a dinner with guests who have not yet paid I would go above and beyond what it takes to ensure a good tip. However this waitress didn't think it was necessary to continue decent service and couldn't care less as to if we returned or not. So guess who's not returning? Yep, this guy.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=120,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
104,Ryan M.,"Niles, OH",0,2,,3.0,2013-12-24,"Three of us went on a Monday around 4pm.  No waiting to be sat down.  The building comes off as Cheesecake Factory-esque, but it is clean and spacious.  The food was pretty good.  I had a pasta and chicken dish that provided two meals.  My wife had a deep dish pizza that she felt was OK.  Mom in Law had the parmesan crusted chicken.  She liked it a lot.  I tried a few of their homemade sodas; both were tasty.  I would go back, and will try their beers next time.  I always try to find local spots, but you could do worse with chains.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=120,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
97,Debora D.,"Redding, CA",1,15,3.0,4.0,2013-12-27,"Have been there on several occasions at different times. The first time was overcrowded and we ate in the bar area which normally I do not prefer. The food and service was really quite good. I ordered a hamburger cooked medium rare, came out perfect! Husband ordered the pulled pork sandwich which was also quite tasty! Second time on a whim, ordered the mozzarella and tomato as a salad starter. Excellent choice as tomatoes tasted like they were just pulled out of the garden.  Ordered the pan pizza on the second trip, again normally not a fan of thick crust, but I think it is the best thick crust Dayton offers. The pizza was doughy and after two slices I was completely full. Really look forward to going back and just trying different menu items because so far, we have enjoyed the new digs in south Dayton.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=100,3.024,3.024,3.024,3.024,3.024
128,James M.,"Dayton, OH",0,20,,2.0,2013-12-27,"We really want to like this place. It would be great to have a new, fresh restaurant to frequent. The food is really good when they get it right. Unfortunately, every time we visit we end up with something free because of horrid service or wrong dishes. Is the problem in the kitchen?  Is it the wait staff?  Is it management?  I don't know, but call in ""Restaurant Impossible"" now!  We want you to succeed!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=140,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
123,ChadandStephanie B.,"Ann Arbor, MI",12,9,1.0,4.0,2014-01-07,"Great service. Beer is all handcrafted which I like. The IPA was phenomenal but the hefeweizen was eh...  Food was really good. I had the grilled mahi mahi tacos and the fish was moist, not too dry. Definitely worth a stop if your in this area!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=140,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
127,J H.,"Middletown, OH",0,12,,4.0,2014-01-11,"Great Decor Dinned here 3 times and would recommend it. Other than the LONG wait, love it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=140,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
131,Ryan B.,"Warehouse District, Austin, TX",132,8,3.0,1.0,2014-01-16,"It's just another chain.  Came here to drink a good hearty IPA and nothing here to be found.  We asked to try the The BJ's hopstorm, which I didn't care for as it didn't have a full bodied taste.  Disappointingly enough, we were charged $3 for a TASTER! There are much better places to grab a beer, and definitely better places with more love coming from behind the bar.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=140,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.628000000000001
151,Doug B.,"Jackson, MI",46,69,6.0,2.0,2014-02-07,"Took the advice of a local and gave this place a chance.  Foot came very quickly which left me wondering how fresh it was.  We were placed at a table next to what appeared to be the employee day-off table.  A couple of loud mouths holding a table by sipping their waters and providing a place for the waiters and waitresses to stop by, sit down, and take a load off.  It was great seeing my waiter at their table while our drinks sat empty. Left wondering if he'll figure out why his tip was as empty as my drink glass.   My advice:  keep driving on by this one.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=80,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003
117,Amanda B.,"Lima, OH",10,30,1.0,3.0,2014-02-15,"A little disappointed. Food was good not mind blowing. We started with the black and blue steak flat bread. That was very good. Then five minutes later our entries came out. I order the Mahi mahi grilled fish toco's. And my boyfriend ordered the bison burger. My fish toco's were good. They were topped with slaw and dressing. The red onion over powered everything else in the toco. It came with a side of chipotle salas, guacamole and corn chips. I got a harvest  hefeweizen which went nicely with the toco's.My boyfriends bison BBQ burger was good. It was very moist, topped with pico de gallo(which was really all tomatoes) and then layer of BBQ sauce. His came with a side of slaw. We both wish we could have chosen our own sides. The appetizer was the best part of our meal. Service was slow. The food was good. I would go back just not for a while.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=120,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004
149,Ryan H.,"Portland, OR",5,43,22.0,2.0,2014-02-23,"Well, this is another case of money spent making a place look good, but forgetting that the food should BE GOOD. We ordered avocado spring rolls as an app, there was no crunch, a mouth full of mush, needs to have some chunks and something to give some crunch, maybe some rice noodles.  Entrees were spaghetti and meat sauce, and some kind of creamy chicken pasta dish. The meat sauce was so bland, and thin. None of the sauce stuck to the noodles, and it was so boring. The creamy dish had rigatoni or penne and chicken, the noodles were grossly overcooked, inedible, we had it taken off the bill, my wife left hungry and had stop at Panera on the way home for something to eat. On top of bad food, our server was MIA most of the meal, so other than a nice looking dining room there is nothing to this place. It was like trying to have a conversation with a beautiful woman/man that has nothing intelligent to say. I would have rather gone to Outback.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=80,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
133,Clenn G.,"Dayton, OH",4,21,11.0,1.0,2014-03-08,"Waited 60 minutes for carry out, after a quote of 20 minutes. The food was no better than a TGI Friday's on a bad day.  The deep dish pizza was an ode to Pizza Hut on its worst day.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=140,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006
108,Bruce F.,"Xenia, OH",16,9,,5.0,2014-03-09,"The initial wave of crowds trying the new restaurant in town have tapered off, so we finally decided to try BJ's, we had heard good things about it. We were very pleased. Our waiter was very attentive, brought an extra plate after over hearing we were going to share one of the dishes. We got a pizza, a burger, Mediterranean tacos, a flight of beers and a desert. All of the food was excellent. Deep dish pizza had a great crust, it wasn't too greasy like some deep dishes can be. Great flavor in the marinara. Burger was good sized, cooked medium as ordered  Good flavor, has a special sauce that was tasty. I didn't try the tacos, but my wife said they were great. The only complaint we had was the time it took for our food to arrive. It wasn't excessively slow, but not as fast as I thought it could be. I still give 5 stars because all the other plus make up for the one minor issue, the food was worth the wait.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=120,3.188,3.188,3.188,3.188,3.188
129,Steve K.,"Lebanon, OH",1,1,,1.0,2014-03-14,"YUCK!!!  There was a hair in my fries and my black & blue burger was raw in the middle.  I did not notice until I was 3/4 of the way through it since it was soggy to begin with.  The other people in my party liked their soup, salads and pizza, but said it was average.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=140,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002
125,Morgan E.,"Dayton, OH",1,6,,3.0,2014-03-23,"Slow, but worth it. I ordered the cherry glazed salmon, delicious, wish there was more in the dish.  Also had the corn fritters and again to feed a whole table it would have been ideal to have more than 4fritters. We waited a long time for our food, the waitress also forgot to put in our app. So that arrived with our meal. Not compensated for the mistake either.  Many craft beers and blends to choose from.2-3 pages of drinks in the menu.  Definitely call ahead to get a table as it's always packed.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=140,2.72,2.72,2.72,2.9880000000000004,2.72
102,Noah M.,"Dayton, OH",14,12,21.0,4.0,2014-04-22,"Fairly formal decor, feels like a cheesecake factory and bar Louie had an illegitimate child. Full menu and not bad original brew list. Bison burger ftw",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=120,2.76,2.76,2.76,3.152,2.76
106,Chris H.,"Hamilton, OH",41,212,134.0,3.0,2014-04-23,"We've been to BJ's twice now. This location and the one in Tri-County north or Cincinnati. Both times we have found to food to be good, if not a bit on the pricey side. This visit we decided to get a large pizza to split along with two appetizers. The aps, fried artichokes and bruschetta were both good and reasonably priced. The pizza too is good, which we have had twice now. Service was a bit slow, although our waiter was friendly enough, I think he was stretched too thin with the number of tables he had. Overall the food is A-Ok and the service is acceptable. BUT I would not go out of my way to try this place, especially given the menu prices.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=120,2.72,2.72,2.72,2.9880000000000004,2.72
110,Victor C.,"Washington, NJ",49,55,2.0,4.0,2014-04-30,"Good food, good selection, nice decor and friendly service. 40 Beer taps! Great!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=120,2.84,2.84,2.84,3.056,2.84
146,Jamie A.,"Hamilton, OH",22,147,23.0,4.0,2014-05-17,"Good food and friendly service! We went on a Friday night around 6pm... The place was packed and we had to wait about an hour for our table.  Our waitress (Elizabeth) was incredibly sweet and chatty. We had drinks and an appetizer not too long after we sat down.  I had the Jack's Berry Lemonade - it was a strong drink and a little too sour but still really good. My husband ordered a Long Beach Ice Tea that he wound up not drinking (said it was too strong) and luckily, they took that drink off our bill.  The drinks are expensive. They were all close to $10 each - which I didn't realize until after I had ordered a Strawberry Splash (frozen and delicious!) We had some mozzerella sticks that were a little lacking in the cheese department but the breading was so good, you didn't notice too much.  We split a deep dish pizza with pepperoni and italian sausage. I LOVE their pizzas. So, so good.  Over the years, I have had a wide variety of items from their menu and have never been disappointed with any of it.  Our service slowed down significantly halfway thru the meal but the place was still busy. Our waitress was absolutely the nicest at all times.  We took most of our pizza to go but it was worth it.  2 boozey beverages, root beer, salad, mozzerella sticks, and a large deep dish was over $70 plus a hefty tip. It was an expensive meal but we were celebrating with friends and it was worth it. I would recommend going for lunch as their lunch specials are much cheaper!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=80,2.88,2.88,2.88,2.9600000000000004,2.88
130,Jeff H.,"Xenia, OH",14,6,1.0,4.0,2014-06-02,"Great overall atmosphere. I highly recommend the calamari with the lemon garlic aeoli and spicy marinara. Had the PM Porter and Hoppy Scotsman. Both were very tasty. Service left a little to desire. Waitress during a small lunch crowd seemed over tasked although it wasn't a huge group. No problem getting seated during the early afternoon but I would imagine the evening may be a different story. As a beer snob, I would've hoped to see more of the brewing vessels and the bar had a ton of taps but seemed to highlight liquor instead of beer. Impressive display of liquor bottles and lineup of taps but you wouldn't know about the taps unless at the bar.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=140,2.88,2.88,2.88,2.8960000000000004,2.88
109,Matthew W.,"Lumberton, NJ",65,208,20.0,5.0,2014-06-10,"Great food. They have booth, high top and bar seating. The high top and bar seating are the best places to watch the game. The drinks are a tad expensive, even for draft a Yuengling was $6. I went there with two friends to grab a bite and watch the Stanly Cup Game and we had a great time. It seems like a great place for friends, family or a date.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=120,3.0,3.0,3.0,2.9640000000000004,3.0000000000000004
116,Johnathan R.,"Goldsboro, PA",1,19,,5.0,2014-07-18,"Beer was good, lunch was a steal with beer specials and generous portions. The Parmesan crusted chicken sandwich was good, as were the fries. Great place to grab lunch close to the hotel.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=120,3.12,3.12,3.12,2.9640000000000004,3.1200000000000006
136,Melissa D.,"Fairborn, OH",27,26,25.0,2.0,2014-09-05,Normally I have a lot to say.  Only one word describes our experience tonight: meh. Beer: Big selection! Impressive. But the BJ brand beer was pretty meh.  Tried several and nothing stood out. Drive the extra 5-10 minutes to Miamisburg and enjoy Lucky Star or Star City Breweries. Food: The food was.... Meh.  The pizza did not impress.  Say home and order Jet's.  Better value for the money.  The scallops were bland and smothered in pepper.   Service: Our waiter was nice.   There are better places to go.  Probably won't be back.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=80,3.12,3.12,3.12,2.6640000000000006,3.1200000000000006
101,Donna J.,"Dayton, OH",25,20,26.0,5.0,2014-09-12,"We went there for the first time at 9pm on a Thursday. The restaurant was still pretty full considering the time of day. Our server, Brandon, had the right mix of attentiveness and enthusiasm. He was never too far away and never hovered. He knew the menu and was able to answer every question we had (neither of us had been there before.) We loved every recommendation he made. The manager, Jason, was also great. You can tell there is a culture of great food and great service here. We will definitely go back and will be asking for Brandon when we do!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=120,3.2,3.2,3.2,2.9960000000000004,3.2000000000000006
112,Scott H.,"Springboro, OH",2,8,9.0,4.0,2014-09-13,Excellent burgers and great service been to 4 different one and experience and food is always great. Also refills on BJ'S root beer in a frosted mug is great.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=120,3.2,3.2,3.2,2.8640000000000003,3.2000000000000006
94,Jordan C.,"Dayton, OH",19,9,2.0,3.0,2014-09-20,"BJs is sort of a mixed bag. The beer is great, 5 stars! But the food and service seem to be lacking. While everyone is very polite, it seems like they are understaffed. My party and I waited about an hour for our food and after we finished eating we waited about another hour to get our checks and pay. The food is 1-3 stars depending on what you get. We ordered some dumplings as an appetizer, but they were cold in the center. I have a suspicion that they microwave a lot of food. I think if they tweeked the menu and hired some more waiters they'd be one of the nicest places around.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=100,3.2,3.2,3.2,2.7960000000000003,3.2000000000000006
78,Sidney S.,"Dayton, OH",66,101,45.0,1.0,2014-09-22,"I dined with a party of around 8, had great service no problems there whatsoever.  BUT I'm at a restaurant ultimately for the food!! 3rd time's a charm, and let me say they did not bring the magic.  For the 3rd time in a row I received COLD food here at BJs. I ordered the pot-stickers, shared with my table. I was not the first one to comment on how cold they were. Not to mention there were no chopsticks (personal problem on my part tho haha) I ordered shrimp tacos, they were also COLD. It came with nearly a head of shredded iceburg lettuce (yuck) and my shrimps were undoubtedly a frozen-farm-raised type that was not enjoyable whatsoever even if they had not been cold.  Count me out of any future eating here. I will, however, still come for drinks if invited! It is a nice large and lively atmosphere with lots of libations to choose from.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=60,3.16,3.16,3.16,2.6600000000000006,3.1600000000000006
99,Sharon L.,"Fairborn, OH",0,11,,4.0,2014-09-23,"My husband and I went here for lunch today.  He had a lunch portion pasta  and it was a good sized portion and came with tortilla soup,  which was so good.  I had the lunch buttermilk chicken with mashed potatoes, gravy and tortilla soup,  $6.95.  Amazing!  Portion was just right and it was so fresh and delicious.  Soup was poured at the table, so it was piping hot.  Our server was just right.  She didn't hover, but tended to our needs professionally and was friendly.  I am In a wheelchair, and everyone was very accommodating, which isn't the case everywhere.  I don't get to eat out often, and this was really a treat!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=100,3.2,3.2,3.2,3.056,3.2000000000000006
98,Melissa S.,"Centerville, OH",35,88,,4.0,2014-11-10,"I've been to this restaurant multiple times since it's opened.  Every time I've been I thought the food and service were both good.  Not the best I've ever had, but above average.  There are always games on the multiple tvs if you're looking to watch something.  Pricing is pretty reasonable.  Not my first choice of restaurant, but I definitely enjoy it when I go",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-miamisburg-2?start=100,3.2,3.2,3.2,3.056,3.2000000000000006
