,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
60,Chase K.,"Chicago, IL",1,24,3.0,1.0,2012-04-26,"Awful!  Terrible wait staff, rude staff, steak was seared and served pink to me still cold when asked for medium. Place smelled awful and all the surfaces and menus were sticky.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=60,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
59,Leslie S.,"Saint Louis, MO",278,740,1455.0,4.0,2013-05-03,"Tucked into the back-end of the hotel, I go here for work lunches often.  If you sign up for their email, they often have a pretty good coupon out; we especially like the BOGO offers. I love everything on the Jack Daniels menu, but my favorite is Jack Daniels shrimp.  The burgers and chicken fingers are pretty decent.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20,2.192,2.192,2.192,2.192,2.192
39,Julia G.,"Bridgeton, Saint Louis, MO",9,69,51.0,2.0,2013-05-06,"Ate here last Friday night. There were plenty of seats available, so the place was not ""packed"".  We were told our server would be right with us, but we waited about 5 min for her to come and take our drink orders.    We ordered our drinks and had to wait quite a bit for the drinks as well. My husband got up and saw our drinks sitting on the bar. Right after that, his beer was brought to the table, but not my cocktail. Again, the place was not packed so I don't think there was any reason not to be able to get our drinks to us in a timely matter.   Finally got the drinks squared away and ordered our food. I got the Korean tacos and my husband got a steak with potatoes and veggies. My tacos were pretty good but the tortilla shells were tough. Flavor was really good. My husbands steak was cooked more than medium, but it had a wonderful sauce and blue cheese on top, so the flavor helped. We had already been there long enough, we didn't want to complain about the food and have to wait longer.     I would say the experience wasn't awful, but we will try a different TGI Friday's location next time and see if it is better. We had been to this location many times before in the past and had noticed the service was declining. Maybe it's a management thing, but too bad, because it is very close to our home.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
30,BG N.,"Decatur, IL",4,38,,1.0,2013-05-12,"Save Yourself... Avoid this TGI Friday location! I usually leave reviews of the places I enjoy and just leave a bad experience behind me giving the benefit of the doubt to the Resturant that maybe it was simply an off day.  NOT this time!   Very poor service! Order was wrong! (Order eventually corrected, but not without effort) Steak was the toughest piece of meat I've had in a very long time! Management avoided coming around to any of the tables! I noticed other customers were frustrated as well. I really like TGI Fridays...  But I will never return to this particular property. If you're tempted to take a chance on this TGI Fridays...  The house will win and you'll be out some cash while wishing that you had gotten something to eat from a vending machine where all of the selections have expired ""use by"" dates. Think this review is too harsh?  Go ahead and take your chances and then YOU can write the next of a long list of negative reviews!",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
28,Brent W.,"Hazelwood, MO",7,12,10.0,1.0,2013-05-21,"I actually like TGI Friday's as a chain but this one is definitely the worst of the lot. I have come to this location probably about 5 times in the 8 years I've lived close to it and it has always been a terrible location. Everything about Friday's is off here. Usually a hostess greets you at the door, I have only seen a hostess here once. Usually they try to hit you right off the bat with an alcoholic drink upsell, nope, not here, the server will generally get to you after you been waiting 10-15 minutes and just ask you what you want. Since they take so long to get to you they usually just take your meal order then too. After I get my drink, I'll generally never see my waiter again (someone else always drops off the food) until he or she drops off the check. Seriously, it is a service industry, these people work for tips, why does this location have such terrible service? I've been to the Friday's in Creve Couer and St. Charles and neither of those locations suffer from this same lack of service. It is definitely the worst of the bunch and I hope it goes out of business even though it is the closest Friday's to me by about 20 minutes.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
37,Randy L.,"Fort Wayne, IN",9,125,1.0,3.0,2013-07-25,"Ordered to go from the bar first night due only to a customer with a piercing laugh, a generous pour on my Malbec and the food was good. 2nd night steak was properly cooked.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
36,Leslie W.,"Sacramento, CA",82,267,864.0,2.0,2013-08-25,"We flew in late to St. Louis and stayed at the Embassy Suites near the airport, and this was the nearest food option late at night.  We placed our order to go, and picked up our food.  The lady who took our order was pleasant, and helpful when choosing what to order.  The order took a lot longer then expected, because my husband waited almost 45 minutes for our order.  I ordered the pecan crusted chicken salad.  The breading on the chicken was soggy, like it had been sitting for awhile.  Also the breading tasted like a sad version of shake and bake packaged seasoning.  The salad greens and bleu cheese were decent, but nothing to rave about.  Overall, a decent place to get a bite to eat, but nothing I would come back for.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
31,Jasmine C.,"Saint Louis, MO",15,3,,1.0,2013-09-20,"In all my years (24 lol), I have never gone to a restaurant where they forgot to put in my order!  I came to this location out of convenience, as I would normally visit the downtown location. When I arrived, we were seated in the back in a cramped, 2-seat booth, despite there being plenty of other tables available. Nonetheless, we ordered an appetizer, sirloin, ribs, and a burger (Stripes reward); I had plenty of questions regarding our meal options since I was redeeming Stripes rewards. After people who arrived after us were receiving their food, I started to wonder where our plates were since we already received the appetizer we ordered. The waitress came to our table to check on the appetizers, asked us if we wanted alcoholic drinks, etc. When I discovered they do not offer the $3 drinks like the other locations, we stuck with our already placed food order.  After 20 mins, she came back to our table empty handed asking whether we wanted to order something else or were we just ordering the appetizer. What?! I couldn't believe she was asking, and we told her we already placed our order. I asked her whether she put the order in and she stated yes (obviously lying), that she was just checking, which made no sense. After a few minutes, the manager comes and tells me he will give me a discount because she got preoccupied and didn't place my order. Can you believe we still waited on the order? I think I waited because I already had a free burger on the bill so everything else would have been pretty cheap lol. Even after they placed the order, it took them another 15 mins to bring the food out, and my steak was bloody on the plate, which I requested medium-well. Still being patient and level-headed surprisingly, I let them take the steak to be re-fired. After waiting another 10 minutes, I left $5.78 on the table, exact change for the appetizer with the discount, and walked out the door. Never again will I go to this location!",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
27,Sheryl M.,"Saint Louis, MO",22,124,5.0,3.0,2014-02-25,I had a business lunch here.  The service was good I think in part to the fact that they knew the person I was dining with.  The food was pretty decent too. This is not an area I am in normally but i have eaten here before and the food is pretty consistently good.,https://www.yelp.com/biz/tgi-fridays-bridgeton?start=40,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
50,CK T.,"Saint Paul, MN",523,152,1673.0,2.0,2014-04-13,"Probably the worst TGI Friday's I've been to. Crap service. Crap food. Their mini appetizers are well... mini. A few bites and you're done with their $15 special. The only good thing about the place is the selection of IPA Beers.  Located in the Crowne Plaza Hotel, it is the only convenient restaurant for surrounding hotel guests within walking distance.",https://www.yelp.com/biz/tgi-fridays-bridgeton?start=20,1.8,1.8,1.8,1.8,1.8000000000000003
