,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
156,Nicholas C.,"Oceanside, CA",57,456,121.0,5.0,2012-02-17,"Outstanding service, delicious food, great price. Danielle was our waitress. She was on point with everything. Kind, courteous, knowledgeable, Gave us enough time to decide what we wanted to order. Didnt linger or neglect us, refilled drinks like a ninja, and even calculated the calories up for my buddy's meal. I had the bacon cheeseburger w/ a cherry coke, and a chocolate shake for desert = $15",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=140,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
159,Vanessa M.,"Everett, WA",1,3,1.0,5.0,2012-02-26,What can I say about this restaurant: It has amazing food Amazing Staff Really Keeps The Place Clean Me and my friends were going to go to Famous Dave's but one of my friends suggested Red Robins. I been to a couple of Red Robins before but this one beated my expectations sky-high,https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=140,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004
176,Brooke G.,"Everett, WA",18,51,6.0,1.0,2012-04-24,"I tried Red Robin in Everett, on three different occasions. 1.  On my first visit, our order was completely lost.  This is understandable, it happens from time to time.  When we did recieve our order, it wasn't the correct order, only half of our food was correct. 2.  On my second trip, my hamburger wasn't cooked all the way and when I told the waitress she had an attitude.   3.  Third trip they set us by the kitchen on a Sunday.  It was full of people and from the moment we sat down the waitress had an attitude and slammed our drinks on the table.  When I asked for dressing on the side she huffed and puffed and rolled her eyes as though I had made the ultimate 'demand.'  When our food arrived, my salad was brown and my chicken sandwich was PINK.  The waitress tried to take my plate away as I told her my problem and tried to give us the bill without letting us talk to the manager.  During the course of the meal I had numerous asses in my face from the manager to his employees.  I did not feel comfortable.  In the end, they took the food off the bill, which I was grateful for, considering I didn't eat the pink chicken. I prefer the Red Robin in Lynnwood, better service and my food hasn't had any problems.  It's a shame since I am within walking distance to Red Robin.  I will never be back in the Everett RR.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=160,2.468,2.468,2.468,2.468,2.468
165,Charlene S.,"Lynnwood, WA",0,23,8.0,1.0,2012-05-24,"I love Red Robin. The burgers are great, never had a dish I didnt like, for a chain, it isnt bad, not 5 star quality, but a good way to cure your hunger. HOWEVER, the only beef I have is with this location in Everett.  I have only been here a few times and that was enough. The last time I came here with my bf, we saw about 3 different waitresses. Each came to our table, asked us the same questions. Of course this isnt a bad thing, just a mix up, but my god, how rude the employees are here. I dont expect much but at least look me in the eye a few times. Also, when our drinks arrived, about 5 mins later, another waitress also came up with drinks(cokes) but when she realized that we had just received a couple cokes, which were still very full, instead of taking them back, she put them on our table and left them there. So we got to enjoy watching 2 full cokes get watered down on our table, as we drank the ones we already had...we looked  like we were super thirtsy and couldnt wait for a refill, we had to have to refills NOW.  What made up for all that, was the food was still great, so after we ate, we pretty much forgot about the rudeness and the double coke disaster and called it good. When my bf checked his credit statement, the waitress double charged his tip. We gave her 10, and he was charged for 20.  Red Robin still have us as customers, however, not at this location. Considering we havent been here in a while, things might have changed, but I am not going to risk it. Make the trip to Lynnwood. Its not that much farther and never had 4 cokes and a double tip and rude people.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=160,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005
189,c l.,"Portland, OR",0,10,,1.0,2012-09-06,"Won't ever go back to this Red Robin.  The ranch dressing was watered down and when we received a dessert item that was a baked item, it was frozen which of course made me realize the desserts are frozen and not fresh.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=180,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
172,Michelle W.,"Marysville, WA",11,131,17.0,3.0,2012-09-29,"Very salty menu, but they offered their healthy menu, so I ordered off that. Ended up with a very plain burger I would have spiced better at home. If you like salty and/or deep-fried food, dine here. Love the ambience of Red Robin. Wish they'd just hold the salt.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=160,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003
178,Amanda S.,"Redmond, WA",42,87,6.0,1.0,2012-10-28,"Eek! I'm never coming back here again! The food was good and the drinks were awesome. I had a great time. Sounds good right? It was until I heard the floor manager clapping his hands extremely loud and extremely rudely in the drink pit next to the booth I was sitting in with my friend. He continued to talk down to three waitresses, telling them that ""they can't be doing this tonight"" as in the waitresses were talking amongst themselves while filling drink orders and ringing in orders. They were not just standing there talking and ignoring the customers. Our waitress, Meagan, was absolutely amazing and funny and she made me want to only go to this location until this floor manager, Gary came into the picture. Wouldn't be mad but he saw us talking to the girls in the drink pit about what just happened and we said we were sorry that happened and they were so nice and apologetic about this rude manager. He proceeded to come over to our table and ask if everything is good in such a way that it was obviously his way to try to intimidate us into not complaining or just shutting up. I thought he was so out of line and I just won't be coming back. The waitresses were extremely knowledgeable and helpful and quick! Too bad the management ruined it for me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=160,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006
171,Luk B.,"Snohomish, WA",14,21,5.0,4.0,2012-11-04,"Good food, staff is very nice and a great place for the family to eat. kids love it and you don't feel bad for the kids making too much noise..",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=160,3.44,3.44,3.44,2.9600000000000004,3.4400000000000004
146,Bo C.,"Snohomish, WA",172,78,13.0,5.0,2012-11-06,"5 alarm burger Yummmmm Not sure why people drop stars for this being a loud restaurant. There are plenty of other places that serve good burgers. So if the noise is bothersome or you don't want to hear the happy birthday song a few times while you are there then there is Bobs Burgers 2 blocks away (also has awesome burgers). But if you like a fun staff, want a good burger and watch the game with friends then it's a good place to be",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=140,3.44,3.44,3.44,3.0280000000000005,3.4400000000000004
173,Mimi M.,"Everett, WA",0,41,1.0,5.0,2012-12-03,"Came to RR, hungry, with a friend, dashing in from the yucky pouring rain outside.  We were seated right away and our waitress, Meagan was awesome.  She was funny, had a great attitude and amazing customer service.  I ordered a turkey burger and dang... that thing was delicious.  I think I liked it better than their regular burgers which are also quite good.  Sweet potato fries were maybe cooked a tad bit too long but were okay.  I love RR and hopefully Meagan will be there next time we go!",https://www.yelp.com/biz/red-robin-gourmet-burgers-everett?start=160,3.44,3.44,3.44,2.9000000000000004,3.4400000000000004
