,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
103,Drea R.,"Seattle, WA",133,25,27.0,2.0,2012-01-17,"I've never been a huge fan of Red Robin. Overall this location is clean, friendly and close to my work.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bothell?start=140,2.472,2.472,2.472,2.472,2.472
102,Robert N.,"Kenmore, WA",36,91,14.0,4.0,2012-01-26,"Grow up my folks never took me to Red Robins , do the fact that my dad can grill any plant or animal and make taste great . So it was not until later in life that me , Lance and Bubba would to the Red Robins in Belleuve to drink  and sometimes eat too . Fast forward to present day Bubba moved back to NC , Lance is gone and I live Bothell , where I enjoy some great lunches and dinners at the  Red Robins in Bothell . They have great Burgers and Sandwiches , fun drinks too . They staff at that local are cheerful and very helpful . A cool thing is they are always adding new items to their menu , the only sad thing the apple crisp is done , they had the best",https://www.yelp.com/biz/red-robin-gourmet-burgers-bothell?start=140,2.76,2.76,2.76,2.7039999999999997,2.76
157,Brian H.,"Kenmore, WA",19,122,7.0,3.0,2012-03-05,"I'm not a fan of RR, but occasionally my wife desires big greasy burgers...  RR has big greasy burgers, so it meets my needs.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bothell?start=120,2.72,2.72,2.72,2.508,2.72
118,Lin J.,"Markham, Canada",0,18,,1.0,2012-04-06,"we had been to Red Robin couple of times. The food was average but the service was bad! the last time we were there, we could not stay for long as our one year old was cranky and we had to leave without eating. We put the food in boxes and left. As we got into the car, we realised that we forgot the boxes at the table where we were seated. We went back and the table was cleared and on asking the hostess, we are 'informed' that the policy is to dispose everything on the table once the customer leaves!  Surprising! it took us 2minutes to return! So we had to pay for all that food and have nothing to eat! we vowed never to return and had to have some lunch elsewhere! Bye Bye Red Robin - never flying your way again.. I wish there was option for rating 'zero' star- red robin would get that from me for their service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bothell?start=140,2.64,2.64,2.64,2.244,2.64
100,Stuart T.,"Bothell, WA",57,33,7.0,4.0,2012-05-22,"I've always been a fan of the awesome food RR has! I've been coming to the Bothell location since it opened and have had amazing service in the bar each time! I can't speak for the restaurant itself, but for the bar - STAFF IS AMAZING! Love coming in on a weekend and not having to wait for a table usually. I always order the same thing: RR gourmet cheeseburger and is always pink at this location. Whenever I visit another location it is well-done. Though it is loud all the time, it has great staff, food, and service! The restroom and restaurant is always clean.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bothell?start=140,2.68,2.68,2.68,2.6079999999999997,2.68
53,William B.,"Snohomish, WA",82,313,605.0,4.0,2012-08-07,"Been here a couple times; last visit the service was interstellar, if fact might have been over the top squeeky nice, but we guys love that :) Burgers made to order (love the mushroom burger), endless steak-cut fries, servers on top of drink refills, quick service, did I say friendly waitresses?, tasty, reasonable price for quality.  Wonderfull shakes and innovative drinks (freckled lemonade is my fav) Big screen color TVs scattered around, lots of bling, brass railings, good looking place to eat. Hard for me to give a chain 5-stars, but I might if they keep it up.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bothell?start=40,2.8,2.8,2.8,2.6079999999999997,2.8
83,Magic J.,"Bothell, WA",21,163,136.0,5.0,2012-09-30,"Red Robin consistently delivers excellent service and really great food. As a vegetarian, I appreciate that they have two different types of veggie burgers (garden and Boca) and that you can add any of the huge selection of toppings you want. I am a fan of the 5 alarm and the whiskey river styles. The onion straws are delicious as are the fried jalapenos.  They recently added hummus and sweet potato fries to their menu, which is a great touch. I give Red Robin a 5 because it reaches this standard: If anyone recommends Red Robin for lunch or dinner, I never say, ""no"" and always look forward to the meal. And Red Robin has never dissapointed.  Prices are also very reasonable for the quality and quantity of food received.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bothell?start=80,2.92,2.92,2.92,2.644,2.92
149,Eric F.,"King, WA",257,12,10.0,1.0,2012-10-15,"Simply stated...The new Tavern 6.99 burger is complete garbage.  All of the Fast food restaurants around the area are better.  Even DQueen.  Lackluster, Bland, Missing toppings, Small, crappy.. Very disappointed. VERY!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bothell?start=120,2.84,2.84,2.84,2.244,2.84
154,Johana R.,"Seattle, WA",132,19,3.0,1.0,2012-10-28,"Flipping horrible. Mangers a drunk, waitresses are high and the food is always messed up and or has a hair in it. My fault for always going back...learned my lesson",https://www.yelp.com/biz/red-robin-gourmet-burgers-bothell?start=120,2.8,2.8,2.8,2.2760000000000002,2.8
68,Chelsea J.,"Seattle, WA",643,1094,96.0,3.0,2012-11-07,"I went to Red Robin for lunch. I have a soft spot for Red Robin but I'm not sure I'll be going back to this location. It took more than 5 minutes for the server to come over to me after I was seated. I kept looking around and there were consistently 2-3 ppl standing over by the kitchen talking and not doing anything.  Food was pretty good. I get the California Chicken Burger whenever I go. The chicken breast was verging on under cooked though I think. It had that texture that seemed like it was just barely cooked enough.  It made me a little nervous but I ate it anyway as the chicken was hot all way way through and the taste was pretty good. In hindsight I probably should have said something but I really didn't want a ""special surprise"" in my sandwich. :/ The fries are always good so I enjoyed those.  I don't think I'll be back to this location but now I know!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bothell?start=60,2.8,2.8,2.8,2.508,2.8
