,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Matthew U.,"Pittsburgh, PA",2086,1447,650.0,2.0,2012-03-10,"My recent visit was by far the worst visit I have ever had at any Chili's location. Upon arrival we were told that since we did not call ahead to reserve a table we would have to wait. Once we were seated they attempted to sit 8 fully grown adults and a baby into a corner booth. Even though there were tables available to move like they did for the call ahead people, which they conveniently were able to provide another table so that their party of 12 could grow. The bathrooms were like walking into a swamp. the urinal was freely overflowing to the point that over half the bathroom floor was wet. Very unsanitary, quite an infection control issue. The only good parts of my meal were the water I drank and the salad that didn't take them long to prepare. The only thing hot, which I am using loosely here, it was more like lukewarm, was the broccoli that was probably just pulled out of a warming plate. My Monterrey chicken was cold, the bacon wasn't crisp, the mashed potatoes were dry with a nice coating of cold gravy that kind of reminded me of being served gravy flavored ice cream, that's how NOT warm it was. Then to be charged the 18% tip because it was suggested for our party was more of an insult to me than a tip to them. The server, Sheena, was excellent; the food, hostess, management and timeliness was not.",https://www.yelp.com/biz/chilis-altoona,,,,,
0,Stephanie L.,"Gallitzin, PA",3,43,14.0,4.0,2013-07-12,"We eat here frequently, especially when we want a guarantee of good food and good service. It's never a crapshoot; this location is a guarantee of a drama-free experience.  Food is standard fare for the chain, presented well and it comes out of the kitchen at a good pace. I've never been here that they've foisted your entree on you before you've finished your starters.  Mixed drinks are very good (not watered down) and the wait staff are knowledgeable about the food menu and bar menu. The staff here is particularly friendly to kids, which is a real plus for our family.  Good parking but a busy front strip where people speed so park on the sides. Call ahead works well for busy times, generally Fri & Sat and during Steelers games.",https://www.yelp.com/biz/chilis-altoona,,,,,
18,Tim W.,"Lancaster, PA",16,634,819.0,5.0,2014-10-04,"I love this Chili's restaurant and they make some great flame broiled burgers.  The service here was always great and the drinks were strong which is why I'm giving the 5-star rating.  If I'm ever in the area again, I will go to Chili's.",https://www.yelp.com/biz/chilis-altoona,,,,,
12,Jimmy H.,"Martinsburg, PA",5,4,,3.0,2015-01-19,"I used to consider this establishment a 4-star restaurant.  Times have changed.  Instantly you are greeted with sorrow at the door.  The girl is obviously more concerned with Facebook than work.  You can see it in her jowls.  Bravo for abstaining from the Samsung Galaxy.  This is the kind of service that should be expected from a greeter with such a low wage for such a demanding position of required attitude.  Compare this to the annoyance of ""welcome to Walmart.""  A+ The waiter gave an above-average performance -- Not bad for a Monday night.  $5 tip plus the change for you sir. B+ The employees themselves were exceptional for a quick-food joint.  I would've expected, at least a little nose residue or droopy eyes, but no, this is America and a damn fine one at that.  I was without a doubt impressed by their performances. A- The place loses its appeal once you are greeted with the sudden realization that their menu has changed.  This is not good. (See the Cuban Chicken at Panera -- once a classical favorite, but now missing from all space & time for no reason -- replaced by the BLT, for the love of Crice.  Change is unwarranted.  Bring back the jalapeño burger and pizza!   C- The worst of all obscenities comes when an order is placed.  ""I'm sorry, we are out of guacamole.""  ""Also out of cornbread.""  ""We don't have peppers either.""  ""Oh sorry about that, we are even out of Pico de Gallo.""  Excuse me, but how exactly do you run out of Pico de Gallo!??  That's the equivalent of Home Depot running out of hammers.  Imagine driving 30 minutes only to find out Texas Roadhouse has run out of floor peanuts.   D- Speaking of the devil, Chillies is an excellent place when the Roadhouse parking lot has filled up with decoy cars & customers.  Go in once: they're never that busy.  Imagine how much better the place would be without all that birthday singing on every visit, but that's for another review. Chillies itself is in fact a quality plot of enjoyment.  Stop by for a load of appetizers and tasty food.  Be warned, they'll ask if you're up for dessert.  ""Oh, no thank you,"" we always say.  And it's back home to the Misses.   Chillies has the potential to be 4-stars once again, but the new, alternate menu is a little too intimidating for my tastes.  I would even consider 5-stars for your liking, but the fact that the only TV I can see is Skip Bayless talking on mute.  For once I would like to be seated in front of a Penguins game, or at least Sportscenter replays.  Once it was Olympic curling.   C- but I watched it anyway.  Then forgot to look at the menu again.  ""Do you still need more time to decide?""  Yes.  Yes, please.  Oh, and I said no lemon in this water, thanks.",https://www.yelp.com/biz/chilis-altoona,,,,,
17,Briana W.,"Roaring Spring, PA",1,18,16.0,5.0,2015-02-16,"Went here for Valentine's Day this year, I got a sirloin steak with skillet potatoes and corn on the cob. Everything was delicious and my steak was done perfect. We finished it off with the skillet chocolate chip cookie, it's incredible. Not to mention our food took only minutes to be prepared, great service and food!!",https://www.yelp.com/biz/chilis-altoona,,,,,
13,Tyler M.,"Virginia Beach, VA",2,5,,1.0,2015-04-16,"Every time I've gone I've had absolutely horrible service. Takes at least 10 minutes just to get our drinks, rarely offers us refills, our food takes forever and we get unlimited nachos and they never get refilled! I've gone back several times because the food is good and to try and give them redemption but they just suck at serving",https://www.yelp.com/biz/chilis-altoona,,,,,
16,Suzanne Y.,"Huntingdon, PA",40,5,,5.0,2015-05-25,"Went here for lunch on a Monday, not too busy which was great for having kids. The Texas Cheese fries are my favorite and the sweet and smokey burger was wonderful!",https://www.yelp.com/biz/chilis-altoona,,,,,
10,Josh H.,"Las Vegas, NV",23,21,67.0,4.0,2015-09-20,It's a Chili's so everyone should know what it is! Good place to eat and good new menu options. The new Fresco salad was yummy!!,https://www.yelp.com/biz/chilis-altoona,,,,,
14,Randy B.,"Altoona, PA",2,6,,5.0,2015-11-29,"I really enjoy eating here. Most of the food is great including the Texas cheese fries and the shrimp tacos! :) also good are the flatbread pizza, honey chipotle chicken, and big mouth bites. I don't drink alcohol but all the drinks are very tempting. Prices are pretty good compared to other similar restaurants.",https://www.yelp.com/biz/chilis-altoona,,,,,
15,James S.,"Bellwood, PA",0,7,,5.0,2016-01-01,"Had the enchiladas, they were awesome. Our server Molly was very attentive, probably the best service I've received in several years. Very nice dinner.",https://www.yelp.com/biz/chilis-altoona,,,,,
