,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
98,Stephanie N.,"Philadelphia, PA",0,8,,1.0,2012-10-13,"I went here with my dad and it was a bad experience. It took ten min just to seat us and the place wasn't packed. After seating us, two waitresses came over because one was new and didn't know what to do. They took our orders but took forever to understand exactly what we wanted, we didn't even want anything complicated. The one waitress just couldnt understand the other, wtf. My dad ordered pasta that originally comes with chicken, but he doesnt eat meat so he asked for extra pasta instead of the chicken. I ordered moterzalla sticks and chicken fingers. His pasta was small and looked no where near like they had put extra pasta in it. So bascically we paid for a full dish but only got half. The moterzalla sticks were nasty, and tasted cold. The chicken fingers tasted horrible, like they weren't cooked all the way. We had also gotten fries that were cold. The waitresses didn't come back at all to check up on us, we had to flag them down to get our check. It was expensive for no reason,the food and service sucked. Don't bother eating here, you won't finish your food because of how cold it is, and you'll waste your money for nothing.",https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=80,2.116,2.116,2.116,2.116,2.116
89,Rob L.,"Bensalem, PA",2,31,2.0,4.0,2012-10-20,"After a long work day and being stuck in a 3-hour traffic jam, I decided to swing in here to veg out and grab some grub to wind down. Because of the traffic I was in a crappy mood, so I came in with an edge. Anyway, I sat at the bar and got waited on right away - service was great.  Then I ordered the burger with the Jack Daniel's sauce - woah that stuff is good.  The burger itself is nothing special, however, the Jack Daniel's sauce is what makes it.  After all - it's a chain restaurant burger.  Long story short - it was a solid experience and for the top service I gotta give it 4 stars.",https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=80,2.416,2.416,2.416,2.416,2.416
93,Gar L.,"San Clemente, CA",6,82,10.0,2.0,2012-10-25,"Service is hit or miss. Food isn't bad, but isn't great either. I don't have a lot of bad things to say about this place, but I don't have anything good to say either.",https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=80,2.12,2.12,2.12,2.12,2.12
90,Michael G.,"Philadelphia, PA",193,16,1.0,3.0,2013-01-06,"TGIF is a franchise if you have ever been to a TGIF it is the same atmosphere and food as them all. Service is good, especially from the experienced servers.",https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=80,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
85,Ben A.,"Bensalem, PA",1,41,,1.0,2013-02-02,"Dont go here on Thursday game night terribly loud cant even hear the server let alone each other, the mc loves his voice i guess.",https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=80,1.924,1.924,1.924,1.924,1.9240000000000002
92,S A.,"Abington, PA",0,12,,3.0,2013-07-05,"We come here sometimes, but prefer to do take-out.  The service is kind of hit-or-miss, some were really nice, some were really rude.  The TGI Friday policy on coupons is always annoying but we don't push the issue or anything.  We've had ants on our tables twice, and the menu is always sticky.  Some of the food is good and some is just okay.  And the place is usually really loud.  But it's a nice place to just go out to and get a drink and some food.  The jack daniels bbq burger is delicious!",https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=80,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997
81,Emily B.,"Northern Liberties, Philadelphia, PA",26,11,18.0,4.0,2013-07-07,"LOVED my server, Drew. Very, very nice staff. The food is fabulous. I have nothing really to complain about except the kitchen staff because they gave me a dirty fork. Other than that, everyone you have to personally deal with was wonderful.",https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=80,2.192,2.192,2.192,2.192,2.192
91,R G.,"Philadelphia, PA",0,16,11.0,4.0,2013-07-11,We ate here over the weekend after we saw the Jack Daniel commercials. It is the closest Friday's to us. The restaurant is tucked away a bit so I thought is would be empty. But this place was bustling with people! The Hostesses were so nice and clean cut girls (opposed to some other restaurants we have been to) we sat at the bar until our table was ready and the drinks were great. I was so glad we went because the Jack Daniels burger was FABULOUS! My only bad comment would have to be the wait! This place was packed! But it could just be because the food was good :),https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=80,2.096,2.096,2.096,2.096,2.096
87,Steve C.,"Langhorne, PA",0,19,,4.0,2014-01-08,Friday night ritual after playing pool with the guys.  Caroline is awesome (unfortunately she doesn't work at this location anymore) food is always good and atmosphere is typical bar/grill and very friendly.  Staff is excellent and knowledgable about the food and drinks they serve. Overall A great dining experience.,https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=80,2.0,2.0,2.0,2.0,2.0
83,Lenny D.,"Philadelphia, PA",11,34,6.0,1.0,2014-01-19,Sat at our table for nearly 10 minutes without a waitress coming over while two of them sat and chatted 10 feet from our table. Finally got up and left.,https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=80,1.604,1.604,1.604,1.604,1.604
54,Sedine S.,"Los Angeles, CA",54,726,26.0,3.0,2014-01-28,"Was in the area for a business trip.  Walked here from the research facility just behind this TGI's.  At that time, around July 2013, they were renovating the restaurant or something.  Came in and they gave us a booth.  Very friendly servers.  I also think this is a reflection of the community as well. As for lunch, they had a lunch menu.  I think I went with the burger.  Real good stuff.  Salty, but it's a good option for lunch.",https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=40,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
72,Valentino G.,"Philadelphia, PA",126,158,205.0,2.0,2014-03-31,"Just like any other food franchise the food was A-Ok, the service was good though, we had a really nice waitress who I thought was very nice and you could tell she was a happy person! Me and my girlfriend both ordered the Spinach dip which, is delightful, but we know its not made on the premises, most likely it was frozen then heated to melt it, and the chips were dropped in the deep fryer. I ended up getting the Brisket which was some what fatty, with a side of the loaded fries and the macaroni an cheese. My girlfriend got a grilled chicken with a side of mash potatoes. All in all the service was good, I'm not one to go to man chain restaurants like this, but a person I work with gave us a coupon so i decided to use it.",https://www.yelp.com/biz/tgi-fridays-bensalem-2?start=60,1.8,1.8,1.8,1.8,1.8000000000000003
