,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,David P.,"Dublin, GA",29,226,19.0,2.0,2012-01-04,"Ate with the fam on a Tuesday at 5pm.  We were one of 10 guest in the whole restaurant.  We quickly ordered drinks and dinner, I got the chicken taco.  The food arrived in a quick manner then everyone in Hiram with 3 or more kids showed up at once.  Once that happened we never saw our waitress again.   My tacos were dried out, my water never got a refil and we waited 15m after our table was cleared by the manager to request the check.  After 5 more minutes the check finally came and I paid cash so I wouldn't be there when they closed. I don't know if it was the time of day, lack of servers or what but it stunk.",https://www.yelp.com/biz/chilis-hiram?start=20,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
34,Brian E.,"Greenville, SC",19,27,1.0,4.0,2012-04-09,"NEED MORE BOTTOMLESS CHIPS!!!  A wonderful atmosphere for the casual american diner.  Want a Beer? check  Want to watch a game?  check  Want decently priced good food?  CHECK.  The only downside is that it gets insanely packed come Friday and Saturday night, but if you can live with that, more power to you.  The same thing can be said of most popular places at the same times, so you aren't hearing anything new there.  Service gets spotty when there are tons of people, but they use a 2 person per table system which works fairly well.",https://www.yelp.com/biz/chilis-hiram?start=20,2.448,2.448,2.448,2.448,2.4480000000000004
30,Kenya D.,"Dallas, GA",5,26,,2.0,2012-07-20,"I've been here several times during  the dinner hours and service and food has always been good.   Just visited here for lunch today and service was extemely slow with a half full restaraunt. Food was barely warm and pretty tasteless,  I ordered the Southwestern BLT lunch combo that came with fries and a house salad for $6.  My niece had the pizza and fries off the kids menu. The Paradise pie was good, but they were kinda of skimpy on the caramel and chocolate sauce.   I will return but only during dinner hours because this is my first not-so-good experience here.  I'm going to say its the lunch time staff that just didn't have it together today.",https://www.yelp.com/biz/chilis-hiram?start=20,2.248,2.248,2.248,2.248,2.248
32,Sophia B.,"Lithia Springs, GA",25,27,12.0,1.0,2012-09-14,"I get there and the place is packed but the wait was only 5 min. We get to the table and my seat was not wiped down (strike 1). I ordered the queso which was gross and although they had ground beef in it, it was terrible. It taste like the meat from Taco Bell and you couldn't taste any cheese in it. My server was terrible. I seen her at my table twice and she messed up my order because of course she didn't write it down. The manager was nice enough to refill my drink after complaining and taking off my appetizer but I was so disappointed that I didn't even bother to order a meal. It was time to go and I was glad to leave. I will not be returning AT ALL.",https://www.yelp.com/biz/chilis-hiram?start=20,2.244,2.244,2.244,2.244,2.2440000000000007
36,Kelly W.,"Hiram, GA",0,5,,1.0,2013-04-20,"Two friends and myself ate here last night. The whole experience started off bad. 1) I tried to call ahead but the phone was busy for 20 minutes. Do they only have one phone line? 2) my friend's strawberry lemonade tasted like weak kool-aid, after three tries for them to ""remake"" it she gave up AND THEY STILL CHARGED HER FOR IT. 3) they left ingredients off of her food and two crucial ones off of mine. I ordered the guacamole burger with a veggie patty. It's supposed to have grilled onions and peppers, grilled jalapeños, and guacamole. I got about three tiny slivers of grilled onion, and they had to bring me the guacamole and japs on the side after I had eaten half my food waiting for the server to come back. 4) We had to wait for water refills every time. 5) Our server took our order, checked on us once, and brought the dessert and tab. Every other thing was taken care of by a food runner--the best employee I saw was a well-dressed young man around 18 years old who had been working there THREE days. 6) All of the rest of the staff was unkempt and rather redneckish...I know it's Hiram, but they were dressed in camouflage. All of them! It's apparently a weekly theme. They looked sloppy and not at all like a consistent level of service you would expect from a chain. Very unprofessional. 7) when the three people who had been attempting to serve us realized we ordered dessert, it might have been nice to get it comped. I don't know if we should have even eaten it--it took forever to get after we ordered it and by that time it's after 10 (we were sat at 8:00) and they can't seem to make hot coffee that late at night. I drank two lukewarm cups and we got the heck out of dodge. I'll go back if I can have a server who speaks coherently and wears clothes that fit, and maybe brushes their hair now and then.",https://www.yelp.com/biz/chilis-hiram?start=20,2.308,2.308,2.308,2.308,2.308
35,Bill S.,"Powder Springs, GA",0,26,,3.0,2014-01-17,Good burger. Other things range from good to so so. Picking up take out orders provides a view of the kitchen that can be a little disappointing to see.,https://www.yelp.com/biz/chilis-hiram?start=20,2.636,2.636,2.636,2.636,2.636
22,Alana R.,"Savannah, GA",43,43,7.0,1.0,2014-12-29,"My family and I (6 total, 2 kids) went last Saturday night after Longhorn had a 45 min wait.  We waited for 25 min at Chili's.  It took forever to get everything.  And we never had everything we needed.  One person had the fajita trio and I had the steak/shrimp fajitas - we thought you couldn't mess up fajitas - WRONG.  First, they serve all the condiments for fajitas in these little towers in tiny cups.  My tortillas were soggy and cold.  The fajitas came out steaming for me but the others weren't which meant they had been sitting in the kitchen.  The chicken tasted like it had been frozen.  One person ordered a simple burger and got the wrong one according to our server.  So the server brought the right one and the burger still had nothing on it even though it wasn't ordered that way. Now I will say - this place was packed but halfway through our meal we had no idea why.  When we left I realized it was because it took so long for people to get their food.  Poor management in the kitchen?  Our server was very nice and seemed embarrassed that we had everything to go with our fajitas but not our fajitas for a ridiculous amount of time.    The only good thing I have to say is that the southwest egg rolls and the spinach dip were good - but of course these are frozen and I can get them at the grocery store.   DO NOT visit this Chili's.  Go anywhere else.  Literally anywhere else.",https://www.yelp.com/biz/chilis-hiram?start=20,2.436,2.436,2.436,2.436,2.436
27,Donald R.,"Douglasville, GA",1,8,,4.0,2014-12-31,I have been here several times with my family through the last few weeks. Service was outstanding. The appetizer were a little bit on the greasy and the chips were sticking together. Our meal was really good.,https://www.yelp.com/biz/chilis-hiram?start=20,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
28,Kristin B.,"Hiram, GA",6,8,3.0,4.0,2015-03-29,"I order the Chilis to-go every couple weeks & my experience lately has been very well. Usually the food isn't ready when I get there but the staff has always been welcoming as I come to pick up. By the time I get home with the food, it's always very good, Not soggy or anything. We will continue to use Chilis and their To-Go services! Their customer service has improved over the last few months & I hope it stays that way!",https://www.yelp.com/biz/chilis-hiram?start=20,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
19,Nicollette C.,"Dallas, GA",110,120,70.0,3.0,2015-03-31,"I wouldn't not return to this location if it weren't for the automatic ordering tablets at the table. The service at this location has gone downhill SO bad within the last few years. The service here is very slow, not the friendliest, and very (how should I say) forgetful. The staff at this location is definitely in need of more training. However the menu selection (like all Chili's restaurants) is wonderful and very diverse. The perk of this location is whenever you're ready to leave, you don't have to wait even longer for your server to come back if you pay with a credit/debit card on the tables tablet. That's the best thing this Chili's location could have done. Warning about the tablets- all games on there cost $$... Don't let your bill surprise you at the end of the night because you thought all of the games and activities were free. :)",https://www.yelp.com/biz/chilis-hiram,2.508,2.508,2.508,2.508,2.508
