,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
381,Tony S.,"Beaumont, CA",174,328,23.0,4.0,2012-01-03,"generally quick service , menu has alot of variety, good place for a business lunch",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-bernardino?start=400,3.4,3.4,3.4,3.088,3.4000000000000004
318,Cathy S.,"Redlands, CA",38,74,20.0,5.0,2012-01-04,"We had a group of 15 on a Wednesday night and it was a treat for us all!  It was the week of Christmas and the place was packed but they were very attentive to us and our needs and the drinks and food came out in good time and tasted great. I had the Grilled Pork Chops with Garlic Cheddar Mashed Potatoes and they were fantastic!  Tender, juicy and really great flavor.  Just yummy! Others had the burgers which they raved about, the pizza's looked awesome and my picky grand daughter loved her dinner. All in all it was a great night, good food, good service!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-bernardino?start=300,3.44,3.44,3.44,3.188,3.4400000000000004
394,J C.,"Seattle, WA",110,46,,4.0,2012-01-30,"I've been to this BJ's multiple times and I'm not even from here!  Being from Seattle, we only have 1 BJ's and it's all the way in Southcenter, so I don't make it there that often (or  at all).  So whenever I'm in town visiting the gf, I try to make it here.  Large TV's, cold beer, deep dish pizza...what else does a guy need?  I haven't ran into horrible service (at least not that I can think of).  The beers are so-so (again, I'm from Seattle, so I'm a beer snob).  The deep dish pizza is amazing (although the last time I was there they didn't serve it in an actual ""deep dish"").  And if you have room for a piezookie, well, those are pretty ridiculously awesome as well. Some people hate these large chain restaurants, but I love 'em.  The best is when they do their 2 for $20 deals (salad, pizza, piezookie for 2 people, $20), but it's rare.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-bernardino?start=320,3.48,3.48,3.48,2.9600000000000004,3.4800000000000004
372,Febriana S.,"Redlands, CA",39,12,2.0,3.0,2012-02-23,"strawberry lemonade is bomb! santa fe salad is recommended, but saturday nights are worst. wait time can go up to 3 hours. no reservation.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-bernardino?start=380,3.52,3.52,3.52,2.8920000000000003,3.5200000000000005
316,The Foood L.,"Denver, CO",74,8,8.0,4.0,2012-03-01,"Giant stuffed potato!! that's definitely a way to go for BJs for me :) Love the  casual setting of this place.. always go for the booth with my husband they have a nice service.. and of course open til late.. so over all.. i love this place, the service and the food they give here.. don't forget to order their famous Pizookie.. yummy...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-bernardino?start=300,3.48,3.48,3.48,2.9600000000000004,3.4800000000000004
369,Ana Michelle C.,"Rialto, CA",58,21,2.0,1.0,2012-03-01,"Let me back up my quick tip... I have always gotten bad service at this BJ's! Horrible! Especially on a Friday night. But I keep giving it chances and it doesn't get any better. Tonight... One or the books. We called ahead... Because they promote call ahead seating so we wouldn't have to wait, yet when we got there, we were quoted with a 15 min wait time. We waited 20 min... And once we were seated waited another 12 min for the rude server to even ask us for our drink order. Hannah clearly couldn't handle the hussle and bussle of a busy Friday night and a busy section. Rude. Rude. Rude. (I normally don't name drop, but in this instance I have to) when she finally brought out the drinks, my sisters drink didn't have a straw... She asked for one, and was clearly ignored. We set a timer and had to ask a second time for the straw... When she finally brought the straw she brought an unwrapped straw and tossed it. At that point we got up and left. I did have the decency to notify a manager about the service. He was very understanding and gave me a $25.00 courtesy card for giving them feedback and because we were starving. However, I won't be going back to this restaurant...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-bernardino?start=380,3.4,3.4,3.4,2.6600000000000006,3.4000000000000004
327,Mrs. G.,"Riverside, CA",130,120,123.0,1.0,2012-04-05,"$7 chips and salsa, and the salsa wasn't even filled all the way. Watched our waitress walk into the restroom and 20 minutes later still hadn't come out. Finally had to get  the manager to help us. Crappy.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-bernardino?start=360,3.32,3.32,3.32,2.7560000000000002,3.3200000000000003
321,Ryan C.,"CARDIFF, CA",0,11,,3.0,2012-04-22,Their desert is just absolutely yummy. The pulled pork was ehh and the service was TERRIBLE!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-bernardino?start=360,3.28,3.28,3.28,3.0840000000000005,3.2800000000000002
385,Lily L.,"Garden Grove, CA",0,8,,1.0,2012-05-14,The food was alright..not that good and the service is terrible. I wouldn't go here again.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-bernardino?start=400,3.2,3.2,3.2,2.8520000000000003,3.2000000000000006
322,Josie C.,"Redlands, CA",12,150,6.0,3.0,2012-05-20,"Aside from always being busy when I'm there, they are ok. Sometimes it takes forever to find your server or get your food. The food is pretty good. My kids love the pizzas they have.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-san-bernardino?start=360,3.24,3.24,3.24,3.1160000000000005,3.2400000000000007
