,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
173,R L.,"Long Beach, CA",0,60,,2.0,2012-01-30,"The pizza tastes good, but I have to give a low review because of the extremely high salt content.  They give you a listing of the salt and fat content for everything they sell.  While I commend their honesty, it is possible to make a pizza that tastes good and doesn't contain two days worth of salt in it!  I no longer eat here.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=160,2.72,2.72,2.72,2.184,2.72
351,R L.,"Long Beach, United States",0,60,,2.0,2012-01-30,"The pizza tastes good, but I have to give a low review because of the extremely high salt content.  They give you a listing of the salt and fat content for everything they sell.  While I commend their honesty, it is possible to make a pizza that tastes good and doesn't contain two days worth of salt in it!  I no longer eat here.",https://nz.yelp.com/biz/california-pizza-kitchen-seal-beach?start=160,2.68,2.68,2.68,2.216,2.68
156,Dennis P.,"Lakewood, CA",14,314,6.0,3.0,2012-02-12,"At my last job, my department (9 people total) came to this CPK a couple of times for lunch. They have all the usual CPK favorites. I myself don't go for any of the ""signature"" pizzas and usually settle for the tried-and-true pepperoni and cheese pizza (yeah, I guess I'm boring :-p).  CPK has since expanded its menu to include such items as crispy mac 'n' cheese, Korean BBQ steak tacos, habanero carnitas and carnitas tacos. They also have a new pumpkin cheesecake available to satisfy your sweet tooth. As others have mentioned, the prices at CPK have gone up quite a bit. X-( To end on some positive notes, this CPK is in a good location in the Shops at Rossmoor. The interior of the restaurant itself is very pleasant and conducive to a positive dining experience. The service here (at least the times I've been here) is fast and friendly. I consider places like CPK as someplace to go for special occasions due to the $$$ factor.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=120,2.68,2.68,2.68,2.316,2.68
135,Jonathan C.,"Cerritos, CA",22,22,12.0,3.0,2012-02-21,Food is actually good and prices are reasonable. Waitstaff is okay and pretty attentive.,https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=140,2.72,2.72,2.72,2.284,2.72
333,Jonathan C.,"Cerritos, United States",22,22,12.0,3.0,2012-02-21,Food is actually good and prices are reasonable. Waitstaff is okay and pretty attentive.,https://nz.yelp.com/biz/california-pizza-kitchen-seal-beach?start=140,2.76,2.76,2.76,2.284,2.76
106,Bill S.,"Garden Grove, CA",64,44,19.0,1.0,2012-03-03,"Just OK food Both of our thin crust pizzas were not crispy or hot, they tasted like they had been on a warmer.  Just OK service.  We had to ask for silverware after our waitress brought the food, we had to ask for peppers twice. Not sure if we were supposed to be offered bread, but we never were (maybe it only comes with entrees) $50 lunch for two. Which seems excessive for 2 pizzas, 2 beers and an Ice Tea. We were there for 45 min.  Which seems like a lot of time in a non rush hour time for a single course. For the above I may have given 2 stars, the disgusting part was that while sitting alone on the patio (except for employees)  all the other tables on the patio were festering dirty and un-bussed. The people that were leaving as we got there were talking about the mess on the patio so I'm guessing it was there for awhile.  We said something about the mess to our server, Still nothing done.  2 sets of employees took their break on the patio (not an issue) so they saw the mess.  At the end of the meal we called out a manager who while polite and apologized seemed to be bothered by having to talk to customers and made no attempt to make any type of guest recovery.   CPK is one of those restaurants on my  ""I never need to eat there again"" list.  My last experience at another CPK (GardenWalk) was similar to this one, which makes me think it is a chain wide problem. We  went there as we had a gift card so I thought I would give them another chance.  Chance taken, chance regretted. I just really don't get why people like this place.  There is nothing that shines here.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=100,2.68,2.68,2.68,2.052,2.68
284,Bill S.,"Garden Grove, United States",64,44,19.0,1.0,2012-03-03,"Just OK food Both of our thin crust pizzas were not crispy or hot, they tasted like they had been on a warmer.  Just OK service.  We had to ask for silverware after our waitress brought the food, we had to ask for peppers twice. Not sure if we were supposed to be offered bread, but we never were (maybe it only comes with entrees) $50 lunch for two. Which seems excessive for 2 pizzas, 2 beers and an Ice Tea. We were there for 45 min.  Which seems like a lot of time in a non rush hour time for a single course. For the above I may have given 2 stars, the disgusting part was that while sitting alone on the patio (except for employees)  all the other tables on the patio were festering dirty and un-bussed. The people that were leaving as we got there were talking about the mess on the patio so I'm guessing it was there for awhile.  We said something about the mess to our server, Still nothing done.  2 sets of employees took their break on the patio (not an issue) so they saw the mess.  At the end of the meal we called out a manager who while polite and apologized seemed to be bothered by having to talk to customers and made no attempt to make any type of guest recovery.   CPK is one of those restaurants on my  ""I never need to eat there again"" list.  My last experience at another CPK (GardenWalk) was similar to this one, which makes me think it is a chain wide problem. We  went there as we had a gift card so I thought I would give them another chance.  Chance taken, chance regretted. I just really don't get why people like this place.  There is nothing that shines here.",https://nz.yelp.com/biz/california-pizza-kitchen-seal-beach?start=100,2.6,2.6,2.6,2.084,2.6
160,Janna K.,"Los Alamitos, CA",1,21,,2.0,2012-03-10,"Salads are great, but in the many times we've gone there, we've had to return cold pizzas or runny mac & cheese.  The service usually blows, but every now and then it's up to par.  Yesterday we had to ask a bus boy to get our waitress when we needed a refill or our check.  Finally the manager brought our check.  But that's typical service at this location.  I go there for salads and because it's convenient.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=160,2.56,2.56,2.56,2.216,2.56
336,Rachael K.,"Los Alamitos, United States",0,13,,4.0,2012-05-29,"My husband and I frequent this CPK and we've always had great food and great service. We've now started sitting at the bar and know of few of the employees on a first name basis and they know our ""usual"" choice for dinner. My only complaint is the price which is why I'm only giving 4 stars. But over all on the many occasions we've been there, both busy and not busy we've felt taken care of and enjoyed our meals.",https://nz.yelp.com/biz/california-pizza-kitchen-seal-beach?start=140,2.64,2.64,2.64,2.288,2.64
138,Rachael K.,"Los Alamitos, CA",0,13,,4.0,2012-05-29,"My husband and I frequent this CPK and we've always had great food and great service. We've now started sitting at the bar and know of few of the employees on a first name basis and they know our ""usual"" choice for dinner. My only complaint is the price which is why I'm only giving 4 stars. But over all on the many occasions we've been there, both busy and not busy we've felt taken care of and enjoyed our meals.",https://www.yelp.com/biz/california-pizza-kitchen-seal-beach?start=140,2.72,2.72,2.72,2.384,2.72
