,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
28,Joseph P.,"Buffalo Grove, IL",30,471,1434.0,2.0,2012-01-22,"Saturday night and nearly dead at 9pm.  Not a good sign. Came here for an after-movie dinner and came away wishing I'd gone somewhere else, as they have slipped from past performance.  Started with the Southwest Egg Rolls - 3 ""tubes"", each sliced in half, for $9.  Ok, but not worth it.  The Spicy Chicken Wrap was pretty good.  The Buffalo Chicken Ranch sandwich was not - a dry, hard coated chicken patty deep fried, with a little ranch dressing & hot sauce dabbed on top, on a bun.  Both come with plain fries - fresh, but nothing special. Service was friendly, but sloppy - server spent too much time gabbing with the bartender across the room, and didn't deliver the hot sauce requested nor refill drinks in a reasonable time. All around us, others were loudly cleaning up the place as if getting ready to close - at 9:30?   The new wireless ""Video Toys"" on the table are novel, but have limited use - they are mostly electronic menu suggestions and a pay-for-play game machine. You can pay your bill on them - they default to suggesting a 20% tip if you let them.  They take up too much space for what they add.",https://www.yelp.com/biz/chilis-kildeer?start=40,1.8,1.8,1.8,1.8,1.8000000000000003
30,Hannah K.,"Palatine, IL",4,38,,2.0,2012-02-24,"Ugh.  Eating at Chili's is the sign that you couldn't decide on anywhere better and settled.  The food is meh, the staff is always rude, and the food is over priced for what it is.  The worst part about this place is the staff.  While I don't demand smiles from a server, I would appreciate getting something better than ""I hate this job and I'm dead inside"" eyes from the person who will be handling my food.",https://www.yelp.com/biz/chilis-kildeer?start=40,1.768,1.768,1.768,1.768,1.7680000000000002
36,Rob W.,"Oak Park, IL",194,819,11.0,3.0,2012-08-11,"I'm not a big fan of Chili's or large chain restaurants in general for that matter. But I was meeting a friend with two small children and frankly, this place is one of the better options for kids in the area.  I ordered a cheeseburger that came with fries - it was pretty average. The kids had chicken fingers that came with mandarin orange slices - great idea and both the kids finished the fruit. My friend had salmon which must've been OK as she finished it - with a little help from her kids. I wish I could recall the server's name because she really was attentive and deserves a mention - especially since many of the previous Yelpers had a bad service experience. Our server was attentive and stopped by the table often to see if she could get us anything. Kudos to her! Because of her service, I'd almost rate my experience there at a four star level, but Chili's is Chili's - I can't bring myself to do it!",https://www.yelp.com/biz/chilis-kildeer?start=20,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
25,Sarah M.,"Palatine, IL",23,51,16.0,2.0,2012-09-03,"Now don't get me wrong. Chili's is my ""go to"" place. As in, the place I ""go to"" when I can't figure out where to ""go to"". However, this visit was far under par. I've had several visits to this particular Chili's location that fit in this category, unfortunately. The water is funky, the servers are rather unengaged, and the food is handled poorly. I had the shrimp tacos, which I LOVE at every other Chili's, but these were wrapped in stale tortillas, and extremely-over-ripe-borderline-rotten avocadoes. Management was MIA, as will I be from this wilted Chili's.",https://www.yelp.com/biz/chilis-kildeer?start=40,1.768,1.768,1.768,1.768,1.7680000000000002
52,Ashley S.,"Lake Bluff, IL",65,228,13.0,3.0,2012-09-11,"Well the service kind of stunk here, but the food was great and the deal we got was even better!  We decided to do the 2 margaritas, appetizer, 2 entrees and dessert for $35.  It was a fantastic deal!",https://www.yelp.com/biz/chilis-kildeer?start=20,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
51,Valerie D.,"Deerfield, IL",447,613,101.0,3.0,2012-10-03,"Before my recent visit, it had been YEARS since I had stepped foot into a Chili's.  Probably at least two.  And probably two before that. Chili's was the place I frequented in college, because, let's face it, when you had to get out of the dorms for a ""real meal,"" Steak and Shake didn't cut it, and Alexander's Steakhouse was out of the ramen noodle budget. But... I'm not in college anymore.  So, I like to frequent independent places when I can, instead of chains. At any rate, we went to the movies on Sunday and wanted to grab a quick bite to eat afterward.  My BF wasn't very hungry, and neither of us wanted to break the bank.  He remembered that they had cheap drink specials.  Win. We sat in the bar area at a booth.  Our server was prompt, and brought drinks quickly.  We ordered two appetizers to share: Texas Cheese Fries: the cheese wasn't very melty, and there were many fries underneath that didn't have any cheesy goodness. Triple Dipper with chicken crispers, big mouth bites, and southwestern eggrolls.  I always remember the breading on the chicken crispers being really thick, but the chicken underneath (which i pulled the breading away from all together, was tender and juicy.  The wrapper on the eggrolls seemed pretty thick too, and a little chewy.  I didn't try to big mouth bites. My BF thought everything was delicious.  Of course. What I REALLY wanted, was the southern smokehouse bbq bacon burger, but... my diet said no, you can still make a more responsible choice. We'll see next time...",https://www.yelp.com/biz/chilis-kildeer?start=20,1.868,1.868,1.868,1.868,1.8680000000000003
26,Stephanie A.,"Lake Barrington, IL",8,3,1.0,1.0,2013-05-01,"I'm a chili's regular but I will NEVER return to this location. Dined here yesterday and had my worst chilis experience ever. We sat in the bar area and there was only 1 other table. The menus were beyond disgusting! They were caked with so much food and something sticky that the pages were getting stuck together. Drinks were delivered promptly but when our pretzel sticks came to the table I was extremely disappointed. The cheese looked as if it had been sitting under the heat lamp for a while on top of the fact that the ramekin was only half full. (Luckily they were free since I'm a member of their email club.) Our server never returned to take our order until we were practically done with the app. When a server returned, not our server because he was ""too busy"" since he had 1 other table, she took our order for him. When I asked about the cheese I was told that's how it always is and that its one of the things she really dislikes on their menu. Dinner took awhile to arrive and it was just ok to say the least!!! The fact that the best part of our meal was the carmelized onions on my fajitas is embarrassing!!! During our visit a single man was also sat at a high table in the bar area. I watched him get up and go to the server station to get something to clean his table because it was never wiped down. He then asked one of the servers to clean it for him. He did not look happy!!! I will return to chili's but never to this location!! There are so many other places in deer park to dine and I'm sorry that we chose chili's!!",https://www.yelp.com/biz/chilis-kildeer?start=40,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
20,Brian S.,"Chicago, IL",231,137,45.0,4.0,2013-05-30,Chili's is Chili's no matter where you go..Its the service that makes or break most chain food locations. had no complaints with this one. Queso dip + Southwestern eggrolls + Chicken Crispers + Beer = Party in your mouth and various stops to the bathroom through the day. That's Chili's. ;),https://www.yelp.com/biz/chilis-kildeer?start=40,1.936,1.936,1.936,1.936,1.936
33,Alicia A.,"Palatine, IL",0,2,,1.0,2013-06-27,I have been to this chillies several times and was very happy with experience....until lady night! Kyle was generally a good waiter till he charged my friend for the wrong meal! Then told her not to worry that he will reverse it. She checked today and he charged her for both! So she called today and the manage was extremely rude! I'll never step foot in that restaurant again because of poor service by several employees! Oh and my receipt he charged me wrong amount also! He received $1 for tip instead of $7...oh well,https://www.yelp.com/biz/chilis-kildeer?start=40,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
44,Lefai K.,"Chicago, IL",282,636,421.0,2.0,2013-06-30,"I remember going to Chili's to be a treat. This was probably because I grew up in the city and there were no any. We would go to Lincolnwood Town Center and go there when we were in highschool. I remember it was the first place I experienced a chicken quesadilla and I thought it was fine dine cuisine.   Fast forward to 15-years later and living in the burbs where I'm constantly bombarded with suburban mainstays like Applebees, Chilis and Olive Gardens. Now I remember why I don't come here much anymore. This place reminds me of Chicago weather -- if you don't like it, wait a few minutes and it'll change. The waiter informed us that their menu changes every 6-months. It's interesting that they have this policy as the menu was 10-pages long and it seemed like there was at least 100 items offered. It was almost like the Walmart of restaurants, except the prices weren't walmart prices.   I opted for the $8 lunch special which came with a soap and lunch. The soup I got was the Spicy Southwest Chicken & Sausage Soup. It should have been called the Spicy Salt & Salt soup. I think the chef must have dumped a whole bag of salt in it... it was barely edible. We also ordered the Chipotle chicken Margarita flatbreads and it was burnt, the chicken was barely there, and the tomatoes where barely there. Not so good either. The chicken fajitas were decent. BATHROOM REVIEW: The bathroom was somewhat clean, but it smelled like a  giant urinal cake. What was interesting was that the paper towel dispenser was right next to the sink, while the soap dispenser was further away. Meh, I guess its not complicated, but I dont like to think when I'm peeing. Its my Zen time and I like to be at peace. Sit or squat? Squat.",https://www.yelp.com/biz/chilis-kildeer?start=20,1.736,1.736,1.736,1.736,1.736
