,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
205,Mr V.,"Salt Lake City, UT",26,49,23.0,1.0,2012-04-05,"Called for take out and was put on hold for 10 minutes.  Called back and was once again put on hold for 8 minutes.  Called again and told them I had been holding with no answer, and the girl walked over to the bakery to let them know someone was holding.  Finally placed my order.  Received a call back 2 minutes later and missed the call.  Tried calling back to see if everything was fine with my order and they once again put me on hold for 8 minutes.  Called AGAIN and asked to speak to a manager and was on hold for ten minutes.  FML.",https://www.yelp.com/biz/the-cheesecake-factory-salt-lake-city-2?start=220,2.436,2.436,2.436,2.436,2.436
151,Phuong B.,"Salt Lake City, UT",24,71,61.0,4.0,2012-04-06,"Word to the wise...show up BEFORE 11:30 for lunch!!!  I showed up right at 11:30 and was able to get a table immediately.  Within 10-20 minutes the whole restaurant was full with a line out the door!  YIKES! Ambiance --  It looks like every other CF that I have ever been to.  Nice decor, warm and inviting throughout. Food -- I wouldn't say that they have the best food but it is consistently good and pretty quick for a sit down place.  The Red Velvet Cheesecake is always a standout for me.  It is insanely good! Service --  Our server was Jarret and he was honestly one of the best servers I have ever had!  This is a high compliment considering the amount of times that I have dined out!  He was sincere and attentive without being intrusive.  He cleared plates and refilled drinks frequently throughout our lunch.  Bravo to Jarret for doing such a great job!",https://www.yelp.com/biz/the-cheesecake-factory-salt-lake-city-2?start=180,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
145,Chelsea F.,"Kaysville, UT",7,2,,1.0,2012-04-30,"From reading the Reviews I knew a Saturday would be crazy busy.  I set it up to show up, Put our name down at 3pm.  At that time I was told there was a 2 and a half hour wait for a table of 12.  I totally get it. Our group showed up at 5:45.  Still not ready for our group.  Even down sized our group from 12 to 7.  We waited for another 45 minutes before we were seated.  Leaving our wait for 3 and half hours.   We sat We decided what we wanted to eat.  We ordered.  1 hour later everyone in our groups food comes.  1 HOUR.  Still leaving 2 people in our group with out food. We had to wait another 20 minutes before our sever showed back up to see how the food was and get the rest of our plates. Which one of the plates were for a Pregnant woman.  You don't come between a pregnant woman and her food.   As we ate we not once saw our server.  The food was amazing.  Our drinks were empty we had to stop the manager just to get water. she finally showed up 45 minutes later asked how our food was and if we wanted dessert.  We ordered a cheese cake and a birthday celebration cheese cake and asked for the checks.  She showed up with the birthday celebration cake and the full cake 10 minutes later (good timing due to the rest of the time was way to long) We then waited for another 40 minutes for our checks.  We almost walked out due to the time it was taking to just get anything.  As we sat there we looked around and noticed tables that were seated after us were leaving before us.  in some cases we even saw tables that were seated for the 3rd time.  We had a prior reservation for 8:30 and we lost that due the time it took there.   I grabbed the manager and told them of how I felt my first experience was there and all he said was Well I wished you grabbed me sooner.   I do not recommend this place at all.  The food might have been great but the wait and service was awful!!",https://www.yelp.com/biz/the-cheesecake-factory-salt-lake-city-2?start=180,2.468,2.468,2.468,2.468,2.468
149,Grason R.,"Salt Lake City, UT",150,176,37.0,2.0,2012-05-02,"I've never been a huge fan of The Cheesecake Factory, but I had to try the new one at City Creek. We went on a Sunday morning and decided to get brunch. I was actually pretty surprised with the prices. With a drink we were looking at just over 20 which from what I was used to from their dinners, was pretty fantastic. I got a normal breakfast with eggs bacon and toast and my gf got lemon pancakes. The lemon pancakes were pretty good, but didn't come with anything other than 3 pancakes. My breakfast was nothing to rave about, but it was fine. The server was brand new and had no clue what he was doing. Can't really give him to hard of a time as we all have to start somewhere. I'd recommend trying the brunch if you are downtown on a Sunday, but there are better places in the area.",https://www.yelp.com/biz/the-cheesecake-factory-salt-lake-city-2?start=180,2.568,2.568,2.568,2.568,2.5680000000000005
209,Jesse F.,"Everett, WA",73,224,9.0,4.0,2012-05-16,"Just stopped in for a slice of the original cheesecake at the dessert bar. Friendly service, restaurant wasn't too full, and cheesecake amazing!",https://www.yelp.com/biz/the-cheesecake-factory-salt-lake-city-2?start=220,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
220,Boom P.,"Layton, UT",5,75,12.0,2.0,2012-06-18,Didn't care that there is always a wait for tables. Cheesecake a bit pricey and didn't care to much for it some to sweet and the price for one eh... I can go to Marie Calenders for better cheesecake! An okay restaurant! Cheesecake was a small serving!,https://www.yelp.com/biz/the-cheesecake-factory-salt-lake-city-2?start=220,2.6320000000000006,2.6320000000000006,2.6320000000000006,2.6320000000000006,2.6320000000000006
207,Christopher M.,"Manhattan, NY",130,153,40.0,3.0,2012-06-19,"This place is good, they have good food. They also sever cheesecake it is not just a creative name. My big issue is they make their waiters and waitresses wear white shirts. When serving food all day I cannot imagine the stress of worrying about all my tables, the kitchen, and staining my shirt. It is too much. However if you are looking for a good place to eat it is a good choice.Eat the egg roles you will love them.",https://www.yelp.com/biz/the-cheesecake-factory-salt-lake-city-2?start=220,2.732,2.732,2.732,2.732,2.7320000000000007
208,Chuck M.,"San Buenaventura (Ventura), CA",51,112,70.0,2.0,2012-07-04,"Very nice decor, poorly run.  The hostess was quite full of herself.  They told me it would be a 20 min wait.  I was fine with that, so my cranky daughter could run around outside for awhile.  They called us in 5 minutes...  And made us wait by the hostess stand for 10 minutes, with 7 other parties, ""waiting for tables to be bussed."". Meanwhile, my daughter was screaming.  Stuffed mushrooms were dry, server was good.  The food was just mediocre.  The Cheesecake Factory in Thousand Oaks, CA spoiled us, I guess...  Much, much better.",https://www.yelp.com/biz/the-cheesecake-factory-salt-lake-city-2?start=220,2.6320000000000006,2.6320000000000006,2.6320000000000006,2.6320000000000006,2.6320000000000006
179,Paul P.,"Salt Lake City, UT",0,9,,1.0,2012-07-04,"DISASTER EXPERIENCE FROM HELL Long insulting wait to be served Prepackaged not FRESH Food! We were so excited to go to the CF.  Well may I say this was my first and last visit! The greeting and seating!  We were greeted with pleasantly with ""we have immediate seating outside (outside temp 98) or it is a 20 minute wait for inside.  We choose to wait and were given a pager and about 20 minutes later the pager alerted us and handed it to the a hostess.  She took another party to their table and overhead the same greeting ""we have immediate seating outside..."" to a family that just walked in.  They choose to go outside but the hostess and our hostess now escorted us behind the new family.  To our shock their hostess said oh look we have an empty table and sat them at our table right in front of us!  Our hostess apologized and we stood another 10 min in the dining area waiting for a new table to open.  We ordered drinks including wine and they came to the table promptly.  We then placed our orders.  Ten minutes later the waitress comes back to inform my niece they just ran out of the small lunch pizza she ordered and said she could order the larger dinner version but it would cost more and would not come with salad.  What does this mean!  Two things come to mind:  1. if the really cared about us they would have just brought the bigger pizza after our disastrous seating experience,  2. that obviously they are serving frozen prepackaged food - otherwise if they had dough to make a large pizza then why would they not have the same dough to make a small pizza! The wait - it was over an hour after my niece graciously said she we would have something else off the menu that our food came and over 1.5 hours after we were seated before we were served!  No drink refills (we had to ask). The disaster!  We had a small catastrophe before we were served in that an ice tea glass was knocked over and broke and glass and ice tea were everywhere.  We managed to clean it up the best we could but sat there in broken glass and tea all over the place with no assistance (although two employees acknowledged the breakage - but did not assist - other than handing us a towel).  We piled up the larger pieces of glass and ice on a spare plate with the towel.  The waitress never took away the mess and we sat and had to eat our lunch in broken glass and water.  She took our lunch plates away but never took the mess away nor called for assistance.   Bottom line!  NEVER AGAIN!  The worst service ever!  Mediocre prepackaged food, long waits and totally insulting experience!   Shame on you Cheesecake Factory!",https://www.yelp.com/biz/the-cheesecake-factory-salt-lake-city-2?start=200,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005
157,Deano G.,"Farmington, UT",135,569,126.0,3.0,2012-07-11,"WOW...a ton of negative reviews....  But as far as chain restaurants go... I liked it.   The food did come out a little slow, but the server informed me that they had a party of 75 upstairs and it was taking a little longer that expected.  We didn't mind, we had time (and the manager did come over and inform us as well). The crab cakes could have been cooked just a little more (not crispy enough).  The pasta was yummy and I am glad that we have a cheesecake factory closer to my home. It won't be a destination restaurant for me, but when I'm kicking around the mall it will always be one of those places I consider... just because you know what you will get...",https://www.yelp.com/biz/the-cheesecake-factory-salt-lake-city-2?start=180,2.732,2.732,2.732,2.732,2.7320000000000007
