,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
184,Maribel T.,"Temple City, CA",58,112,75.0,3.0,2012-02-01,"I would give this place a 3.5.  My family ordered the chips and salsa with guacamole for our appetizer and it was delicious, it was enough to feed four people.  I got the grilled chicken sandwich that came with french fries.  I have to say that the meal was pretty filling.  I also like the fact that they have a fewer calories menu that has healthier choices without cutting out all the good stuff.  The service is pretty good but can get a little slow when they have a full house which is understandable.  I also like that they have the to go service so that you don't have to wait to be seated, you can enjoy your meal in the comfort of your home.",https://www.yelp.com/biz/chilis-monrovia-2?start=200,2.84,2.84,2.84,2.348,2.84
261,a c.,"Alhambra, CA",0,4,,1.0,2012-02-20,"Looking forward to some ribs... Informed they were out of ribs. This is at 4:30pm on a Sunday. Dissapointed and ordered medium well steak. Steak arrived...or should I say beef jerky arrived. Charbroiled exterior.. super dry white interior. 5 minutes after receiving our order, next table received their RIBS. WTF! Spoke to manager. She apologized, but had no explanation. Discounted our food 50%. Not good enough! Our experience sucked. Called corporate. Said they'd get back to me. Still waiting.....",https://www.yelp.com/biz/chilis-monrovia-2?start=260,2.84,2.84,2.84,2.18,2.84
128,Schel H.,"Greater Los Angeles, CA",658,1756,1544.0,4.0,2012-02-29,"Ok sing-a-long time... I want my baby back... baby back... baby back riiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiibs... and to think out of all the trips to chili's I have ever taken, I have never had their ""award winning"" chili nor have I had their ribs. crazy stuff... But so far as a chain restaurants go this one is better than most but dont confuse that with being outstanding or great... its decent food at an average price, so i dont mind getting gift cards here as much as other places... So lets discuss this particular trip to the old Chili's B&G. It was a blistery winters eve wence the munchkin and I were faced with pangs of hunger. As I looked in the pantry to see what to prepare, the munchkin yelled out dont go there! I turned to her in a jiffy and queried what wanteth thou? She thus proclaimed, I want to go out to eat DAD! Quickly did my mind reel with wonder on what we should do. Then I recalled I had a couple of gift cards to Chili's. So we piled in the truck after checking for coupons in my email and charged off to the nearest Chili's a few miles away.  We hopped out and cruised in pulled by a tractor beam in our tummies... and we had what seemed like a million toys in tow, the munchkin had to have her my little pony, key bracelet, phone, and clifford the big red dog stuffed animal (luckily in miniture).  So onto the grub... we used our coupon for free queso and chips (they included fresh salsa too!!!), the munchkin got a corn dog and steamed broccoli with lots of ranch (somedays I wonder if she really is my daughter, then I take a look at her and know, but such odd eating habits...), and I got the classic, one of my all time favorites, Chicken Fried Steak!!! with mashers swimming in country gravy. I did a water and the munchkin for a super duper tasty slushie concoction that I want to try with about a 2:1 slushie to vodka  mixture!!! Ohhh that would be uber dangerously tasty drink. So we got our grub and the munchkin strictly wants to eat her broccoli with ranch and I practically had to force her to eat a couple of bites of her corn dog. Meanwhile I dug into my CFS, mashers, corn on the cob, and shared the garlic toast with my daughter... The grub tasted was tasty overall (except the bread had some char on the bottom)... However the portions were half what they used to be... Perhaps this is due to the economy or just how Americans are trying to cut down their portion size...  Definitely an enjoyable trip for the munchkin and I! I will be back, I have another gift card to spend :)",https://www.yelp.com/biz/chilis-monrovia-2?start=100,2.8,2.8,2.8,2.48,2.8
239,Bree J.,"Los Angeles, CA",86,108,78.0,5.0,2012-03-07,"Love Chili's. This is a good restaurant. Came in for lunch and ordered the soup and half sandwich, YUM. Very good service.",https://www.yelp.com/biz/chilis-monrovia-2?start=220,2.88,2.88,2.88,2.548,2.88
238,Alex S.,"Simi Valley, CA",13,68,12.0,2.0,2012-03-11,"It was good,  nothing special though and everyone brags about the baby back ribs, but I've had way better.",https://www.yelp.com/biz/chilis-monrovia-2?start=220,2.84,2.84,2.84,2.216,2.84
241,Erika B.,"Pasadena, CA",41,31,6.0,2.0,2012-03-19,"I have been going to this Chili's since the dinosaurs roamed the earth...lol well not that long but pretty long now and it has never been this bad.  Now i want to start by saying that our waiter was great and pretty fast on bringing out our food.  Now for the food...yuck times 10. We ordered the triple dipper appetizer to share (which BTW came out same time as our food..) with the spinach artichoke dip, chicken crisper's and big mouth bites. Well aside from everything being cold it was not worth the $10.99 price. The spinach artichoke dip was cold and not very good. the chicken crisper's cold as well, the big mouth bites were only 2 and not amazing at all. Now for my chicken Caesar salad...ummm can you say regular iceberg lettuce and microwaved chicken? Really Chilis? You are going to charge me close to $10.00 for iceberg lettuce and some rubbery microwave chicken?  Well sorry but after this experience its doubtful i will be returning to Chilis ever again...it just joined the list of ""no thanks, I'd rather starve"" restaurants.",https://www.yelp.com/biz/chilis-monrovia-2?start=240,2.8,2.8,2.8,2.216,2.8
165,Marlene N.,"Rosemead, CA",31,31,9.0,1.0,2012-03-24,"I was never a fan of Chili's but only went there for their margarita chicken & tequila lime shrimp. I never had any problems with the place, food was good, service was great, never had any complaints. One day we went to the Chili's in West Covina, I ordered my usual and we waited a Lil longer than usual for our meal but didn't complain. When our food arrived it was super cold to the point I couldn't even enjoy it! I was disgusted and vowed to NEVER return to a Chili's restaurant again!.... Tonight I thought I'd give Chili's another shot and not let the West Covina location ruin it for me, so I tried the Chili's in Monrovia, ordered my usual, again wait was a Lil long! Our food arrived and what do you know......MY FOOD WAS COLD!.....AGAIN!!! How could the same thing happen to me at TWO different locations??? Not only was my food cold, but my bf's food was cold as well. I spoke to the manager and she took our food off of the bill. We only paid for our drinks. Needless to say I was dissatisfied AGAIN and I can PROMISE I will never give my business to ANY CHILI'S RESTAURANT!!!!",https://www.yelp.com/biz/chilis-monrovia-2?start=180,2.76,2.76,2.76,2.116,2.76
199,Connie T.,"Los Angeles, CA",487,84,65.0,1.0,2012-05-19,"oh GOODNESS, get me OUT OF HERE!  The food was disgusting. You know those fake acrylic dishes restaurants make to showcase their food and to show you what your ordering? Chili's food tasted like they ripped their display out and served it to us. Gross. The cheese dip was excruciating hot and burned me still after trying to cool it down. LAME. The meat was chewy and tasted like rubber. The vegetables were super oily and the only thing I could consider food was the fajita tortilla which was probably store bought.  Chili'sssssss I WANT MY TASTE BUDS BACKKKK!  DONE.",https://www.yelp.com/biz/chilis-monrovia-2?start=200,2.76,2.76,2.76,2.148,2.76
150,Emily R.,"Las Vegas, NV",1774,1649,10847.0,3.0,2012-05-27,"This Chili's is really not remarkable. The food is standard as is the service. They were friendly and helpful. They didn't clear plates off tables very quickly, but they seemed understaffed. We were taken care of quickly and efficiently.",https://www.yelp.com/biz/chilis-monrovia-2?start=140,2.8,2.8,2.8,2.444,2.8
104,Natalie K.,"Sherman Oaks, Los Angeles, CA",1166,913,2031.0,2.0,2012-06-12,"Saw the triple dipper commercial and really wanted to go to Chili's. The last time I went to Chili's was over 2 years ago. I used to love going there and really missed eating the southwestern egg rolls.  We got there around 8:30pm and it was pretty quiet. We asked for a table for 2 and they asked if we would mind sitting in the bar area. I thought that was odd but didn't mind. We ordered the strawberry lemonade but the drinks tasted watered down. My friend ordered shrimp tacos and I ordered the triple dipper with southwestern egg rolls, cheese steak sandwich and boneless buffalo wings. The shrimp tacos were good but the rice that came with it wasn't. My egg rolls are good but the cheesesteak and wings were just okay.  The service was alright but I was disappointed in the food. I used to like Chili's so much so I wonder if their food got worse or if my pallet has matured to much. Either way I think I won't be back. There are other places with better food in the area.",https://www.yelp.com/biz/chilis-monrovia-2?start=120,2.76,2.76,2.76,2.408,2.76
