,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
306,Myrna J.,"Los Angeles, CA",37,99,10.0,4.0,2012-01-11,"I've been coming here since they opened. I absolutely love their food. Menu has changed but you can ask for certain things that don't appear on the menu and chances are you'll get it.  Service is good sometimes. I guess it depends on the day and time. Sometimes your food comes quick other times it might get lost but you'll eventually get it.  I have never really ordered drinks here until I came with my boyfriend. We decided to hit the bar because the wait was long. First of all, there was no bartender for awhile but we can see him. He just ignored us for a LONG time. When he finally took our order which were two long islands, he prepared them rather quickly. Pro??? Nope, our long islands tasted like lemonade with a twist of ""WTF is this!?!"" As soon as he gave us our drinks he vanished. We couldn't or better didn't get the chance to bring the taste of our long islands to his attention.  When we were finally seated we asked the host where the bartender was to pay for our drinks but he said it would go on our tab. Okay....waitress was nice. We ordered, our food came, we ate....waitress brought our check. As soon as she brought our check she too vanished. Our drinks weren't on their....we didn't even get the chance to tell her because we were rushed out. So if you want free long islands, virgin long islands that is by all means hit this place up.",https://www.yelp.com/biz/red-robin-gourmet-burgers-valencia?start=300,2.44,2.44,2.44,2.6079999999999997,2.44
354,Eric W.,"Valencia, CA",159,58,27.0,2.0,2012-01-16,Any place that can't make nachos is a bad place. I'd rather eat nachos at the movie theater if u can believe. The burgers are alright.,https://www.yelp.com/biz/red-robin-gourmet-burgers-valencia?start=340,2.48,2.48,2.48,2.408,2.48
329,c k.,"Tujunga, CA",1,24,,1.0,2012-03-02,"Wow! My first one star review! Okay, so the food was pretty bad, but the service was the inexcusable part. I ordered an iced tea and a beer. Both of my drinks were handed to a random person at my table, and they in turn had to hand them to me. With neither beverage was I ever offered a re-fill. I ordered a plate of nachos and specifically said they would be my entree and I wanted them at the same time as everyone got their meal, the waiter served them as if they were ""for the table"" and handed to someone across from me before anyone else's food came.  Food was pretty bad compared to other Red Robins (and nearby restaurants). Paying was similar, all of us had to walk over to where all the waiters were (as they were standing in a circle talking), and we had to repeatedly explain to our waiter who had what so he could separate our bill. Afterward we put attached our cards to our bills and handed them to him. We had to watch over him as he swiped each card, and he then randomly handed cards back to the wrong people.  Generally the food was bad, and the waitstaff were offensively apathetic and neglectful.",https://www.yelp.com/biz/red-robin-gourmet-burgers-valencia?start=320,2.4,2.4,2.4,2.372,2.4
305,Anton E.,"Los Angeles, CA",427,1156,671.0,2.0,2012-03-12,"WOW what a drop in everything this place has had so back in the day (around 2009/2010) some friends and I would always visit this red robin, sinc it is the only one in valencia  anyways, the burgers were always amazing! the whiskey burger and california chicken sandwich were my favorites, and although many places' steak fries are soggy and raw, red robin's steak fries were always crispy, fresh, warm, and delicious the service used to always be great too! always getting out frie baskets full and drinks refilled quick with friendly service buut now we are here..march 2012..with a completely different story! there were 8 of us on a friday night, and the place was pretty busy... no one waiting outside but the place was full. for one the waiter was nice, and fine with us seperating checks for each party/pair  got our drinks, first refill, took orders all good then the appetizers came...not from out waiter...and our waiter was suddenly gone.. then another pair of waitresses/servers brought out our entrees. my california chicken was pretty good (fyi comes with grilled chicken, bacon, gucamole, swiss, lettuce, tomato, onion, mustard, asked for no mayo and whole grain bun but the fries...OH WHY THE FRIES?? ITS ALWAYS THE RUM!  well in this case the fries but if youve seen pirates of the caribbean youd understand anyway, the fries were soggy, over salted, and kinda gross...lets just say i didnt order a second basket, let alone finish my first serving then our original waiter comes back for the checks for a $10 bill i left about $1.50 in tip, just doubling the tax probably wont return for a long time, and if i do will be during non busy hours",https://www.yelp.com/biz/red-robin-gourmet-burgers-valencia?start=300,2.32,2.32,2.32,2.472,2.32
310,Chris K.,"Menifee, CA",0,76,32.0,5.0,2012-04-05,"Fantastic service!  I've been to many Red Robin's throughout southern California and I believe this was the best service we've ever had.  We stopped in for dinner yesterday while on a day trip to Six Flags.  Our server was Alex (Alejandro), and he was very quick to take our order and brought refills often.  In fact, I never had to ask for a refill at this location; something I really appreciate. The food was great as well.  Our family of three had Fried Mushrooms, Cheese Sticks, Towering Onion Rings, Clucks and Fries, Southwest Chicken Pasta, Potato Soup and the Kid's Peperoni Pizza with Side Salad. Thanks and keep up the good work.  I'll be coming back on my next Six Flags trip.",https://www.yelp.com/biz/red-robin-gourmet-burgers-valencia?start=300,2.48,2.48,2.48,2.772,2.48
347,Valerie V.,"Los Angeles, CA",22,230,25.0,1.0,2012-04-17,"Saw red robin by chance as we looked for parking. We normally wouldn't eat here, but we were hungry and went to the mall to take our son to meet some Disney characters. As we walked in from the lot, the place was bright and bigger than I imagined. Not too packed since it was around 4. Our male server was very nice and took our order. We got our drinks and appetizer fairly quickly ( half jalapeno coins and half cheese sticks) The jalapeno coins tasted like del tacos but pricier. He even refilled our drinks. Then as we got our dinner, he introduced us to a new waitress since his shift was over. Not once did we see our new server. My husbands drink was empty again and we didn't see anyone working to even ask about our server.  Finally my husband got a different servers attention for a refill. Getting the check was another long wait. But I did notice by the bar about 3 of them were talking and didn't look busy. The table next to us waited about 15-20min just for someone to take their drink order, then waited about 5 min and just walked out!! ( we seriously thought about it too since we couldn't find anyone to ring us up!!) One guy had to have his daughter approach a guy with a MOP for some napkins! And the booth behind us asked that same guy to order and inquired about their server and he said he was looking for one. Anyway, we won't be coming back. And i'm not sure those other 4 tables will either. The food was ok, what you would expect from here. I got fish and chips, but the fries tasted old, like it's been sitting there and not hot and had no salt. They have seasoning at the table, but usually fries at least have some flavor. It's free refills on fries but no thanks. My husband got a burger which was ok. Not bad, but not the best either.",https://www.yelp.com/biz/red-robin-gourmet-burgers-valencia?start=360,2.48,2.48,2.48,2.372,2.48
290,Shawn U.,"Santa Clarita, CA",7,68,42.0,3.0,2012-05-13,"The service at this Red Robin is terrible. No matter if it is busy or empty, it takes them forever to do anything. Almost every time I come here I end up having to get up to get someone to refill my drink, bring me more fries, or give me the bill.  The only reason I come back is because the food is delicious. I usually get the mushroom swiss burger with a veggie patty and it is great. I just wish they would have better customer service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-valencia?start=280,2.56,2.56,2.56,2.572,2.56
369,Sheri F.,"Los Angeles, CA",0,14,,1.0,2012-05-19,"Not impressed at all.  The food was lousy.  Really not worth the price, especially when compared to other establishments in the same price range.  We ordered their new Tavern Double burger.  Not good at all.  I've eaten here before and use to like their food.  The quality seems to have gone south.",https://www.yelp.com/biz/red-robin-gourmet-burgers-valencia?start=340,2.56,2.56,2.56,2.404,2.56
325,Leah G.,"Sepulveda, CA",3,82,20.0,1.0,2012-06-05,"Awful service, our food came after waiting 30 minutes (there were only 2 other parties in the restaurant), at which point I was ready to leave.  Our waiter was rude, and didn't apologize for the extremely long wait.  I will NOT be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-valencia?start=320,2.44,2.44,2.44,2.436,2.44
334,April G.,"Visalia, CA",12,30,7.0,4.0,2012-06-17,"Pretty good service as far as Red Robins go. I've been here twice on the way to vacations in the LA/SD area and the food is always great.  They also offer 99cent chips and salsa (no guac)!! The service was a bit slower the second time, but still great because she was always there with a drink or what we needed. Great food too, YUM!",https://www.yelp.com/biz/red-robin-gourmet-burgers-valencia?start=320,2.56,2.56,2.56,2.8320000000000003,2.56
