,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
294,Betty B.,"Wheat Ridge, CO",0,113,,5.0,2012-07-12,"The Georgia peach drinks is wonderful. The fish tacos rock, best ever, so much flavor. And the stephanys red velvet cheesecake.....omg!",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=300,3.4,3.4,3.4,3.22,3.4000000000000004
198,Carolyn H.,"Mesa, AZ",471,352,91.0,4.0,2012-07-23,"This is by far my favorite Cheesecake Factory location.  I always receive great service here, and last night was no exception.  Our server was really attentive and friendly (even though we walked in 20 mins prior to them closing because we thought they were open later). My votes on food: sweet corn tamale cakes and pasta carbonara.  You will not be disappointed with either of these, I promise!",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=220,3.36,3.36,3.36,3.12,3.3600000000000003
247,Archer A.,"Los Angeles, CA",41,97,19.0,2.0,2012-09-11,"Leave this one well alone if you've ever been to a decent Cheesecake Factory, such as in Irvine or Houston for example. Just rotten food at top prices. I could go into detail, but oh why bother. One redeeming factor.. friendly waitresses.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=260,3.28,3.28,3.28,2.9200000000000004,3.2800000000000002
287,Trish T.,"Colorado Springs, CO",2,27,1.0,4.0,2012-10-06,"The food was delicious.  I ordered the lettuce wraps (asian style) for an appetizer, a combo shrimp and salmon entree and the banana creme cheesecake for dessert.  No complaints on the prices.  I've noticed that they recently have options for smaller and healthier appetizers and entrees.  Although I think ""smaller"" is just right for me.  My ONLY complaint is the way they try to stuff as many people as possible in that stretch of small tables.  My boyfriend and I had a tough time enjoying our dinner and conversation because 5 minutes after we were seated, the hostess seated a group of loud teenage girls who were having a great time and couldnt stop talking. They were (no kidding) about a foot away from us.  It was on a weekday night, with PLENTY of open tables and booths around the restaurant. I wish the hostess could have been a little more considerate and rotated to another server's section also because our waiter ended up having two tables to serve right after another. Next time, we will request a booth.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=300,3.28,3.28,3.28,3.088,3.2800000000000002
232,Samantha E.,"University Heights, OH",174,894,271.0,3.0,2012-10-08,"Holy portion size batman! Any reference to Cheesecake Factory makes me think of The Big Bang Theory, and I've been to the downtown location for, obviously, cheesecake, but I'd never had a full meal here before.  A girls night to Park Meadows on a quest for sweaters led us to dinner at Cheesecake Factory, where the wait was ""only"" fifty minutes.  It would be nice if they'd let you call ahead. Once we were seated our server was friendly, although a little hard to catch at times.  In her defense it was homecoming night, and they were ridiculously swamped. Their menu is ridiculously huge-- it's like reading a book.  At any rate, we had: --crispy chicken costoletta: my friend had this and loved it.  She said the chicken was cooked perfectly and the potatoes were delicious. --chicken bellagio:  actually, I think this is the same crispy chicken cutlets as the costoletta, but over spinach pasta with a light cream sauce, topped with arugula and prosciutto.  I really liked it, plus the serving was big enough for one dinner and two small lunches to pack to work. --avocado egg rolls: I'm not entirely sure how I feel about warm avocado, but these were interesting.  My friend loves them. --fresh strawberry cheesecake: my friend had this and loved it.  It's a classic. --Reese's peanut butter cheesecake: delicious, but waaaaay too rich. --white chocolate raspberry truffle cheesecake: I brought this home to my husband, who finished it in one sitting with yum noises, so I'm guessing it was good. --kahlua cocoa cheesecake: my friend bought this home to her husband-- I guess it's her favorite. Other tidbits: the wine list is decent, and has some reasonably priced glasses.  No reservations and no calling ahead.  Seating at the high-tops in the bar is first come first serve, but not at the regular tables in the bar. The verdict? Go not on a Saturday night.  Order a more normal cheesecake.  And splitting an entree would still yield plenty of food.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=200,3.24,3.24,3.24,2.9240000000000004,3.2400000000000007
189,Sandy R.,"Littleton, CO",0,9,,3.0,2012-10-10,"Ok.  Don't let my 3 stars fool you, I'll explain myself: I think the menu is just too big to easily make a decision, and if you go on the weekends it's insanity trying to get seated and the seating could be better in the atrium.  But once you know what you're doing, you can easily navigate around that. OTHER THAN THAT - the food is just amazing every time we come here, always fresh and hot and large portions (which I happen to like because I can take it for lunch the next day).  And the cheesecake, well it's the cheesecake factory, so it's amazing.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=220,3.2,3.2,3.2,2.9560000000000004,3.2000000000000006
193,Logan L.,"Castle Rock, CO",7,77,2.0,4.0,2012-10-14,"My boyfriend and I decided to celebrate our first anniversary at The Cheesecake Factory, considering that they were open late, and it was convenient to where he was working on Saturday evening. Naturally, the restaurant was packed, but the wait was not too terrible.  The staff were very accommodating.  Our first table was in the corner at the bar, and after 10 minutes of a lady sticking her derriere in my boyfriend's face (oh and rubbing it, which was awkward) while she was talking to the table next to us, our waitress came over and asked if we would like to be reseated, and we thankfully leapt at that opportunity.  We had barely sat at our new table for 2 minutes when our waiter informed us that he thought we would be more comfortable at a booth (thank God). Our server unfortunately got double sat (where the hostesses seat two tables at a time in his section, which really throws a server off) after we moved, so he was not the most available for the first part of our meal.  My boyfriend, being the typical picky eater, ordered his staple chicken fettuccine alfredo, which he enjoyed, and I ordered the spicy chicken sandwich.  The chipolte mayo was divine, but the breading on the chicken was a bit too crunchy for me.  It was a lot of food, combined with an excellent strawberry martini, and I could barely eat half of it.  Of course that also meant that I was saving room for cheesecake.  During the fall, go for the Pumpkin Pecan cheesecake, and thank me later for the heaven that will arrive on your plate. The menu for both dinner and dessert is very expansive, with many selections.  It can get a bit overwhelming for the undecided, but there is something for every palate there! All in all, things were decently priced, considering that this is the Cheesecake Factory.  My boyfriend and I, with alcohol and the cheesecakes, spent less than $70 for both of us, which was less than what we were expecting (my guess was $85, his I won't mention to save him embarrassment). The Cheesecake Factory is a good chain restaurant, and is always a good go-to for a nice dinner out.  Plus, the cheesecake is addicting, so I will definitely be there again!",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=220,3.2,3.2,3.2,3.056,3.2000000000000006
297,Jules M.,"Denver, CO",0,9,,5.0,2012-10-15,"If you are at Park Meadows during lunch time Tuesday-Saturday, head to the Cheesecake Factory, sit at the bar, and let Darren take excellent care of you.  I am a pain in the neck when it comes to food due to allergies and sensitivities and they accommodate me without batting an eye.  When you have food allergies eating out can be scary, but I have eaten there at least once a week for the past year and have NEVER, EVER had a problem! Darren is a sweetheart and treats his customers like gold.  Head on down, you won't be sorry!",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=300,3.24,3.24,3.24,3.0600000000000005,3.2400000000000007
244,Rachel B.,"Lakeland, FL",0,1,,1.0,2012-12-26,"we came into the restaurant at 12:30 on the day after Christmas. While we knew it would be busy especially with 13 people, but the hostess told us it would be about an hour. A even said it would be fine to split us up into two tables if needed. She said that would be fine and we could probably even get in faster. After waiting for 20 minutes, e checked and were told it was another 80 min. Wait. But they were working to get us altogether at one table.  we checked with them after an hour, we were told it was still another 20 min wait, which is what they said they told us in the beginning -WHICH WAS NOT TRUE. they tell you anything to get you in to wait and then push you offs avatar you have waited so long. A still got split up into two tables.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=260,3.12,3.12,3.12,2.6280000000000006,3.1200000000000006
271,Steph O.,"Fountain, CO",53,23,16.0,2.0,2013-01-10,"I had not been to a Cheesecake Factory in quite a few years and now I remember why. For the cost you would expect this place to have wonderful food and outstanding service, which is pretty much the opposite of what we experienced. The service is terrible! The waitress seemed less than interested in our table even though she could have likely made a whole lot more money in drinks (and subsequent tips alone) she didn't even care to keep the water full. Rule #1 of serving, don't let your guests run out of liquid. Rule #2, ask them if they want another drink... For as slow as it was you would think this was part of the 'slow food movement', but no. On top of that I ordered the tempura and they didn't even have chopsticks. Seriously? How hard is it to keep chopsticks in stock? And to make matters worse there was a terrible mess in one of the stalls and another door that doesn't lock. Bathrooms are a must to keep in order, especially in a restaurant. You don't want to go into a bathroom to such a disgusting mess while you're eating. UGH!!! For a meal that cost my husband and I 75$ I expected better than this. I'm terribly disappointed.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=280,3.08,3.08,3.08,2.7920000000000007,3.0800000000000005
293,Amy H.,"Castle Rock, CO",0,2,,1.0,2013-01-27,"My daughter and her friends went to this restaurant before their winter formal.  It was an all girl group.  They got there at 5pm and were told they would be seated in an hour and fifteen minutes.  Over two hours later they were finally seated.  They had to rush through dinner to make it to the formal on time.  When they got the bill, my daughter's $13 pasta dish mysteriously cost $21, which is too much even counting tax and gratuity (she did not order a drink).  She said that they couldn't take the time to fight it because they were running so late.  One girl was shorted on her change and told by the server that the restaurant had run out of change.  Quite honestly, this restaurant took advantage of these kids and provided outrageously bad and even dishonest service.  I will never go to this restaurant again and I'm quite sure none of these girls or their families will either.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=300,3.04,3.04,3.04,2.7880000000000003,3.0400000000000005
251,Leahrae A.,"Plano, TX",131,99,17.0,3.0,2013-02-16,I love the Cheesecake Factory.  I make it a point to visit one where ever I am.  However on this particular visit (or maybe just to this particular Cheesecake Factory) the food was a little less then excellent.  I won't say that it was bad but not their normal best.  I ordered Miso Salmon.....what I always seem to order.  The salmon was a bit dry and the rice a little undercooked.  What saved the dish was the Miso sauce which just makes the dish yummy.,https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=260,3.04,3.04,3.04,3.0200000000000005,3.0400000000000005
192,Matt D.,"Denver, CO",0,45,7.0,2.0,2013-03-09,"Don't believe the hype. Overpriced. This place is located in a mall. Need I say more?? Crab cakes are good. Not worth $16. Got a burger. Nothing special. Ordered a chicken & pasta meal... nothing special. Ok, service is fast & friendly. I'll give it that.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=220,3.04,3.04,3.04,2.8560000000000003,3.0400000000000005
158,Marie R.,"Chesapeake, VA",26,269,202.0,5.0,2013-03-19,"It is a really nice cheesecake factory: PROs:  Nice, friendly service.  A little bit of a wait on weekends but pretty fast on weekdays.  The portion sizes are very generous.  There are many varieties of cheesecakes and other desserts, which all are delicious :).   Cons:  Calories! If you count calories I recommend not eating everything in one setting.  If you are like me and like to cheat once in a while you'll be fine ;).   Great for kids, date night, by yourself, you name it.  The prices are a tad bit on the high side, but IMO it is worth it.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=160,3.2,3.2,3.2,3.124,3.2000000000000006
218,Rick L.,"Aurora, CO",6,89,93.0,1.0,2013-03-26,Horrible discourteous service.  Waiter had dirty hands and was mean.  Never will go again to this establishment.,https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=240,3.12,3.12,3.12,2.6600000000000006,3.1200000000000006
186,Kate O.,"Portland, OR",15,214,559.0,4.0,2013-04-10,"I really like that they have a skinny menu now. We started with the crab cakes and they were AMAZING! So much crab. I may just order that for my meal next time!!! We also got the calamari. I love that they serve it with both the tarter and marinara sauce. Then I got my standard BBQ chicken salad, really love that. I ordered my son the pot stickers and they were awesome!!! My husband got the ahi tuna salad off the skinny menu and really enjoyed that too. And of course always have to take some cheesecake to go.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=220,3.12,3.12,3.12,2.9600000000000004,3.1200000000000006
184,Nic T.,"Aurora, CO",55,36,9.0,3.0,2013-06-03,"Huge menu and good cheesecake. Unfortunately, it has become another over commercialized chain. Yes it's better than most. However, it has succumbed to mediocrity. I know in its infancy it was a really good restaurant. It has become a victim of its own success, as far as food goes.  Naturally, in places such as this the staff is good. They are held accountable for their service and this they are responsive. It's a convenience spot for us now.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=220,3.04,3.04,3.04,2.8920000000000003,3.0400000000000005
179,Sarah S.,"Colorado Springs, CO",93,144,31.0,3.0,2013-06-06,"The food is great. Prices however are insane. Just me and my husband spent $60.00 on lunch. We got a delicious appetizer, a meal and once piece of cheesecake. Its good food, just the prices are far too high.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=180,3.08,3.08,3.08,2.8280000000000003,3.0800000000000005
239,Hrudaya S.,"Toronto, Canada",70,147,41.0,4.0,2013-06-09,"It is like most cheesecake factory locations! We tried the avocado eggrolls, and WOW, it was like a party in my mouth! I would have just had them as my main course! Their food was delicious as usual! And ofcourse, we had the white chocolate caramel macadamia nut cheesecake and again WOW!  We definitely over stuffed ourselves, but it was all delicious till the end.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=200,3.12,3.12,3.12,2.9600000000000004,3.1200000000000006
245,Shankar R.,"Dallas, TX",15,74,83.0,5.0,2013-06-10,"Checked in over the weekend for Saturday lunch.  It's pretty much busy but straight away we were seated.  The menu was huge and I felt reading my text book for the exam. :) Started with crab bites and chicken Samasos (Indian style). Main course  Louisiana chicken pasta - perfectly cooked and liked the way chicken is grilled. Bang Bang chicken and shrimp - I can say WOW for everything, the way it's presented and also the taste. The gravy is taste of more coconut flavor and shrimp is cooked properly. In the middle of the plate, the rice is topped with chopped peanuts and cilantro. Coming to the dessert, we have no clue about the order. Finally we asked the staff who served us (I did remember her name RACHEL) and she suggested the fresh banana cream Cheese cake. The cake tastes superb. The portions are good for what you pay and I felt the sodas are overpriced even though they have the refill option.  Friendly and attentive staff!!!!",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=260,3.2,3.2,3.2,3.0600000000000005,3.2000000000000006
182,Taylor F.,"Denver, CO",12,16,2.0,5.0,2013-06-21,"Let me start by saying this: I am VERY big on service. If my server does not meet my standard of service, I usually will not enjoy my visit, no matter how good the food is. Good service makes terrible food much more bearable. That being said, the gentleman who served my boyfriend and I tonight was the best server I have ever had. I desperately wish that I could remember his name. He was tall dark-haired, with dark facial hair, dark eyes and semi-large gauges in his ears. Both of us were, for lack of a better word, horribly quiet and rude, and barely spoke to him, but he still stayed incredibly friendly, polite, and smiled at both of us the entire time, and still tried to make conversation. He was absolutely wonderful. He did such a good job of staying polite and friendly that I tipped him 120% because we were that awful. My boyfriend and I arrived at The Cheesecake Factory already fighting, and both of us in very bad moods. Now, I have been to this Cheesecake Factory before, and always the staff have been very ""normal"" looking. Tonight, everyone working was tattooed, pierced, with unusual hair color and all incredibly, incredibly friendly. My favorite staff so far. As for the food, the only thing ordered were 2 waters, and the small plate of seared ahi, which was absolutely divine. I wish our fight hadn't escalated to needing to leave because I would have loved to have ordered some of the cheesecake, which I love. All in all great restaurant, great service, great food.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=220,3.24,3.24,3.24,2.9640000000000004,3.2400000000000007
132,Monalisa M.,"Miami, FL",212,334,95.0,5.0,2013-06-24,"ALWAYS tasty. ALWAYS impressive. ALWAYS a good time. ALWAYS great ambiance. Even though it's so cliche, it's still ALWAYS LIKE WHOA ;) - Pretzel Crusted Chicken - Chocolate Mousse Cheesecake",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=140,3.36,3.36,3.36,2.9000000000000004,3.3600000000000003
185,Drew M.,"Parker, CO",10,47,41.0,4.0,2013-06-26,"Food was pretty good that day, sometimes hit and miss with this specific restaurant.  Had the fish and chips, wife had a flatbread.  Tables too close can be annoying, and in this case, a little considering the guy next to us continued to bitch about not having enough bread.  He said he'd take care of the server if he got more, don't know how that played out but he ended up ordering a small pizza for the entire table and just waters.  If you're that cheap, head down to Sbarro and get a 2 for $7 slice special.  Let me enjoy my lunch! Anyway...server was good and considering he had to deal with bread boy, i think he did a pretty good job. We took home a slice of the chocolate chip cookie dough cheesecake which was by far one of the richest we've ever had.  It was great, just be prepared for how much flavor it has.  I certainly couldn't eat a piece by myself.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=220,3.44,3.44,3.44,2.768,3.4400000000000004
207,Jayson L.,"Denver, CO",71,53,99.0,4.0,2013-06-30,"I have always been overwhelmed by the menu at The Cheesecake Factory. However, I am no longer in this situation due to the discovery of one terrific menu item: Chicken Bellagio. The combination of crispy chicken breast, basil pasta, prosciutto, and arugula salad is genius and the portion size leaves enough for a late night snack or lunch the next day. I've converted a few people to this dish and they are satisfied.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=240,3.44,3.44,3.44,2.768,3.4400000000000004
282,Ben W.,"Aurora, CO",0,1,,3.0,2013-07-05,"Everyone knows this chain has good desserts, and the prices are not too bad. At this particular location, service has become a low priority. The overwhelming majority of the staff are very young and poorly trained. The weird hair, tattoos, etc, are just part of being at the mall, but the atmosphere of ignoring customers is irritating. I've seen it on 2 visits in the last month. You have to interrupt someone to get on the waiting list, or to order something to go, etc. At the first visit, we waited 30 minutes for a table one evening even though we could see 4 or 5 empty tables at times. The second time, I went in to preorder a cheesecake for my upcoming anniversary. They took all my information, etc, arranging that I would pick it up about 5 pm in 2 days, and have an anniversary message on a piece of chocolate (they don't put messages on the cake itself I was told). When I came to pick it up, they had apparently done little or nothing to get it ready. I had to wait while they got a pre made cake from the freezer, frosted it, put on the topping, etc. Oh, and no chocolate, or message. So, what was the purpose of ordering it ahead of time? This took so long I didn't ask questions but paid and left. The entertainment, while I waited for 20 minutes, was watching 2 cashiers trying to reconcile the cash drawer. They couldn't agree on the total, and would count it out again. Each time, they counted a ten dollar bill as a twenty. My hint was ignored or too subtle. They had to get a third person (adult, probably supervisor) to break the tie. Another negative factor in my mind is the incredible noise level - not just conversations, but banging dishes, etc. So on balance, I will only rarely be at this establishment, but the food is very good usually.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=300,3.4,3.4,3.4,2.668,3.4000000000000004
258,Ang H.,"Denver, CO",66,100,41.0,5.0,2013-07-07,"I'm giving this chain restaurant FIVE stars, which is unusual for me! The cheesecake factory is always a solid choice in my book. The service is consistently prompt, friendly, and attentive - every time. I give Cheesecake Factory a lot of credit for that! Also, the food is delicious. My favorite entree is the Louisiana chicken pasta - breaded white meat chicken, bow tie pasta, peppers and mushrooms in a somewhat spicy sauce. It is absolutely yummy in the tummy!! I also love the salads - each one that I try is great. The burgers are also a huge treat. Seriously, I think just about everything I've tried at Cheesecake Factory, I have enjoyed. Of course, we can't forget the wonderful desserts. I love the white chocolate raspberry cheesecake - it is decadent deliciousness. I also love the strawberry shortcake. Oh man - who is hungry?? ME!!! I'm craving some Cheesecake Factory. Right. About. Now!!!!",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=260,3.4,3.4,3.4,2.804,3.4000000000000004
151,Damion W.,"Aurora, CO",150,351,322.0,4.0,2013-07-10,"I had the Cuban sandwich with fries, the portions were great (as they always are at Cheesecake Factory) the food was fresh and didn't taste like ""chain restaurant"" food. The waitress was courteous and there wasn't a moment our table went without anything.  The menu is HUGE and at times it can be overwhelming trying to decide what you want. The best idea is to pick two or three things and ask for a recommendation from the wait staff, they are extremely knowledgeable on the drinks as well as all the menu items.  We stat out on the patio (around dinner time) in the summer and the sun wasn't overbearing, there weren't any flies or bugs to annoy us and we really enjoyed ourselves.  This was the first time I returned to the Cheesecake Factory in about 2 years and it was just as good from the last time I remembered eating here!",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=160,3.4,3.4,3.4,2.6079999999999997,3.4000000000000004
261,Rohn G.,"Castle Rock, CO",0,11,,1.0,2013-07-23,Really bad experience here tonight. Salads had rotten lettuce   We used to live the Chinese chicken salads her but tonight was horrible.,https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=280,3.36,3.36,3.36,2.34,3.3600000000000003
209,Jafey A.,"Parker, CO",6,398,,2.0,2013-07-23,"The food has really taken a dip at this Cheesecake Factory.  I used to eat here weekly and we stopped because of the bad service, but I came back in because I missed the food. Big mistake.  The portions are smaller which is fine, but the food tastes frozen and old.  I had a chicken sandwich with fries and my wife had a salad.  The salad tasted old and the fries were just terrible.  The cheesecake is still great but the meal was terrible.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=240,3.28,3.28,3.28,2.504,3.2800000000000002
241,Joe J.,"Denver, CO",68,474,93.0,3.0,2013-08-13,"We came here for a co-worker's celebratory lunch.  There were 8 or 9 of us I think.  We called ahead for a reservation, but they weren't ready to seat us.  In fact it took another 10 minutes or so standing in the entrance area.  Once we were seated, our waitress was helpful and pretty quick with drink orders.  It took another few minutes to get the food order taken.  Then, it seemed like we waited an eternity for the food to arrive.  Super slow kitchen.  I had the Baja chicken tacos and they were pretty bland.  I suggest not ordering them.  They had so little taste.  I was really really disappointed.  The check was split up between everyone, but with large parties they put a guaranteed 15% tip added in.  That has got to be the biggest pain in my butt ever.  I never tip less than 20%.  I totally get the reasoning behind it, but I hate having to recalculate an already calculated tip then add it all together.  For what I paid, I got slow service from a good waitress, a really sub-par meal, and an annoying check to recalc.  If I'm taking any clients out or thinking about finding a place to eat myself, I won't even consider Cheesecake Factory from this point on.  Sub-par on almost every level.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=260,3.28,3.28,3.28,2.572,3.2800000000000002
237,Cris F.,"Englewood, CO",0,433,,4.0,2013-08-13,A classic restaurant to go to that has something for everyone and everyone loves the cheesecake. There is a reason why they named it Cheesecake FACTORY!!!  if you come on a Friday or Saturday night then be sure to get there early cause there will be a line and a list.  Average meal will cost about $15.00 bucks without cheesecake.,https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=200,3.32,3.32,3.32,2.6719999999999997,3.3200000000000003
172,Kate Y.,"Morrison, CO",40,3,,1.0,2013-08-18,"It has been a few years since my last  Cheesecake Factory visit, I am surprised by how terrible our (nearly) three hour experience was. While bringing out the children's food first was appreciated, it was quickly followed by one adult meal...10 minutes later another meal came out...5 minutes later 2 more meals came out (including a pink in the middle turkey burger)..it was another 25-30 minutes before our final meal came out (I am shocked they left that and the undercooked turkey burger on our bill )...so much for eating as a family. When it came to dessert, it was the same screwy, sporadic delivery, only with the added bonus of one completely forgotten order... which came with more excuses.   My salad was pretty good, my smore's cheesecake was a letdown/borderline gross (it tasted more like a malted milk ball than anything).  I'm utterly disappointed that we chose this place to celebrate a birthday...never again... If I had to sum this up in one word it would be: YIKES.",https://www.yelp.com/biz/the-cheesecake-factory-littleton?start=180,3.2,3.2,3.2,2.308,3.2000000000000006
