,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
88,p m.,"Chesterfield, MO",0,53,3.0,1.0,2012-01-27,"Made reservations 1 1/2 weeks ago.  Told the reservations person we would be celebrating two big events.  Asked for and was promised a particular well situated table in a certain room.  When we arrived they didn't have our reservation!   We were eventually seated but the waitress for that section ignored us for 15 minutes.  In the meantime another party who came later was seated at ""our"" original table.  Do not trust this restaurant!",https://www.yelp.com/biz/the-cheesecake-factory-chesterfield?start=120,3.0120000000000005,3.0120000000000005,3.0120000000000005,3.0120000000000005,3.012000000000001
81,Mike R.,"O'Fallon, MO",3,70,34.0,4.0,2012-03-09,"They have something for everybody plus great cheesecake.  Price is a little high, but you get great decor, service, and most of all great food.  If you have not tried it, then you should.",https://www.yelp.com/biz/the-cheesecake-factory-chesterfield?start=120,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003
109,Simone N.,"Saint Louis, MO",144,231,176.0,3.0,2012-06-12,"I am not sure if people on here watch Hell's Kitchen but I am pretty sure Gordon Ramsey would take one good look at the menu and say  ""Bloody hell people is this a cookbook index!!!!!!!!!!????????????"" On another note, they do have really good Red Velvet Cheesecake. The food is not disappointing even though you are overwhelmed by the large variety of foods they serve. This place would not be my first pick for dinner or lunch. Maybe a dessert because of the cheesecakes. The portions are also extremely big. Two people can easily eat a one person meal here.",https://www.yelp.com/biz/the-cheesecake-factory-chesterfield?start=80,3.28,3.28,3.28,3.1800000000000006,3.2800000000000002
134,Aaron S.,"Macomb, IL",1,15,1.0,5.0,2012-07-09,"Always a safe and delicious choice. Food is consistently good and the wait staff is always attentive. It is always busy and loud, however. Expect a wait. I'm not a fan of cheesecake in general but I love their black-out cake. Also, the raspberry lemonade is always a good choice.",https://www.yelp.com/biz/the-cheesecake-factory-chesterfield?start=100,3.28,3.28,3.28,3.4440000000000004,3.2800000000000002
114,Jason T.,"O'Fallon, MO",13,45,25.0,4.0,2012-07-14,"I'm always up for the Cheesecake Factory! Now, I think there are WAY too many items on the menu, but the items are delicious!  I'm a huge fan of the flatbread pizza!  We usually get 2 flatbreads to share so we can partake in the real reason we go.... the cheesecake!!  There are so many different ways to have your cheesecake and eat it too, but I usually go for Vanilla Bean.  Absolutely delicious! We rarely have any wait staff issues, and they are fairly attentive.",https://www.yelp.com/biz/the-cheesecake-factory-chesterfield?start=80,3.28,3.28,3.28,3.3440000000000003,3.2800000000000002
58,Carlos K.,"Sacramento, CA",330,331,212.0,2.0,2012-07-19,"The place you go to when you need food in a pinch and you're only St. Louis for the night and you're totally oblivious to the other choices in the area. Tracey W, the Yelper in St. Louis who is my current crush, tells me that Chik Fil A is the best choice for pigging out in Chesterfield.  I love Chik Fil A.  It's the way fast food chicken should be.  Good. Cheesecake Factory was chosen because it was familiar and I THOUGHT that I could get something that was good enough to satisfy me after my trip from the Left Coast.  It was also chosen because Macaroni Grill and PF Chang's are well...fucking disgusting.   I should have used Xanax (hidden meaning.  I don't pop pills, but I DO pop bottles) to satisfy my needs and the hotel restaurant to kill my hunger because that 'Kobe' burger was disappointing.  The fries were something that the Hamburglar and Ronald McDonald could make with more success.   I get it though.  The cheesecake lures you in like flies to shit.   Heed my advice.  If you find yourself in St. Louis under the same circumstances as me, go to Chik Fil A. Quick tip:  Eat a banh mi at one of the local Viet places.  It's cheaper and you'll make the world a better place and feel like Andrew Zimmern at the same time.  Win.  Win.",https://www.yelp.com/biz/the-cheesecake-factory-chesterfield?start=40,3.28,3.28,3.28,3.1120000000000005,3.2800000000000002
113,Tuan L.,"O'Fallon, MO",43,146,184.0,4.0,2012-08-31,I love cheesecake factory! Just got some delicious deserts and drinks. Highly recommend the strawberry shortcake! Its HUGE. Pricey but delicious!,https://www.yelp.com/biz/the-cheesecake-factory-chesterfield?start=80,3.24,3.24,3.24,3.3760000000000003,3.2400000000000007
133,Shawn M.,"Lake Saint Louis, MO",27,96,5.0,5.0,2012-09-05,"I'm a big fan of Cheesecake Factory. The menu is overwhelming, but I've never had anything bad. With a menu that huge, you aren't going to experience some utopian dish, but I can't imagine being too disappointed. The prices are steep, but the portion sizes are massive, so you're basically paying for 2 meals if you don't finish it and take it home. The cheesecake is delicious as you'd expect and the hardest part is trying to decide which kind to try.",https://www.yelp.com/biz/the-cheesecake-factory-chesterfield?start=100,3.4,3.4,3.4,3.3800000000000003,3.4000000000000004
90,A S.,"Chesterfield, MO",0,4,,2.0,2012-10-18,I have been to this cheesecake factory location at least 3 times and my experience has always been poor. Restaurant is always packed (especially on weekends)hence service is slow. The menu has lots of variety. I have tried different things from the menu and food is mediocre at best. Drinks also are watered down with tons of ice.,https://www.yelp.com/biz/the-cheesecake-factory-chesterfield?start=120,3.32,3.32,3.32,3.0160000000000005,3.3200000000000003
126,Peter P.,"Edwardsville, IL",39,40,3.0,4.0,2013-01-07,"This is a chain.  I am picky.  I was predisposed to hate this place, and I did not.  In fact, our food was delicious.  As much as I wanted to cluck my tongue and denigrate this commercial juggernaut, I found very little to complain about.  Huevos Rancheros?  Delish!",https://www.yelp.com/biz/the-cheesecake-factory-chesterfield?start=100,3.32,3.32,3.32,3.216,3.3200000000000003
