,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
18,Dave M.,"Salem, OR",3,9,1.0,5.0,2012-02-26,"$3 Pounders and 1/2 price appetizers. Can't beat that happy hour. The food is as good as it gets in my opinion. I like the under 550 calorie options. The trio's are excellent as well. I actually don't remember a bad meal there. The service can be a little slow, but in their defense, it is busy most of the time. Rebekah, one of the servers is the best. She is very attentive and always has a smile on her face! Jacob is also very good!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-salem-17?start=20,2.868,2.868,2.868,2.868,2.868
43,Dan H.,"Salem, OR",5,10,,5.0,2012-03-22,"Will defenatly be going back to here. Lunch prices were very good. Took very little time for the food to arive. I ordered the lunch combo and my wife had a salad. My combo was great but my wife thought the salad was to spicy. The staff was amazing, my wife let the server know about the salad and the manager came out and apologized about the salad and even gave us a $10 gift card to come back. Will come back and defenatky gonna tell everyone about the great service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-salem-17?start=40,2.804,2.804,2.804,2.804,2.804
48,Tim T.,"Salem, OR",1,5,,5.0,2012-04-04,Amazing service and karaoke is awesome! RC is the man!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-salem-17?start=40,2.772,2.772,2.772,2.772,2.7720000000000002
45,Niik I.,"Tualatin, OR",2,35,,1.0,2012-04-27,Day after Halloween trick no treat!!!.9.49 for a plate on nachos with barely any meat or cheese.the only flavoring on these chips was the meat juice. BOO HISS!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-salem-17?start=40,2.244,2.244,2.244,2.244,2.2440000000000007
41,Elizabeth W.,"Sierra Vista, AZ",9,5,,3.0,2012-07-23,"Went in for lunch, planned on having dessert but our waitress brought us the bill with out asking if we wanted any. She lost out on a sale and therefore better tip. My food was very good. I will be back, just remember wait staff, always try to up sell, it may mean a bigger tip for you.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-salem-17?start=40,2.572,2.572,2.572,2.572,2.5720000000000005
47,Alex A.,"Albany, OR",270,38,10.0,4.0,2012-09-05,We had an early dinner at this property and the food was very good and the service was outstanding.  We will be back to visit and and would recommend this property to all my friends.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-salem-17?start=40,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
10,Missy W.,"Salem, OR",141,359,180.0,2.0,2013-07-26,I get roped into going here every once in a while and each time I leave I tell myself I will never go again. The only thing I like to eat here is the French Onion Soup. Otherwise I really think everything on the menu tastes awful.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-salem-17?start=20,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
19,Roger T.,"Salem, OR",106,45,129.0,2.0,2013-08-20,"Middle of the week 6:00pm. Decided that we were hungry enough to eat Applebees! Mistake. We did a togo order from the 2 for 20. I got the rib tips and fries.  Wife got chicken penne noodles. You get to choose a appetizer and a desert also. We went with bonless wings and cheese cake. The waitress was very nice. She made small talk with our kids in the truck. We waited around 30 mins and at first they brought out the wrong order to us. We paid the bill tipped 8bucks and drove off! When we got home found that the ribs were burnt and had very little sauce. My wife said hers was fine. Boneless wings were just soggy and flavorless. (Soggy maybe from togo box, understandable.) And dessert never made it into the bag. Been here several different times and been disapointed a lot. Fustrating. The waitress highlighted several things on our receipt to do a survey. I think before she takes the time to do that she should make sure that all the items have found there way into our bag. I will try my beat to stay clear of this chain. Not impressed by any means.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-salem-17?start=20,2.408,2.408,2.408,2.408,2.4080000000000004
42,Cedric N.,"Beaverton, OR",301,164,1386.0,5.0,2013-12-02,I came in late last night and I had a blast! My friend Cory I have known for over 8 years is the GM here.  They restaurant just had a renovation done and it looks amazing inside! Come check it out! Try the chicken and Strimp.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-salem-17?start=40,2.772,2.772,2.772,2.772,2.7720000000000002
14,Allison G.,"Salem, OR",35,21,9.0,1.0,2013-12-26,"I hate coming to this location and now I will never go back.  One, it was freezing in there! I am always hot so the fact that I left my jacket on the whole time shows it must've been COLD.  Two, Our waitress, Deborah D, was horrible. She came to our table to bring us drinks and take our order, and that's pretty much it, someone else brought out our food and refilled our drinks because I told them our waitress vanished. Every, Single, Time, she walked by she made no eye contact whatsoever, had nothing in her hands, and pretty much just ran from one side of the restaurant to the other ignoring us completely. The two times she did actually come to our table she came dancing toward us ridiculously, and didn't even stay long enough to let us accomplish anything.  Three, My food was cold and I was never able to flag her down to tell her, I asked her for mustard and ranch which I never got. I didn't eat a single bite of my food which she didnt even ask about as she dropped the check and left before I could say anything again.  And lastly.... just to add even though its silly... we should've recieved 6cents change back, and she only brought 5cents. Like I said, silly... but the truth. She could've said ""I ran out of pennies or something"" but she didn't. She dropped the receipt and nickle and continued to run around doing NOTHING, but trying to look busy. I wouldn't recommend this place to anyone.. unless driving to the one off Parkway by Keizer is an option.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-salem-17?start=20,2.372,2.372,2.372,2.372,2.372
