,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
52,Michelle L.,"Albany, OR",10,5,,5.0,2012-03-12,"Great casual diner, great food, great service. Our favorite place in Albany",https://www.yelp.com/biz/red-robin-gourmet-burgers-albany?start=60,3.188,3.188,3.188,3.188,3.188
42,Nadia M.,"Albany, OR",1,6,1.0,4.0,2012-04-28,"I always love this place. Its amazing for first dates, friend hang outs and even just grabbing lunch with the family. Huge burgers and crowded during dinnertime!",https://www.yelp.com/biz/red-robin-gourmet-burgers-albany?start=60,3.024,3.024,3.024,3.024,3.024
68,Briana S.,"Seattle, WA",26,160,5.0,2.0,2012-05-10,I love Red Robin but this location was probably one of the worst I have been to.  The service was slow and they let all the dirty dishes on the table accumulate before even starting to clear one.  The burger wasn't as good as it usually is at other locations and I think I would stop at any Red Robin other than this one after this experience.  Seemed like the hoppin' place for Albany though.,https://www.yelp.com/biz/red-robin-gourmet-burgers-albany?start=40,2.8560000000000003,2.8560000000000003,2.8560000000000003,2.8560000000000003,2.8560000000000003
67,Geoff P.,"Roswell, NM",163,198,64.0,4.0,2012-10-12,"Good deals with their new tavern burger specials.  Cheaper than Carl's Jr, with unlimited fries and a few different choices.  Sometimes the service is absolutely excellent, and other times the servers are absolutely horrible.  If you find a server you like, ask to be seated in their section next time to save the heartache.  Can't complain for the quality and price of their new menu.  Also, if you join their rewards program, you get deals better than any place I have seen.  I have eaten there 3 times since joined Red Royalty, and have already had 3 burgers completely paid for and a free appetizer.  They have to be losing money.  Can't complain for the price.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albany?start=40,3.152,3.152,3.152,3.152,3.152
39,kayla a.,"Lynnwood, WA",0,27,3.0,2.0,2012-10-12,"I've been to a lot of Red Robin's, and generally they have a pretty consistent level of food quality, however this location did not. I order some clam strips, they were different from any of the other Red Robin's I have ever been too, they were lightly breaded, bland, gristly, stringy, and super chewy. The shrimp I received as a replacement for the clam strips, were not much different. Breaded shrimp should have bread, and not a  hard, dried out almost non existent crust. Also the cocktail sauce, I believe was red colored apple sauce, it  had the same taste,  and the same  consistency and texture, also you could taste the cinnamon. The waitress and the manager, were both very friendly, however I do not hold out much hope for he rest of the food at this location. So after this experience we ended up at the Del Taco just across the street, and had a pretty decent dinner.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albany?start=20,2.8880000000000003,2.8880000000000003,2.8880000000000003,2.8880000000000003,2.888000000000001
51,Anna R.,"Shedd, OR",0,13,,4.0,2013-02-26,"I love Red Robin!! My family and I, often go out for lunch and dinner here. They generally have highly eager employees. Their waiters are always kind and great with the menus. They usually, have fairly fast service and have good tasting food. We always love having our fries '""up top"" or brought out early! One thing that I do not like is the fact that it seems to talk them so long to give us our check and take our dirty dishes. Overall however, I really enjoy Red Robin and would suggest it to anyone.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albany?start=60,3.152,3.152,3.152,3.152,3.152
63,L S.,"Salem, OR",3,27,16.0,2.0,2013-03-06,Service was not good and two people in our group didn't enjoy their food at all.,https://www.yelp.com/biz/red-robin-gourmet-burgers-albany?start=40,3.16,3.16,3.16,2.9840000000000004,3.1600000000000006
64,Suzanne S.,"Astoria, OR",0,51,,5.0,2013-03-25,"You can never go wrong with Red Robin; however, this one really stands out because of the manager, Brent.  We were in Albany for business and went to Red Robin not just because it's always good, but they have outstanding gluten free buns for their burgers.  Half way through the meal, Brent came to our table and told me that there was a potential gluten contamination with my burger.  After talking with him, I felt comfortable there was not going to be a problem and there wasn't.  He explained the whole process of gluten free food preparation/cooking at their restaurant and that there is now a gluten free menu, which I didn't know about. Our burgers were delicious and the margaritas were excellent.  Our server was attentive and cheerful, Brent the manager was excellent.  Even though the restaraunt was jam packed that night, we were never made to feel rushed so they could turn the table.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albany?start=40,3.24,3.24,3.24,3.2840000000000003,3.2400000000000007
55,Eric E.,"Salem, OR",14,603,248.0,5.0,2013-04-23,"Came here today for my uncle's and father's birthdays. Our server Mark was excellent and kept on top of everything. The food was also excellent as I have come to expect from a Red Robin. The only downside is my dad hates onions and he got the Tavern Burger without onion. But apparently the thousand island like sauce has onions in it because he could taste onion throughout the entire burger. My dad refused to get it fixed so, no fault on RR's part.",https://www.yelp.com/biz/red-robin-gourmet-burgers-albany?start=40,3.32,3.32,3.32,3.188,3.3200000000000003
59,Pete K.,"Spokane Valley, WA",176,43,53.0,1.0,2013-08-15,This red robin doesn't even deserve one star.  We sat down and had our orders in before a ginormous group loaded into all the tables.  They messed up all our orders several times over and the huge groups of people got their food and paid and left before we even got all our food. The service was a complete tragedy.  How hard is it to get water to a table? I won't ever come back here again. Worst service of my life.,https://www.yelp.com/biz/red-robin-gourmet-burgers-albany?start=40,3.28,3.28,3.28,2.7880000000000003,3.2800000000000002
