,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
1,Deborah H.,"Leesburg, AL",0,11,,5.0,2012-04-13,I eat here at least one a month for lunch.  Food is always good and the service is great- some of the nicest people I've met.  All chain restaurants vary according to location but this one shines.  Love the California club.,https://www.yelp.com/biz/chilis-gadsden?start=20,,,,,
22,Margaret D.,"Palm Bay, FL",0,8,1.0,1.0,2013-01-07,"Service was slow and bad, food was cold and took forever to get to the table.  It tasted like it had been sitting in the kitchen for hours.  My sister had a salad that she said was good.  And my cousin had soup that was hot and good.   The place was not busy so the service should have been better.  I told the server that the food was not good and it was cold.  I never saw a manager, so I assume that they did not care.   We will not go back to his Chili's.",https://www.yelp.com/biz/chilis-gadsden,,,,,
21,Brian C.,"Birmingham, AL",115,387,148.0,4.0,2014-03-19,This Chili's is actually pretty cool as chain places go.  It's right on the water so some tables have got a really nice view.  The service and food is what you'd expect.,https://www.yelp.com/biz/chilis-gadsden,,,,,
23,Alex D.,"Sylacauga, AL",5,15,5.0,5.0,2014-05-08,"This Chili's was really good! The good was all very fresh and hot, and the service was quick and friendly. The interior and exterior all looked very modern and up to date. Loved the color scheme.",https://www.yelp.com/biz/chilis-gadsden,,,,,
18,Police Lives Matter ..,"Greenville, SC",0,187,17.0,3.0,2014-05-20,"The chicken tacos were just ""ok"", nothing great for $9.95. A small amount of chicken and tons of lettuce. Service at the bar was average.  I hope Chili's is not becoming another ""Applebee's"" where food has gone downhill lately.",https://www.yelp.com/biz/chilis-gadsden,,,,,
17,Ingrid H.,"Bowling Green, KY",13,219,152.0,4.0,2014-06-16,"What can I say.. this is a chain.. food is consistent. What I can add was staff was attentive and friendly. I sat at bar as I was dining alone and bartender was great. Unlike some chili's this one has a great outside sitting area that over looks the river, so very nice. I had an enchilada salad and watermelon cooler both were good.",https://www.yelp.com/biz/chilis-gadsden,,,,,
2,Greg S.,"Anniston, AL",0,2,,3.0,2014-07-14,"Okay just a few things-the enchiladas I had were very good. The service was very good. However you guys need to wipe off your menus so they're not sticky, that leaves a bad impression that you're not keeping things clean. Make sure customers have silverware before their food is brought out. And to the corporate folks out there listening try to get a selection of beer that isn't all mainstream, Add a micro beer or two.",https://www.yelp.com/biz/chilis-gadsden?start=20,,,,,
20,Tina E.,"Atlanta, GA",23,26,40.0,3.0,2014-10-08,"This was my second visit to this Chili's location & I must say I was really disappointed.  We were seated outside on the patio, which is a beautiful area. The patio is a gorgeous place to eat, with a beautiful pond, fountain, and lake to enjoy. Our waitress was new to working at Chili's, but not new to serving. She did not take our order for at least 15 minutes after being seated. She did not keep our water glasses even remotely full, not adding ice when she did get around to refilling them. It took at least 15 minutes for one member of our party to get a beer. I must compliment our server on the table side guacamole preparation. She was very well trained in that menu item. I have ordered the slider burgers with the black bean patty many different times at other Chili's location,  but we were told that they could not make it for us at this location. We had to explain how to make them to the server so that she could explain it to the kitchen staff. When our check arruved, we had to ask for a pen. It took another 15 minutes for the server to pick up our check. Overall, not a good experience for a restaurant that I normally enjoy. Possibly due to inexperienced server, but as there were few patrons in the restaurant, more attention to detail could have been given.",https://www.yelp.com/biz/chilis-gadsden,,,,,
3,Austin J.,"Anniston, AL",2,15,2.0,1.0,2014-11-01,"It has been a few weeks since I ate here, but I remember the service and food.  The environment was nice, but wait staff is almost none in existence.  They had around 15 wait staff on duty, but my 1st one was too busy in the back eating and completely ignored me.  I received my drink (sweet tea) 30 minutes later, 10 minutes after I requested to be moved.  At this time, my waiter noticed I was departing his area and came following.  The food was barely edible, but I insisted on attempting to revive my stop by ordering dessert.  I ordered cheesecake with ""homemade"" strawberry purée.  Before ordering, I asked the staff about the ingredients in the purée, and I was informed they haven't the slightest clue, but knew it had strawberries in it.  When it arrived, I tasted the purée first, and it tasted as if it had alcohol in it.  I once again asked my waitresses to let me know what's in the purée or find out from cooks/""chef"".  Upon one of their arrivals, they informed me the ""chef"" did not know, but he knew it had strawberries in it.  I then asked the most important question: ""how is the purée homemade if even the kitchen staff don't know!""  My waitress went and got the manager, before he arrived, he must have checked for himself about the ""fresh homemade"" purée.  He arrives to inform me, the bag of frozen purée says strawberries in water.  I asked if they add anything, he said no, they de-thaw the bag and serve it.  I then told him, ""just because u melt a bag of frozen strawberries doesn't make it homemade"" then I informed him to take the dessert and remove it from my bill, as I had only tasted the purée and didn't trust they're competence in knowing what they serve/prepare.  This place is beautifully placed, but lacks the ability to properly function as a viable business to dine at...drive by it and enjoy the scenery, if you stop, it'll ruin the beautiful scenery that surrounds it!",https://www.yelp.com/biz/chilis-gadsden?start=20,,,,,
0,Logan D.,"Murrells Inlet, SC",2,1,,5.0,2015-01-11,Awesome place! The 2 for $20 deal is amazing! The steak there is out of this world! - alien maybe,https://www.yelp.com/biz/chilis-gadsden?start=20,,,,,
