,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
29,Kinz M.,"Austin, TX",1075,339,122.0,3.0,2012-04-04,"Oh, ya know. It's Chili's. They're inconsistent most of the time, but generally not a bad choice. The people are usually nice and the management at this location is all right. The waiters/waitresses are typically high schoolers or early college kids, so I cut them a break. They don't know how to have great customer service yet. AND they can afford to get paid 2.15 + tips... or whatever the going rate for servers is. The food is decent. Burgers are ok, but seriously... just ok. Not spectacular. Don't mis-read this, because there are TONS of better burgers out there. I mean, if you're going to Chili's, just don't get a burger. Get nacho's or something. Those are usually a good bite. So, if you've got nothing better to do, go to Chili's!",https://www.yelp.com/biz/chilis-euless-2?start=20,2.476,2.476,2.476,2.476,2.476
35,Moto S.,"Fort Worth, TX",14,340,94.0,3.0,2012-10-19,"Okay, I'll admit it, I occasionally go to Chili's, don't like it? Lump it. This one has been around a few years, and usually service is good, but it, like others, can be hit and miss, depends on your servers mental capacity and work ethics, I think. Okay, first thing is this, if Chili's didn't serve the salsa and chips that they have been for years, I doubt I'd be going in very often, if at all. While the other stuff on the menu is decent to pretty good mostly, it's usually filled with stuff I go somewhere else to get, that makes that item better. Not hatin', just sayin'. Yep, I go in, get the salsa and chips as my main concern, then fill in around it. Usually a sandwich of sorts, or maybe the app combo, or an occasional burger. I like the onion strings, but they're usually a little greasy, but then most onion strings are I guess. Basically, I LIKE THE SALSA AND CHIPS, and everyone else I know who goes to Chili's IS THE SAME WAY! Maybe they should find a way to capitalize on this more? I dunno. But I will still find myself in a Chili's from time to time with a big bowl of chips and some salsa in front of me.",https://www.yelp.com/biz/chilis-euless-2?start=20,2.54,2.54,2.54,2.54,2.54
39,Chris D.,"Fort Worth, TX",24,12,10.0,3.0,2012-10-28,Impartial. Got here late but my friends had already ordered for me got the ham and avocado sandwich. It was good. Just like the other reviews it a hit or miss here. Decent food though.,https://www.yelp.com/biz/chilis-euless-2?start=20,2.508,2.508,2.508,2.508,2.508
21,Kelicia C.,"Euless, TX",283,307,262.0,1.0,2013-01-20,"Although the brownie sundae thing coming from Rio Mambo was a good idea, and it was very yummy.....along with a Presidente Marg..........I will NOT be frequenting this establishment again.  There was a roach in our booth.  There was a ROACH...in my booth........................i'll wait.  #1- hostess that is 16 and just as grossed out as me...do something. Don't just stand there and say ""ew""  #2-Dude host....maybe you shouldn't kill it with a menu and try to put it back down at the host stand.  #3- The manager didn't comp one thing. He just said basically ""thanks for not making a scene and our pest control is coming tomorrow"". *crickets*  Now because I have couth about myself, I didn't go to that place where I wanted to. You know I wanted to go there though, right? I'll just hit him where it hurts....Yelp. I'm sure your exterminator is coming tomorrow....yeah right! And I could have made a huge scene, I'm dramatic as F....best believe I deserve an Oscar for that role....but all you could say was Thank You? Thank YOU?????????? Bruh........it was not a grasshopper.....it was not an ant. It was a ROACH. Nasty, Yucky, even your hostess was grossed out roach. And all you can say is thank you? GTFOH.....bet I won't be coming back and after this post I hope you don't either.....",https://www.yelp.com/biz/chilis-euless-2,2.244,2.244,2.244,2.244,2.2440000000000007
38,Howard G.,"Euless, TX",4,10,,2.0,2013-02-19,Food was.... well its Chilis. Ordered the Bacon a cheddar steak and they brought me some other steak. Then me and my daughter ordered the Molten Chocolate cake it was frozen solid! WTF! what can I say?,https://www.yelp.com/biz/chilis-euless-2?start=20,2.44,2.44,2.44,2.44,2.44
36,Steve E.,"Arlington, TX",4,37,18.0,3.0,2013-07-11,Chili's is an institution around here but the constituency has fallen.  The food here is hit and miss.  Either over done or done just right.  The service is reliable and usually makes up for any problems with the food.,https://www.yelp.com/biz/chilis-euless-2?start=20,2.604,2.604,2.604,2.604,2.604
40,Ashley C.,"Columbus, OH",126,186,261.0,1.0,2013-07-30,I usually like chili's. We go for the 2 for 20 deal. This location has a few issues though. A couple times we have walked in while it was slow and it took a while to be greeted and seated. The service was a little below average and slow. The food also has issues. A few months ago my husband ordered chicken. I think they were supposed to be like chicken wings. They came out cold so he send them back and they were warm but had hardy any sauce on them. This last time I got the chicken fajitas. Wow was there a ton of onions. I like onions but that was pretty much all they were. There was also a weird taste to everything. Maybe they were old. My husband got the pasta which he liked but the bread was covered in grease. He couldn't eat it. On top of that I overheard the person next to us send their food back because it tasted old as well. I think we will probably take a break from this location.,https://www.yelp.com/biz/chilis-euless-2?start=20,2.34,2.34,2.34,2.34,2.34
32,Craig V.,"Phoenix, AZ",0,17,1.0,3.0,2013-08-08,"Not tried too much of the menu, only the happy hour specials which are ok. The service in the bar area is very good, nice atmosphere and plenty of tv's showing every sport.",https://www.yelp.com/biz/chilis-euless-2?start=20,2.604,2.604,2.604,2.604,2.604
37,Sarah W.,"Euless, TX",2,10,2.0,1.0,2013-09-18,"Food is decent, servers are friendly.  Do not go here unless you have an hour or more to waste.  Service is slow. It takes forever to get your food.  Every time I have been to this location it has taken 45 minutes or more to get my food.  My office is nearby and every time someone suggests Chili's for lunch, the response is ""No, they take too long!"" Once we ordered in advance to save time and pick up, still ended up waiting 50 minutes, another time waited until 1:30 to go to lunch to try and miss lunch crowd and it still took about 45- 50 minutes to get our food, even though there were hardly any customers in the restaurant. The only reason I went back today is because I was given a Chili's gift card for my birthday.",https://www.yelp.com/biz/chilis-euless-2?start=20,2.436,2.436,2.436,2.436,2.436
34,Ryan G.,"Bedford, TX",24,44,10.0,1.0,2014-05-09,We have been coming here for years. In the last year or so the service and the food have gone down hill big time. The food is bad and the service is even worse. I would rather eat dinner at 7-Eleven after walking across 121.,https://www.yelp.com/biz/chilis-euless-2?start=20,2.436,2.436,2.436,2.436,2.436
