,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
71,C. B.,"Bend, OR",10,125,,2.0,2012-07-19,"I've been here numerous times. Love the location and am always seated quickly no matter how busy. I have ALWAYS had great service. And often times they give my kiddo a balloon if they aren't out of helium (which they seem to be out of it a lot). It's expensive but expected. Down side: The food. OMG the food is terrible. I'm a vegetarian and they don't have many options. And the ones they have always taste horrible. Really, really bad food. Wish I could give more stars for everything else that is great. =(",https://www.yelp.com/biz/red-robin-gourmet-burgers-bend?start=60,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
95,Donna L.,"Turlock, CA",2,35,13.0,4.0,2012-08-21,"""We were seated by a friendly hostess. Our waiter was Joel. My sister and I split an avocado chicken salad. Joel was more than pleasant when we asked for this extra service. After we got our food Joel came by often to check on us. The food at Red Robin is always great.  The great service by Joel made our evening complete.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bend?start=80,3.056,3.056,3.056,3.056,3.0560000000000005
97,S S.,"Bend, OR",0,94,,4.0,2012-12-04,"Some days when you need a convenient or fun place to eat, it's nice to choose a sure bet.  Red Robin is it.  You know the service will be friendly and the food consistent.  On Tuesdays it's fun to take the kids to meet ""Red"" the restaurant character.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bend?start=80,3.056,3.056,3.056,3.056,3.0560000000000005
83,Zenon M.,"Nampa, ID",125,8,5.0,5.0,2013-05-07,Went there with my wife on a date and it was packed! I was a bit worried at first but as soon as we walked up we were greeted with a smile and sat down. The Service was Amazing! Our appetizer was brought out within mins of being order and our food was delicious! The waiter never let our drinks get empty. It was by far the best Red Robin I have ever been too. Good Job Guys Keep It up,https://www.yelp.com/biz/red-robin-gourmet-burgers-bend?start=80,3.124,3.124,3.124,3.124,3.124
61,Karina H.,"Greensboro, NC",61,161,112.0,2.0,2013-07-08,"I came here with two friends. Our drink orders came as soon as our server could get them from the bar. One friend ordered an appetizer, and it came out quickly. My friend and I ordered burgers, and our other friend ordered a chicken sandwich. I ordered the guac-bacon burger, add mushrooms, with cheddar cheese, and sweet potato fries. Our food orders came out together. My plate had french fries on it. I immediately mentioned this to the server, and he said he'd get me some sweet potato fries. I bit into my burger, and realized there was no cheese on it. I asked the server for some cheddar cheese. He offered to have my burger remade, and I declined. I just wanted the cheese. After he brought me the cheese, he checked my ticket in the computer and said he had put everything in correct, and the manager was speaking to the kitchen about the issues. A few minutes later, the manager came out and told me the server had put the order in wrong. I work in the food industry, and I KNOW that whatever comes up on the receipt is going to be what was put in. The receipt had what I ordered on it, not what came to the table. So, I ask the following questions: 1) Where are my sweet potato fries? 2) Where is my cheddar cheese? 3) WHY IS THE MANAGER TRYING TO LIE TO ME AND TRYING TO COVER UP A MISTAKE THAT WAS MADE BY THE KITCHEN?!? Oh, and please clean the bottom of your tables. I accidentally hit my knee on the table and it came back black. GROSS.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bend?start=60,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
88,J H.,"Granite Bay, CA",0,65,13.0,5.0,2013-07-09,Red robin now offers gluten free hamburger buns. That really opens up the menu for those who need to eat gluten free. They even cook the fries in a separate fryer. It was great to have a burger that didn't have to be wrapped in lettuce.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bend?start=80,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
57,Paul F.,"Bend, OR",214,45,72.0,2.0,2013-10-02,Unfortunately over the years the quality of the food at red robins has gone downhill. I used to eat here at least once a week but over the years the quality of the food is gotten worse. The last two times I've even here I felt sick. Great people great management great location but the food is not the best. Red Robin go back to the way you used to make your burgers. This review should be at least a four star but it's not only because of the food.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bend?start=40,2.6320000000000006,2.6320000000000006,2.6320000000000006,2.6320000000000006,2.6320000000000006
54,Jason H.,"Las Vegas, NV",2,64,12.0,3.0,2013-11-26,"If you come in expecting mediocre (at best) service, you won't be disappointed. I usually finish eating my meal before my refill of fries arrives at my table. It's also not uncommon to finish your meal dehydrated from the lack of drink refills.  On the plus side the burgers are good and the kids meals can get a free refill of macaroni and cheese or spaghetti. The bottomless steak fries are good with a large variety of dipping sauces.   The prices are reasonable, the menu has become extensive and they appear to have a well stocked bar. There are plenty if TVs to watch the game on as well.  If you're not in a hurry and you're willing to keep flagging down your server, then this is your place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bend?start=40,2.7,2.7,2.7,2.7,2.7
67,Desirae W.,"Spokane, WA",3,2,4.0,4.0,2013-12-26,Lunch day after Christmas... Thought the wait was going to be 20 minutes but got in fast... Turn around for food to be right in front of me was quite fast... Can't go wrong with any burger here...,https://www.yelp.com/biz/red-robin-gourmet-burgers-bend?start=60,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
94,Pete N.,"Sisters, OR",0,2,,4.0,2014-01-04,Great Red Robin! The service from our server Michael was excellent.  Everyone on the staff seemed friendly.  There was a huge line when we came in and the staff managed to work the crowd and get people moved through really quickly. I would have given 5 stars but my burger was a bit charbroiled and there is a huge difference between well done and almost burned. Overall I would recommend the Bend store highly.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bend?start=80,2.768,2.768,2.768,2.768,2.768
