,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
12,Gregg E.,"Largo, FL",4,67,17.0,3.0,2013-03-13,Me and my Wife ate here lastnite. I had the grilled chicken tacos with a black berry iced tea and she had Quasadillas with a Angry Apple Beer. Nice non annoying waiter. The End.,https://www.yelp.com/biz/chilis-largo?start=20,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
33,Thuyen B.,"Saint Petersburg, FL",155,438,1304.0,4.0,2014-04-08,"Came here for lunch break during the week. We were immediately greeted and seated upon walking in the door, which is great. Restaurant wasn't too crowded and our server was fast and friendly. Drinks and orders came out quickly. And she came back to refill drinks when needed. We ordered the southwestern eggrolls for an appetizer (my favorite and so yum!). For my entree I ordered the lunch special which comes with soup or salad also. I had the southwestern chicken soup and the chipotle flat bread (a half portion of their dinner entree). Soup was good- a little kick of spice in it which was nice. So after the eggrolls and soup I was already getting full. Flat bread was ok I guess. It was too greasy to my liking. I've never ordered flat bread from anywhere before so I guess I'm not a fan if this is how they taste everywhere else also lol. Overall, a good lunchtime option during work. My meal was $7 and it was more than enough food for me!",https://www.yelp.com/biz/chilis-largo,2.256,2.256,2.256,2.256,2.256
13,Linda D.,"Tampa, FL",6,5,,3.0,2014-08-11,"The food was decent. We ordered Southwest Eggrolls, Baked Potato Soup, and fajitas. The waitress acted like we were being a pain by asking for silverware, refills on water and coffee, and extra napkins. She was tipped accordingly.",https://www.yelp.com/biz/chilis-largo?start=20,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005
11,Josiah G.,"Tampa, FL",405,405,29.0,3.0,2014-11-26,"I just stopped in to place a to-go order and I had a beer while I waited. Bar service was pretty slow. I sat at the bar for 10 minutes before a bartender showed up. There weren't very many people there, so I'm not sure why I waited, but she was friendly and got the order out pretty quickly. My order was just for a few burgers and at $8 each, it's a great value. They each came with all the usual accoutrement, plus fries and all were cooked perfectly. Next time I'll order ahead, but overall, good experience.",https://www.yelp.com/biz/chilis-largo?start=20,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
10,Eva P.,"Clearwater, FL",82,169,438.0,4.0,2014-12-31,Hanging out with friends one last time this year. I love there shrimp tacos! Love the new layout!,https://www.yelp.com/biz/chilis-largo?start=20,2.064,2.064,2.064,2.064,2.064
37,Mark C.,"Seminole, FL",0,8,1.0,4.0,2015-02-23,I have to say I just had the bacon avocado   chicken sandwich and it was out of this world yummmmm. I asked for Xtra crispy fries and got them just the way I like them,https://www.yelp.com/biz/chilis-largo,1.968,1.968,1.968,1.968,1.968
14,A J.,"Largo, FL",0,1,,2.0,2015-08-07,"I'm disappointed in the way my order was handled. I came to pick up an online order and they answered the buzzer promptly, but forgot to bring the order to my car. I had the dog so I couldn't get out. I had asked to have it brought out when I ordered. I had to flag a girl down to bring it ten minutes later and when I got home, the food was cold, which tells me it was forgotten. My husband and I are frequent diners here, but I might have to try somewhere else.",https://www.yelp.com/biz/chilis-largo?start=20,1.704,1.704,1.704,1.704,1.704
7,Randy K.,"Kihei, HI",4,13,38.0,5.0,2015-08-26,Love this Chilis. The staff is always friendly and courteous. The food rocks and the drinks are amazing. Plenty of tvs to catch your favorite sports game.,https://www.yelp.com/biz/chilis-largo?start=20,1.9720000000000002,1.9720000000000002,1.9720000000000002,1.9720000000000002,1.9720000000000004
5,Grant R.,"Clearwater, FL",2,113,52.0,2.0,2015-09-01,"Hey Chilis your impersonal host/hostess system needs help, it is ruining your customer experience (among other high tech things here.). Just waited 40 minutes  by the door and  there at least six empty tables.  It took forever to get people seated each time a customer left and it was due to this computer not doing its job and the hostess not being involved at all due to relying on a computer to tell her a table is ready instead of her eyes. Some technology freak at Chili's headquarters is trying to illiminate jobs and/or make things more efficient while screwing up the customer experience for everyone with their high-tech hostess and seating system.  It doesn't work, it needs way too much work and you have tons of empty tables and are losing money while upsetting customers.  A lose-lose for all.  I have an idea, go back to being more personal and making the hostess talk to the customer and call the customer and stop trying to be high-tech.  This way people don't wait 30 to 45 minutes for a table when there about 15% or more of the tables are available to sit at and your hostess doesn't do anything but stare at a computer the whole time.   Even my waitress who took my food order didn't deliver it.  In fact I think I only saw her twice.. And when an item was missing from my order I couldn't find her either and had to ask someone else.  At the end of the meal I guess I don't need to see her either so I simply slid my credit card through some little computer they left on the table with a dirty touchscreen and left.  I am guessing in the next few years I'll come in on the computer will be actually serving me too. I feel like an old man writing this review but I'm pretty sure I'm in the demographic of a Chili's customer.  What is with restaurants these days?",https://www.yelp.com/biz/chilis-largo?start=20,1.576,1.576,1.576,1.576,1.576
9,Brock W.,"Clearwater, Tampa Bay, FL",261,12,1.0,4.0,2015-09-11,"I have always been a huge fan of Chili's.  This location is no exception.   The staff is very friendly.   The food is excellent.  The two for $20.00 menu is the perfect amount of food,  offering steak as an option with two sides.",https://www.yelp.com/biz/chilis-largo?start=20,1.7440000000000002,1.7440000000000002,1.7440000000000002,1.7440000000000002,1.7440000000000002
8,DeShawn M.,"Largo, FL",31,6,33.0,1.0,2015-12-02,"What a complete disappointment.  My boyfriend and I were craving nachos and were on our way home from work so we tried to think of some where that would have great classic nachos.  We eliminated a couple of decent Mexican joints in the neighborhood and I said oh I bet you Chili's has good nachos, I'll call an order in and pick them up and meet you back home.  So I called and was greeted by a friendly voice, I said I'd like to place an order and pick it up curbside.  I was immediately put on hold and waited while I continued to drive towards Chili's.  About 5 minutes and 3 miles later some one comes back on the phone to take my order.  The order process was lengthy by the time the order was actually placed I was pulling in to Chili's.  Luckily I had an errand I could run at Staples, so I ran there and went back to Chili's.  The order came out promptly and I was super excited to get the nachos I was craving all day. The server was friendly and helpful.  I dashed home and said baby I'm home, I got the nachos.  So we sit down to eat and to our complete shock when we opened up the to go box and saw...I'm not joking 11 NACHO CHIPS with cheese and a tiny bit of meat and beans spread under the cheese individually placed like they were little nuggets of gold in the box. A few tiny containers of sour cream, guac, salsa.   I can't even believe Chili's has the nerve to charge $11 for this.  Seriously $1 per nacho chip with a little bit of stuff on it.  Usually a plate of nachos will fill 2 people up, this left us both fighting over the last chip and still starving.  I haven't been that disappointed in a pick up order ever.  Felt totally ripped off.  I'm not a frequenter of Chili's but this certainly made me realize there is no reason to be.",https://www.yelp.com/biz/chilis-largo?start=20,1.4760000000000002,1.4760000000000002,1.4760000000000002,1.4760000000000002,1.4760000000000004
4,Joe C.,"Largo, FL",2,13,28.0,1.0,2016-03-29,We had four around lunch. We sat at the bar the chips were all stuck together & oily the chili tasted like out of a can. Had he big mouth burgers they are always good but at the end of the day all I left tasting was that damn chili. We also had the berry margarita was watered down. We just went on a bad day I guess. We have been before & no issues. So whatever,https://www.yelp.com/biz/chilis-largo?start=20,,,,,
29,Mark C.,"Sarasota, FL",0,9,4.0,5.0,2016-04-15,We come here because the food and sevice is great. The setver we have is peper and is the man when it comes to making sure your happy. THANK YOU PETER.,https://www.yelp.com/biz/chilis-largo,,,,,
6,DJ R.,"Largo, Tampa Bay, FL",0,3,,1.0,2016-06-14,Service great!! Food cooked wrong! It was taken back and redone. Fresh new sandwich... No manager comes out tells me it new. Told her no I cut the sandwich in half. Well they gave u a new bottom bun. Really!! Manager is a piece of work. Does not need to be in this position!!!!!!!  Again waitress were very accommodating!!  Victoria needs to be the manager and let the manager wait tables and learn some people skills!!!,https://www.yelp.com/biz/chilis-largo?start=20,,,,,
3,Ashley S.,"Largo, FL",0,1,,1.0,2016-07-14,Horrible time here took 15 min to even order my water and then took a mother 10 to get my drink. Food took about 25 min to come out and then once it came out my food was missing stuff. I asked for a side of ranch A SIDE OF RANCH when my salad came out and it came about 10 min later. I didnt even wanna ask for a refile because god knows how long it would have taken to get that. Over all horrible time here. Came with my mom and she got her food and had to get back to work so she left and I had to eat alone and once she left a hour later mg food finally came out with the right stuff. Ordered soup as well which then she said after i already orderd it that they haft to make more.....this place is ridicules.,https://www.yelp.com/biz/chilis-largo?start=20,,,,,
28,Esmeralda R.,"Seminole, Tampa Bay, FL",33,35,11.0,1.0,2016-07-27,"Sadly i just left! Came with a party of 5 and were seated immediately, 10 minutes later 3 servers passed us and no service. I had to walk to the host and ask if we had a server and he said ""sorry I just told the guy"".  Very disappointed! We left and will not return. The place was not busy so I don't understand how we were overlooked by three servers.",https://www.yelp.com/biz/chilis-largo,,,,,
1,Chris C.,"Largo, FL",0,26,,4.0,2016-11-06,"Just updating my review from 3stars to 4 stars, this last had much better service.",https://www.yelp.com/biz/chilis-largo?start=20,,,,,
0,John L.,"Arlington Heights, IL",0,38,,1.0,2016-12-11,Went for lunch. No one at the door to greet or seat you. Waited and waited still no one. Employees walked by with no acknowledgement. No manager in sight. Others came in after us. Still nothing. Finally left and went to Sweet Tomato next store. Had a great lunch. Thanks Chili's for introducing me to a new lunch option.,https://www.yelp.com/biz/chilis-largo?start=20,,,,,
32,Vivian V.,"Largo, FL",0,1,1.0,3.0,2017-02-18,Every time we come here we end up having to go to the top of the list and still never get in we walk off after 35 to 60 minute wait,https://www.yelp.com/biz/chilis-largo,,,,,
30,Stephanie H.,"Pinellas Park, FL",1,41,29.0,2.0,2017-02-25,"Eh. The food is just bland. The chips and salsa are great. That's it. I had the spicy shrimp tacos. So flavorless. Even a slice of lime would have helped. Anything! The rice, gross. The black beans were ok. Hubby had the steak and shrimp fajitas. The steak was so over cooked. Everything just had no flavor. We filled up up chips. Last time for Chili's!",https://www.yelp.com/biz/chilis-largo,,,,,
36,Janice K.,"Largo, FL",0,3,,1.0,2017-03-03,Just ordered a to-go half slab of ribs.  Very disappointed they were like eating wood with a little sauce on top.  They must have been reheated many times or were left from another day. They should have been put in the garbage and not served to anyone. I would have brought them back but live too far from restaurant to make it worthwhile.  First time I ordered there.,https://www.yelp.com/biz/chilis-largo,,,,,
34,Tim G.,"Largo, FL",0,4,,1.0,2017-03-13,The wait was over 45 mins and told us 20. Seemed perturbed when we questioned why it was taking so long.....ugh....poor customer service,https://www.yelp.com/biz/chilis-largo,2.76,2.76,2.76,,2.76
31,Michele D.,"Seminole, FL",0,3,,1.0,2017-03-14,"This is the worst Chilis. This is my third time getting a bad order from here and I am done with Chilis @ Largo. I ordered the quesadillas explosion salad with chicken and it looked like a partly cooked rubber dog toy. Ick. I called the store manager and she was kind enough to offer a gift card, but honestly at this point the experience ruined any future desire to eat here.",https://www.yelp.com/biz/chilis-largo,2.6,2.6,2.6,,2.6
2,Kaitlyn S.,"Saint Petersburg, FL",0,1,,2.0,2017-04-24,"Very unimpressed. Should have listened to other reviews. Came at 3:40pm on a Monday. Was sat after a few minutes, when we got to the table the host wiped off the booth with her hand, mumbled something under her breath, then walked away leaving me confused. So I waited for a minute before I sat thinking she'd come back with a towel to wipe it off but when she never showed back up I just sat down. 10 mins later after seeing a few different waitresses walk by someone finally came up to me asking if so and so had been here yet. When I said no she decided to take the table over. She promptly took my order and got my drink. Unfortunately the chips from the chips and salsa were not very good today which is unlike chilis. And I was really disappointed with my Cajun pasta dish, very bland and dry unlike usual. Oh well. As I was paying I overheard a manager at another table, not sure what their problem was but I'm sure it was a similar experience to mine, his answer to resolve the issue ""well we just switched managers so I'm not sure what I'm walking into right now."" Really? Lol. That's your answer? I tried really hard to enjoy my meal and the only good thing about this chilis was the server Kendall picking up everyone else's slack. Kendall, you should try looking for a better establishment to work for, this place is subpar in relation to your effort for excellent service. I'm hoping with this review they will recognize the job you're doing for them as a valuable employee.",https://www.yelp.com/biz/chilis-largo?start=20,2.48,2.48,2.48,,2.48
27,Nate R.,"Raleigh, NC",82,2,,1.0,2017-05-21,Got the chicken fajitas. Meat was uncooked and by the time they brought a new plate out my entire party had already finished eating. No apology from management and they charged full price. Never again will I eat at this location.,https://www.yelp.com/biz/chilis-largo,2.4,2.4,2.4,,2.4
35,IM M.,"Clearwater, FL",12,2,,1.0,2017-05-29,"We have been visiting this Chilis for many years but recently it has really gone down hill...... absolutely awful I ordered chicken crispers not crispy chicken crispers...they were extremely well done greasy nasty smell of old oil!!!!! I complained and they replaced with a new plate of crispers within 2 minutes!!! A little less well cooked but I really think they are pre cooked at this location and just thrown in nasty old oil to heat up before serving!! We also ordered Steak that was full of fat sent back this was replaced but oozing with blood when we asked for Medium! The manager didn't apologize he just told us the steak was cooked to medium and that's how it is served! The Manager was a real prat and wrong I think he may be new here we haven't  noticed him before. He took half off the two meals we had sent back but only after we called him over when we received the bill, the tenders were still on the plate! If you want a reasonable priced meal that's great food go to Cheddars down the road..... And try their Chicken Crispers/tenders they are excellent. I wouldn't feed the dog the nasty smelly dirty oil covered crispers this Chilis served. If the oil in the fryer is so nasty I can't imagine what the cleanliness of the kitchen is like, as I mentioned earlier this location was good a while ago, one of the previous lady managers was extremely switched on very good at her job and knew her regular customers. On a positive the server was very pleasant.",https://www.yelp.com/biz/chilis-largo,2.32,2.32,2.32,,2.32
24,Grace M.,"Largo, FL",63,2,,1.0,2017-06-08,"Waited almost 20 minutes for a call ahead order, which we called in 40 minutes ahead of time. Got there and the to-go waitress was very rude to not only me but the two other waiting on their orders as well. I assumed since she said they were making it when I got there that the food would have been fresh and hot, it indeed was not. It was cold. Not happy with this experience at all.",https://www.yelp.com/biz/chilis-largo,2.2,2.2,2.2,,2.2
26,Cheyenne S.,"Largo, FL",0,6,2.0,2.0,2017-06-11,"We ordered on the app for curbside to go to get there, grab the food, and get home when we realized that the sides they had given us were black beans and a side of rice when we ordered corn, broccoli, and loaded potatoes. I did not think a meal for three would be this difficult. Upon going back they told us they were out of broccoli (the one thing our daughter wanted). So much for an easy night of pick-up food. This is also not the first time they have messed up our order and we don't specify anything extra we just grab the regular things on the menu. On a side note, I really wish they would put the fajita mix-ins (sour cream, cheese, avocado..) in their separate plastic cups like they used to, now they are all mooshed together in a foam, square box and for someone who doesn't like the avocado (with no option to subtract it on the app like they also used to have) I get all of those mix-ins mixed together. The manager needs to reevaluate a few things and every now and then actually see what leaves the restaurant. A for effort I guess?",https://www.yelp.com/biz/chilis-largo,2.16,2.16,2.16,,2.16
25,Danielle B.,"Largo, FL",51,50,124.0,1.0,2017-06-30,I have had so many bad experiences here and I always say I'm never going back and last night we wanted somewhere to go and gave chilis another go. Bad idea. It's always something. They changed the 2 for 20 to 2 for 22 which was a huge deal. I wanted the fajitas and they were out of the meat. The margarita was awful. I got the ribs instead. They were blah. Very bland not flavorful at all. I also got the corn on he cob which used to be so good. It was just soaked in plain water forever with no flavor. No butter just sprinkled a little pepper on it. My husband got the roasted corn for $1 more. Basically it's the same corn with a sprinkle of seasoning. It was no better. The chips and salsa was the best thing we got but we had so many because it took so long to get our food that we were to full to really even eat. No more chances chili. I'm over it.,https://www.yelp.com/biz/chilis-largo,2.08,2.08,2.08,,2.08
22,Trent L.,"Deltona, FL",0,3,3.0,1.0,2017-10-01,"I will never go here again. I was seated, felt rushed for drink order, got my water and there was black things floating around in it. Lady was super rude taking our order. Save your money!",https://www.yelp.com/biz/chilis-largo,1.96,1.96,1.96,,1.96
23,Justin T.,"Clearwater, FL",22,48,,2.0,2017-10-16,"Folks, the sign on the outside may say Chili's, but the similarity to the excellent versions of this franchise in the Tampa Bay area ends there. Take my advice and STAY AWAY from this location. If there was ever a clear case of what bad management can do to sink a restaurant this is it. I went on 10-15-17, and felt like I was in one of those auto garages in a small town where you are out of place and totally unwelcomed.  It seems only the workers and a few straggling regulars hang out there, and they talk among themselves about the most trivial stuff you can imagine (""who ate the brownie that was in the employee fridge?""). They acted like they couldn't be bothered to do their jobs. I have never seen a place with so little interest in acting like a professional.  Corporate should find out and investigate.  My simple order of a burger took 20 minutes to arrive even though I did not see food being served to anyone in view. God knows what was really going on in the kitchen. When it did arrive, it was decent, but not nearly as good as the same burger I had just 3 days before at the WONDERFUL location on Dale Mabry in Tampa near the stadium. This Largo dive also seemed to draw very obese people to it in both the workers and the customers, and I'm sorry, it is just not pleasant to be surrounded by people who don't respect their own bodies. Finally, there were three ancient women lushes at the bar. Yuck! I am never going back.",https://www.yelp.com/biz/chilis-largo,1.88,1.88,1.88,,1.88
21,Desiree G.,"Safety Harbor, FL",0,14,3.0,1.0,2017-10-22,Yuck! What happened!? Back in the day it used to be decent food!? What happened to the chips and salsa!??? I chose the Burger shown in your menu. I should have ate the menu instead! Dripping with grease. My husband ordered the Ribs w/crispers and corn. Ribs were dry. Flavorless. He had to send the crispers back because they were dripping with grease. Change your oil or turn up the heat! The corn tasted water logged! Nice try covering it up with spices and cheese to disguise that it's frozen. This is a Sunday late afternoon. Not busy. Pay your cooks more and maybe they would care about the food they are putting out because they clearly do not care about their product or yours!,https://www.yelp.com/biz/chilis-largo,1.84,1.84,1.84,,1.8400000000000003
