,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
56,Marian B.,"Memphis, TN",70,103,67.0,3.0,2012-03-05,Server tonight was not listening plus had to get manager to replace food.,https://www.yelp.com/biz/tgi-fridays-memphis-3?start=40,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
62,Rudy W.,"Oakland, CA",54,367,48.0,3.0,2012-03-17,came here for breakfast every day during my stay @hilton. can't complain. standard breakfast buffet.,https://www.yelp.com/biz/tgi-fridays-memphis-3?start=40,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
60,QC C.,"Manhattan, NY",121,486,192.0,1.0,2012-05-14,"Eek! Methinks not is correct! We waited 35 minutes for a table and they do not even have a real waiting area, instead you are sent to this back door and asked to wait in the Double Tree hotel lobby! We are seated and had a very friendly waitress that mixed up our order. Not to mention they never gave us silverware or napkins, we had to requests those items. i guess they serve animals that eat without using their hands.  I guess it was our fault for resorting to something we thought we count on.",https://www.yelp.com/biz/tgi-fridays-memphis-3?start=40,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
61,Keith M.,"La Crosse, WI",0,30,1.0,2.0,2012-09-02,"Went a couple of times for a drink only b/c I was at the hotel, actually really good happy hour prices for DT Memphis, but watch out, the tax rate for drinks is about 25% which is added on the back end, so not all that great of prices. Only two TVs, and one was on the Weather Channel one day during happy hour.  Staff was loud with each other and customers didn't seem like their top priority. Plus their language and stories were not fit for a family restaurant.",https://www.yelp.com/biz/tgi-fridays-memphis-3?start=40,1.864,1.864,1.864,1.864,1.864
52,Y V.,"Washington, DC",4,125,18.0,2.0,2012-11-07,"Might be the most empty TGIF I've ever seen.  But with it being 2 blocks from Beale Street, I understand. It's also the room service provider for the Double Tree Hotel, which is pretty much how I experienced it. My flight didn't get in until late in the evening and by then, I was hungry and didn't feel like figuring out where Beale Street was. Had I known it was only two blocks away, I would've skipped this entirely. You're going to get TGIF quality food. Nothing more, nothing less.",https://www.yelp.com/biz/tgi-fridays-memphis-3?start=40,1.832,1.832,1.832,1.832,1.8320000000000003
55,Rion S.,"Orlando, FL",165,4,3.0,4.0,2012-11-18,"My experiences at this Friday's while staying at the Double Tree were always good.  I walked in, sat at the bar, and was greeted by a funny bartender right away.  My food came out fairly quickly, and it was good!  I ordered the grilled salmon, broccoli, and mashed potatoes, for something somewhat lighter, and was very pleasantly surprised.  The Salmon had great flavor, and was cooked just right.  Broccoli was nicely steamed.  Mashed potatoes were tasty, with some of the skin still in it. On another occasion, I had the Jack Daniels Chicken Sandwich.  This is quite a sandwich.  I tend to go for lighter fare, so this was a lot of food.  It had onion rings in the sandwich, and a pretty rich sauce, which was good, but definitely not light.   I was actually hesitant to go to any Friday's, because I travel a lot, and like to experience the local food, not the same heavy stuff at a different Friday's.   But I was pleasantly surprised by the service, and the food.   I did go on off times, so there was literally no wait.",https://www.yelp.com/biz/tgi-fridays-memphis-3?start=40,2.032,2.032,2.032,2.032,2.032
41,Susan B.,"Fort Myers, FL",0,49,1.0,1.0,2013-01-08,"We stopped in for a beer to get off Beale Street. The management should have known every hotel was sold out for 12/30.  The parade for the Liberty bowl finished up and Fridays filled up.  My favorite part was when 2 employees ( who according to management were in training)  Sat near the front window with drinks, dessert, and a menu to take a break.  I even asked the manager why he did not get the employees back to work. He said they had only been trained for 3 days.  I think it is poor form to have employees taking breaks in the dining room.  Clearly the staff could not get food or drinks out with the staff they had.  The 2 managers never stepped in. There were many angry customers. Fridays used to have standards to included employees shadowing when training now they just get to eat and drink with the patrons and that is how they get trained!",https://www.yelp.com/biz/tgi-fridays-memphis-3?start=60,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
50,Robert W.,"Edmond, OK",11,150,38.0,3.0,2013-02-06,"I basically like eating here.  The music sometimes is way too loud (plus I don't like rap), so I limit my visits.  When the music isn't a problem it is good.   Coffee is absolutely horrible (at any Friday's).  They apparently use instant coffee and it is an insult to coffee.  I should give them a one-star just for their coffee.",https://www.yelp.com/biz/tgi-fridays-memphis-3?start=40,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
54,Danielle K.,"Jacksonville, FL",26,61,20.0,1.0,2013-05-09,This was not a good stop after an afternoon baseball game. The food is a little pricey for just being ok. The service needs happier helpful faces instead of grumpy vacant ones. Also don't try and order off the menu like changing a grilled chicken sandwich to fried chicken because that is not possible. When we received our check I noticed they had added a service charge and folded the bottom portion that stated the service charge was really the tip added already. They basically want to trick you into giving them tip again in hopes you didn't catch the words srv chrg on the bill! I  grew up eating TGIF and I can honestly say I won't be visiting this establishment ever again.,https://www.yelp.com/biz/tgi-fridays-memphis-3?start=40,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
42,Marilyn C.,"Campbellsville, KY",0,2,,1.0,2013-05-09,"My daughters and I were staying right across the street at the Peabody so we thought we'd get something quick.  Were we ever wrong!  There was a system for seating patrons in order but that wasn't being used.  After about 7 groups being seated before us that had arrived after us, we left.",https://www.yelp.com/biz/tgi-fridays-memphis-3?start=60,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
