,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
25,Cassandra A.,"Seaside, CA",8,31,9.0,4.0,2012-07-07,"My boyfriend and I always a lovely time when we eat here. He loves their cobb salad, which has generous amounts of avocado, and I always try and have something new each time. I have loved every pizza I've tried from them, and am a fan of their ravioli as well. Another perk about this place is all of the fun non-alcoholic drinks, as I am not a big drinker. They have Italian sodas, cherry limeaid, a cranberry juice cocktail, and another delicious fruit juice cocktail! I love the variety, and the service has always been good, attentive, and fast.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-station?start=60,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
23,Hannah P.,"Syosset, NY",25,48,4.0,4.0,2012-09-11,Rarely have to wait to get seated and now they have small plates; tried the arugula and asparagus salad and it was delicious! Love their artichoke and spinach pizza too.,https://www.yelp.com/biz/california-pizza-kitchen-huntington-station?start=60,2.768,2.768,2.768,2.768,2.768
29,AJ P.,"Huntington Station, NY",0,68,12.0,3.0,2012-09-16,"In the mall. Went there twice. Once was great, once was ehhh... Excellent pizza, good service. Nice ambiance.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-station?start=60,2.636,2.636,2.636,2.636,2.636
14,Dominic L.,"Westbury, NY",14,86,271.0,2.0,2012-12-11,Food is ok. But this location had some major set backs. First the waiter comes to take your order without writing the order down.  Need less to say he got one of our order wrong. We kept it since didnt want to wait for another order which will take forever.  So the waiter drops off the food.  But does not come back to check on us.  We absolutely waited forever for him to come back.   During dinner we went to the men's room to do number one.  We notice one of the waiter had just did number one and jetted out so quick Without washing his hands. That is so gross! Totally UNSANITARY.  My kids ordered a sundae and the waiter gave my kids the sundae in a kids cup. I would recommend you to go to another cpk.,https://www.yelp.com/biz/california-pizza-kitchen-huntington-station?start=40,2.568,2.568,2.568,2.568,2.5680000000000005
32,Laura C.,"Farmingdale, NY",33,97,,2.0,2013-01-02,"I've been to CPK maybe twice in the past.  Now, I remember why! While the location has a nice appeal , including some smooth jazz playing in the background, the food is lackluster.  I went with a best friend because we were right there and we needed food pronto after passing that window from hungry to ravenous! Service was fine but a bit harried.  We started with panko-breaded mac and cheese bites. Decently crispy, zero seasoning, frozen standard mac & cheese.  Eh!  My entrée was a Chipolte chicken pizza.  It was topped with a black bean salsa.  That was decent.  The scant chicken and the guacamole-type cream that were also on it, not so much.  It was a straight-up frozen crust, no bones about it.  My friend had a salad that she said was pretty good but it was quite skimpy.  All in all, it was okay.  I have no remote desire to return again.  There was also a notation on the menu saying something about bread basket available upon request? What's up with that noise? lol  Put out some welcoming eats and maybe folks want to stay, no? I mean, its okay not to have a basket, but either deliver on it or don't !!",https://www.yelp.com/biz/california-pizza-kitchen-huntington-station?start=60,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005
27,Chris N.,"New York, NY",1,156,73.0,3.0,2013-02-28,Appetizers are good. All the pizzas I've had are great. Good selection of beers on tap or in a bottle. Decent service and they also have a counter to eat at for quicker service.,https://www.yelp.com/biz/california-pizza-kitchen-huntington-station?start=60,2.7,2.7,2.7,2.7,2.7
16,Andrea C.,"Huntington Station, NY",72,45,82.0,2.0,2013-05-15,"While I haven't been here in a while, I have been here many times before and happy with their food and service. Unfortunately I cannot say the same about tonight's experience. It started off on the wrong foot when the waiter Joe suggested a caffeinated tea when my friend specifically asked for decaf.  Our food order was simple - 2 cups of the split pea barley soup, an arugula asparagus salad, roasted veggie salad with shrimp and a side order of pita bread that we requested to come out with the soup. Maybe that was too much to ask for as we had to remind the waiter about the pita bread and then send it back because it wasn't fully cooked.  The middle/inside tasted and actually looked slightly raw.  In fact, it also tasted different - more like pizza dough cut into triangles. We asked for it to be cooked more and while it did come back a bit more browned it still tasted and looked slightly under cooked - like raw dough.  Moving on to what I thought was a simple salad order.  I asked for my salad dressing on the side. And while they did give me salad dressing in a dish on the side, the cook must have slipped and put the salad dressing on before realizing I requested it on the side.  I saw some lettuce leaves with dressing on it but figured they started to put the dressing on then stopped. From first appearance the salad did not look like it had dressing.  However, when I mixed it up there was already dressing on the under layer.  But it didn't end there. When we were done I asked for a container to take home the food that we didn't finish and Joe only brings 1 container for 2 items. Common sense would tell me to bring 2 containers or at least ask how many containers I needed.  Definitely not assume I'd put the 2 items together. Needless to say I was very disappointed.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-station?start=40,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
34,Sona B.,"Jericho, NY",85,23,6.0,2.0,2013-07-11,"Don't get me wrong.... I really enjoy CPK for a casual meal and drinks every once in a while. CPK at Huntington Station? Recommended only if you like unsanitary flies buzzing around you and staff that's just going through the motions (translation = maybe go somewhere else). We went for lunch today and were seated in a corner booth. We eventually realized the area had many banana flies, which kept landing on our food (yum, protein? methinksnot.) There was also one large fly that kept landing on us throughout the entire meal. Midway through, we asked very nicely if someone might be able to catch this fly with a wet towel/napkin, which was chilling on the window. Ten minutes later, we get a message through our waitress from the manager: ""The only thing we can do is spray pesticides here while you eat, otherwise...."" Ok, thanks but no thanks, Mr. or Ms. Obnoxious. No apology, no offer to move us to another table. Everything was taking WAY too long, so we just wrapped up and left. If you like CPK, try another location.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-station?start=60,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
24,Spanky M.,"Huntington Station, NY",0,7,,2.0,2013-07-14,"We eat here at least once a month. I don't care for this place, but my kid loves it. Service is hit or miss. Ate there yesterday. I had the Chili Relleno. While it tasted good, I left there hungry.",https://www.yelp.com/biz/california-pizza-kitchen-huntington-station?start=60,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
4,Travis H.,"Shirley, NY",10,39,304.0,5.0,2013-09-03,"Waited 30 for my pizza i did not say anything but the manager came over with my food and said the pizza is on us. I got garlic chicken pizza and the bbq chicken salad split  both with gf. Both meals tasted great,the new crust really makes a difference. I will be back",https://www.yelp.com/biz/california-pizza-kitchen-huntington-station?start=40,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
