,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
50,Andrew K.,"Burke, VA",13,10,,1.0,2012-06-03,"The best thing about the slow service was it delayed the time before you had to eat the bad food.  From rubbery chicken to bland pasta to cheesecake that was nearly frozen solid, this experience was a complete disaster.    On a small positive note, the staff was all friendly.",https://www.yelp.com/biz/tgi-fridays-woodbridge?start=120,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
129,Tracy R.,"Woodbridge, VA",126,34,77.0,1.0,2012-06-14,"Food blows!  Service sucks! Management is passive, to say the least!!!",https://www.yelp.com/biz/tgi-fridays-woodbridge?start=100,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
130,Calvin S.,"Woodbridge, VA",2,71,1.0,1.0,2012-06-14,"STAY AWAY!!!  This is the worst T.G.I.'s in the area, the staff is rude, lazy and very slow.  The management is non-existent.   The kitchen is untrained and slower then pond water.  Not that it matters, because once your food is ready the wait staff is going to take so long to bring it out to you that you won't want to eat it anyway.",https://www.yelp.com/biz/tgi-fridays-woodbridge?start=100,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
135,Sean R.,"Reston, VA",8,63,,1.0,2012-07-23,"I got very violent food poisoning here. And spent the next 36 hours puking my brains out. I thought I was going to die!!  Besides that the food was below average quality and the wait staff was very ghetto. Not a nice location. Despite my bad experience, I have gone to other locations since then in other cities and had better experiences. Not here though, first and last time at Woodbridge TGI Fridays!!",https://www.yelp.com/biz/tgi-fridays-woodbridge?start=100,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
126,Charlton S.,"Woodbridge, VA",23,49,1.0,2.0,2012-09-15,"I agree with pretty much every comment that has been left on here. Been here every once in a while over the years. -Overall, the food is bland and overly pricey. -For a place known for its drinks, I usually find myself disappointed with their drinks time and time again. -Service is slow, but its never been rude. -Even though there were plenty of free tables, we had to wait cause they told us they were understaffed and didn't want to over seat any of the servers. Overall, average at best.",https://www.yelp.com/biz/tgi-fridays-woodbridge?start=100,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
127,Michelle G.,"Bristow, VA",10,35,3.0,1.0,2012-10-26,I really should have read the reviews before deciding to stop here for lunch. The food was cold. I guess the didn't microwave it enough. The waitress was pleasant but slow to bring my food and the check. Going back to this place reallu adds no value to my life.,https://www.yelp.com/biz/tgi-fridays-woodbridge?start=100,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
114,Johnny A.,"Washington, DC",59,543,25.0,1.0,2012-11-04,There are many better option in the area. The food is not very good with service to match.,https://www.yelp.com/biz/tgi-fridays-woodbridge?start=80,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
40,Hannah A.,"Manassas, VA",9,85,6.0,4.0,2012-11-06,"Not sure of why everyone has had a terrible experience here. Hubs and I went last night for dinner. We asked for a booth and was sat in the bar area, whcih I'm fine with, there was barely anyone else there. Our server was very funny. We like to order everything at once, just because we're weird like that. I ask if that's okay and our server says that he'll be our Huckleberry. Not sure what that meant, but okay. I got Mozarella sticks, and the flat iron steak, medium rare with broccoli and mashed potatoes. It was all very good and very filling, I couldn't even finish it. Service was a little slow, but I think that was because there was only one server for all of the bar area. Oh well.",https://www.yelp.com/biz/tgi-fridays-woodbridge?start=120,2.16,2.16,2.16,2.16,2.16
47,Danielglenn H.,"Woodbridge, VA",1,3,,1.0,2012-12-28,"Awful. Disgusting.  Walked to our table,  sat down and my arms stuck to the table.  Pretty sure I saw someone's dinner on the floor",https://www.yelp.com/biz/tgi-fridays-woodbridge?start=120,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
123,Ruth P.,"Harker Heights, TX",3,15,4.0,4.0,2013-03-03,I was confused by the rest of reviews. When my husband and I got here it was packed but they found an open booth for us immediately. Our waiter Joshua made sure everything was to our liking. It's not a five star meal but def five star service.,https://www.yelp.com/biz/tgi-fridays-woodbridge?start=100,2.096,2.096,2.096,2.096,2.096
125,Stephanie T.,"Bothell, WA",146,119,3.0,1.0,2013-03-10,"If I could, I'd probably give this a 1/2 a star it was so terrible.  My husband and I stopped in after dropping off his tux at Men's Warehouse.  His receipt from Men's warehouse showed the time of 4:26 PM, putting us at TGIF across the street at nearly exactly 4:30.  We first arrived and they had to have someone clean a table for us.  Mind you there were about 5 other visibly open clean tables.  So while we are waiting 10 minutes for our table to be cleaned another family comes in after us asking for a party of 8-10 people.  They were told they would need to wait 30 minutes to be seated, when there were no others in line and open tables that could be quickly pushed together to seat them, probably in less time then it took them to clean our table.... After wishing them good luck, we headed to our booth, where we proceeded to put in our drink and apps order.  We were told immediately that the bar was backed up so that my milkshake and his beer may take awhile..... After waiting about 25 minutes, my husband's beer came out -- Still no milkshake. We placed our dinner order and about the 45 minute mark, our appetizer finally came out, which was actually good.  Still no milkshake.  So finally the manager comes to inform me that they are out of milk and they are sending someone to WalMart to buy some more -- When it arrived, my milkshake would be on the house.....  So we wait some more. Finally our meals come out about the hour and 20 minute mark.  My husbands Jack Daniel Double shrimp was not good. He didn't even eat half of it.  His caesar salad which came out with his meal was disgusting.  My black bean burger was not great, but ok, after I waited another five minutes for mayo.  My salad had wilted lettuce and came with the wrong dressing.... The bathrooms were not very clean and the whole experience was pretty terrible.  I did finally get my milkshake and it was pretty good..... Our total meal came to about $50 and probably the biggest waste of $50 in a long time.  Our server was nice, but slow and overwhelmed.  The entire facility does not appear to be well managed and though the staff appears to be working really hard, it's clear that they are short on staff.   Each time we have gone to TGIF it's been subpar. I was really thinking this time it might be better since they've changed up their menu a bit, but sadly I was mistaken. There are a ton of other restaurants in the area.  Don't waste your time at this one.",https://www.yelp.com/biz/tgi-fridays-woodbridge?start=100,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
124,Krissy B.,"Aldie, VA",39,63,13.0,2.0,2013-03-27,"Food was alright.  But the service wasn't.  They are always really busy and maybe understaffed, I'm not sure. It is just a trashy place, and the people working there seemed like it too.  When i was waiting for a table I went to the bar to get a drink and it took forever for the bartender to ask what I'd like.  Food took forever to get.  The waitess got our order wrong. And then she didn't come back to refill our drinks. Won't be going back.",https://www.yelp.com/biz/tgi-fridays-woodbridge?start=100,1.8,1.8,1.8,1.8,1.8000000000000003
