,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
76,Ann L.,"Austin, TX",174,75,120.0,3.0,2012-01-12,"My daughter would give it 5 stars, (7 yrs old) which is precisely the reason we go here although we try to avoid it.  If you can stand all the sodium, the burgers are decent  and the chicken breast  is moist and flavorful. The margaritas are good, come during HH if you must come!",https://www.yelp.com/biz/chilis-cedar-park?start=60,2.284,2.284,2.284,2.284,2.284
62,Kristen F.,"Austin, TX",132,693,96.0,3.0,2012-03-04,"Ya know, it's Chili's.  My only issue with them is that they have a serious problem with their employees, chain-wide, not respecting vegetarian's requests to not have meat in their food.  I got served a real burger instead of a veggie burger once, which was probably the server's fault.  I order a salad with the black bean patty on top instead of chicken, but numerous times, little chops of chicken make their way into my salad.  I want to think I've caught all of them, but I probably haven't.  Be careful, y'all, especially in Austin.  You should know better. If you check in on Foursquare and show your server, you get free chips and salsa.  The one appetizer two entrees for $20 isn't a bad deal, either.",https://www.yelp.com/biz/chilis-cedar-park?start=60,2.316,2.316,2.316,2.316,2.316
68,Sean C.,"Pflugerville, TX",141,154,8.0,4.0,2012-05-04,"We always sit in the bar area at lunch and the bartender is always nice and provides good service. The fact that for the last 15+ years I have ordered the same burger at Chili's and even though it is no longer on the menu, they always make it for me (love) - Ground peppercorn burger ftw!",https://www.yelp.com/biz/chilis-cedar-park?start=60,2.384,2.384,2.384,2.384,2.384
74,Linda P.,"Austin, TX",5,86,2.0,4.0,2012-12-03,"Chili's is Chili's, I enjoy going once in a while. The food is what you  would expect. Sevice was a little slow, but I think they were understaffed for a busy Saturday afternoon. Overall I enjoyed my food and visiting with friends.",https://www.yelp.com/biz/chilis-cedar-park?start=60,2.32,2.32,2.32,2.32,2.32
51,Katie M.,"Round Rock, TX",64,186,85.0,3.0,2013-03-07,Shiner BBQ burger was actually pretty damn good. They cook burgers medium well FYI. Ask for a different temp and they'll do it.,https://www.yelp.com/biz/chilis-cedar-park?start=40,2.252,2.252,2.252,2.252,2.252
72,Leslie P.,"Round Rock, TX",10,37,,2.0,2013-04-07,"I get more and more disappointed with Chili's every passing year. They keep cutting costs and quality while raising their prices. Unfortunately, there are few places in Cedar Park that aren't drive through open passed 9 pm. I tend to go in on the later side, order ""to go"" from the bar, and have a drink while I wait. This Chili's does get points for the bar and the regulars that make it a bit more comfortable while waiting for my order; however, orders do seem to take longer than they should. Will I go back? More than likely since my options are limited, but if I lived in Austin with access to late night options, I'd skip Chili's and hit up a mom and pop with better food and more ambiance.",https://www.yelp.com/biz/chilis-cedar-park?start=60,2.184,2.184,2.184,2.184,2.184
48,Enrique R.,"Austin, TX",5,18,19.0,1.0,2013-04-08,"We came in here because the restaurant across the street was full. I was suprised of how empty it was...I now understand why.  The food is bland and tasteless. I am amazed at how a simple -basic- dish like Fajitas can be done so poorly.  They had the NCAA game on, and while there was little to no one watching it, had the game audio on. That's fair, however highly annoying when commercials were on. Only good thing was our server who was very amicable and nice. First and last time here for sure.",https://www.yelp.com/biz/chilis-cedar-park?start=40,2.18,2.18,2.18,2.18,2.18
56,Angelica S.,"Austin, TX",47,471,2.0,4.0,2013-05-22,"I had a really great experience here on Saturday.  I walked in around 2PM with my daughter in tow.  As we were being seated my child spotted a balloonist rushing by our table.  Of course, she wanted a balloon animal and I reassured her that we'd do our best to secure one before we left.  Sadly, that was not meant to be.  The lady was actually running out of Chili's and leaving for the day, which I didn't know. Later, when I asked my server, Justin, about her he confirmed that she had in fact left.  Well, needless to say my daughter was very upset. Justin to the rescue! He brought my kiddo a hot fudge sundae and he even brought over a balloon that another child had forgotten.  My kiddo couldn't have been happier. He made her day and in turn made mine, too.   The food was ok but the service was great!",https://www.yelp.com/biz/chilis-cedar-park?start=40,2.544,2.544,2.544,2.544,2.544
73,Norman L.,"Austin, TX",69,66,8.0,4.0,2013-05-26,Great cheap food and drinks. Waitress was very attentive and made sure every step of the dining experience was satisfactory.,https://www.yelp.com/biz/chilis-cedar-park?start=60,2.544,2.544,2.544,2.544,2.544
50,Austin C.,"Austin, TX",99,265,153.0,3.0,2013-11-07,"It's chili's. There really isn't that much more to say. My steak was decent, but my friends and I were made to feel as if we weren't welcome to order more or stay once we were bearing the end of our meal.",https://www.yelp.com/biz/chilis-cedar-park?start=40,2.476,2.476,2.476,2.476,2.476
70,Melaine O.,"Austin, TX",23,74,17.0,3.0,2013-11-22,"I have been going to Chili's for a decade or so - and they do have a few dishes that I CRAVE. I mean, the avocado ranch dip is like Christmas in a cup.  The cajun chicken pasta is sinfully good. My other go to dish are the southwest eggrolls - with extra avocado ranch. What i most often is the mushroom jack fajitas - you wont find it on the menu, but if you ask they will make it for you. How can you go wrong with chicken, mushrooms, bacon, and onions???  and they have my favorite dessert of all time - molten chocolate brownie & ice cream. Chili's isnt a 5 star culinary experience, so just dont expect it to be!!   Vicky is my favorite server!",https://www.yelp.com/biz/chilis-cedar-park?start=60,2.476,2.476,2.476,2.476,2.476
44,Nicole M.,"Austin, TX",325,28,13.0,5.0,2014-01-04,This is a great spot! This is my new favorite location - Danny was our server and he did an awesome job! He let me know about the 2 for 20$ and other great specials going on - I had the sirloin and it was cooked to my specifications - I am full and happy! I will be Back,https://www.yelp.com/biz/chilis-cedar-park?start=40,2.612,2.612,2.612,2.612,2.6120000000000005
75,Mike O.,"Austin, TX",5,33,,1.0,2014-01-29,"Terrible experience overall. Poor quality food, incorrect orders, and slow service. I'm surprised because I've been here before and it's usually ok, but this was the worst. They weren't even very busy so I don't understand but I won't be back anytime soon!",https://www.yelp.com/biz/chilis-cedar-park?start=60,2.116,2.116,2.116,2.116,2.116
60,Lita B.,"Austin, TX",62,13,44.0,1.0,2014-02-03,"Lacking Cisco food. Terrible management. Blah servers & bar. I will not be coming here again & I am definitely doing pluckers next time. The only reason I came here was because I had a coupon, witch they didnt even honor. So I just chalked it up to a total loss.",https://www.yelp.com/biz/chilis-cedar-park?start=60,2.18,2.18,2.18,2.18,2.18
33,Staci Kae A.,"Arlington, TN",283,339,265.0,1.0,2014-02-03,"Oh so sad. Chili's, where have you gone? The taste. That atmosphere. The....anything. Triple Dipper....Triple D.... Triple Disappointment I knew before I went I would regret it and I did. Didn't even finish my Honey Chipotle Chicken Crispers. Used to be my go to meal there. A looong time ago now. After tip $70.88 for a family of two adults and 4 small kids. None of us finished our food. Sad face. Only good thing was the third girl who stopped by our table and ended up taking care of us (Eleasha) - She was amazing and did what she could, but no outstanding waitress can make up for a total lack in quality when it comes to the food.",https://www.yelp.com/biz/chilis-cedar-park?start=20,2.88,2.88,2.88,2.244,2.88
45,Coy A.,"Lakeway, TX",90,16,1.0,1.0,2014-02-05,"I don't know what happened to Chili's. I used to like this place years ago, then I just dealt with it, and now I will never return.  Let me get this part straight - service: best thing this place has going for it. Period. There really is not much more to say. Seriously. The food was very bland - to the point where the side of me that doesn't like to waste food was like ""okay, bud, you have had enough. No more please.""  The monterey chicken, was overcooked and dry. There was no flavor other than the bbq sauce. Even the bacon on top was tasteless (how?).  Even our kids didn't want to eat their meals - are you kidding me? How do you jack up quesadillas and fruit? With tip, $70 for the five us, which really we only get enough for about four. NOPE never again - we didn't even take leftovers home.",https://www.yelp.com/biz/chilis-cedar-park?start=40,2.8,2.8,2.8,2.34,2.8
77,Jason D.,"Austin, TX",0,69,1.0,1.0,2014-03-19,The absolute worst service and food I have ever had. Then I check my account today and was charged my meal and some strangers or my guess one of the employees friends who left a tab open. Well I am dealing with the situation because that is a felony to charge someones card without permission.,https://www.yelp.com/biz/chilis-cedar-park?start=60,2.72,2.72,2.72,2.372,2.72
58,Bianca C.,"Cedar Park, TX",22,40,2.0,1.0,2014-04-02,"Honestly, this place is horrible. Service, food, and management. I have always in the past got the Cajun shrimp pasta. I ordered it like usual and I got a completely different meal. Not sure how you get a whole meal mixed up. Then take the food back and get my what I ordered and yet still bring me the wrong order. Service was slow when it wasn't busy. The server didn't tell me his name and he looked and me and my boyfriend as if ""oh great another teenage couple"" when in reality we weren't. So to sum it up this place needs work and a lot of work.",https://www.yelp.com/biz/chilis-cedar-park?start=40,2.56,2.56,2.56,2.5000000000000004,2.56
