,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
28,Chris B.,"Panama City Beach, FL",94,147,961.0,4.0,2012-05-20,"Three things you need to know about Chili's: Happy hour all day everyday in the bar area.  Platinum Presidente Margarita is hands down the best margarita on 23rd st.  Chips and Salsa never do the body wrong! And last but not least if your trying not to eat yourself to death they have the best ""healthy menu"" called Guiltless Grill, I've tried everything on it and haven't had anything that I didn't like. The guiltless grill salmon is the business!!!",https://www.yelp.com/biz/chilis-panama-city,2.448,2.448,2.448,2.448,2.4480000000000004
9,Zachary H.,"Lompoc, CA",67,265,102.0,3.0,2013-04-24,It's the same as every other chilis.  The service was good though so if you want something safe and reliable you could do much worse.,https://www.yelp.com/biz/chilis-panama-city?start=20,2.348,2.348,2.348,2.348,2.348
8,JJ M.,"Kapolei, HI",5,15,8.0,5.0,2014-03-05,"Very attentive bartender,  I have been coming here for a couple of weeks and have never had my drink go empty before the bartender asks if I want another......",https://www.yelp.com/biz/chilis-panama-city?start=20,2.484,2.484,2.484,2.484,2.484
6,Steve R.,"Tyndall AFB, FL",2,8,,1.0,2014-05-14,"The restaurant was not busy.  The ACID ROCK music was blasting!  The server was nice but incredibly untrained.  We waited 65 minutes to get our food. The server left the empty appetizer plates on our table for at least 50 minutes until the food showed up.   My wife's food was missing.  My daughter and her boyfriend ordered shrimp with their meals and both orders of  shrimp came on the same plate.  My steak that I upgraded to 10 ounces for $4.00 and ordered Medium, was RAW. I did not eat it or send it back because you NEVER send food back unless you want them to spit on it or worse.  Since we had to wait so long, my 6 year old fell asleep before the food came so she ate nothing.  They ran out of beer glasses so we had some other glass that was not as big as a normal beer mug so I'm sure I didn't get my money's worth there either.  This Chili's in Panama City, FL has a bad reputation among the locals and should be closed.  We tried it one last time hoping they had improved, but they have not. I will not be back and I will advise others to avoid it.  Also, don't touch the game kiosk on your table unless you want .99 added to your bill without notice!  Theft is what I call that.",https://www.yelp.com/biz/chilis-panama-city?start=20,1.956,1.956,1.956,1.956,1.956
4,Bill R.,"Dothan, AL",19,30,5.0,1.0,2014-07-04,"Very unprofessional !  Servers and bar tender watching videos on the phone. Inappropriate language was used, often loud enough for everyone to hear. Slow service because of playing around with one of their friends that was noticeably drunk. The food was no worth paying for.",https://www.yelp.com/biz/chilis-panama-city?start=20,2.084,2.084,2.084,2.084,2.0840000000000005
1,Shannon T.,"Ft Walton Bch, FL",6,15,1.0,2.0,2014-09-04,This location is terrible. The service sucked and that was putting it nicely. Took forever for anyone to come and seat us in the first place. Ordered drinks and had to go to the bar to actually get them. Food took forever as well. Horrible experience at this location never again.,https://www.yelp.com/biz/chilis-panama-city?start=20,,,,,
25,Nickolas B.,"Atlanta, GA",4,1,1.0,2.0,2014-11-23,"This might be the best worst experience I've every had... Like in a movie. Our hostess was making out with her boyfriend when we walked in... Didn't say anything and pointed toward the bar and said have a seat over there. Awesome part, they didn't have anything available in the menu except things that were already or simply prepared. Convenient, right? Asked for table side guac... Definitely got regular guac with the waiter mixing in tomatoes that were placed on top. The reason for no table side? ""The avocados are too squishy."" Except there were perfect slices of beautiful avocados on our tacos. Lol. Mixed drink? Forget about it! Margaritas are pre-mixed and only on the rocks. Enjoy your experience!",https://www.yelp.com/biz/chilis-panama-city,,,,,
26,Lee F.,"Panama City, FL",36,30,4.0,1.0,2014-12-28,"So, we come here a lot, but normally sit at the bar, we've sat on the Restaurant side a few and have NEVER had a good experience, food quality is crappy (no matter where you sit).  For the most part, the wait staff is good but there kitchen can mess up a PB&J sandwich...",https://www.yelp.com/biz/chilis-panama-city,,,,,
2,Hollie D.,"Panama City, FL",111,19,11.0,5.0,2015-01-28,Great staff. Quick service. Good food. I enjoyed the lunch menu of soup and a burger. Both were very good and still large portion. I ended up bringing half the sandwich home.,https://www.yelp.com/biz/chilis-panama-city?start=20,,,,,
0,Amy K.,"Jacksonville, FL",22,10,10.0,2.0,2015-05-03,"For a Sunday night, it's surprisingly busy. I got the nachos and they were mediocre. My problem with this chilis is the smell. It smells so strongly of stale beer, I would rather take my meal to go then eat in. You can definitely tell people come here to party.",https://www.yelp.com/biz/chilis-panama-city?start=20,,,,,
30,Christine M.,"Panama City, FL",36,13,118.0,4.0,2015-07-09,"I don't know where these bad reviews are coming from. I've never had a bad experience. I think its their taste buds are off. Now I've tried things I may have not liked 100% but like everyone else in the world I don't like everything I try. I do love the chips and salsa and the black bean burger. The service has always been good for me. Let's face it if the place is busy first think before you react because ""there busy"" your not the only one there and second it must be doing something g right because ""there busy"". To me the food is good it a good price and my service has always been good. God Bless",https://www.yelp.com/biz/chilis-panama-city,,,,,
31,Wayne R.,"Lynn Haven, FL",7,58,175.0,1.0,2015-08-11,"I've eaten here 4 times. Going back 7 years ago. First time the girl I was with ordered fajitas. It came out like grilled meat , peppers, and onion in about a 1/2 inch of beef juice. Or stock I don't know. Everything was off that night.  Another time, 5?years back maybe ,  was with someone and we sat in a booth in the bar and ordered appetizers. And drinks we ended up Going somewhere else. And the place wasn't busy. Then , my girlfriend and I were taking her parents for her dads b day. We ended up w about 8 people showing for dinner. That was a disaster. The waiter I think was trying to make all the tip himself and didn't want help from the other staff. My salad was soup. Literally soaked like 3 napkins. Up  The last time , my current girlfriend and I went in sat at the bar. The bartender was too busy w his cash register tape. We waited 15 minutes. And there Were others ahead of us just wanting to start w a drink. He had a nasty attitude and we walked out. I had already gone to the hostess and asked for a manager. Never happened. As we walked out a large group walked in. We told them they might as well turn around and go somewhere else  NEVER GOING TO THAT CHILE's AGAAIN !!",https://www.yelp.com/biz/chilis-panama-city,,,,,
29,Laurie G.,"South Grafton, MA",0,31,3.0,3.0,2015-10-21,Went tonight the waitstaff was ok not to much effort. The food was just ok nothing special. The margaritas were just ok. I really can't say to much about this place and I just won't go back,https://www.yelp.com/biz/chilis-panama-city,,,,,
5,Miranda C.,"Maryland Heights, MO",0,16,3.0,1.0,2015-10-23,"Cross your fingers Amber isn't your server, she goes MIA and you'll be thirsty for an hour.",https://www.yelp.com/biz/chilis-panama-city?start=20,,,,,
