,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
14,Ian M.,"Albany, OR",1,12,,1.0,2013-01-09,"While I was out one night I decided that I would stop for dinner at Applebees. I've been to Applebees more than a few times. The food was usually decent even if the service was lacking, but I was feeling motivated enough to eat there mostly due to a gift card I received. I ordered a steak with sauteed mushrooms and garlic mashed potatoes; my favorite dinner order there at the time.      My food arrived looking as good as always but it was when I took a few bites out of my steak that I noticed something unforgivable. As i chewed my food I noticed that the mushrooms were much more solid than they should have been. I checked the contents of my mouth only to find that with my mushrooms they had also cooked a nice chunk of cardboard. This was only complimented by the fact that my potato was completely under cooked.      Needless to say I will not be returning to Applebees again. One mistake would easily be forgiven as I have also worked with food, and I realize that mistakes happen. However, I was treated with bad service, bad food, and left wanting report the restaurant  to Food Safety.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-albany-7,,,,,
18,Geoff P.,"Roswell, NM",163,198,64.0,1.0,2013-02-14,"The service in this place is horrible.  I have gone here three times to attempt to not be bias about a possible off night, and every night is an ""off"" night.  The manager runs around like he doesn't know what is going on, and doesn't help out at all.  Your drinks take forever to get.  Food is thrown on your table without you having a chance to ask for silverware, sauces, etc.  I'm done.  I even wrote a two page letter to the manager once and she gave me a $50 gift card to use and a wonderful apology.  I went back and the service was even worse.  I highly recommend you skip this place and go someplace, anyplace else.  Go to the one in Salem, the service at that one is great.  This place needs to be audited bad by corporate.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-albany-7,,,,,
12,Jeffrey R.,"Molalla, OR",15,89,3.0,2.0,2013-05-23,"Oh, Applebee's; you used to be a safe bet, but now you seem to be struggling. I've had 3 star, even 4 star experiences with you, but last night was appalling. We visited the Albany location last night with a group of seven, including two children (ages 7 & 10). I ordered the ""Blackened Tilapia"", which has the following description, ""Lightly rubbed in Cajun spices, grilled and drizzled with garlic and thyme sauce. Served with fried red potatoes and seasonal vegetables."" I wanted just a small side salad to go with it, but they wanted $3.49 extra, so I decided to pass. First off, the ""cajun spices"" were almost completely absent, and it just seemed to be grilled tilapia -- no sign of blackening whatsoever. The ""garlic and thyme sauce"" drizzles were more in the form of blobs with the consistency of apple sauce. And those were *red* potatoes? Really? They were so dry and charred it was hard to tell -- seemed more like breakfast home fries to me. Overall the food was OK, but just not up to what was being sold on the menu. Wasn't really worth the $12.49 to me. My wife ordered the ""Lemon Parmesan Shrimp"", which in the picture, looked like it would be half a plate of shrimp, and half a plate of rice. The actual end product was a very small portion of shrimp and the rice smushed out onto the plate so that it took up 3/4 of it. Again, the taste was OK, but seriously -- are you struggling that bad that you need to short people on the shrimp? A few minor complaints: Ketchup bottle at our table was empty, and we were not given enough silverware for our table. Not a big deal, but a little annoying considering how slow the place was when we got there. One of the biggest annoyances of the evening was that our server brought the check out without even asking if any of us wanted dessert or coffee -- and then she completely disappeared. It really felt like they were trying to rush us out of there so they could turn the table and get it ready for the later crowd that was starting to trickle in as we were leaving. After quite a while of visiting at the table, we finally tracked down the hostess and asked her to get our server so we could start another tab for desserts and coffee.  The desserts were good, but not good enough to pull this experience above 2 stars -- especially compared to Applebee's experiences I've had in the past. The flavor of the food may have been 3 to 4 stars, but the poor execution pulls it down for me. I'm not likely to return to this one... I'd rather head down the block to Red Robin.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-albany-7,,,,,
15,Laura C.,"Albany, OR",0,10,,1.0,2013-07-09,"This Applebees is not one of our favorites. The few others we've been to before have been great. The service here was horrible, it was packed and we did not get seated for about 20 minutes, despite there being tables available. We were told from the host that he did not want to overwhelm the servers by seating us... which is about the most idiotic thing you could say to a customer. If the servers are overwhelmed by a busy restaurant, get rid of them. The customers comfort should be taken into account before a paid employee, sit us at a table and give us some menus! Anyway, we were greeted about 5 minutes after being seated from a server, he said he would be right with us. After another 10 minutes, we just got up and left. Nobody noticed us leaving or said a word to us.  At this point we were starving and most everything else was closed. We just went home, we'll never go back. If you're busy, hire more people, schedule more staff. Letting customers slip through the cracks because you want to save on labor costs is a pretty short-sighted way of doing business. This place is regularly busy, you are very lucky the people of Albany don't have many options. VERY lucky.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-albany-7,,,,,
17,Ed s.,"Albany, OR",4,9,5.0,1.0,2013-09-20,that's right alienate all the Oregon State Beaver fans. I for one think who ever made the decision to place Oregon Ducks on the whole back wall and leave the Beavers completely out of the redecoration has lost their mind and should be removed from making any more decisions regarding this restaurant! I will take my business to a local place where they will at least give equal respect to both schools and fans!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-albany-7,,,,,
19,Todd B.,"Albany, OR",0,10,,1.0,2013-12-31,Wow what terrible food now. We went there for dinner tonight and was very disappointed with the food. My mom ordered the honey pepper chicken with the 4 cheese macaroni. There was no cheese taste or even appeared to be any cheese on there. I got the shrimp and wow I didn't even eat half. Would have been better off buying frozen shrimp from grocery outlet.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-albany-7,,,,,
9,Cyndi C.,"Santa Fe, NM",0,37,40.0,3.0,2014-11-21,"We stopped the other day for happy hour....Just a warning Happy Hour drinks are WEAK!  I had to send back my sour apple martini, it tasted like water and looked like water!   (see the picture) I was told it was the happy hour drink and they were a little different than the regular....NO thank you I'd rather pay full price for the real think. Our service was GREAT we called him Mr. Applebee because no mater what we asked him about from the menu he knew the answer and he had a great personality! If I could give separate ratings it would be .....Drink 1 star and the server a 5 stars!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-albany-7,,,,,
13,Aaron H.,"Albany, OR",25,41,8.0,2.0,2015-01-09,"Let me preface this by starting out that my employer gave me a gift card to Applebee's, otherwise I would have probably gone somewhere else. I have had mediocre experiences with Applebee's in the past and had a similar expectation for this visit. I took my wife to lunch and were there just after they opened. The host was cordial and actually opened the door for us. However, he definitely had a script to follow (everything he said just came across as in-genuine). The employees were messing around with the stereo and kept changing the volume which made it difficult to have a conversation. As for the food, I ordered an the American Standard burger and my wife ordered the Classic burger. The food was good other than I actually had a couple of pieces of bone in my burger. I understand how hamburger is made but it's pretty rare to get bone in it anymore and these two pieces were around a centimeter long each. My wife actually complained to me that her burger had too much cheese on it which stuck to her mouth (and my wife likes cheese). Our server was nice and attentive. I wanted to put $20 on the gift card I had and the rest on my credit card so I could write in a tip. She said ""no problem"" and went to process the transaction. When she came back several minutes later, she informed me that she accidentally ran my credit card for another table's ticket, had to reverse that transaction and re-run it correctly. She handed me a stack of receipts, apologized and said that the reverse charge would probably post to my account in a day or so. I understand mistakes happen, but this visit to Applebee's absolutely fell into what I expected from them when I walked in the door. Unless you have a gift card burning a hole in your pocket, I would avoid this Applebee's in favor of somewhere else. There are plenty of other places close by with better food, atmosphere and service, Red Robin, No Baloney and Novak's (just to name a few).",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-albany-7,,,,,
8,Becca S.,"Renton, WA",13,154,1.0,3.0,2015-06-14,The service was slow and rather absent. It took awhile to even see our server after being sat when the restaurant wasn't very busy. I had a moment where I wondered if we were sat in an unmanned section on accident! Siracha shrimp was a bad choice and they have very limited dairy free options available.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-albany-7,,,,,
10,Shannon C.,"Salem, OR",0,17,4.0,1.0,2016-02-22,"My husband and I were there this past Saturday for lunch. Not sure what the bartender was on but YIKES.  My perfect margarita wasn't very perfect, another guy sent his back and all she did was pour it from the glass he obviously has drank from, back into the shaker, add simple syrup, poured herself a taste and then sent it back to the customer.Yuck.  All the while complaining and bitching at the wait staff! Some of our good was burning hot and some barely warm, it was really disappointing. We wish would would have just drive back to Salem to eat.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-albany-7,,,,,
