,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
226,Tony D.,"Houston, United States",22,18,2.0,4.0,2012-03-12,The food and drinks were good. The waitress was very busy so it's normal. The only bad thing is the parking is small. You can valet for $5.,https://nz.yelp.com/biz/the-cheesecake-factory-friendswood-3?start=180,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
272,Jesse E.,"League City, United States",10,14,2.0,1.0,2012-06-12,"We decided to try out the new location a week after it first opened. Being a friday afternoon we knew it would be busy and decided just to order take out. i called and was placed on hold for 15 minutes before someone finally took my order. That should have told me what was about to follow.      I ordered a burger medium rare and it was well done. The bun was soak through soggy.  The fries were soggy too.  I ordered onion rings as well and that failed to make it in the bag even though i was charged for it. My wife ordered a chicken pasta dish and you literally had to search for chicken. It was like an alfredo sauce and it was clumpy even after being reheated. I called to give feedback about our experience and again 10 minute wait for a manager to get on phone. If i was a manager and had customer complaint on the phone I'm making that a priority getting right to it. Its like they don't care. Just from my negative experience and talking to friends and family, there have been 20 or more people that changed their mind and took their business somewhere else. Sorry cheesecake factory, thats about $300 -$400 that you lost out on.  That place is not worth the wait. Get your stuff together CCF on bay area!",https://nz.yelp.com/biz/the-cheesecake-factory-friendswood-3?start=200,2.308,2.308,2.308,2.308,2.308
262,Angela C.,"Houston, United States",0,9,13.0,1.0,2012-07-12,Very disappointed in the general manager and the lack of managing he has for his location! The wait for us was 2 hours...2 1/2 hrs later we are still waiting. No customer service skills what so ever. Our party fell by 3 ppl to 6 adults and still nothing. There were large groups leaving and we were told 30 min ago that we were next and that was obviously far from the truth. Wait staff and management were poorly selected and the restaurant should have anticipated a much larger turn out considering the location. Not even at the galleria are we having to wait this long. A new general manager who can handle this size restaurant should be looked into! Had high hopes but greatly disappointed.,https://nz.yelp.com/biz/the-cheesecake-factory-friendswood-3?start=140,2.308,2.308,2.308,2.308,2.308
196,Tony D.,"Houston, TX",22,18,2.0,4.0,2012-12-03,The food and drinks were good. The waitress was very busy so it's normal. The only bad thing is the parking is small. You can valet for $5.,https://www.yelp.com/biz/the-cheesecake-factory-friendswood-3?start=180,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
202,Jesse E.,"League City, TX",10,14,2.0,1.0,2012-12-06,"We decided to try out the new location a week after it first opened. Being a friday afternoon we knew it would be busy and decided just to order take out. i called and was placed on hold for 15 minutes before someone finally took my order. That should have told me what was about to follow.      I ordered a burger medium rare and it was well done. The bun was soak through soggy.  The fries were soggy too.  I ordered onion rings as well and that failed to make it in the bag even though i was charged for it. My wife ordered a chicken pasta dish and you literally had to search for chicken. It was like an alfredo sauce and it was clumpy even after being reheated. I called to give feedback about our experience and again 10 minute wait for a manager to get on phone. If i was a manager and had customer complaint on the phone I'm making that a priority getting right to it. Its like they don't care. Just from my negative experience and talking to friends and family, there have been 20 or more people that changed their mind and took their business somewhere else. Sorry cheesecake factory, thats about $300 -$400 that you lost out on.  That place is not worth the wait. Get your stuff together CCF on bay area!",https://www.yelp.com/biz/the-cheesecake-factory-friendswood-3?start=200,2.308,2.308,2.308,2.308,2.308
112,Angela C.,"Houston, TX",0,9,13.0,1.0,2012-12-07,Very disappointed in the general manager and the lack of managing he has for his location! The wait for us was 2 hours...2 1/2 hrs later we are still waiting. No customer service skills what so ever. Our party fell by 3 ppl to 6 adults and still nothing. There were large groups leaving and we were told 30 min ago that we were next and that was obviously far from the truth. Wait staff and management were poorly selected and the restaurant should have anticipated a much larger turn out considering the location. Not even at the galleria are we having to wait this long. A new general manager who can handle this size restaurant should be looked into! Had high hopes but greatly disappointed.,https://www.yelp.com/biz/the-cheesecake-factory-friendswood-3?start=140,2.34,2.34,2.34,2.34,2.34
201,D L.,"Houston, TX",4,35,8.0,1.0,2012-12-18,"If you're a fan of fine dining, good food and cleanliness then the Baybrook location of The Cheesecake Factory is most definatly NOT for you, if you're a fan of disgusting food being described as ""Cajun"" and the tartest strawberry lemonade around then look no futher. I had been to the Galleria location of The Cheesecake factory a few years back and every time I heard someone talk about The Cheesecake Factory I had a problem remembering if I enjoyed the food or not which should have been my 1st clue, but since it wasn't clear to me I decided to give the newly open Baybrook Mall location a shot. I knew I probably hadn't made the wisest decision  as soon as I was seated because the way the table was set, because at ""The Cheesecake Factory"" they sit all of your silverware directly on the table... Now let's pause for a minute and give that a second to set in... Yes ladies and gentlemen they set the utensils that you use to pick up food that's going in your mouth directly on the table. That same table that the bus boy just came by and wiped with the same rag that he used to wipe the other 39 tables in the dining area, can you say unsanitary? Not to mention there were residual crumbs of something still left on the table. Even Jim-Bob's BBQ knows to at least wrap the utensils in a paper towel.  So immediately my girlfriend and I asked for silverware that hadn't been placed on the table, and what's the 1st thing our waitress does when she brings them? Tries to sit them back on the same dirty table(yes I am shaking my head too right now). So anyway we order the ""Cajun Jambalaya Pasta"", Fettuccini with Chicken and Sun-dried Tomatoes, and two lemonades one strawberry and the other one regular. So the waitress brings out the lemonades and they are tartest lemonades I've ever had in my life. I guess when life gave The Cheesecake Factory lemons they squeezed them directly in a glass and served them to their customers. They must've had some idea of how tart the lemonade was because they put sugar around the rim of the glass which gave the lemonade all the class of boxed wine. And that's not all I haven't even started on the food yet. The ""Cajun Jambalaya Pasta"" didn't have a sauce it had more of an oil with tablespoon upon tablespoon of black pepper ugh. The chicken was so charred it taste like I was licking a BBQ grill not to mention it had 6 of the tiniest shrimp I've ever seen in a shrimp pasta dish ever. The Fettuccini with Chicken and Sun-dried Tomatoes was lifeless and the White Chocolate Rasberry Truffle Cheesecake was one dimensional  . I will never again in life go to this restaurant.",https://www.yelp.com/biz/the-cheesecake-factory-friendswood-3?start=200,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005
271,D L.,"Houston, United States",4,35,8.0,1.0,2012-12-18,"If you're a fan of fine dining, good food and cleanliness then the Baybrook location of The Cheesecake Factory is most definatly NOT for you, if you're a fan of disgusting food being described as ""Cajun"" and the tartest strawberry lemonade around then look no futher. I had been to the Galleria location of The Cheesecake factory a few years back and every time I heard someone talk about The Cheesecake Factory I had a problem remembering if I enjoyed the food or not which should have been my 1st clue, but since it wasn't clear to me I decided to give the newly open Baybrook Mall location a shot. I knew I probably hadn't made the wisest decision  as soon as I was seated because the way the table was set, because at ""The Cheesecake Factory"" they sit all of your silverware directly on the table... Now let's pause for a minute and give that a second to set in... Yes ladies and gentlemen they set the utensils that you use to pick up food that's going in your mouth directly on the table. That same table that the bus boy just came by and wiped with the same rag that he used to wipe the other 39 tables in the dining area, can you say unsanitary? Not to mention there were residual crumbs of something still left on the table. Even Jim-Bob's BBQ knows to at least wrap the utensils in a paper towel.  So immediately my girlfriend and I asked for silverware that hadn't been placed on the table, and what's the 1st thing our waitress does when she brings them? Tries to sit them back on the same dirty table(yes I am shaking my head too right now). So anyway we order the ""Cajun Jambalaya Pasta"", Fettuccini with Chicken and Sun-dried Tomatoes, and two lemonades one strawberry and the other one regular. So the waitress brings out the lemonades and they are tartest lemonades I've ever had in my life. I guess when life gave The Cheesecake Factory lemons they squeezed them directly in a glass and served them to their customers. They must've had some idea of how tart the lemonade was because they put sugar around the rim of the glass which gave the lemonade all the class of boxed wine. And that's not all I haven't even started on the food yet. The ""Cajun Jambalaya Pasta"" didn't have a sauce it had more of an oil with tablespoon upon tablespoon of black pepper ugh. The chicken was so charred it taste like I was licking a BBQ grill not to mention it had 6 of the tiniest shrimp I've ever seen in a shrimp pasta dish ever. The Fettuccini with Chicken and Sun-dried Tomatoes was lifeless and the White Chocolate Rasberry Truffle Cheesecake was one dimensional  . I will never again in life go to this restaurant.",https://nz.yelp.com/biz/the-cheesecake-factory-friendswood-3?start=200,2.468,2.468,2.468,2.468,2.468
235,Daniel L.,"Los Angeles, United States",335,49,43.0,5.0,2012-12-27,"Finally Clear Lake gets a Cheesecake Factory! Despite being very busy the service was still on point and and the Spicy Cashew Chicken was very flavorful despite not being spicy as the name implies. Then again, my idea of spicy involves watery eyes and numbness in my mouth.  I love the huge portions that you get here. I was going to rate it 4 stars but it gets an extra star because I had to loosen my belt two notches afterwards.",https://nz.yelp.com/biz/the-cheesecake-factory-friendswood-3?start=160,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
125,Daniel L.,"Los Angeles, CA",335,49,43.0,5.0,2012-12-27,"Finally Clear Lake gets a Cheesecake Factory! Despite being very busy the service was still on point and and the Spicy Cashew Chicken was very flavorful despite not being spicy as the name implies. Then again, my idea of spicy involves watery eyes and numbness in my mouth.  I love the huge portions that you get here. I was going to rate it 4 stars but it gets an extra star because I had to loosen my belt two notches afterwards.",https://www.yelp.com/biz/the-cheesecake-factory-friendswood-3?start=160,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
