,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,Nathan S.,"Palmer, AK",3,6,3.0,5.0,2012-04-26,Red Robins never fails me when it comes to burgers!  We went there for lunch and our food came much quicker than I anticipated.  The sweet potato fries were good and of course the royal red robin burger was delicious.  I've been to a lot of restaurants that put a fried egg on their burgers but Red Robin's is still the best!  Thanks for a great meal yet again!,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=40,3.188,3.188,3.188,3.188,3.188
21,Tanya M.,"Cahokia, IL",210,448,66.0,3.0,2012-06-06,"I took the handsome nephew to Red Robin for lunch. I am saddened that they no longer offer salmon. The was one of my favorite things to get was the salmon burger or a salad with salmon.  we got there a little after 11. The other couple that was there when we walked in were sat at a small booth. the nephew and i were seated behind them at a 4 top booth. i really don't understand why she did not seat them at a regular table, unless they asked for a small table. a little after we got there the hostess sat a couple with toddler twins at a booth and moved them once she saw that she could not fit 2 high chairs at a booth. i think the hostess was a bit new.but any who....................... we ordered a small order of cheese sticks. they were hot but the breading was a bit soggy near the cheese, which gave the cheesesticks an off taste. i ordered the cobb salad. i forget what cutesy name they want to give to it. it was very good. i never knew you could order a half salad. i will have to remember that in the future. I also ordered the roasted veggie soup. it was ok but being broth based I needed crackers and it was not very warm to begin with. i sipped on it til my salad came to the table.  The best part was stealing a few of my nephews bottomless fries!!!!!!!!!!!!!  someone elses fries always taste better. the service was fine. the waitress was friendly but lacked being attentive when we needed her.   i know that the floor plan of the restaurant magnifies sound. I have been to several Red Robins and once you get kids in there screaming it can raise your blood pressure. It is Red Robin so i know i will be back just for the bottomless fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=40,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004
27,Bill C.,"Edwardsville, IL",51,325,7.0,3.0,2012-06-09,"I'm cutting them some slack due to the fact that I've had great food at other locations in the past. But this visit was disappointing. In fact, my last 2 visits to RR have been less than impressive. If I had only eaten at this chain the last two times, I'd not go back. I'm hoping that there was just a glitch and they are not falling down on quality control? Fries and Boca burger were not good. And, whatever you do, don't order relish (or allow it) on a burger from here!  You've been warned.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=40,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.052000000000001
29,Jeffrey S.,"Bethalto, IL",14,11,1.0,1.0,2012-08-28,"This is at least our 3-4th time to this restaurant, but have been to several others in the area and across the country.  This is probably the worst one we have been to, and most likely our last time at this one.  Noise level is horrible.  Not had too much of a problem with others, especially one visited to in the Seattle area. First negative was the noise.  Second was the disappointment in my beer selection.  The waiter mentioned they had the new Oktoberfest in.  Since this is late August I never thought they would be out, but he returned shortly to advise they were.  Ok, made a second selection of beer, which was good, but not what I had my mind on.  Meals were ordered, and almost there, when the waiter came back and I ordered another beer and water for the meal.  Food came.....no beer, no drink.  Waiter came back and said they ran out of the beer I had just had.  I told him to cancel the beer, as he said they were changing kegs, and bring me water.  No water....no water....no water, so I ended up sharing my wife's soda.  Then, just as I was almost finished with my food, the waiter came with the beer and water.  I told him I had cancelled the beer and I did not want it, as I was now finished with the burger and almost with fries.   Manager did come by to apologize ""for the hic-up"" as she said.  I told her was only disappointed with the beer service, and nothing else.  We were not looking for something free or for them to discount anything, and sure did not get offered anything on our return, if we should.  I doubt that we will.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=40,2.9160000000000004,2.9160000000000004,2.9160000000000004,2.9160000000000004,2.9160000000000004
51,Anastasia T.,"Glen Burnie, MD",399,503,303.0,4.0,2013-06-07,"Back in my omnivore days, I could not get enough of their mushroom swiss burger. Every time my mom would take me here for lunch, it was all I could bring myself to order. Times (and their menu) have definitely changed. They offer a veggie burger (and a vegan Boca burger) and they are more than willing to swap out one of their specialty burgers for you. I cannot remember the name of it, but they have an entree that is substantially spicy. Breaded jalapenos, spicy sauce -- the works. It's amazing and never ceases to knock my tastebuds' socks off. Although my tiny stomach does not benefit from this, I must note, their super thick, delicious fries are BOTTOMLESS. Eat all you want and they will refill your fries for you!  It's definitely a burger joint, but vegetarians (and vegans alike!) can indulge as well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights,3.216,3.216,3.216,3.216,3.2160000000000006
0,Desiree M.,"Dayton, OH",198,398,704.0,3.0,2013-08-08,"The only reason Red Robin gets three stars first off is because of their prices, I think they are ridiculously high.  I used to frequent here in Alaska and get there kids meals for myself because the portions of salads and what not are just ridiculously huge.  They should have a little bites or smaller portions on the menu, because if someone wanted a hamburger that didn't want to eat 4000 calories in one burger should have the chance to eat here. My hubby got a hamburger and at the end after adding a few things to it ended up being $14 and some change.  I ended up getting the southwest chicken wrap with chili.  It was okay for a chicken wrap, i think it lacked in flavor.  The chili was really spicy and okay. I do like the atmosphere of red robin, its fun and vibrant.  The servers are usually pretty good.  This is just not my most fav place in the world, but again im not a huge meat eater either. They were out of balloons when we visited :(",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=20,3.1160000000000005,3.1160000000000005,3.1160000000000005,3.1160000000000005,3.116000000000001
12,Matthew P.,"Colorado Springs, CO",26,228,50.0,4.0,2013-11-14,"We really do like red Robin. They have a huge selection of different burger types, nice sweet potato fries and pretty good service. Overall it's one of our local favorites and we tend to go here when we're looking for a good burger and good service. It may not be gourmet cuisine but it typically fits the bill.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=20,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000007
20,Todd M.,"Belleville, IL",21,24,,4.0,2013-11-24,"Red Robin has been a good chain of burgers that are actually done correctly, they also recently added a Gluten-Free Menu items that are easy to ask for and the wait staffers know what is and it's GF. I've been here several times and never really had ""bad service"" during my visits, just slightly slow due to lunch and dinner rush times (11-1pm) and (5-7 pm) during the week days. Friday and Saturday nights are usually the most packed times, but Sundays are perfect places to have dinner; as they're usually empty or very low capacity of customers. They treat everyone nicely and make sure to respect the customers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=40,3.184,3.184,3.184,3.184,3.184
4,Sue F.,"Fairview Heights, IL",12,7,,4.0,2014-04-06,"We have been here quite a few times in the last few months and every time we get decent service and good food.  Even our picky child eater likes Red robin and that's hard to accomplish! Burgers are always outstanding, fries are amazing, their fried cod was wonderful and the shrimp was huge and flavorful. Large selection of drinks it that is your thing.  If the server isn't familiar with something they will gladly ask management so you can make an informed choice. I recommend this Red Robin highly.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=20,3.088,3.088,3.088,3.088,3.088
24,Steven M.,"Fairview Heights, IL",0,8,,4.0,2014-06-24,Been completely satisfied every time I have been here the burgers are quite good and endless fry enough said.  They also have a pretty good alcohol selection.  The wait staff has always been friendly and quick for my visits.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=40,3.056,3.056,3.056,3.056,3.0560000000000005
22,Kayla T.,"San Antonio, TX",5,9,4.0,1.0,2014-06-29,"I have to say, I've been two a few of these restaraunts and I got sick every single time. The burgers are not seasoned enough for my liking and the prices are too high. Won't come here anymore.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=40,2.724,2.724,2.724,2.724,2.724
18,Daniel F.,"Littleton, CO",1,27,8.0,4.0,2014-08-05,Banzai burger and a tower of onion rings. My daughter and I love going here when we have time to spare and enjoy a meal. Speckled lemonade is how we both wash it down. We missed this place when we were stationed overseas,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=20,3.024,3.024,3.024,3.024,3.024
15,Dave M.,"Lawrenceville, GA",33,36,9.0,4.0,2014-09-02,Good service and quality food have always been my experience at RR. The burgers are a little pricey but I think they're worth it. They give Fudruckers a run for the money.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=20,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
26,Stan D.,"Maryville, IL",9,21,125.0,4.0,2014-09-06,"This is NOT the best burger nor the cheapest by far. It IS a good thick burger that you can order from medium-rare to well-done with tasty bottomless fries. The quality of the beef and other ingredients is very good. You have a large variety of burgers to choose from in different sizes and with different toppings, from the classic cheeseburger or patty melt to the A1 Peppercorn and Banzai burger, and everything in between. They also serve a variety of fried and grilled chicken burgers and a cod fillet. They have a handful of dipping sauces to choose from. My favorite is the campfire sauce. If you're in the mood for a salad, they have several nice ones to choose from. One of my favorites is the southwest grilled chicken salad that comes topped with fried jalapeño coins, avocado, cheddar, black beans, bell peppers, onions, roasted corn and tortilla strips with salsa-ranch. Finally, they have a full bar to choose from; beer, margaritas, wines and cocktails. Red Robbin has a nice casual ambiance that I think you'll like. If you're looking for a better than average burger and a nice beverage to wash it down with, you can't go wrong here. P.S. They also have a kid's menu.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=40,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
14,Joseph Y.,"Fairview Heights, IL",64,8,9.0,1.0,2014-09-15,"I ate at this place about two months ago food was good but the management was bag the service was bad and the restroom was not clean, it took my food a hour and ten minutes to get to my table , it was 10 people in the place and half had there food already. I will not return to this place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairview-heights?start=20,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.628000000000001
