,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
1110,Drew T.,"Agoura Hills, CA",50,3,,1.0,2012-01-07,"You can't make a reservation at this restaurant.  That is a HUGE mistake when it comes to customer service.  If this chain was run with half a brian, someone would realize that would leave for a long line out the door and less people to return due to them wanting to deal with standing in line.  The whole concept of ""since I have to wait for it, it must be worth it"" is quickly winding out with technology my friends.  Click here, click there...now, now, and thank you.   Customer service, welcome to the new generation, The Cheesecake Factory.",https://www.yelp.com/biz/the-cheesecake-factory-glendale-2?start=1120,3.64,3.54,3.54,3.204,3.5800000000000005
483,Jadira R.,"Las Vegas, NV",326,425,2079.0,4.0,2012-01-12,"I came here in a group of 20 on a Sunday afternoon and we were very well accommodated. They sat us in a booth area with two side by side long tables. The only problem was that half of our group was running on Filipino time, so they were an hour late, but we didn't bother waiting because that always happens, so we just ordered all our food and appetizers. We got Thai lettuce wraps and calamari as appetizers. I split grilled salmon with my sister and my mom had fettuccine Alfredo with chicken and roasted tomatoes.  The Calamari came with Garlic Dip & Cocktail Sauce. The Calamari itself was crunchy and perfectly cooked. I really don't like getting cocktail sauce with Calamari, so I stuck with the garlic dip. The lettuce wraps were very large and came with strips of chicken satay. I kind of wish the chicken would be more chopped up though. It'd just make it easier for the lettuce wraps and make it so you can have more servings. They were very good though. It came with a lot of toppings which were all very fresh. The Grilled Salmon was delicious! It was a big portion and more than enough to split between me and my sister ( ). We ordered mashed potatoes and green beans for our sides, but they have lots of other ones to choose from. Everything was perfectly cooked and so flavorful. It's definitely one of my favorite dishes here now.",https://www.yelp.com/biz/the-cheesecake-factory-glendale-2?start=700,3.6,3.56,3.56,3.6,3.5760000000000005
819,Aeri K.,"Los Angeles, CA",427,267,49.0,4.0,2012-01-16,Honestly I never realized how good cheesecake factory was. Maybe I was just really hungry but it was really good.  Ordered shrimp scampi and a Monterey burger.  The shrimp scampi was okay. I didn't lie how the shrimps were fried. Pasta seemed a little over cooked and bit dry.  The burger was really good though. Had avocados. I had lettuce and tomatoes added on the burger though.,https://www.yelp.com/biz/the-cheesecake-factory-glendale-2?start=760,3.72,3.56,3.56,3.6,3.6240000000000006
1302,Torio V.,"San Francisco, CA",363,4,,5.0,2012-01-24,"Oh man, this factory truly is the bee's knees.  If you go, ask for Kevin to be your server.  Then sit back and enjoy, cause you're embarking on an adventure that includes not just dinner, but also a show.  If you ask him to refill your soda, he will totally do it.  FOR FREE.",https://www.yelp.com/biz/the-cheesecake-factory-glendale-2?start=1260,3.76,3.57,3.57,3.636,3.646
1118,Ameera D.,"San Francisco, CA",100,117,390.0,5.0,2012-01-24,"Love this place. Location is romantic and food is good too! I love the skinny menu. Usually a wait, but always worth it.",https://www.yelp.com/biz/the-cheesecake-factory-glendale-2?start=1120,3.76,3.58,3.58,3.732,3.652
1193,Noel F.,"Los Angeles, CA",38,2,,5.0,2012-01-24,Wow the the food was fantastic. The shrimp pasta and chicken madera were well cooked and tasted delicious.,https://www.yelp.com/biz/the-cheesecake-factory-glendale-2?start=1180,3.76,3.56,3.56,3.668,3.64
1165,Gaby D.,"Hacienda Heights, CA",11,6,1.0,4.0,2012-01-25,I came here for the first time with a group of 5 people and we were very well accommodated. The restaurant itself has a nice atmosphere and the service is splendid. Food wise i fell in love with the 4 cheese pasta with chicken definitely would come back to eat that! and the original cheese cake is BOMB! it might be a bit too big for one person but its amazing! This is definitely  a place i would recommend everyone to come eat!,https://www.yelp.com/biz/the-cheesecake-factory-glendale-2?start=1160,3.72,3.58,3.58,3.44,3.6360000000000006
1014,Pete S.,"Glendale, CA",3,44,10.0,5.0,2012-01-27,"It really shocks me when someone tells me they're not a fan of Cheesecake Factory. Seriously? how could you not be when they have such a HUGE menu to choose from? There's gotta be something on there that you'll like ;) One of my friends who used to hate Cheesecake Factory is a huge fan now after she started going with me and learning which dishes to order. I've tried many different items from the menu never once had a bad meal but my favorites would have to be the Endive Salad but it comes in small portions so i usually order 2 or 3 of them. Yeah It's that good. The fried calamari are so good and so are the Thai lettuce wraps and the firecracker salmon. Usually for a main course I like to order the grilled salmon special with broccoli and asparagus. It's the perfect meal, nice and light and not to mention this dish doesn't have tons of calories like so many other dishes on the menu. The Baja chicken tacos are really good too. Chicken madeira and their pasta dishes are also recommended. I've even tried this place for breakfast and was surprised to find out they have good omelets. Also, you can't forget about CHEESECAKE of course :P My personal favorites are the fresh banana cream and the brownie sundae. They're to DIE FOR. ok I should really stop now ;)",https://www.yelp.com/biz/the-cheesecake-factory-glendale-2?start=1000,3.8,3.6,3.6,3.54,3.68
1305,Karina S.,"Pasadena, CA",0,6,,3.0,2012-01-29,the food was good but bad service my family got their food firt and i was last and i only ordered chicen,https://www.yelp.com/biz/the-cheesecake-factory-glendale-2?start=1260,3.76,3.58,3.58,3.308,3.652
1301,Riz V.,"Houston, TX",0,6,,4.0,2012-01-30,"Love love love CF in Americana! Nice location, great food, great view! My friends and I huddled here after a relaxing walk one afternoon during my trip there last week. Appetizers are filling and breads are given generously! Hummus ftw! Yum!",https://www.yelp.com/biz/the-cheesecake-factory-glendale-2?start=1260,3.8,3.57,3.57,3.44,3.662
