,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
61,S B.,"Miami Beach, FL",63,372,37.0,2.0,2012-01-20,"The service alone killed it for me here.  This location has some gorgeous views of the marina but I think the automatic 20%(?) tip they add on to checks makes the waitstaff lazy at their jobs. A girlfriend and I ordered a combo platter or appetizers plus 2 soups and 2 salads.  We were the ONLY ones at the bar, and 20+ minutes later I asked the bartender if he would mind if he brought ANYTHING out to us.  He said he was simply waiting for platter first and he would go get something,  Funny thing is, he never asked us what WE WANTED, you know, the customers???  We both wanted our soup or salad first, basically anything that was ready.  We had to repeatedly ask for things like a ""lemon"".  He often disappeared for large periods of time then told us us someone else would be checking us out, he is leaving for the day.  Overall the food was good  - and we got served some large portions for the $6 meal combos, etc. - great value.  I would just ask for better service - I felt like an annoyance trying to get my food or check - and I won't return for that either :(",https://www.yelp.com/biz/chilis-miami-15?start=60,1.736,1.736,1.736,1.736,1.736
64,Jon G.,"Raleigh, NC",3,29,3.0,1.0,2012-01-30,"Terrible. Waiter brought wrong fajitas, before any drinks. Took back parts of fajitas rather than leaving them as asked, then left all fixings while new fajitas cooked. All this with a very, very disgruntled attitude. Sorry Chilis, my last visit and the source of many more reviews.",https://www.yelp.com/biz/chilis-miami-15?start=60,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
24,Daniela V.,"Miami, FL",11,6,,2.0,2012-03-04,"i enjoyed myself , the food was somewhat good but not all that . to me the food was to greasy",https://www.yelp.com/biz/chilis-miami-15?start=80,1.832,1.832,1.832,1.832,1.8320000000000003
85,Adetoun Tina A.,"Hollywood, FL",512,156,101.0,2.0,2012-04-11,"After a Miami Heat game, a group of friends and i decided to go to the Chilis in Bayside for desert and some drinks. Expecting the wait to be long (which it was) when we finally got seated we all order drinks and desert. After our server rudely took our order, a friend from the bar joined us.  Facts seem to be confused. At the bar we recieved Chilis normal 2 for 1'S. Yet when we order we were told they didnt give two for ones.  30minutes after we order our server comes to inform us they had no ice cream and we wouldnt be able to have the one things we ordered.  Very fustrated experience.",https://www.yelp.com/biz/chilis-miami-15?start=40,1.8,1.8,1.8,1.8,1.8000000000000003
73,Justin K.,"Miami, FL",1,17,3.0,1.0,2012-06-06,"These guys don't honor the coupons that Chili's corporate sends out to their mailing list. Glad I called first to ask. The response I got was a one word answer... complete absence of explanation, apology, or empathy. The only reason this place is still in business: it's located in a tourist trap, and therefore does not rely on local or repeat business. I've been once or twice, but never leave happy.",https://www.yelp.com/biz/chilis-miami-15?start=40,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
59,Sonia G.,"Miami, FL",54,12,,3.0,2012-09-18,"We have been to Chili's Too, several times for lunch, since we work in the port. It tends to vary in the experience. If you get a great waiter it goes well. It's very hard to serve eight people in 40 minutes, who all want separate bills. Overall a good experience, some good lunch specials, but the drinks are a little pricey. $10 for a small pomegranate margarita seems excessive. But parking is $3 at Bayside during lunch, so we will definitely go often.",https://www.yelp.com/biz/chilis-miami-15?start=60,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002
84,Willy M.,"North Miami Beach, FL",1,34,,3.0,2012-09-30,"Food took forever, place was packed, when food came was overcooked and dry, waitress was really nice and the manager show really interest in the situation and apologize many times about the service!! We were given coupons for discounts and free entree. Will be back, I hope the cooks do a better job next time!!!!",https://www.yelp.com/biz/chilis-miami-15?start=40,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
75,Holliewood R.,"Miami, FL",9,4,,2.0,2013-02-03,"We only eat here out of desperation and shear hunger.  Service is ALWAYS horrific and food is sub-par. Good luck getting seated within the hour that you arrive and if you ask how long its going to be, be prepared for  the daggering stares from tired employees.  Just this last visit, I overheard a tired employee asking his boss for a ten minute break. I felt so bad for the guy.. especially when he was denied his request.  If you can wait to leave Bayside to get your dinner, then I would highly suggest you do so. Otherwise, there's Bubba Gump Shrimp around the corner that isn't half bad.",https://www.yelp.com/biz/chilis-miami-15?start=40,2.44,2.44,2.44,1.8960000000000001,2.44
19,Danelle W.,"Calgary, Canada",89,212,61.0,4.0,2013-03-18,"After my cruise in March, I had most of a day to spend in Miami before heading home early the next morning. Since I'd never really spent any time in the city, I spent most of the day on the hop on, hop off buses and exploring Miami. It wasn't sweltering but still pretty sunny and muggy.  Since I know Mexican is pretty easy to swing with my dairy allergy (minus the cheese and sour cream) I decided to head to Chili's in the Bayside Market. Oh, and I love margaritas. Really love. They have an indoor restaurant and an outdoor, covered bar area. I opted to sit at the bar since it was outside and less noisy/crowded.  The bartender was awesome - he had a good sense of humour despite being very busy serving all the bar customers in addition to the tables in the bar area. The El Presidente margarita was ample and yummy - I should know... I had two. I also had the tequila grilled chicken, which was divine. Cooked well and tonnes of food, as usually happens in the States (I ended up taking the beans & rice back to the hotel and eating for light dinner). All in all, a fun experience and exactly what I needed when I was feeling pretty tired and overwhelmed. When has a margarita failed me in that regard?",https://www.yelp.com/biz/chilis-miami-15?start=20,2.48,2.48,2.48,2.128,2.48
54,Chad K.,"Potomac Falls, VA",133,218,267.0,1.0,2013-03-20,"Chilis is usually a go to for food when we are in a rush and not looking for anything more than mediocre. However, this location leaves a lot to be desired. Drinks took forever,and I don't mean like 10 minutes, our food came before them. They ran out main menu items which left the menu rather limited. I love chilis but this one will not be revisited.",https://www.yelp.com/biz/chilis-miami-15?start=60,2.36,2.36,2.36,1.8280000000000003,2.36
22,Guillermo L.,"Hialeah, FL",4,22,10.0,1.0,2013-03-23,"HORRIBLE SERVICE, LOOKS NICE, FOOD IS MEDIOCRE when compared to my local chili's in miami lakes. this is bayside, supposed to be great, It's not! waited, then waited, and then I waited some more, 1 hour for waiter to take my order. (i guess he takes his tittle seriously- he just waits)restaurant was more than half empty. I ordered drinks. had to refused them all. they were not what we asked for. order margarita, get slushi without alchohol, whats the point of paying for that. I ordered grey goose w/cran, got ice water-that got returned too. food took another hour and a half- and when I was ready to eat I decided to wash hands- and no soap in bathroom.wow.  they only have one thing going for them the southwest chicken and sausage soup. tasted great. but then i started thinking , these people dont wash their hands when they make the soup. ahhhhhh!!! oh and they added an automatic 18% tip.",https://www.yelp.com/biz/chilis-miami-15?start=80,2.28,2.28,2.28,1.8280000000000003,2.28
65,Lazaro P.,"Miami Lakes, FL",77,38,119.0,2.0,2013-04-12,over priced! no two for ones !!! takes forever to get anything i had to ask 3 different people for a corona.,https://www.yelp.com/biz/chilis-miami-15?start=60,2.28,2.28,2.28,2.024,2.28
50,JoAnna L.,"Miami, FL",65,193,183.0,1.0,2013-04-13,"This place is disgusting... We took my daughter to Bayside to ride the ponies. It was dinner time and we were hungry. My husband suggested Chili's. Immediately I got scared......but I figured it's an average chain restaurant, how bad could it be? We arrived and were told it was a 20 minute wait, however to sit at the tables by the bar there was no wait. We sit down to a dirty table that my husband had to clean himself. Then I notice the TVs outside playing the Heat game and the lightbulb goes off as to why my husband wanted to eat here....Anyway. We waited and waited for a server and were told that we had to go up to the bar and order? I order a Margarita, which is served in a dirty glass with a huge lipstick stain, Nice! My daughter had a pineapple juice which took about 15 minutes to receive and was basically thrown on the table by the bartender. When the bartender re-made my margarita in a clean-er glass he just through it up on the bar, with not even a word, a nod, something so that my husband knew that it was for him. We sat there for a minute and decided it was in fact mine, so he went and grabbed it. At that point I said, ""We're outta here!""  As we were leaving we saw some sun-burned tourists to go up to the bar and ask where their server was, and saw the bartender yell at them that they had to order from him....I still don't understand why tourists continue to come to Miami.... Shame on you Chili's....",https://www.yelp.com/biz/chilis-miami-15?start=60,2.2,2.2,2.2,1.924,2.2
68,Miriam D.,"Miami, FL",59,63,14.0,2.0,2013-06-16,"We came here before a Heat Road Rally event for the Finals. We wanted to get there early so we can walk around Bayside after dinner. We arrived around 6:45ish. The event began at 9pm. We left the restaurant at 8:30 (I checked). Service was very slow. There was a crowd forming at the entrance and the hostess would randomly disappear to clean tables. Lots of fans who were going to attend the event at the arena were showing up.  Our waitress was really nice and kept apologizing for the slow service. We understood that and were very kind to her. I am sure others were giving the poor girl a hard time.  They seemed under staffed. Thing is, if you know there is an event at the arena, and you expect a large turnout, make sure you have enough staff on hand. The food was ""meh"". My steak came over cooked. Our dessert cookie came hard.",https://www.yelp.com/biz/chilis-miami-15?start=40,2.16,2.16,2.16,2.152,2.16
18,Nathan H.,"San Diego, CA",3,4,21.0,1.0,2013-06-17,"I've been to multiple Chili's before over the years and have never had a problem. However, this particular Chili's had issues as soon as we walked in the door for an early dinner. It smelled of some strong cleaner throughout the restaurant that lasted the entire meal. We waited for a few minutes at the entrance before we were greeted, although a waiter was counting out all of his tips at a front table and looked at us occasionally. He must have just got off his shift and was wearing just his undershirt. He enjoyed yelling to multiple employees across the restaurant but never called a hostess over. After eventually being seated by a nice hostess, that was the last friendly service we received. Our waitress took a long time to reach us which fortunately gave us time to place our full order. She did not smile once although she did get close a few times, which was almost encouraging. After bringing the wrong appetizer, she actually argued with us a little before telling us that it would take some time to make another one. Wasn't that big a deal for it being a little longer since it was only corn guacamole. When she brought it out (which consisted of setting it on the table without a word), it was brown--probably didn't take that long to make a leftover batch...  Besides having to ask multiple times to ask for our first glass of water (thought that was the first thing served), our meal actually came out quickly and didn't have any problems. We did get to have the tip-counting waiter come back (thankfully with his work shirt back on) and clear our table. He did manage to almost drop a steak knife on my girlfriend and didn't say a thing. Fortunately we were able to leave, keeping most of our tip money with us. We did get the satisfaction of watching the previously absent manager actually start yelling at the employees for other issues throughout the restaurant. Would have recommended he done that behind closed doors and not in front of all the customers, but nothing really surprised us there anymore.  Alright, that's enough complaining and I'm sad to say that wasn't all the problems we had. Altogether, the main course was good, but service was slow and forced at every corner. Would recommend going anywhere else in that mall.",https://www.yelp.com/biz/chilis-miami-15?start=20,2.16,2.16,2.16,2.084,2.16
63,Adam R.,"Miami, FL",56,44,1.0,1.0,2013-06-19,"Words cannot describe how terrible this place is. I went for lunch with some co-workers, and we got there at noon exactly. It took 10 minutes to be seated, but then the waiter promptly came and took our drink and food orders, so I thought things were looking up! I WAS WRONG. After he brings us back our drinks pretty quickly, the waiter disappears for 40 minutes. I seriously would have considered calling the police and sending out a search and rescue squad, IF I WASN'T SO ANGRY ABOUT IT. We finally get our food, and it's your standard Chili's food, nothing better or worse. By the time we're done here, it's nearly 1:30. That's completely unacceptable considering that if this place were a person it would be embalmed, and its main customers are probably professionals who probably have to get back to the office with some sort of haste. HOWEVER, besides the poor service and mediocre food, the place was incredibly grimy. The waiter(s) were profusely sweating (and they work indoors!), and everything was dirty: The silverware, our glasses, the napkins, just everything. It makes me dry heave when I even think about this place. I think if a person kidnapped my family, and forced me to eat there again, I'd have to write a tearful goodbye letter to my family because nothing is worth going back here. NOTHING.",https://www.yelp.com/biz/chilis-miami-15?start=60,2.16,2.16,2.16,2.084,2.16
46,Ernie B.,"Miami, FL",108,10,6.0,1.0,2013-10-21,"Terrible service. Food took over an hour when we order just a sandwich. Then when food finally came out it was extremely cold, spoke to manager and they just didn't seem to care",https://www.yelp.com/biz/chilis-miami-15?start=60,2.08,2.08,2.08,2.084,2.08
72,E R.,"Miami, FL",0,24,,1.0,2014-02-10,"On February 9th, 2 pm, Went to front greeter station, waited in line to be greeted, asked to be seated outside on balcony for 2 person.  We noticed 3 or 4 tables spread out throughout the outside deck were empty.  All parties waiting were 4 or more parties, asked if we could sit in these areas, greeter told us those tables were reserved for large party, although they were spread out separately throughout the deck.  After I questioned her, she got really nasty and said you will have to wait, I politely told her I did want wait, she proceeded, to give me an attitude and made a face and said ""well, to bad"" Seriously, giving me attitude, she obviously does not know what the word greeter stands for, I smile would have been nice. Too bad, her sour face was observed by others coming in, and they left. That is not how you get customers, no more chilis for our future. Woman needs to go in the back of the restaurant to be dishwasher, where her face can get softened by the steam.",https://www.yelp.com/biz/chilis-miami-15?start=40,2.0,2.0,2.0,2.084,2.0
10,Natasha M.,"Miami, FL",71,206,132.0,2.0,2014-04-02,"It's bad enough for me that the Chilli's in Coconut Grove sucks, because that's where I live. But now, this Chilli's in Downtown Miami, right by where I WORK, sucks too! I sat at the bar with a co-worker for lunch, the place wasn't even packed. The bartender took forever to come take our order, took even longer to refill our water and brought us our lunch COLD. The fries were so cold. How can you mess up french fries? By letting it sit in the kitchen! It wasn't even busy. Finally, I asked for a box to-go, TWICE, because the bartender forgot the first time. My co-worker and I had to leave and I didn't even get a chance to pack up my food.  The only reason for the 2 stars is because the lunch combos are actually good (when you get them nice and hot.) It was the service that sucked.",https://www.yelp.com/biz/chilis-miami-15?start=20,1.92,1.92,1.92,2.184,1.92
71,Janisse R.,"Fort Lauderdale, FL",19,8,1.0,1.0,2014-04-26,We asked to be sat at a booth and even though their were over 10 empty tables they said we would have to wait 45 mins to be seated. We decided to sit at the bar. 45 mins to an hour wait on food! Asked the bartender for a watermelon margarita absolutely disgusting and she put salt instead of sugar on the rim. The safest bet here is beer. The customer service here deserves a negative rating.,https://www.yelp.com/biz/chilis-miami-15?start=40,1.88,1.88,1.88,2.052,1.88
