,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
85,R Y.,"Manhattan, NY",43,270,333.0,4.0,2012-01-24,"Everyone in my group enjoyed their meal here. I'd give them 3.5 stars, but I'll be nice and round up to 4. 2 people got burgers with fries, 1 person got turkey burger and 1 person got cod fish sandwich (which came in a burger bun). We shared mac & cheese and broccoli side dishes. The burgers are HUGE and fries are THICK, warm and their special seasoning sprinkled on top (you sprinkle). The burgers were made to order, so they were fresh and pretty good. No one had anything to complain about. The fries ARE unlimited because the waitress brought us a whole new basket to share (fresh).  Service was attentive, but not in your face and the restaurant very clean. Their burgers aren't the most unique, but their fries and the fact that YOU, the customer, can control the seasoning bumped their rating to 3.5 (4) stars.",https://www.yelp.com/biz/red-robin-gourmet-burgers-amherst?start=80,3.12,3.12,3.12,3.12,3.1200000000000006
93,Shelly M.,"Buffalo, NY",43,37,120.0,4.0,2012-04-15,Great service!  Bottomless fries!  Great burgers!  Fast!  Root beer floats are only $3.19 and they are bottomless too!  Only reason I give it 4 stars and not 5 is the prices.  I don't like paying $10 for Burger and fries. I still come here though Cuz it's pretty great.  : P,https://www.yelp.com/biz/red-robin-gourmet-burgers-amherst?start=80,3.12,3.12,3.12,3.12,3.1200000000000006
91,Heather B.,"Niagara Falls, NY",227,6,1.0,5.0,2012-06-13,"I usually go for a fancier meal when I go to eat but its funny because when anyone asks what my favorite restaurant is I always say 'Red Robin"" I love that I get a free burger on my birthday and that they have the garlic parm fries (not on the menu...no upcharge and bottomless if you ask) I am a vegetarian and I like that they have morningstar and boca burgers and the option of having a bun or lettuce wrapped. This is SO important to me. Every year without fail this is where I have my bday dinner with my parents!",https://www.yelp.com/biz/red-robin-gourmet-burgers-amherst?start=80,3.124,3.124,3.124,3.124,3.124
83,KAT t.,"Buffalo, NY",31,50,1.0,4.0,2012-06-17,"Tried this place for the first time last week and loved it! Great gourmet burgers.  You can build your own or go with one of their custom burgers.  I recommend the pinapple one... yummy!  But if you aren't in the mood for a burger they have a good menu... salads (and not only iceberg lettuce like other Buffalo restaurants!), chicken, turkey burgers...etc. It's an upscale burger joint with unlimted steak fries!  How could you go wrong?  You're talking to a fry-a-holoic here!  Yes, they give you limited fries to begin with but you can run the waitress as often as you like for a refill on the fries.  And i am one that doesn't feel shy about that one! Totally a great burger and you can even get sweet potato fries... but those aren't unlimited.  Milk shakes are yummy too!  I'd totally recommend this place... why go to burger king or mcdonalds when you can go up the street and eat a decent burger for just a little bit more money? Definately a great place to check out.",https://www.yelp.com/biz/red-robin-gourmet-burgers-amherst?start=80,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
76,Slim M.,"Atlanta, GA",19,264,173.0,4.0,2012-09-01,"The commercials for Red Robin are sooo alluring! They have the burgers looking all big, tall, and juicy with all these toppings on 'em and mmm... *wiping drool up.* What a tease since there is not 1 freakin' location near me. Well, I had no idea there were any locations in NY, so I was surprised when my honey found this one. I ordered the guacamole burger, steak fries, and a Pepsi (since sweet tea is non-existent here, LOL!). My burger was big & plump; I could barely finish. BUT--- the flavor was lacking a little. Do they not season the beef? I dunno. But it was a bit plain, even with the guacamole. The fries were great, and our server told us they were ""bottomless"". We totally did not take advantage of that, though.  I limped to the car with a full belly and my left-overs and was glad to say I've finally visited a Reeeed Robin! Yuummm!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-amherst?start=60,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
77,Mike M.,"Toronto, Canada",4,98,2.0,4.0,2012-11-10,"Red Robin is a true star in the world of tavern burgers.  With so many burgers to choose from, I opted for the seasonal Oktoberfest burger which comes with black forest ham, swiss cheese, sauteed onions and beer mustard on top of a pretzel bun. It took a while to come, but it really was worth the wait. I'm really picky about my burgers, but let me say these guys know how to cook a burger. Extremely juicy, tender and packed with flavor you'd think the other ingredients would have overpowered the burger, but nein! The pretzel bun was kind of cool to look at but it didn't really taste much like a pretzel. A bit lacking in salt in my opinion. Still a solid 4 out of 5 for the burger. The sweet potato fries were really moist, but not soggy like many I've had before. Good call on the substitution Mike! My only regret at Red Robin is that I didn't leave enough room for the Sam Adams milkshake. I'm still training my stomach to stretch a little further.",https://www.yelp.com/biz/red-robin-gourmet-burgers-amherst?start=60,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
53,Jamie T.,"Kenmore, NY",144,272,619.0,4.0,2012-12-09,"I don't venture out to chain restaurants in the suburbs that much, but a co-worker forwarded me an email about their Jim Day with this as the subject: ""Free burger for all Jims, Jamies, Jimmys."" So I emailed my father Jim, and asked him to call my brother Jimmy to see if the three of us could all get together for a free burger at Red Robin. Yes, my father named two children after himself, but with different mothers so that makes it OK. Actually, the mothers both had the same name too. Maybe that is weird. Anyhow... We started with a tower of THE most amazing onion rings, served with sides of ranch and a fantastic honey mustard dipping sauce. That appetizer was $9/$10(?). Kind-of a lot for onion rings perhaps but these really were incredible. Of course, we all got the Sweet Jim Beam Bacon Swiss Burger. The sauce was extremely good. But my father and I ordered ours done medium and what we got was medium-well; no trace of pink at all. Also, considering the regular price of the burgers they were average size; not as huge as I had heard. Note: If you are into endless fries, theirs are bottomless.  Overall we had a great time and the service was fine. I can just think of plenty of other places for a larger and just as tasty of a burger at a better price, ya know...when they are not free :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-amherst?start=40,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
75,Samantha M.,"Saint Louis, MO",371,190,152.0,4.0,2013-01-08,I love the Peppercorn Burger. Avoid the creepy manager.,https://www.yelp.com/biz/red-robin-gourmet-burgers-amherst?start=60,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
87,Adam Y.,"Tampa, FL",2,64,,2.0,2013-04-22,"Visiting from out of town and went to Red Robin on Maple as my family had always wanted to try it.  The place is very clean and attractive with lots of TV's and a nice atmosphere.  After getting seated we studied the menu for a good 10 minutes before anyone showed up to take our drink order.  By then we knew what we wanted but our server just went quickly to grab the drinks.   The menu has a lot of burger choices, along with chicken sandwiches, salads and a few specials.  It requires a bit of studying, because they like to have cutesy names for their items, but ultimately it isn't too hard to find something. We ordered burgers with fries although one of us tried the fried chicken sandwich..  The restaurant was not crowded at all (this was Monday around 12:30) but it took a long time to get our food.   I wasn't sure why, but when it arried we could see the much publicized fries were a bit soggy, undercooked and quite frankly not appealing.  Given how long it took to order and receive our food, we just decided to keep them. Because one of the burgers was dripping with bbq sauce, we quickly asked for additional napkins.   We ate our meals and our server apparently just forgot.  He came back (long overdue) to offer us drink refills and inquire if we wanted more fries but by then all we wanted was our napkins and a check. The burgers and fried chicken sandwich were both excellent.  Their was no disagreement about that.  None of us liked the fries and while our server was very nice, he clearly didn't distinguish himself or the restaurant.   We all agreed that this was a one time event.  There are too many other places locally where we can get a burger equally as good and get better service. I could have give this 3 stars to be nice, but quite frankly the 2 star rating says ""Meh I've experienced better"" while 3 stars is 'A-OK"".  Baaed on these descriptions, 2 stars sums up our experience exactly.   It was nothing special and given that I am out of town, I wish we had just taken the easy way our and went to Ted's (or Andersons for that matter).  That would have been a better 'Buffalo' experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-amherst?start=80,2.536,2.536,2.536,2.536,2.536
50,Lindsay A.,"Buffalo, NY",375,987,403.0,3.0,2013-07-20,"I've been here so many times, I'm surprised that I've never written a review yet.  Came here for late lunch with my mom and sister today. We were told our wait would be 5 minutes though there were several vacant tables. We're seated about 30 seconds later... Umm okay... Everything seems slightly dirty and old. Not as fresh as I remember it being. My sister ordered a grilled chicken meal, I ordered a grilled chicken salad, and my mom ordered a turkey BALT on a croissant. My iced tea was totally diluted. Barely tasted the tea. Then we waited... And waited... And waited for our meals.  When the food finally came, my sister's meal was ice cold. And it was just 2 grilled chicken breasts and fries, not what she was expecting, nor what the menu detailed. We told the waitress and she sent the meal back. Manager came out a few minutes later with a basket of hot fries for her and apologized. My sister asked if they could box her meal since we had been there for so long and she didn't feel like waiting anymore. They did and apologized. When we got the bill, her meal was still on it, but the manager came over and said he would take that off of the bill. Good thing!  I'm pleased with the way they handled the snafu, but I'm disappointed that was my  sister's first experience with Red Robin! She is a picky eater to begin with and doesn't often like to give places second chances, especially if her experience was bad! I'm pretty sure she won't be returning... :(  The best advice I can give about Red Robin is to order a burger or chicken sandwich. That's what they do best! Salads and other meals are never a sure thing and really are not that great there. I usually get the California Chicken Burger and it is so good! My mom's turkey BALT was SUPER tasty. I should have ordered a sandwich this time! Shoot!  Anyway, I MIGHT be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-amherst?start=40,2.636,2.636,2.636,2.636,2.636
