,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
155,GP L.,"Rancho Mirage, CA",0,36,5.0,5.0,2012-01-24,"I have to say that if you are on a low carb diet and want the absolute very best protein burger then this is the place. I've had the protein burger at Carl's Jr., In-n-Out and a variety of non-chain places. The way that Red Robin chefs choose the lettuce leaf to wrap their protein burger is a lesson to be learned by all others. And the burger itself is excellent. All other places just slap two pieces of lettuce around the burger. Red Robin chooses the leafs that form an almost perfect hamburger bun. A bit on the expensive side, yes, worth the money, absolutely. If you aren't on a low carb diet it is still a great burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=140,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004,3.4440000000000004
154,Eric W.,"Laughlin, NV",0,4,,4.0,2012-02-04,"First off let me say I've always been satisfied with Red Robin. I typically like spicy food, so I ordered the Burnin' Love burger. I'm the kinda guy that eats wasabi in plenty with my sushi. Anyway, about 9 hours after eating that burger my guts started cramping something fierce and the burnin' love burger spent the next hour very unloving lighting my a$$ hole on fire. I will be back to order some of the other wonderful food there, but will never order anything spicy there ever again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=140,3.248,3.248,3.248,3.248,3.248
109,Craig H.,"Fairfax, VA",22,18,11.0,4.0,2012-03-11,"Bottom Line Up Front: Standard Red Robin. Nothing outstanding about it. Good food, great service, and a clean restaurant. The first paragraph says it all. I ordered the BBQ chicken wrap and soup combo (French onion). It was all delicious. Really good job on the soup because they crisped up the Swiss cheese just the way I like it. The wrap was tasty and filling. My daughter ordered the Mac n cheese with a side salad and the Mac was definitely not from a box, cheesy and cooked well. I gave the 4th star for the excellent service of our waiter. He was attentive, personable, and polite. Kept our glasses full and was quick with our food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=120,3.184,3.184,3.184,3.184,3.184
113,Dusty K.,"Berkeley, CA",317,49,15.0,3.0,2012-03-23,"It tastes like Red Robin, smells like Red Robin, looks like Red Robin. It really is no different than any other location.  I do have to compliment the level of attention to service this location provides. My parents tend to eat here a lot, and they do so for a reason. On a the occasions I tag along, I see the wait staff have essentially memorized their orders and almost have drinks and fries waiting for them. They really make you feel like a friend.  While the food is certainly no type of delicacy, it's quite decent for a chain restaurant. The bottomless steak fries help the cause.  Try the chicken salads and the Whiskey River Chicken Sandwich!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=120,3.1160000000000005,3.1160000000000005,3.1160000000000005,3.1160000000000005,3.116000000000001
152,Nancy K.,"Palm Desert, CA",23,16,5.0,5.0,2012-03-28,"I enjoy each visit to Red Robin.  I like the fact that they are open later than many other similar type restaurants which is a huge benefit with my schedule.  The employees  recognize us when we come in and even remember what drinks we like as well as fries with ""no salt"".  I enjoy the personal touch of the managers stopping by our table just to visit rather than an impersonal ""how was your food?""  The food is always good and dependable and there is no question that we will return to this restaurant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=140,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.380000000000001
98,Sany N.,"Chicago, IL",325,386,208.0,5.0,2012-04-22,"Lucky I caught them when they just opened.. Having had the most awesomest time at Coachella, we went to Red Robins to eat before driving home. They open at 11am but saw us sitting in our cars and opened at 10:50am for us! SCORE! Their unlimited strawberry lemonade is by far one of my favorite strawberry lemonade's i've ever had. With real chucks of strawberry, it adds the right touch to a warm day! Of course other than the fact that there is unlimited fries, there are three different kinds you can get! Garlic, Parmesan, and regular (their own Red Robin seasoning). They have the BEST onion rings. 5 stars for this Red Robin! Their wraps are better than the burger version. I got the Crispy BBQ chicken wrap and it was way better than their burger version. Also less calories.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=100,3.2520000000000002,3.2520000000000002,3.2520000000000002,3.2520000000000002,3.2520000000000007
156,Nellie R.,"Beaumont, CA",0,8,,4.0,2012-05-24,"Went here for the first time with my boyfriend, and were glad we did. The burgers were cooked perfectly and the portions are just right. My boyfriend took advantage of the bottomless steak fries, he loved them with their special seasoning. Our waiter ( Richard) was great... never had to call him over and ask for something, drinks and napkins, etc were constantly coming. Will definetly come back again!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=140,3.152,3.152,3.152,3.152,3.152
148,Helen S.,"Palm Desert, CA",14,29,3.0,5.0,2012-07-01,"One of the best deals for happy hour. $2.50 draft beers is hard to beat these days. The burgers are good, especially their new spicy burgers!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=140,3.188,3.188,3.188,3.188,3.188
159,Erin H.,"Palm Desert, CA",13,9,,5.0,2012-08-01,LOVE THIS PLACE.  They have the best french fries anywhere[.  Also do great appetizers and of course their burgers are beyond compare!,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=140,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005
99,Steve S.,"Desert Hot Springs, CA",31,31,32.0,4.0,2012-08-09,"what can I say, it's a red robin. Food is always good and the service is always prompt. never had any issues here and we go often. Highly recommended to all.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=100,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
93,David L.,"Fullerton, CA",765,167,98.0,4.0,2013-01-08,I was trying to find a place where I can make a pit stop on the way to Palm Springs that my wife and daughter can eat. I stepped into this Red Robin and noticed it was a lot nicer then the one I normally go to. The waiter was very friendly and was very attentive.  There was some initial confusion about who was supposed to serve my table but it wound up being a tag-team effort between two servers who were both excellent. The food came out quick and hot as ordered.  My family was happy with their orders and we were in and out quick so we could go to the Living Desert park for my daughter. Thanks Red Robin!,https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=100,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
91,Frank K.,"Portland, OR",44,175,,2.0,2013-02-27,"Y'know, the place is clean enough to perform surgery at.  And the bar is ample enough to shortstop a swallow headed for Capistrano..  Yet there's something about it I have NEVER liked.  It's like that Burger King guy with the giant head and the child molester grin is hiding behind my booth..  I'm suprised Red Robin didn't buy that BK spiel once BK wisened up and realized everyone was ridiculing them.  Something just ain't right.. HOWEVER, the GF loves the place and I forsee eating there at least once a week.. Fortunately, the menu is broad enough that I'm sure I'll find SOMETHING I can agree with... Let's take a look, shall we?: Parking is ample, but I sense there is a spot for a Riverside County Sherriff to hide at like a trap door spider and round out his DUI quota...  Speaking of that, there is a Plethora of potent potables to choose from (would you say I have a ""Plethora of Pinatas?"") so I guess the GF and I will have to arm wrestle over ""Who"" is ""DD"" tonight.  The food IS good, AND plentiful, and you CAN use their onion rings to put new tires on your lawn mower.  But there is ALWAYS the spectre of that Burger King Mardi Gras Head sneaking up on me..   IF he does, I'm decking that Pirata like he's never even thought about...  I will wipe that psycho grin off his face like a Dentist with a drill.   ~""GREAT Dusty, you just SHOT the Invisible Swordsman!!""~",https://www.yelp.com/biz/red-robin-gourmet-burgers-rancho-mirage?start=100,2.568,2.568,2.568,2.568,2.5680000000000005
