,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
32,Jen M.,"Deptford, NJ",122,89,10.0,3.0,2013-01-02,New steakhouse blue cheese burger is insanely good. I didn't get it this time cause I wanted to eat with a fork n knife but the meals were all ok.,https://www.yelp.com/biz/tgi-fridays-turnersville?start=20,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
24,John J P.,"Camden, NJ",3,10,10.0,1.0,2013-06-19,"It's TGI's...it is what it is.  HOWEVER, I have one serious complaint and every time I think of coming here this is the one thing that makes me change my mind.  THE TAP BEER TASTES HORRIBLE.  Their taps use cheap plastic tubing that ruins the flavor of the beer.  Try the Bud, try Stella.  How can you not know that your beer tastes like plastic?  I am not Superman, my tastes buds are not super human.  Can I seriously be the only person that can taste and smell it plastic in my beer.  Mind you, it has been this way for years (today is 6/19/2013) sometimes I forget when I come in, but I am quickly reminded after the first sip.  I don't want to call it a set up to make you buy bottles, but they have never even addressed the issue. In a nut shell, the food and service is good enough to come back for.  The draft beer is what makes me keep on driving to the next restaurant.  Sorry guys, I've been telling you for forever and I guess my complaints have never made it past the bartenders.",https://www.yelp.com/biz/tgi-fridays-turnersville?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
31,Dametre T.,"Magnolia, NJ",0,6,,1.0,2014-02-28,I wish it had negative stars rating. Spent almost 100 dollars on 2 steaks and they weren't even greatly seasoned. Will never go back in my lifetime. I also ordered a type of martini it was small full of ice and cost 11$. WOW i could have stayed home brought my own steak and liquor and it would have been wayyyy cheaper and i could have been wayyy more drunk lol. But dont go unless you like to throw away all your money in a falling economy where they take most of your paycheck in taxes.,https://www.yelp.com/biz/tgi-fridays-turnersville?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
22,Tommy J.,"Voorhees Township, NJ",6,106,8.0,1.0,2014-06-05,"Disappointing.  I did the pick two for the spinach flatbread and chicken fingers.  The flatbread was okay.  The chicken fingers were overcooked and chewy.  And one had a small bone!  The fries were quite greasy.  Service while friendly was good at the start.  Then we were abandoned.  And it wasn't really busy.   Recently, I also learned a friend of mine who has physical challenges received ""clueless"" staff accommodations for him and his other disabled friends.  He felt this was because the staff is overrun by young workers who lack experience.      Shame cause Fridays was one of my favorites.  This particular location looks like its sinking.  Consequently I'll never go to a Fridays anywhere again.",https://www.yelp.com/biz/tgi-fridays-turnersville?start=20,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
20,Nicholas W.,"Philadelphia, PA",2,8,,1.0,2014-06-17,"This is the worst TGI Fridays I have ever been to. The employees are too busy gossiping and probably on their phones to attentively serve you. My brother and I are members of their Stripes member club, and were not made aware that you receive free chips and salsa with every meal before we went to a different Friday's location. The managers here are as bad as the kid employees, and they never come to the table to check if things are adequate. If, and when, they give you old food or a wrong order they give you attitude when you ask for a different plate. Finally, the staff will get angry with you if they fail to ask recognize or ask you if you will be getting separate checks, especially since it seems to be such an enormous problem for them to ring up two credit cards or use a combination of cash and credit.  Overall as a company, they offer you coupons through their rewards programs but  don't allow you to use them in conjunction with their happy hour or the deals they have on their menus, so what's the point? Although, this may be one of the many inconsistencies we find with this location as well. Like how different waiters and managers allow you to finagle menu items in ways that seem totally logical (cheaper appetizers with the more expensive entree deals instead of the more expensive appetizers) while others will tell you they don't do that.  Overall, Fridays has good food and seems like an okay business as a whole, but this location seriously disappoints and is overall rude most of the time.",https://www.yelp.com/biz/tgi-fridays-turnersville?start=20,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
25,Hunny P.,"Erial, NJ",26,251,303.0,2.0,2014-10-04,"Wasn't horrible but wasn't great either. They have all these specials and deals but almost everything they offer is some kind of meat dish. And when I asked to substitute with something that was of equal value, the waitress was told by the manager to ""just say you're really sorry but you can't change anything"". Well that's lovely. The food was ok. Nothing amazeballs. And the mudslide I ordered was small for the price and was basically a milkshake.",https://www.yelp.com/biz/tgi-fridays-turnersville?start=20,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000004
33,Chris M.,"Glassboro, NJ",0,1,,1.0,2014-12-06,Not the best TGI Fridays experience. Had 6 greeters up front that all failed the job. Appetizers were not cooked enough when served. Main course tasted like it was cooked twice. Spinach looked like someone picked it out of the trash and put in a bowl. Tap beer comments on here ARE 100% ACCURATE! Beer tasted like it was poured through an old sock first. Otherwise a great experience. Waitress was friendly and lots of TVs.,https://www.yelp.com/biz/tgi-fridays-turnersville?start=20,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
23,Alexandra M.,"Bensalem, PA",0,10,3.0,1.0,2014-12-06,"I love TGi fridays, but this one is disappointing. We ordered the bacon Mac and cheese bites and they were frozen from inside. Also we ordered the jack Daniels chicken strips and the chicken was overcooked. Won't be coming back to this TGI.",https://www.yelp.com/biz/tgi-fridays-turnersville?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
30,Juli K.,"Paulsboro, NJ",0,3,,1.0,2015-03-07,Food was great! But the service was so slow it was almost unbearable! It shouldn't take 20 minutes to get mustard and blue cheese. Waitress disappeared and we had to get someone to find her. We would have complained but it would have taken forever so we just won't come back.,https://www.yelp.com/biz/tgi-fridays-turnersville?start=20,1.956,1.956,1.956,1.956,1.956
7,jay l.,"Cherry Hill, NJ",281,99,44.0,2.0,2015-04-10,"Cheap, salty, fat laden garbage. It was probably the worst $13 I spent on lunch in my recent career. I ordered something easy, the Cobb salad. What I got was colossal pieces of Romain lettuce drowning in blue cheese and half a boiled egg. Oh and by the way maybe a tablespoon of dressing. The guy never came to check to see how good or bad it was. Shoulda gone to Wawa.  BTW. could've lived without seeing my server scratch their head.",https://www.yelp.com/biz/tgi-fridays-turnersville,,,,,
