,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
53,Edward S.,"Corpus Christi, TX",100,268,247.0,4.0,2013-10-06,"We were fortunate enough to attend the ""soft opening"" of BJs and so glad we did!  We'd never been to one - heard a lot about them, though. Now, I'm not a beer drinker, but our friends have been introducing us to ""crafted"" beers and BJs is the BEST place to sample those.  They actually have a sampler of 4 beers (similar to a ""flight"" at a wine bar).  You can go light or dark.  We did both. My favorite, though, is their own ""Oktoberfest"" dark beer.  GREAT flavor and I can tell I'll be a fan of beer from now on. They had a limited menu for the soft opening - starting off with an appetizer of spinach and artichoke dip with multicolored tortilla chips.  EXCELLENT!  The dip was creamy, hot, VERY tasty with chunks of artichokes.  Their entrée choices were the seared ahi tuna salad, a steak and bleu cheese flatbread pizza, a ""Maui glazed"" pork chop and a roasted turkey breast sandwich.  We tried them all and shared.  The standouts were the tuna salad and the flatbread pizza!!  Get an order each of those and it makes for an amazing dinner for two.   The sandwich was just a sandwich; nothing too thrilling there.....well, except for the seasoned wedge fries that came with it.  The pork chop had a great flavor but was a little tough.   The service is as impressive as the atmosphere.  Of course, this again was their soft opening so everyone's on their toes.  But, we still had a very good experience for our first time at a BJ's Brewhouse and Restaurant.  We look forward to going back soon.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corpus-christi?start=40,3.248,3.248,3.248,3.248,3.248
136,Kyle O.,"Corpus Christi, TX",9,61,60.0,5.0,2013-10-10,"We just came to Corpus from San Diego and are super excited that BJs followed us out here!  They brew their own beer and it's pretty tasty.  Get the Cheese Burger Pizza! It's not on the menu, but if you know what an In n Out burger tastes like, you'll wanna give it a try!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corpus-christi?start=120,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000007
137,Jay S.,"Corpus Christi, TX",0,12,,5.0,2013-10-11,"Went to dinner there last night and it was great. The wait time for your table was quick. The service was excellent. The Oktoberfest Beer was a good choice to drink. Also, the stuffed mushrooms were amazing as an appetizer. The waiters were great and they have this VIP program which we signed up for so we can get discounts and we won't have to wait in line for a table in the future. The food did take a while to get to us but it was due to the place just opening and it was packed. I had the Bold Bleu Flatbread Pizza and my wife had the Biscotti Chicken and it was great. Plus the bar area is huge. They also had the football game on all the t.v.'s they had spread out all over the place. Overall was a great experience and i recommend this place to everyone. I definitely will return there.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corpus-christi?start=120,3.2520000000000002,3.2520000000000002,3.2520000000000002,3.2520000000000002,3.2520000000000007
132,Randall S.,"Corpus Christi, TX",127,138,,5.0,2013-10-12,"Found this place with my wife back in 2003 in Laguna Beach, CA and ever since it has been one of our favorite places to go' the pizza is delicious and some of the beers are great. Some not so much. The reserve blonde stout that they have right now is next level deliciousness!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corpus-christi?start=120,3.2520000000000002,3.2520000000000002,3.2520000000000002,3.2520000000000002,3.2520000000000007
139,Eric P.,"Daphne, AL",3,27,2.0,3.0,2013-11-10,"I'm told this restaurant just opened in Corpus.  The locals are flooding it because it's new.  Food was good, but today's Sunday crowd was more than the staffing model could handle.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corpus-christi?start=120,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005
126,Robert P.,"Corpus Christi, TX",10,15,,2.0,2013-11-16,"Order was screwed up, and food was only ok. Dessert took 40 minutes to arrive. Will not return soon, but will give them another chance in the future.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corpus-christi?start=120,2.9200000000000004,2.9200000000000004,2.9200000000000004,2.9200000000000004,2.9200000000000004
141,Cookie N.,"Corpus Christi, TX",0,42,3.0,3.0,2013-11-29,"After hearing my Aunt rave about the root beer at BJs Brewhouse in Austin, I decided to try out the one here. I believe it just opened up a few/months/weeks ago. As we got to the entrance, we were greeted by our server, and given a good amount of time to choose what we liked. I chose the handcrafted root beer along with the chicken bacon ranch Pizza ( i think I got the smallest size they had, worrying about how much I could eat). Out came my drink! Our server notified me that they ran out of their normal straws, but gladly offered me a bendy yellow kids straw (meh, better than no straw!). I took a sip; it was way too sweet for my taste, or rather than any other generic root beer, but oh well. My pizza was out after maybe 15-20 minutes later. I took a bite of that; it tasted more salty than a pizza should be, but it was still quite edible. Our server was great, but please balance out the tastes in your food and drink.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corpus-christi?start=140,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005
140,Ann K.,"Corpus Christi, TX",0,12,2.0,2.0,2013-12-07,Music is way too loud!!  We asked them to turn it down a bit!  We like good music and I like loud music but not when I'm trying to dinner with friends.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corpus-christi?start=140,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.952000000000001
90,TJ N.,"Corpus Christi, TX",15,2,,3.0,2014-01-14,"Went here for lunchtime with my girlfriend.  We were promptly seated, and they waitress attended to us fairly quickly.  I enjoyed the interior decorations and overall ambience, but that's where my good experience ended.  I ordered the ""handcrafted root beer made in house,"" and needless to say it came out extremely flat.  I think I could've really enjoyed it because the flavor was not bad.  We ordered a couple of appetizers: the calamari and stuffed mushrooms, and two entrees: chicken fried chicken and crispy fish tacos.  It took quite a while (30 minutes or so after we ordered them) to get the appetizers out. Also, the entrees came out immediately after not giving us enough time to eat the appetizers.  The presentation was nice but the food didn't really have much flavor and was under-seasoned.  My girlfriends mashed potatoes were cold. Also another issue was after the waitress brought our food out she never returned to check on us or refill our drinks.  The next time she returned was to give us our check. It took another 15 minutes to get my change after she came for the money.  Perhaps this is just an isolated incident, but we probably won't be going back for a while. Poor first impressions are hard to overcome, but we will eventually be back to give them one more try.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corpus-christi?start=80,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005
124,Chris D.,"Corpus Christi, TX",3,21,,4.0,2014-01-19,"This place started off a little rough when it first opened. But after a few months they are Definatly on the way up. Excellent home craft beer.  Highly recommend the "" PM Porter"", goes great with their Poke appetizer.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-corpus-christi?start=120,3.088,3.088,3.088,3.088,3.088
