,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
73,Gregory H.,"Durham, NC",88,1021,87.0,3.0,2012-01-07,"It had been a couple years since we visited this particular location and there's a reason for that.  Friday nights are busy and there's a wait to be seated - not a big deal because it's not a long wait.  Our server was Matt - and he was great about keeping our drinks refilled, and my daughter almost always gets a refill on her Mac n Cheese - and that's what Matt seemed to avoid.  In fact, it never happened and he didn't even give her an opportunity to pose the question, though she tried a couple times and he ignored her.  Granted the place was busy, there wasn't an empty table in the place and you could see he was a little stressed by how busy the place was. The food itself here tasted a little off.  Typically I would LOVE clam strips - not this time - they tasted okay but they also tasted like the oil in the fryer needed to be changed.  I think the service and food are better across to Wake Forest way off of Capital Blvd. Noise level here, as with any Red Robin, is LOUD - you can't hear yourself think!",https://www.yelp.com/biz/red-robin-gourmet-burgers-raleigh?start=80,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005
123,Telonya P.,"Raleigh, NC",2,6,,3.0,2012-02-27,Staff is great!  They need to update the Southwest Chicken Salad to real chicken breast instead of processed chicken.,https://www.yelp.com/biz/red-robin-gourmet-burgers-raleigh?start=100,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
119,Mal O.,"Cary, NC",0,21,,1.0,2012-03-28,"I hate this entire chain.  It is always noisy, always overcrowded, and more often than not both the food and the service suck. The last THREE times I have been there, I have had to send my entree back: one chicken sandwich doused in so much pesto that the bun was mush, one burger charred so black I actually had to clean soot off of my teeth, and a salad that was about 60% brown, wilted lettuce.  I have friends that like this place for some reason-- they're into the bottomless fries, though the service is always so slow that nobody ever actually gets seconds. Beverages refills are a constant headache, and in my experience are NEVER filled unless you've completely emptied your glass and have asked the server for refills twice.  Also: I know it's ""family friendly,"" but that SHOULD NOT mean that your children are allowed to run screaming through the restaurant. Get a clue, parents.",https://www.yelp.com/biz/red-robin-gourmet-burgers-raleigh?start=100,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
100,A N.,"Philadelphia, PA",0,11,,2.0,2012-05-30,"One of my friends insisted to try out the food here for dinner and the rest of us (4) were too tired & hungry to look for any other place to eat, so we all went in.  This place is trendy just like Friendly up in North East. We started out with ""3 for all"" appertizer, which has fries, sweet potato & onion ring.  It was good with all different type of dipping.  We ordered veggie burger, prime rib dip, 2 cheeseburgers, & seafood scatter.  The burgers were just average, none of us could finish our burgers.  My seafood plate had shrimps, fish fried & clam strips.  The clam was good, but fish was too oil, shrimp was just ok. Staffs were very friendly & quick. It's a pricey place for the average foods thou.  The pime rib burger was more than $13, and the burger was more than $9 each.  Our bill was $90 for foods & coke !!!! If I'm in the area again, will sure try to eat some where else for money worthy. Oh, a definitely weird thing at this place is they have a little TV in the rest room ????",https://www.yelp.com/biz/red-robin-gourmet-burgers-raleigh?start=120,1.864,1.864,1.864,1.864,1.864
118,Edie P.,"Durham, NC",0,7,3.0,2.0,2012-07-15,"We have been to this location since it first opened. It used to be fun for our daughters..but now no balloons, only one tv had cartoons on it, changed uniforms, no Red Robin, and increased the bar space. Will not go back..not what it used to be""",https://www.yelp.com/biz/red-robin-gourmet-burgers-raleigh?start=100,1.864,1.864,1.864,1.864,1.864
122,Justina P.,"Rougemont, NC",6,18,2.0,3.0,2012-07-27,"Everything about this restaurant is average. The food, service, and atmosphere. Only eaten here twice and both times were just okay.",https://www.yelp.com/biz/red-robin-gourmet-burgers-raleigh?start=100,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005
110,Lesley L.,"Morrisville, NC",101,106,47.0,3.0,2012-07-31,"I've been to this Red Robin location several times, and it's always quite loud! That being said, there's always something on the menu for everyone, from meat eaters to vegetarians. Burgers can be custom ordered, and they offer healthy side options (even steamed broccoli) to the bottomless steak fries (which are yummy!).  Service on this last visit was a bit slow for a group of 6.",https://www.yelp.com/biz/red-robin-gourmet-burgers-raleigh?start=100,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
121,Braxton M.,"Greensboro, NC",22,52,21.0,4.0,2012-08-31,"Let me just start this by saying that my party and I rolled in at about 9:45. They close at 10. We received the same level of service as if we had come in at 5 in the afternoon. It was great! They have appetizer specials after 8 pm. We saved about 5 bucks. Ordered the hummus, mozzarella sticks, wings, and the fries and onion straws. It came with a bunch of different sauces, but the one that stuck out was the bacon aioli. Most amazing blend of flavors ever! Freckled lemonade kind of fell flat. It was tart with lots of strawberries, but it was missing the sweet aspect. However,  Kudos to Eric for treating us like royalty!",https://www.yelp.com/biz/red-robin-gourmet-burgers-raleigh?start=100,2.192,2.192,2.192,2.192,2.192
79,Alan M.,"Raleigh, NC",309,311,81.0,5.0,2014-01-21,Went back tonight received a letter from Eric assistant manager apologizing about last visit and a gift card tonight we were seated promptly and our server Darnell was great very friendly brought extra napkins without having to he asked burgers were great tried the mushroom and Swiss burger but we did have to ask for a refill on our bottomless fries but wow we each got a small basket overall a great experience thanks,https://www.yelp.com/biz/red-robin-gourmet-burgers-raleigh?start=80,2.196,2.196,2.196,2.196,2.196
108,Cat M.,"Umstead, Raleigh, NC",19,16,,1.0,2014-03-01,"THE place to go if you want horrifically bad service, mediocre food, and an inexplicably long wait.",https://www.yelp.com/biz/red-robin-gourmet-burgers-raleigh?start=100,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
