,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
133,Artemis X.,"Santa Clara, Hayward, CA",10,119,66.0,4.0,2012-10-16,"I just want to take a moment to rave about the Morroccan Spiced Chicken salad.  It lives up to the description:  One of a kind, with roasted butternut squash, dates, avocado, toasted almonds, beets, chopped egg and cranberries. Tossed with housemade Champagne vinaigrette. Without question, one of a kind.  you get so many rich, complimentary  flavors in every bite.  I genuinely enjoyed this!  Aaron, I am sorry the person I dined with tipped you light...you deserved better, he just isn't a tipper :-/",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=200,3.56,3.56,3.56,2.9600000000000004,3.5600000000000005
186,Steven G.,"Long Beach, CA",53,196,67.0,3.0,2012-10-28,"In the past I've not been a fan of CPK, though I've been to many work lunches at numerous branches.  They are a little too corporate and generic for me.  Their wine list is unimpressive and overpriced.  Their food, in general, is pretty generic.  I've always liked the field greens salad with pears, candied walnuts and Gorgonzola cheese.  I've always found their pastas to be too heavy.  But, until recently, I have not liked their pizza either because their normal crust is doughy and their yuppie pizzas are just not my thing.  But their new thin crust pizzas are quite nice.  They are lighter, due to the thin crispy crust.  I wish they had more thin crust options.  I've ordered to go or delivery from this location many times and they are fine.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=240,3.52,3.52,3.52,2.8600000000000003,3.5200000000000005
130,Sitavy T.,"Long Beach, CA",30,55,25.0,2.0,2012-10-29,"I went here yesterday for my job's fundraiser. The food was good, it was just the service that made it bad. She was really difficult about things that could have been solved within matter of minutes. Apparently she was not notified about the fundraiser.  Today I just recently found out that she had over-charged our whole party more than 18% grad...just because she was not happy.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=200,3.44,3.44,3.44,2.8240000000000003,3.4400000000000004
238,Erica J.,"Los Angeles, CA",125,252,43.0,4.0,2012-11-03,"Wow, the menu at CPK has certainly changed.  I liked it before, but it has definitely upped the ante on taste.  Gone are some of the old favorites, but there are a lot of ""new"" things to try.  Then again, it's been a while since I've been to CPK and gotten something other than my standby pizzas, so perhaps the new menu's really old.  They do have a handful of small plate menu items, which I know for sure are new.  Looks promising! In any case, the Moroccan-Spiced Chicken salad was a fresh mix of textures and flavors, with dates, cranberries, golden and red beets roasted to subtly sweet perfection (I love beets, so I'm biased here), toasted almonds, and nicely spiced chicken.  I'd recommend it for anyone who likes Mediterranean flavors and textures, with a bit of sweet and tart and crunch.  The Spicy Chipotle Chicken pizza surprisingly had a nice kick to it, not being overly spicy but having just a bit of heat to warm up the palate.  Usually, spicy at American-style food places means nothing, but this pizza carried its own.  My mom really liked the half and half Two in a Bowl soup option, with the Sedona Tortilla Soup on one side, with the Dakota Smashed Pea and Barley Soup on the other.  My brother got the Kung Pao Spaghetti with shrimp, and I could see him tearing up from the spice of the Thai red chili peppers they use in the sauce.  All in all, the food was great, and my family had a good, quick meal, with something for everyone. On top of that, this CPK was fast, convenient, and had great service!  Our server, Devin, was all smiles, and he checked on us regularly throughout the meal.  We never had to ask for water or refills of drinks.  He was always at the ready.  The rest of the staff who brought our food and cleared our table was excellent too.  After going to other CPK locations where I've had really bad service, it was really pleasant to eat at this location and have great service.  Quick, but without making us feel rushed.  Smiles and courtesy. This CPK is at The Pike, located across the street from the Long Beach Convention Center.  It wasn't busy at all when we got there (~6pm), since I'm guessing there's more of a late-night crowd here, given the clubs and bars in the area.  There's metered street parking at The Pike, but some are only 24 minutes spots.  We parked at a 2 hour meter directly outside of CPK (on the other side of the lane).  Bring your quarters if you plan on parking at the meters!  They're old school meters, at $1/hour.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220,3.52,3.52,3.52,2.9920000000000004,3.5200000000000005
139,Brandi R.,"Lodi, CA",85,4,1.0,5.0,2013-01-29,"I am in from out of town. I have eaten at CPK before but this review is mainly for the staff at this location.  I had gotten up to use the restroom and a few young girls in front of my were being harassed by a man near their table. After talking to the girls I was so upset with this man's comments I told the staff, they were extremely professional and understanding.  Then a few minutes later the manager came out and talked to the man. I was so pleased with the way they addressed the problem immediately without causing a scene. Then to top it off we received our food and drinks very fast for being so busy.  I am very happy with my visit. Thank you.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=200,3.56,3.56,3.56,3.0920000000000005,3.5600000000000005
232,Ebony K.,"Phoenix, AZ",544,595,106.0,3.0,2013-02-14,"How have I not written a review for LBC CPK? Weird. Every time I am here for work, which is usually in January, we also have CPK at least once.  I love that they now have a small little tapas menu so that if you want something but not alot of it, bam order from that menu. I have yet to order a pizza from CPK, It is usually a salad of some sort or some soup. Maybe next year I will take the plunge and actually order a pizza lol.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220,3.64,3.64,3.64,2.8920000000000003,3.6400000000000006
120,Dan S.,"Cypress, CA",55,85,172.0,5.0,2013-03-03,"Best food server I have ever had!!!! Food was great! Service, as I said was stellar! Tried the shrimp scampi fettuchini today, it was great! Also the tortilla spring roll combo was devoured! Our server, Casey, was the MOST POLITE, INTUITIVE, PLEASANT young man I have been served by in YEARS!! I just had a terrible One Star service exp. this AM, so this shows me it isn't the generation that is impolite and rude, just some people!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=200,3.64,3.64,3.64,3.0280000000000005,3.6400000000000006
114,Lisa S.,"Long Beach, CA",1311,1836,312.0,3.0,2013-03-28,"On our last visit, service was horribly slow. It took ten minutes to get water for the table, and we didn't get bread for about twenty. OMG!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=180,3.6,3.6,3.6,2.7960000000000003,3.6000000000000005
237,A. K.,"WOODLAND HILLS, CA",0,1,,2.0,2013-05-05,"We made a reservation knowing that the restaurant would be crowded during a lunch break while attending a conference at the Convention Center across the street.  We were seated quickly (8 of us).  Our server took our order in decent time.  And then, we waited, and waited, and waited .... a total of 1 hour and 15 minutes - no food.   Management was poorly prepared for a full occupancy with a sufficient kitchen staff.   We were not the only ones that had to take our lunch packed to go after waiting that long and eat during the afternoon session.   I would never recommend CPK at this location for anyone with a time constraint.  The management should have known that almost 1000 people were attending conference across the street and should have been prepared for a full house.  They had a sign welcoming the attendees at the front door - how could they be so unprepared?   Our server was gracious and we made sure he received an appropriate gratuity.  Management finally agreed to discount our bill - but that is not an excuse for poor planning.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220,3.52,3.52,3.52,2.6960000000000006,3.5200000000000005
265,Summer B.,"Long Beach, CA",0,3,,1.0,2013-05-20,"Worst service at this location of any I have ever been to! This is one of my favorite restaurant chains to go to so my husband and I went to this location around 2:00 pm for a late lunch. I already knew what I wanted to order because I had been to this restaurant many times in Hawaii so this should have been a fast lunch. When we were walking in we saw a table of people from the patio get up and leave. When we got inside there was no host or hostess at the stand. when she appeared several minutes later she was very rude and when we asked to sit outside she said there were no seats outside for almost an hour (she did not even check outside) we pointed through the window at the empty table and said theres one we want to sit there. She said she could not seat us there for 10 minutes because it needed to get cleaned although there was no one ahead of us in line. After ten minutes, she took us to the empty table. Again, I already knew what I wanted to order and after the 10-20 minute wait at the front, my husband knew what he wanted to order. NO ONE came to our table to help us!! One male server passed by us to help the table next to us three different times, he never said hi or spoke to us at all. One female server passed us four times to help the tables on the other side of us and she also did not speak to us at all. The manager even came out to deliver food to a table and he said nothing to us either. We sat there for almost 30 minutes with closed menus and no one offered us drinks or even spoke to us. My husband asked the female server who our server was and asked for them to help us right away. No one did. Finally, when the male server passed us a fourth time, my husband had to very loudly ask for him to help us and the male server said I dont think you are my table and went inside. We proceeded to get up and leave after spending about an hour without getting any service during a time when the lunch crowd had already left. Although this id the closest location to us, we will NEVER go here again. I just joined yelp today so I could warn other people about how bad this location is and so no one else has to waste their time!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=280,3.4,3.4,3.4,2.6920000000000006,3.4000000000000004
112,Claudia R.,"Riverside, CA",15,33,10.0,2.0,2013-06-19,"Food is great like always... BUT service took FOREVER at this location. It wasn't even crowded. I will not come to this location again, unless I get treated :)",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=180,3.28,3.28,3.28,2.9200000000000004,3.2800000000000002
252,Joi S.,"Torrance, CA",1321,376,2027.0,5.0,2013-06-26,"My sister had never been here and i was in the mood for a good salad so we stopped in. We sat out on the outdoor patio since the weather was real nice. Our waiter Tyler come over right away to take a drink order. He was so nice and had a bit of a sense of humor. He was very personable and courteous the entire time.  I think CPK has some of the best salads for great prices, i usually order a half portion which is still a great size (see my photo) I like the option of having half and full size portions. The bread was soooo good, baked to perfection and man that damn dipping oil...mmmmm good. I believe its pesto and garlic that's at the bottom of the oil...its so delicious, we couldn't stop eating it. I ordered the Chinese chicken salad, my sis ordered the Jambalaya and my friend ordered the Alfredo with chicken All 3 dishes were very good. My salad was fresh, not soggy or over dressed with dressing. My sisters jambalaya was excellent. It was spicy but very tasty, not over powering to the point where you couldn't enjoy it. If you want pasta with a kick then order this. The Alfredo was good too, not to dry but nice and creamy.  For desert i ordered the chocolate cake with ice cream. it was cool. The presentation was a bit sloppy i guess cause the ice cream had melted a bit before it came to the table, but i still ate most of it. The cake was good, brownie like, nice and moist. it was a great dining experience overall, i love this location and will return. TIP: They offer 2 hour validation if you park in the pike parking garage",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=140,3.4,3.4,3.4,3.3160000000000003,3.4000000000000004
134,Peter S.,"Long Beach, CA",80,8,,3.0,2013-07-22,"CPK is a restaurant chain. Expect restaurant chain service and restaurant chain food. That being said, it's not a bad thing when it comes to CPK. They make pizzas and they're goooooooooooood. My lady typically orders the Chicken Tequila Fettuccine and I typically order something with an excessive amount of meat.  I know, first world problem woes. Other than that, expect the average. Cheers!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=200,3.44,3.44,3.44,3.0840000000000005,3.4400000000000004
209,Lisa S.,"Broken Arrow, OK",0,1,,5.0,2013-09-07,"I stopped in this location when I was in town on business. I miss CPK since we moved away from California and was looking forward to having my favorite BBQ chicken salad! As usual I enjoyed the salad but it wasn't the star of the evening. The highlight was the wonderful service I received! This location is surrounded by parking meters and I needed to get change to go feed the meter. When Jason (I think he was the manager on duty) found out I was going to go back out and feed the meter he insisted on doing it himself! He took my change, went 2 streets over, found my rental car and fed my meter! Excellent customer service! Not long after he came back inside I saw him do the same thing for another customer. That level of customer service is a rarity in today's world. Thank you, Jason.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=260,3.44,3.44,3.44,3.3480000000000003,3.4400000000000004
229,Scott G.,"Palos Verdes Peninsula, CA",166,402,42.0,4.0,2013-09-18,"Usually I only go to the Torrance location but since I was in the area with one of my kids (whose favorite restaurant is CPK) I had to give it a try.  The inside appears a lot smaller than the torrance location but they do have quite a bit of outside seating which is nice.  The service here was prompt, professional and with a smile.  All of our food came out exactly how we ordered it and our drinks were always filled timely.  I actually prefer this location to the Torrance one now just because the Torrance store's service can be a little hit or miss.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220,3.48,3.48,3.48,3.216,3.4800000000000004
152,Xavier C.,"Phoenix, AZ",131,248,11.0,2.0,2013-10-19,"While in Long Beach this past weekend, good friend Joy suggested Lunch at CPK near the Convention Center. We were seated at our Server greeted us but never returned to place our drink order. After 15 minutes, another waiter, busy himself with his own tables, came over and took our order. Our waitress took forever to return for our Lunch order. Seconds before she finally returned we were about to ask for the check, pay for drinks and go elsewhere...instead we ordered. I ordered the Spinach Artichoke Dip & chips and Joy ordered a specialty pizza. I ate every bit of my dip & chips. Joy didn't enjoy her lunch as much as I did. She mentioned that the crust was almost a bit under cooked & ""doughy"". That pretty much ruins a a pizza. Toppings were delish but she wasn't impressed. I didn't have my morning coffee so I ordered coffee. Their cups were so small that as soon as I finished a cup, it seemed forever until I had to wait for a refill. I was really looking forward to lunch here since it had been years since my last visit to a CPK in Phoenix. I hope my next experience at this restaurant goes better than this visit. Cheers***",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=120,3.44,3.44,3.44,3.0480000000000005,3.4400000000000004
154,Michelle A.,"Torrance, CA",3,8,23.0,4.0,2013-11-10,"The place is really busy so the servers don't pay attention as much but I like this cpk better than the others because the name tags and the menus were unique.  Just a quick tip, the avocado egg rolls are really good but only 6 little pieces (cut in halfs so really three whole pieces) come out.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=120,3.48,3.48,3.48,3.216,3.4800000000000004
100,Keaton G.,"Seattle, WA",633,41,243.0,2.0,2013-11-24,"Although I'm usually a fan of CPK for quick comfort food or just a snack after shopping, this particular one was subpar.  For starters, the benches were wet when I was seated (obviously hastily cleaned.). The service was really slow, even though seating was fast. Even the beverages took forever to come out. Granted, there was a huge rush of cheerleaders and their families coming from a competition nearby at the time we ate. When the food finally arrived, it was not that great. Cobb salad (with beets), garlic chicken thin crust pizza, and the lettuce wraps. When I order thin crust I look forward to a crispy, potato chipy texture, not chewy and cold crust. The cheese tasted off as well. I didn't like the other items we ordered but I accredit that for my personal dislike for bleu cheese and mushrooms. The only redeeming quality of the food was the warm fresh bread served upon request.  However, the service was friendly though busy, which is why I gave this place two and not one stars.  Unfortunately, other CPKs I've been to have been much yummier :(",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=180,3.48,3.48,3.48,2.9840000000000004,3.4800000000000004
190,Chef M.,"Alameda, CA",0,30,23.0,4.0,2013-12-07,We had the Roasted Artichoke and Spinach Thin Crust Pizza and it was excellent. And the butter cake was a nice finish.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=240,3.48,3.48,3.48,3.2800000000000002,3.4800000000000004
98,Roxette V.,"Los Angeles, CA",104,76,168.0,4.0,2014-01-11,"Good service, the waitress and manager regularly checked up on my party. I ordered the 5 cheese pizza, $10, and it was delicious but perhaps I shouldn't have indulged by myself. It was too much cheesy goodness for my stomach to handle. The tortilla soup ($5) was decent, not salty which is hard to find at restaurants. The flatbread ($6) with serrano pepper and sausage was good but for the price and size I suggest simply ordering a whole pizza. Don't forget to ask for parking validation if you used the parking structure. Overall had a good experience.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=160,3.48,3.48,3.48,3.3120000000000003,3.4800000000000004
113,Sareena G.,"Union City, CA",8,33,24.0,3.0,2014-01-18,We were staying near the convention center and decided to have dinner here.  Normally we have lunch here when we are in town.  The pizza is delicious everytime.  However this time we waited a whole for the bread to arrive and then the pizza came right out with it.  The pizza was slightly cold but we managed to eat it.,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=180,3.52,3.52,3.52,3.1160000000000005,3.5200000000000005
226,Melissa S.,"Long Beach, CA",41,30,270.0,2.0,2014-01-23,I do like CPK a lot but the service at this one is sub par. food is slow to arrive and service has been less than stellar. such a shame because the restaurant really sells itself which is why the downtown long beach location stays in business,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220,3.44,3.44,3.44,3.0800000000000005,3.4400000000000004
202,P R.,"Torrance, CA",0,30,,3.0,2014-02-11,"Service was awesome. We got a young guy who was very friendly and quick. However, this place does not deserve to be called a pizza kitchen. Their pizza is just not good. We had the pizza with everything on it. It barely had cheese, the crust wasn't that great, and it was practically a thin crust. I was very disappointed. I expected a great pizza or at least one on the same level as Boston's across the street or BJ's (both of which I recommend rather than CPK). I talked to various friends about this and they agreed. I can't speak for their other food, but if you have pizza in your name you better make a good one! Besides that the bread with oil was yummy and a good starter.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=260,3.4,3.4,3.4,3.2760000000000007,3.4000000000000004
135,Larry B.,"Santa Clarita, CA",36,21,5.0,3.0,2014-02-14,The service started out great. Food was amazing once it came but after that we were forgotten about. The server walked by over and over and didn't ask if we needed anything else. Once we finally got the check the server never came back. After waiting 20 minutes I had to ask some random employee to cash me out. Absolutely horrible service at the end!,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=200,3.32,3.32,3.32,3.2760000000000007,3.3200000000000003
224,Ari V.,"La Quinta, CA",47,18,58.0,2.0,2014-02-15,"Came here the evening after Valentines. They still had their special but wasn't interested in it. My tostada pizza was super soggy in the center, only the crust was crispy. My boyfriend really liked his chipotle chicken pizza though. This location was pretty mediocre. Not even the pen worked. I like the PCH location much better and the service there was spectacular.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220,3.2,3.2,3.2,3.24,3.2000000000000006
91,Jamilah M.,"Long Beach, CA",21,71,,4.0,2014-02-17,Pear Gorgonzola Pizza and complimentary bread w/ herb & oil sauce.  It's all I ever order. XO,https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=160,3.2,3.2,3.2,3.44,3.2000000000000006
222,Stephanie S.,"Lomita, CA",15,10,8.0,5.0,2014-03-21,Pasta chef Meltzer is great! He always makes its so goooood. We only come to this location :),https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=220,3.28,3.28,3.28,3.572,3.2800000000000002
203,B M.,"Torrance, CA",0,2,,1.0,2014-03-24,"CPK is located directly across the street from the LB Convention Center. You would think they would be able to handle large crowds. WRONG!! They were horrible!  I knew it would be busy and so I made a reservation 5 days before I was going to be there.  Our party arrived prior to our reservation time and we were told that because they were busy that they gave away our table! We were not even late! They did apologize and then seated us on the patio (which was fine. But we were not happy that they gave away our seat...what if there was nowhere available to seat us??) We then ordered drinks and appetizers. And waited for almost 10 minutes to get our drinks. The server took our food order and asked if we wanted bread while we waited for our food. We said yes and then waited. And waited. And waited. 20 minutes later and no bread, no appetizers, and no drink refills. HORRIBLE! Another 10 minutes later the server reappeared and offered drink refills and apologized that we still hadn't received anything. After another 30 minutes of waiting a couple of the meals and one appetizer came out. Another 10 minutes and a couple more plates came out. After being at the restaurant for over 1.5 hours we finally asked to speak to a manager. We had to go back into the convention across the street and 3 of the 9 people at our table still hadn't received their meal. The manager ended up comp-ing the 3 meals we didn't get (he had them boxed to-go) and then gave us 20% off our bill.  Needless to say, we were still furious! All the tables around us came after we did, got their food before us, and were able to leave and be back to the convention on time. We ended up missing one of the speakers while waiting forever for our food and the bill. I will NEVER go back to this CPK nor will any of the people with me. (And we attend a convention held in LB every year) That is 9 customers they have lost.  Time to hire a more efficient kitchen staff and a manager that knows how to handle a crowd.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=260,3.24,3.24,3.24,3.14,3.2400000000000007
276,Cherise N.,"Pinole, CA",77,161,411.0,4.0,2014-03-30,"This is only my second time going to any CPK and I have to say it was a pleasant experience.  SERVICE Our waiter was Scott, pray that you get him if you come here. He was friendly and always made sure that we were okay. He definitely got a good tip from all of us (we were a party of 5). As for the host and hostess they were both friendly, as well. They also validate parking. FOOD & DRINKS For appetizers we just order the Mac n cheese. It was pretty good, but I doubt I'll get it again. I order the Jamaican Jerk Chicken Pizza with a thin crust. It was really good. The only bad thing was that the crust was a little burnt. I still enjoyed it. As for the drinks, I order the Caribbean Sunset Sangria and the non alcoholic Piña Colada. The sangria was really good, especially because I am not a fan of sangria. The colada was delicious.  Overall the service, food and drinks were well above satisfactory. I'll definitely becoming here again when I'm in the area.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=80,3.24,3.24,3.24,3.536,3.2400000000000007
88,Ruth K.,"Fullerton, CA",18,149,14.0,5.0,2014-04-13,"I don't usually review large chain restaurants, but I was at this CPK location twice (at the exact same table on the patio even) this weekend during the Long Beach Grand Prix. The entire road in front of it was blocked off with race cars going at high speeds, loud noises, maybe even some rowdy drunks yet the service was awesome, the food was really on point and the staff was extremely accommodating to those that wanted to sit on the patio (probably about 80% of people this past weekend); even saw some tables being picked up and moved and around just to make everyone comfortable.  I just want to thank this place for making my first LBGP experience more comfortable.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=160,3.24,3.24,3.24,3.668,3.2400000000000007
124,Kelly M.,"Los Angeles, CA",3,64,28.0,1.0,2014-04-16,"I was at this location a few days ago and had the worst CPK experience ever, due in whole to the snarky, ill-tempered manager Jason.  I will start with the positive, because--unlike Jason-- I'm not a moody sourpuss on an unwarranted power-trip.  Normally at CPK I get either the tequila lime fettuccine (with extraaaaa of that incredible creamy sauce) or the roasted veggie salad w/ salmon, however this day I craving something specific so I asked for my own customized pasta dish with a few ingredients to which the server (Slick Rick) and cooks obliged (and they did an impeccable job at that; I couldn't  leave a single noodle behind!). I will say that Rick was really friendly and accommodating-- he even brought me extra blueberries (twice) when he noticed my struggle to extract the blueberry from my [delicious but weak] sangria--which earned bonus points in my book. I mean who doesn't get super stoked when they're surprised with tiny blue balls, right? Since we weren't getting a buzz with our carafe, my girlfriend and I headed over to the bar to try our luck there. At the bar, we were pleased to meet the bartender, Casey, who whipped us up some wicked drinks with just the kick we were looking for; kudos to Casey for delivering on that front and MORE IMPORTANTLY for his friendly and upbeat demeanor.  So here's where things get iffy: my friends and I are at CPK for about an hour and a half having a lovely time when my homegirl and I leave to the car for a while and the 2 men left at our table start getting harassed to close out the bill cuz ""Slick Rick"" is getting off his shift. My buddy said he wasn't ready to close out, as they were still ordering beers (PLUS US LADIES HADNT HAD DESERT YET!!! Hello!! Women need chocolate!!) and apparently that wasn't cool by their standards (even though EVERY other place I go out to has no problem handing the table off to someone else and sorting the gratuity issues out with management---NOT in front of the customers OR forcing the customers out!) so they eventually called over the manager, Jason, who was acting like such a tool on a high horse, you'd think he was the CEO of CPK Corporate. Naturally, my friends were already pretty ticked by the time Jason came over to force us to close the tab out and it was provoked by Jason's attitude and unwillingness to let anyone speak, but Jason had no problem verbally sparring with the customers who's only complaint about the experience was that we weren't even close to being ready to leave. Jason was so rude that my buddy told him he'd make sure to write to corporate about this-- wellllll Jason must've been pooping bricks because after walking away with major attitude, he came back and gave us only minor snark (a huge improvement), and then told us he comped all the food and only charged us for the drinks. Talk about ridiculous--nobody was asking for anything free!! Literally all we wanted to do was stay longer and spend more money (I seriously wanted dessert and a couple more of Casey's awesome mixed drinks likely followed by more dessert!)  Anyway, we left and headed to Chili's where we drank for a couple more hours, got dessert, then ate again. FYI: Chili's policy for a server's shift ending is whoever puts the food on the table gets the tip---- AND they would never have anyone close out before they're finished eating (we asked---and the server at Chili's agreed that the whole sitch at CPK was incredibly tacky)!  Thank you to the exceptionally poor management for completely ruining what would have been a great CPK experience! I do visit CPK at least once every couple months and have never had any issues so I will be going to other CPK locations but I will definitely NEVER be back to this one!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=200,3.16,3.16,3.16,3.204,3.1600000000000006
183,Mamaa M.,"Glendale, CA",25,232,6.0,4.0,2014-04-29,"Great service, tasty food, fun outdoor patio, great date location!",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=240,3.12,3.12,3.12,3.568,3.1200000000000006
94,Holly H.,"Long Beach, CA",49,26,22.0,3.0,2014-05-11,"I love CPKs food.  Unfortunately,  I haven't been to this location in a while, but it is in an excellent location close to lots of downtown attractions and in the Pike development that is being updated quite nicely.  Good place to eat when downtown.",https://www.yelp.com/biz/california-pizza-kitchen-long-beach?start=160,3.12,3.12,3.12,3.436,3.1200000000000006
