,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
21,Taco E.,"Framingham, MA",5,63,5.0,2.0,2012-03-19,"It's always a hit or miss at Chilis. Food is usually consistent, as well as my needing a bathroom ASAP after I eat at Chilis. The food here I feel used to be less greasy than it is now, but what can you really expect at a Chilis. I prefer Applebees but ok if you don't know where else to go.",https://www.yelp.com/biz/chilis-bellingham?start=20,1.864,1.864,1.864,1.864,1.864
17,T B.,"Marlborough, MA",0,18,,1.0,2012-12-28,"This Chili's just installed a conveyor belt to cook the food. The quality is awful. I had the fajita trio and the shrimp were white with no color at all. The chicken looked liked it was precooked and out of a bag, microwaved. I have eaten Chili's fajita for many years and won't have another. They finally made McDonald's look good.",https://www.yelp.com/biz/chilis-bellingham,,,,,
27,Punam D.,"London, United Kingdom",134,316,9.0,1.0,2013-04-20,"Came here for lunch today. It's set out like TGI Friday's, with booths and tables and 50's-type decor. The best thing about this place was the 90's music. We started with the tostada chips with salsa and corn guacamole. Chili's manages to make everything tasteless, which must be quite challenging. Next I had the margarita grilled chicken, which is where things got a bit weird. The chicken looked like breast but in fact was some kind of reconstituted meat, which was alarmingly uniform with no texture. Essentially it resembled a block of processed cheese. The 'chicken' came with rice and beans and a few bits of chopped tomato. Again nothing had any taste until I smothered it in salt, pepper and tabasco. My companion had the chicken fajitas; same story with the re-formed chicken, but the whole dish was disgustingly greasy from the fried onions. I had a classic margarita (I know, what a lush, and at lunchtime too!) which came is a cute little shaker. The drink was okay, albeit a bit sweet. Our server was helpful and attentive, although nothing about the experience would make me want to go back, ever. It's a shame, as I remember Chili's from way back when they had a massive restaurant in the centre of Reading in England. They used to serve good catfish and enchiladas. Apparently they have done a great job dumbing down.",https://www.yelp.com/biz/chilis-bellingham?start=20,,,,,
26,B S.,"Milford, MA",0,34,,1.0,2013-08-10,Food took forever to come out!  Kinda coincidental that someone used my credit card after dinner that night??!!  Save yourself the trouble - go somewhere else!,https://www.yelp.com/biz/chilis-bellingham?start=20,,,,,
28,Ronnie G.,"East Greenwich, RI",0,7,,1.0,2014-01-25,"Terrible, terrible. If ever a place could epitomize poor service, this branch of Chili's wins the medal. Thirty minutes waiting for our take-out order, AFTER the scheduled pick-up time. This place is in chaos, and if that's the panic they need for take-out, god only knows what the diners are getting! If you ask about the order, you're greeted with blank stares, and ""you'll need to talk to someone else"". Crazy. Beware.",https://www.yelp.com/biz/chilis-bellingham?start=20,,,,,
23,Sydney Z.,"Franklin, MA",0,5,,2.0,2014-12-20,"I go to Chili's fairly often, and the only reason they are getting a two is because their food is good, and I have had good experiences in the past.  The last time I went there, which is also the last time I will ever go there, my friends and I only went because we wanted the molten chocolate lave cake, which is delicious, there is no denying that.  However, the waitress did not even offer us dessert when we concluded our meal, and then when we asked for some after receiving our check she finally said yes.  She then gave us the two desserts we ordered (the second was a hot cookie sunday) in to-go containers, still frozen.  Now, I understand that it was getting late and the workers probably wanted to close-up shop, however, I do not believe this should be a valid excuse for her action.  We did not realize until we had left that they were not heated what so ever, or we would certainly not have tipped so generously.  Chili's food is good, but I would recommend going to a different one besides this particular location if you want actual service.",https://www.yelp.com/biz/chilis-bellingham?start=20,,,,,
15,Sweet H.,"Boston, MA",0,2,,1.0,2015-02-20,Bad bartender on Monday night i think her name is chell something like that. unfriendly rude and makes you feel like crap. bad service at the bar,https://www.yelp.com/biz/chilis-bellingham,,,,,
16,Robin Y.,"Boston, MA",144,315,421.0,4.0,2015-03-14,"I hadn't been to a Chili's in probably ten years, but we were desperate for food later in the evening last week and decided to give it a go. We were actually pleasantly surprised by a number of things. First, they make fairly good guacamole and give you the option of having it made ""tableside,"" which was funny to us. Second, our waitress was great. Third, the food was pretty good. My husband was brave and ordered a steak, and I got a turkey burger--we were happy with both. I would probably come back were I craving Southwestern-ish food and a beer.",https://www.yelp.com/biz/chilis-bellingham,,,,,
8,Coll W.,"Franklin, MA",3,32,5.0,2.0,2015-05-03,Worlds smallest piece of chicken.      Got the triple dipper. Chicken crispers super small pathetically so. Cheese bites are terrible just fried pieces of bread. Worse part being able to see right into the kitchen on the expo line and watch the expo pull her hair long black hair out of her ponytail play with it and put it back up and then continue to expo food without washing her hands. Board of health anyone.......,https://www.yelp.com/biz/chilis-bellingham,,,,,
11,Ron G.,"Springfield, MA",2,21,10.0,4.0,2015-05-12,"Typical Chili's, large menu, sports on tv with no sound.  I had a half rack of original ribs. Average size rack,  not a lot of meat on the bone. Tasty sweet bbq sauce. My partner gf had  spicy chicken pasta. Penne with a cheesy sauce, chicken had mild spice flavor with no kick to it. Her garlic bread was soft, not any crunch to it. Service was excellent, Gary was helpful explaining the menu items and altering our ice tea orders to taste. He was attentive but not intrusive during our meal. At 2 for $20, reasonably priced.",https://www.yelp.com/biz/chilis-bellingham,,,,,
