,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
450,Lupita L.,"Los Angeles, CA",191,140,1136.0,4.0,2012-02-10,"I don't usually like pan pizza but their's is great.  My favorite is the buffalo pizza, chicken with buffalo sauce. Love their homemade root beer, it has accents of vanilla and licorice if you like root beer it's a must try. I also like that they have mini appetizers. Another reason to try BJ's is the Pzookie! Warm fresh out of the oven large cookie served with ice cream!! YUM YUM! They also serve their own beers if you enjoy beer drinking.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-burbank?start=480,3.2,3.3,3.3,2.768,3.2600000000000007
695,lindsey a.,"Los Angeles, CA",1,28,4.0,2.0,2012-02-16,"I LOVE the food here but this location is the WORST. It's close to my house, so it's convenient but I'd definitely rather go to the Glendale location, and here's why: -The first time I went here, we were seated and our sever never showed up to our table. When I say never, I mean never. We waited for 30 min since it was busy, and then called over a random server to see what was up. She said she'd find our server and send them over. Didn't happen. We called her over again and she ended up taking our order out of pity, even though she was slammed. Naturally, the service sucked since we weren't her table. We never met our real server. -One time, we were sitting in the back and a COCKROACH ran across the wall. I freaked out and got up. The manager came over and said he couldn't see it but asked us if we wanted to move (Um, no, I want to stay and dine with it...?). He placed us a few seats over which wasn't really far enough. I was sketched out the rest of the meal. We could see out of the window that the dumpster was close to the booth we were sitting in, so that's definitely where it came from. -Another time, when eating the spinach artichoke dip, I bit down on a huge chunk of GLASS! We could see that the dish the artichoke dip was in was cracked and missing a big piece,  about the size of a quarter . The piece was now in my mouth. The waiter didn't seem too worried. He kind of apologized and took it away. He didn't replace it, even though we were only half done. He ended up giving us the appetizer for free but that's all. Now, I'm not one to expect free stuff from places but I felt like this matter should have been handled a bit better. For all they knew, I could have cut myself or went home and filed a lawsuit. They treated it like I complained that the dish was cold or something.  Every other time I've been here the service has been super sketch.  So why do I keep going back??! Because I am obsessed with their BBQ Chicken Salad!! It's my favorite salad ever. Their food is always good. I've never had anything bad from BJ's (except service). Their beer is amazing too. **Oh and a little tip: When you pull up, there's a valet man who wants to take your car. Valet is  optional!!  Just tell him you want to self park and drive 3 feet forward into the lot. Most everyone thinks you have to valet so they pay money to have this man pull your car up a foot and park it. Unless you're the laziest person in the world, save your $3.50 and park it yourself.   After the glass incident, I switched to the Glendale location and haven't had any more problems.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-burbank?start=720,3.08,3.31,3.31,2.504,3.218
402,Kaori T.,"Burbank, CA",1494,793,1274.0,5.0,2012-02-22,Dang you OREO PAZOOKIE!! *Shakes Fist*,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-burbank?start=440,3.16,3.33,3.33,2.804,3.262
562,Katie M.,"Burbank, CA",327,79,2.0,3.0,2012-03-02,There is nothing better than BJ's pizza and a pitcher of their brew for dinner and a PAZOOKIE for dinner (I go for the half peanut butter half chocolate chunk- YUMMM!).  I love to sit in the bar area on game days since they have so many huge TV's. Add in GREAT happy hour menu and you are in heaven.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-burbank?start=580,3.12,3.33,3.33,2.572,3.246
446,Candace L.,"Los Angeles, CA",2883,1503,3011.0,4.0,2012-03-04,"3.5 STARS BJ's is a great chain restaurant - pop in for a pizza (they now have whole wheat crust, which is wonderful) I love the deep dish with big chunks of tomatoes. Have a beer and order a pazookie and you are good to go! They have a HUGE menu! I'm sure other things taste fine but I go here and keep it simple. This is a very casual place to pop in for a quick bite to eat, good for families and kids. Recently discovered this is one place JBHS Show Choirs go to get their grub on after shows - way to support the local Burbank businesses. Part of me imagined the entire place breaking out in song and dance with all of them there but it's more like them just being teenagers. I like to take my son and his friends here before or after catching a movie at an AMC in Burbank. Parking is a little annoying - not sure what the deal is, sometimes its valet, sometimes its free valet or sometimes there is self parking up top in the back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-burbank?start=480,3.08,3.34,3.34,2.6399999999999997,3.2360000000000007
742,Topanga S.,"Los Angeles, CA",15,250,2.0,2.0,2012-03-04,This place used to be so packed  now it's dead. I guess Yard House beat it.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-burbank?start=740,3.04,3.32,3.32,2.3440000000000003,3.2080000000000006
478,Hailey Z.,"Glendale, CA",301,626,508.0,1.0,2012-03-05,"This place is LOUD! Doesn't matter what time you come here. There is never enough parking and the wait always exceeds an hour. My last visit may be my last. I understand that it was really busy, Friday night, etc. It took my waiter 25 minutes to make his presence at our table. The pictures on the menu of the food are very deceiving (my mozarella and tomato salad was half of what I thought it would be) and the portions are super small, yet the food is so expensive. What I did have here though, was very good.  We sat by the bar, which was a huge mistake. This place is where drunk men that are going through midlife crisis' go to to be loud and annoying. I almost put an axe to the chair he was sitting in so he could fall and hopefully hit his head. Not to mention, the stuff he was talking about LOUDLY was quite inappropriate. Had I had kids with me I would have taken it upon myself to tell him to shut the hell up or leave. I really do think that the staff at this place should have taken it upon themselves to ask him to shut up or to leave. None of them said a single word to him. Don't think I'll be visiting this place ever again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-burbank?start=420,3.0,3.3,3.3,2.212,3.1800000000000006
689,Angie C.,"Mountain View, CA",43,152,1.0,1.0,2012-03-06,"I went to another BJ's Brewhouse in northern California this weekend that made me recall the absolutely HORRIBLE service from the Burbank BJ's. When I relayed the story to my friend, she advised me to share it on Yelp as well. 1st horrible experience: I threw a surprise party for a friend. I made the arrangements with the general manager three weeks in advance, down to the last detail including that there would be multiple checks, the party guests would need to be seated immediately even if the entire party wasn't yet there (it was a surprise, after all), and that I'd be bringing a cake/candles for the birthday girl. The morning of (Saturday in September 2010), I brought in the cake and candles and confirmed all the details with the host staff and management. Everything went smoothly for about an hour, and then things fell apart. It took more than two hours to split the checks, even though I'd offered from the start to help the servers divide them up and keep them separate. During those two hours, NO ONE came to check on us. Plenty of people wanted dessert and alcoholic drinks, but we couldn't even get anyone to bring water. I asked the server THREE TIMES for the cake. When she finally brought it out, she plunked it down in front of me (still in the box with the candles in a bag on top) and walked away. The most frustrating part was talking to management as this was happening. I was mortified that my guests were unable to leave whenever they felt like it because they didn't want to stick me with their bills. We were all stuck there for several hours with no drinks, no snacks, and no birthday celebration despite it all having been arranged in advance. When I pointed this out to management, he repeatedly apologized. Nothing more. I finally had to ASK what steps were being taken to fix the problem, and what they planned on doing to compensate us for the ruined party. After about 4 hours in the restaurant, we finally had an acceptable solution and got to leave. I was satisfied with the resolution and even came back a couple times (with non-memorable experiences) until my next horrible experience. 2nd horrible experience: This time, it was MY birthday. I was stuck at work, but wanted a to-go lunch from BJ's. I called in the order and left to pick it up. The problem with this restaurant is really the parking layout and the valet service. When I pulled into the parking lot, the valets had parked cars in all the to-go spaces. The valets directed me to a non-existent spot at the back of the lot, and I had to circle the block and re-enter the lot. Then the valets directed me to a second non-existent space. I circled the block again. The third time, I was getting pretty pissed. The valets told me to park in the handicapped spot. I told them no. They told me it was the only way I'd be able to get in at the moment, and that they did it all the time with no problems. I told them they'd be responsible for paying for any parking tickets and parked, furious.  Sure enough, a driver who actually had handicapped placards stopped me and asked why I'd parked there. Frustrated, I explained to her that the valets had told me to do it, and all I wanted to do was get my damn lunch. Wouldn't you know it, that lady called the police on the valets? Apparently she was a regular at this BJ's and was tired of the valets taking up to-go spaces and then telling to-go orderers to park in the handicapped spots (how does this become standard operating procedure?!). The valet rushed in after me, grabbed my keys, and reparked my car before the police arrived. When I mentioned what just happened to management, and the fact that this was two horrible experience related to birthdays in just a few months, I got a very nonchalant apology. I had to chase corporate customer service for MONTHS to get a response. I wound up getting a gift card for the aggravation, which I promptly used at a DIFFERENT BJ's location. I will never be returning to this one again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-burbank?start=720,3.0,3.29,3.29,2.244,3.174
618,Aimee T.,"Burbank, Los Angeles, CA",1027,253,2132.0,5.0,2012-03-13,I love this BJ's however sometimes the service can suck during really pack nights.  The food is always good.  Great for curb side.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-burbank?start=600,3.04,3.31,3.31,2.644,3.202
606,Jim D.,"Burbank, CA",1,104,,2.0,2012-03-20,"First off let's get this straight, this is not Chicago style pizza, not even close. It's just some deep dish swill. Real Chicago pizza is amazing, this is not. Now that we've got that out of the way let's talk about the terrible service you get here. If there are ruder waitresses than this place has, I've yet to meet them. I get it, the place is understaffed but here's a thought, swing by your customers' tables every 20 minutes or so to see if they've died yet. Cool? Next, damn this place is loud. It's like the trading pit for commodities in Chicago. Why is it so bloody loud?  Also, ever notice and this is funny, they never, ever have the beer you want. Ever. How can a place that claims to be a brewhouse not have the brew you want?  Lame, weak sauce, pass!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-burbank?start=600,3.04,3.3,3.3,2.3120000000000003,3.1960000000000006
