,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
75,John G.,"Old Lyme, CT",0,35,1.0,4.0,2012-03-08,"Great place to have nearby the hotel during a convention. Food is always reliable. Service this week was as if the bartenders personally owned the place! Greeted warmly with smiles and handshakes each night. Always a heartfelt ""thank you"" from the crew for our business. Great times!",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,2.128,2.128,2.128,2.128,2.128
101,MJ W.,"Carmel, IN",293,465,78.0,4.0,2012-04-10,"Quick Tip: 10% off your entree with a Yelp Check In! I have received good service here.  It's not outstanding, but it's good.  I typically get the soup and salad deal.  I tried the petit sirloin for $10.  I liked it, it came with two sides.  Free garage parking downtown is also a plus.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,2.032,2.032,2.032,2.032,2.032
74,Police Lives Matter ..,"Greenville, SC",0,187,17.0,2.0,2012-05-30,"The restaurant is connected to my hotel and that is the ONLY reason I ate there more than once. The food is so-so. The Korean tacos had very little meat, the appetizer sampler with fried shrimp, chicken and ribs was over-cooked and the most of the ribs were left on the plate. I sat at the bar and only after I was ready to pay did the server ask how the food was. When told that the food was not good, they did not seem to care.  When a customer leaves half of the food on the plate, they need to ask why and then do whatever it takes to make it right. Managers need to walk through and check with customers, but this never happened. The servers at the bar were friendly but need training in customer satisfaction.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,1.768,1.768,1.768,1.768,1.7680000000000002
82,Jana H.,"Saint Paul, MN",302,239,991.0,3.0,2012-08-11,"I checked into TGI Fridays onYelp & my server Samantha  told me they DO NOT accept the 10% off one entree - Check In offer; fromYelp because companies tend to copy codes??? The food was great (held up to TGI Standards), the view from the patio is beautiful and the service went from fast to dragging at a turtles place. However the server was very nice & made sure to check in on me often.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=100,1.868,1.868,1.868,1.868,1.8680000000000003
106,Robert B.,"London, United Kingdom",20,24,10.0,1.0,2012-09-09,"Nachos:  TGI Friday's obviously doesn't understand what nachos are. Ten chips arranged neatly in a circle on a plate with stuff melted onto them, which makes them soggy? These are NOT nachos. I had them in London, England first, and thought it was just the British flaking out about nachos, being less familiar with Mexican food and all. Then I realized these are actually what TGIF serves world-wide. Fail. Atmosphere:  I don't really like it here. It's sort of generic and the staff uniorms make them all look like sad clowns. Service:  Probably average at this TGIF, though one time in England they had half the restaurant empty and refused to seat us because they had ""no room"". We tried to point out that half the place was empty, but they just insisted ""Well, we're full, you'll have to wait 45 minutes"". No explanation. We left and went to Outback instead.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
79,Cicily H.,"Washington, DC",8,55,9.0,3.0,2012-12-05,Food was good. Standard fare. Took a long time though for a restaurant attached to a hotel.,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005
81,Natasha J.,"Indianapolis, IN",55,36,140.0,2.0,2012-12-07,Don't honor coupons here...had to request to see the 2 for $15 and 2 for $10 menu...have to cook a steak 2 times to make it well done.  You would think that they would be a little more upscale because they are attached to the JW Marriott...NOT!!!!!  That is so tacky and our party of 6 is not pleased at all. Two thumbs down!,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=100,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
87,Tony T.,"Newport Beach, CA",0,42,,1.0,2013-04-04,Extremely bad service.  I was in Indianapolis just for the day on business and wanted to eat out late.  This TGI has NO hours posted on the front.  I walked in around midnight (locations are opened to 2 am where I live) and freely sat down at the bar.  No one bothered even talking to me so I went up front.  The hostess had her back to me the whole time and never even bothered turning around once.  I had to ask the front desk at the hotel next door to find out that they were closed at 12.  Crappy service overall.,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=100,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
60,Jake K.,"Arlington, VA",187,1184,23.0,3.0,2013-04-08,"Got in late and needed something to eat. Friday's is Friday's so there's not much to say other than 1) they have some decent wines at this location (Mondavi? Not often you see that in a low-brow chain) and 2) it's not often that I'm reminded of what bad food is until I come to places like this. The pretzels and beer cheese gave me such intestinal discomfort that I thought I might be afflicted with Crohn's disease. Aubrey was good as a server so I'll give her props for that but it's too bad she's following a mention of intestinal distress. Sorry, Aubrey.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
76,Kevin S.,"Greenville, OH",129,23,16.0,1.0,2013-08-03,"We had a party of 14. At first, the host said it was a 45 minute wait. After that, she said she couldn't tell us how much longer. We said we were willing to split up our group of it helped. She was overwhelmed and acted annoyed we were there. The trash bins were overflowing. The floors needed swept. All this convinced us to leave. If a big event is going on, don't bother going here.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
107,David P.,"Mishawaka, IN",41,157,203.0,4.0,2013-08-13,"Upon entry, there was a wait, but it was open seating in the bar area, which I had to ask the hostesses for when it should have been offered when we almost went on the half hour wait list.   After grabbing a table, we ordered Mac & Cheese bites.  Ok, but not great.  Wouldn't order them again.  Very small portion size and taste was just ok. Blue cheese coated steak was very good.   The most noteable thing was the service, or lack thereof.  Because we were sitting in the bar area on the bar side, we had one of what looked like 4 bartenders as one of our servers.  One would think that on the weekend of the Brickyard 400 they would have had more staff on to handle more customers.  Poor planning. Seemed ok, but I wouldn't go back during any time of big events.  Between the inept hostesses and the short-staffing in the bar, it would be questionable to go on weekends.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,2.096,2.096,2.096,2.096,2.096
97,Jon C.,"Indianapolis, IN",625,743,2171.0,1.0,2013-12-03,"Even though there is a 10% off coupon, they have no clue what it is and won't accept. They're a franchise and not corporate. Don't try and use it. You'll be shunned.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
102,Joanna B.,"Indianapolis, IN",369,245,176.0,2.0,2013-12-03,"Food is typical. Nothing special, just what you would expect. But don't count on the on the 10% off that is the check in offer. They don't honor it.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,1.832,1.832,1.832,1.832,1.8320000000000003
78,Jay J.,"Valley Park, MO",37,6,,1.0,2013-12-21,"Wow. $115 for three meals and a few drinks. Everything was just so so. Ribs tasted and looked old. Beer cheese soup dip was cold, asked for a little more and warm this time, charged us $2.99 for a to go soup and there was probably 3 bites to it. I knew what to expect from a TGI's but all I was TGing was that I didn't have to eat there again. What a rip.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
83,Cade H.,"Fredericksburg, VA",0,25,1.0,1.0,2014-01-26,"Unfriendly and inefficient service. As a guest of the Marriott, I called for room service and got put on hold three times by three different people. No one ever came back to take my order.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=100,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
47,Sarah C.,"Fishers, IN",494,491,1004.0,2.0,2014-03-13,"It's always a shame when you check in to a place via your Yelp app, get so excited when you receive a discount and then am told by a worker that they're not going to accept your Yelp discount. What?! How is this possible? Is the world against me? And then negative thought after negative thought comes to mind.  So that was my first experience. haha Fortunately, I love the food at T.G.I. Friday's and had no issue with paying full price. It's just the fact that I'm such an avid Yelper and I get incredibly excited when I see a business that has paired with the discount side of Yelp land. Whatever the true backstory of their reasoning was, it was just disappointing.  There's always next time!",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=40,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
64,Trista R.,"Charlotte, NC",5,15,,2.0,2014-05-07,"Good service but food was only ok. Ordered steak and spinach cooked medium and received a very well done piece of meat. Sides were awesome as was flatbreads. Beer selection is good. It is nice if you are staying at JW Marriott, but better places are a few blocks away if you are willing to walk.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
93,Lynne W.,"Beltsville, MD",0,12,1.0,1.0,2014-05-29,"I never go to TGI Fridays, so I don't know what state of insanity made made me go to this one on a recent business trip to Indianapolis. Lunchtime. 20 min. wait. 10 min. wait to get my drink. And it wasn't crowded?! This is what happens when laziness encroaches and you deny yourself a decent meal. Never again. I couldn't even muster up any sympathy for the less than stellar server. Food not worth mentioning.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,2.16,2.16,2.16,1.7960000000000003,2.16
65,Rhonda D.,"Saint Louis, MO",0,31,14.0,1.0,2014-06-03,"I was really hoping when we sat down that the complaints from the other table weren't going to follow us, we'll they did. We waited for an hour to get our dinner and then it was wrong, they manager was a kid and not very professional, our waitress seemed to want to blame everyone except herself. So if you stop here to eat hope you have lots of time.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,2.04,2.04,2.04,1.7960000000000003,2.04
105,Zach F.,"Indianapolis, IN",1,338,60.0,2.0,2014-07-14,"Although the ambiance of this Friday's is significantly nicer than most others I've been to, it left a lot to be desired.  First, we walk in to see lots of empty tables but are told it will be a long wait unless we sit at the bar.  Evidently they don't believe in letting a party of two sit at a four-top in the non-bar area even though they weren't busy.  After sitting at the bar, we were ""greeted"" by a server who was clearly pissed off at something and decided that was a reason to treat us rather rudely.  The next let-down came when we were informed that this particular restaurant doesn't participate in the TGI Friday's promotions that you see on TV.  This must be a way for them to cash in on everyone staying in the surrounding hotels.  After that it got better.  The food was delivered quickly and we had no complaints with the quality of the food.  The actual meal was exactly the same as what you would expect from any other Friday's.  Unfortunately, the quality of the service staff and management's choice not to partake in promotions with the rest of the chain made it a worse experience than what you will get at other Friday's locations.  Unfortunately, I would not recommend coming to this particular Friday's.  You'd be better served going elsewhere around town.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,2.08,2.08,2.08,1.9600000000000002,2.08
44,Stacy P.,"Indianapolis, IN",107,718,370.0,2.0,2014-07-16,"One thing going for this T.G.I. Friday's is its location. It is located on the Courtyard/ Fairfield Inn & Suites side in cluster of Marriott properties, and if your staying here or visiting the White River State Park or Canal and don't wish to walk a few blocks, it can be one of the cheaper options when compared to the restaurants in the JW. This Friday's is one the larger size and its crowd seems to vary based on the conventions and other events downtown. Service here can vary extremely. I have had some of the best and some of the worst service here.  In terms of menu, they have most of the typical Friday's options. On the regular menu, they do now list what items can be altered to be gluten free, but I would highly stress your dietary needs and concerns with your server, although you may find that there might be some confusion. I would also recommend to verify what sauces that they use, especially soy sauce.  Also, they do list the fries as being gluten free; however, they don't have a dedicated fryer, so depending on your sensitivity, you should take this into account. Also, like many other restaurants, Friday's is a shared kitchen environment and there is a chance for cross contamination.  In terms of GF food, the choices are limited and kind of pricey for the quality of what you get. If you do have a gluten allergy, I would just walk the 2.5 blocks for other options.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=40,2.12,2.12,2.12,1.9280000000000002,2.12
55,Shannon S.,"Irving, TX",52,165,187.0,1.0,2014-07-21,The service was horrible. I waited for almost 30 minutes for my food to be delivered to the table. And when my food was delivered it was all cold. The only bright side is that the manager offer 20% off. But I would have rather had hot food. I will not come back to this place even if I have a 30% coupon.,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=40,2.0,2.0,2.0,1.8600000000000003,2.0
77,Shelton H.,"Aurora, CO",0,3,,1.0,2014-08-10,"Horrible service and workers. This is the first time I didn't even tip. This location doesn't acknowledge national promotions such as $10 Endless apps because they're owned by the Marriott hotel. Not even discounts for their employees. I work for the Marriott and as an employee I get 20% discounts on food. I ordered a meal for full price and told them I worked for the Marriott. I even showed them my discount card, but the bartender just looked at me and said ""we don't give discounts anymore."" WTF!!! Whenever employees from other Marriott properties come to my hotel I always take care of them, but when come to your property you can't do the same? Really??? Never again",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,1.92,1.92,1.92,1.8920000000000003,1.92
95,Jeff S.,"Culver, IN",1,21,,4.0,2014-09-17,The food was good but the staff and service was great! Had the ribs and watched the game.,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,2.0,2.0,2.0,2.2239999999999998,2.0
89,Charles M.,"Normal, IL",18,12,2.0,5.0,2014-10-29,Service was great the two nights I came here - the waitresses and hostesses were friendly DVD the food came quickly. I got a burger the first night and a rib-eye the second.  Loved them both.,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,2.16,2.16,2.16,2.2920000000000003,2.16
103,Jeremy R.,"Walnut Creek, CA",0,11,,1.0,2014-10-29,"Tough call, the service was great, the waitress was really friendly and prompt.  But the food was just gross.  Greasy and tasteless. I don't know what I expected, but I wasn't pleased.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,2.04,2.04,2.04,1.7960000000000003,2.04
63,Scott B.,"Lancaster, OH",5,21,11.0,2.0,2014-10-30,"Soup, salad, and meal all arrived at the same time.  Waitress was nice and made things right. Food was just OK. Downtown prices for suburb meal.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,1.96,1.96,1.96,1.9280000000000002,1.96
49,William A.,"Camby, IN",22,117,113.0,2.0,2014-11-08,"Called to make reservation was told they don't take them had a party of 14, get there an when we check asked why we didn't call ahead , then sat in a area where there were 3 other tables waiting to 25 minutes to get drinks an still haven't ordered what a shame I mean we are at a hotel combo..... Lessened learn",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=40,1.96,1.96,1.96,1.8960000000000001,1.96
61,Ashley R.,"Philadelphia, PA",35,41,,5.0,2014-11-09,This is a great Fridays restaurant. The staff is excellent and the food is always tasting great! They have awesome sunday specials for alcohol and sunday through thursday food specials. They have awesome wings burgers fries. Their JD grill is also excellent! I would recommend this restaurant for fun nights out as well as families.,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,2.04,2.04,2.04,2.164,2.04
62,Brandonna J.,"Indianapolis, IN",52,1,,5.0,2014-11-26,So I stopped in fridays for a drink and some awesome food!!! Amazing service:) best experience ever!!!! This is the best fridays I have ever been to hands down!!,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,2.2,2.2,2.2,2.036,2.2
71,Noel H.,"Honolulu County, HI",261,27,41.0,2.0,2014-12-06,this was my first time eating at a TGI Fridays and I probably won't be eating there again any time soon. service was not great and the food was nothing remotely close to the menu. the dish I ordered did not taste at all like what was described (not just what it looked like). portion sizes for the appetizers were also a huge disappointment... way too small! Could be just the location we went too... doesn't look like they have much love on yelp.,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,2.16,2.16,2.16,1.608,2.16
67,Roberta C.,"Brownsburg, IN",0,12,,2.0,2015-01-13,"I had lunch delivered through Order Up.  I ordered the Choose Three - Thai Pork Tacos, Chicken Skewers, and Bacon Macaroni Bites.  Don't bother with the Macaroni Bites - they were awful.  The Chicken Skewers were supposed to consist of TWO skewers - I only got ONE, with four little bites of chicken, two pita bread quarters, and a tablespoon of lime coleslaw.  Tasty but not worth the price.  The tacos were soft tacos, about 2 1/2"" in diameter with about a teaspoon of filling each, and were tasty.  Considering that with delivery fees, processing fee and tip, I spent about $25 for lunch, 1/3 of which went into the trash, I am still hungry and feeling ripped off.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,2.16,2.16,2.16,1.6720000000000002,2.16
66,Gary T.,"Levittown, NY",0,6,,1.0,2015-02-12,I travel a lot and have to say this is the worst Fridays I have ever been to- the food was served cold & the bread was stale.,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,2.16,2.16,2.16,1.604,2.16
36,Richard P.,"Indianapolis, IN",256,537,123.0,2.0,2015-02-12,"As I was leaving this downtown Indianapolis location of T.G.I. Friday's this afternoon after having joined a party of 9 other co-workers for a going away lunch for a peer, it occurred to me that perhaps my first mistake was visiting a T.G.I. Friday's on a Thursday.  This particular location has a built-in customer base being located in the midst of a cluster of Marriott hotel properties and within a block of several area museums, a baseball stadium, and other tourist attractions. As is true of nearly every T.G.I. Friday's I have ever been to, this particular location has the usual touristy/sports bar feeling to it with pop culture decorations and a number of televisions hung from ceilings around the restaurant. The usual T.G.I. Friday's decor remains in place here.  In terms of wheelchair friendliness, that entirely depends upon where you're coming from - if you're actually in one of the neighboring hotels, then the trip is relatively easy with well placed curb cuts. I will say that their two sets of glass doors are relatively heavy, and I was grateful for the employee who did arrive upon my entrance to help out.  If you're coming from anywhere other than the area hotels, you'll likely have to deal with sidewalks that are in a good condition but there's lots of heavy traffic around. So, it might be best to visit with a companion to ensure maximum safety.  One of my co-workers arrived at the restaurant early to make sure we got a table in a timely manner given that all of us were on our lunch hour. So, I will admit that when we all arrived several minutes later that I was a bit disappointed to see that no real effort had been made to arrange the tables appropriately. It only took a few more minutes, but it was an early indicator that the entire meal's pacing was going to be a tad off.  We all arrived and were seated at grouped together tables that accommodated us pretty well, though it was a bit chilly being near the front door. I did look around and noticed at least a couple areas of the restaurant that were clearly not wheelchair friendly, though I do give the staff credit for actually removing a chair for the spot my wheelchair needed. I ordered a classic cheeseburger that comes with seasoned fries. I ordered the burger medium-well and also ordered my usual unsweetened iced tea. They offer a few ""pairings"" offering lunch discounts, but none really struck my fancy.  Our drink orders were taken. They arrived a few minutes later. Again, it seemed a tad slow to me. The food arrived pretty much all at the same time, which I'm aware is practice but it seems to me backfired here.  What do I mean? The burger, which I'd say was medium rather than medium-well, was cold. I'm not kidding. It was actually cold, not even kind of warm. The bun, which had obviously been toasted, was also cold and bland tasting. I won't quite say it was all dreadful, but it was certainly massively disappointing. The lightly seasoned french fries would have likely been semi-decent if they hadn't also been right on the edge of being cold. The food tasted like they'd allowed it to sit out waiting while everyone else's meals were finishing up. I have no idea if that's what actually happened, but it sure tasted like it.  The iced tea was good, but they broke my cardinal rule by not offering a refill despite the fact that we clearly had down times and my glass was clearly empty. I always expect a refill offer, but that's especially true for a $2.99 drink. The process of getting the check also seemed to be just a tad slow. Jennifer, our server, was friendly but the whole atmosphere just seemed overly casual. You would think you'd be going for a decent tip with a group of 10, but our presence seemed like it was irrelevant.  Overall, I knocked off a star for the accessibility issues and I'm knocking off a star for the slower customer service and lack of an iced tea refill. The final star gets knocked off for serving up cold food. The final bill was just over $12 or so, and I definitely did not get my money's worth.  Indy's really growing in terms of quality restaurants, so unless you are stuck at the hotel with few dining options I can't think of a reason to venture over to this location of T.G.I. Friday's. I enjoyed spending the time with friends, but this won't be a place I plan to visit again unless I just happen to be in the area and am feeling too lazy to wheel a few blocks farther.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=20,2.12,2.12,2.12,1.704,2.12
92,Joe T.,"Indianapolis, IN",134,31,55.0,1.0,2015-02-19,"We met friends staying at the attached hotel for dinner. If it were any warmer, we probably would've walked somewhere else. But, it was below zero, so Friday's it is. I bet that's how many people make the choice to eat here. It's not really a place where you say ""You know what? Let's go to Friday's tonight!"" It's a place you go because it's there and a better place isn't.  It was busy due to a nearby convention. That said, I'd give the staff some slack. But I can't give them enough slack for how awful it was. We arrived to no greeting and met our friends who were already seated (we arrived late because parking was kind of nonexistent. Every attached garage but one was blocked off). We then waited roughly 20 minutes for our server to arrive to take a drink order and give our friends a refill. We ordered everything while we had her there. About 15 minutes later two of our four drinks were brought to the table. The other two arrived shortly after. Then, probably a half hour after ordering, three of our four meals arrived, leaving one in our party to stare at us as we gently picked at ours, waiting, hoping his would come.  The food was less that mediocre. And the price was higher than many better downtown restaurants. My chicken breast was small and dry. It was an a-cup in comparison to the menu photo's ""Gentleman, please welcome to the stage Crystal"" (Warrant's Cherry Pie blaring at the chicken strip club full of sad, single roosters) breast.  When the final plate arrived, the steak was overcooked and the plate looked like it had been thrown together. Terrible experience. Inconvenient if you're not staying at the hotel. Next time, we'll just pick them up and drive somewhere better.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,2.12,2.12,2.12,1.5720000000000003,2.12
68,M V.,"Manhattan, NY",0,21,,2.0,2015-03-11,"Orders a steak and lobster tail to my room at the courtyard Marriott last night. They said it would be 30min, it came in about an hour with the stake completely cold and they forgot the lobster. I called and they brought the lobster, then called to tell manager the stake was completely cold and instead got put on hold for 10 min....(I hung up at that point). Never ordering from here again,",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,2.04,2.04,2.04,1.6720000000000002,2.04
108,Mike T.,"New Berlin, WI",0,11,,1.0,2015-03-13,Drinks were overpriced and weak. EXTREMELY WEAK!  Margarita was like straight lime juice.  Time to find a different place to eat and have a few drinks!!,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,2.04,2.04,2.04,1.5400000000000003,2.04
98,Chris J.,"Indianapolis, IN",134,4,,2.0,2015-03-24,The food was weak. I order steak and lobster. The lobster was cold and way to smoky. The steak was not hot and chewy. I haven't had Fridays in years and only went with family. I won't be going back there are many places better. Eating at Fridays felt like a rookie mistake.,https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=60,2.04,2.04,2.04,1.6400000000000001,2.04
50,Kat N.,"Washington, DC",1,20,15.0,4.0,2015-05-20,"I got the bacon wrapped stuffed jalapeños as an appetizer and pecan crusted chicken salad as an entree. The stuffed jalapeños (you get 4) were good but I'd pass on getting them again. On the other hand, the pecan crusted chicken salad was great! I would recommend a little more flavor for the chicken but otherwise, I would get this dish again.  Side note, this restaurant was a bit more pricier than I expected...",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=40,2.16,2.16,2.16,1.8400000000000003,2.16
69,Jim S.,"Noblesville, IN",11,17,,1.0,2015-06-17,"Waited another 10 minutes standing at the bar, after my wife stood there for 5 minutes before I arrived - parking car a quarter mile away I the rain.  Not a very warm welcome - will not be back period.",https://www.yelp.com/biz/tgi-fridays-indianapolis-6?start=80,2.16,2.16,2.16,1.4440000000000002,2.16
