,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
67,Orlando A.,"Hazleton, PA",0,10,6.0,4.0,2015-02-03,"I give 4 starts because the restaurant looks great ! The food was excellent, I went during the pre opening and I was impressed by the food.. I had the pork chops with mash potatoes and a tortilla soup. -- the pork was cooked perfectly and seasoned well. The mash potatoes was one of the best I had as well as the soup. I like how they pour the soup in front of you from a stainless steel cup.  My second guest had a flat bread which was great. Perfectly crispy and had great taste.  My third guest had burger sliders which were well done -- had good taste and had the fixings on the side so you could build it the way you like --- the desert which we shared was some kind of pecan which ice cream on top served in a skillet. We finished that in no time, fighting over pieces.  Now for the bad -- service really needs help. I understand it's a new place but the service was horrible. Staff knew almost nothing that was going on, what was on the menu. The person helping the trainee was excellent he said he comes from a bj's in Columbus Ohio. Need more staff like him. A young lady in guessing was the manager was going table to table. Came to our table and didn't ask how our meal or food was but asked ""is all you good"" (the look on everyone face at my table was priceless) -- not what a manager should be asking. She should have ask very specifically about our experience and/or the food",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=60,2.576,2.576,2.576,2.576,2.576
189,Gary M.,"Spring Valley, NY",7,13,,2.0,2015-02-04,"Well, the place is new so that can say a few things. That being that the service is trying but needs a lot of help. Our waitress was very sweet. However she forgot our appetizer and immediately brought our main dishes. Those were taken back, the appetizer appeared and again, 10 minutes later they brought out the main dishes. Half our apps still in front of our faces. The manager came over soon thereafter and stated "" We opened only 2 days ago. Maybe on the third we'll get things right."" (I'm giggling right now thinking of how ridiculous a statement that was.) There was one redeeming factor though....Tuesday nights wine is half price. At they're regular selling price, taking 50% off, made it very cheap.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=180,2.408,2.408,2.408,2.408,2.4080000000000004
107,Christopher L.,"Monsey, NY",143,154,189.0,3.0,2015-02-04,"The place looks fantastic. It has a very cool vibe. Service is very good but the food is kinda lacking. Desserts Pizookies are very good, they are like easy bake oven desserts. Entrees are okie and appetizers are okie. Nothing really stands out. They are very new and hopefully the food will improve.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=100,2.54,2.54,2.54,2.54,2.54
176,Cheryl W.,"Oakland, NJ",0,6,,2.0,2015-02-13,"My boyfriend & I were in the area so we figured we will give this restaurant a try. It is a very beautiful & new restaurant in the area. The service was good, it took a little long to be served but it was busy. My problem was with the quality of the food. We ordered avocado spring rolls for our appetizer which were nothing special. We also shared a deep dish pizza which was unbelievably greasy. Hoped to like it but sad to say we will not be going back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=200,2.408,2.408,2.408,2.408,2.4080000000000004
159,Jennifer H.,"Nanuet, NY",0,7,,1.0,2015-02-15,"I think they rushed to open and the staff is far from ready.  We did the call ahead reservations only to show up and see a mob in the entry way.  The call ahead system crashed so everyone was ready to riot.  We waited about 30 minutes for our table.  Our waiter was friendly but not very knowledgeable.  It took 10 minutes for drinks.  Another 15 to get our beers and place our appetizer order.  Appetizers were ok.  Meals came but they forgot my husbands salad.  When we ordered a second round of beers it took another 15 minutes, only to find out they ran out of the beer I ordered, so I waited another 10 for that.  Dinners were ok.. sounded better on paper.  We ordered 2 desserts.  My daughters came in a reasonable time.  We waited 25 minutes for the waiter to tell my husband that there was a problem with his.. and then another 10-15 minutes for the manager to come out and basically say we were out of luck.  I will not be returning anytime soon. Also.. bring a coat.  Very cold inside.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=160,2.372,2.372,2.372,2.372,2.372
163,Dan B.,"Los Angeles, CA",0,7,1.0,2.0,2015-02-16,"BJs obviously needed more time before opening. The wait staff was very obnoxious - interrupting us every 2 minutes with ""how is everything?"" Even when we had nothing in front of us! It was rude and felt like they were trying to rush us out. The shrimp scampi pasta was tasteless, had way too much pasta and just a few burnt shrimp. Have been to other BJs across the country that were very good - Nanuet  just needs to work out the kinks.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=200,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005
184,Alexa T.,"Pomona, NY",0,2,,5.0,2015-02-21,"I love this place!! I went with some friends during opening week and I loved the food. I have gone twice so far. First time I ordered the the Bjs Brewhouse Burger it was juicy and really delicious, I especially loved the crispy thin fries. The second time I ordered the avocado rolls they were nice and crispy and I loved the dipping sauce. I really like the atmosphere great for upcoming sports events since they have tv's all over the restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=220,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004
148,Jen B.,"Rosedale, Queens, NY",4,18,8.0,3.0,2015-02-24,The food is good but you will be seated for 20mins before a waiter even comes to you. Came here on a Tuesday night & sat & waited for 20 mins before a waiter even acknowledged out presence.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=160,2.732,2.732,2.732,2.732,2.7320000000000007
153,Mike J.,"Nanuet, NY",37,4,1.0,2.0,2015-02-26,"Here for my first time, late lunch 1330 by myself. For whatever reason I came in the back door, by the take out. It was probably a parking issue more than anything else. The girl at the back door was a little troubled that I had come in the ""pickup"" door but did walk me to the front desk where an enthusiastic young lady said sit anywhere you would like. Nice. This is where it starts to go wrong and I start looking for my phone to read how this place has been doing. You know when you have been sitting there waiting so long  that you start thinking about walking out. Thats how long. Its like a quest now. 10 employees of all kinds are walking by. Not a word. Now I have been here a full 20 minutes, no drink, no meeting of the ""server"".    Finally a young girl says hello, I am staring at the TV running some old football show so long that she startled me. She inquiries if this was my first trip to BJs. I indicated it was She goes into a memorized beer pitch, which just by my body language alone she realized that it was time to get down to brass tacks. I ordered food and drink, which came very quickly, was good and fresh. I have never heard of a BJs brewhouse before coming here but I am sure there is a GREAT one somewhere. So great in fact that some smart guy desided to copy it in Nanuet NY. The only problem is that there is no culture of employee here. I am sure at some point they will figure it out, or this place will be gone. If you go leave extra time..",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=160,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
141,Marc F.,"New City, NY",93,20,4.0,2.0,2015-02-26,The service is horrible.  The entire staff (minus the kitchen) is between the ages of 18-24 and this is clearly their first or second serving gig.  The food is very average but expensive for what it is.  I will not be back though I don't see this place sticking around as it has the Rockland County failing restaurant curse written all over it.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=160,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
215,Molly M.,"New City, NY",37,21,1.0,2.0,2015-02-27,"BJ's Brewhouse in Nanuet opened February 3rd 2015. I went for the 1st time February 27th and by my observation they are still in a learning phase which is unacceptable for a restaurant that is a chain. Being in Food Srv Mgnt front and back of house for many years and have been 1st hand a at openings, I know the extensive training that is required for all staff to be universally skilled and knowledgeable w/ all of the menu items as well as drinks We arrived at 6 PM on a Friday and it had a moderate amount of guests already seated. However, the hostess could not take anyone's names because she could not access how long the wait time was without a manager's assistance. There was a line of people who were already there and people who had just arrived. This created a bit of havoc as to who was next to give their names.  When my fiance went to the bar to order a Sauvingon Blanc which is on their menu the bartender went to look at their beers and then was told its a wine not a beer and his reply was, ""We don't have that"" I went to tell the manager that the bartender has no idea what Sauvignon Blanc or that you even sell it and all I was told was ""Oh okay""  I feel a managers' job is to remedy a situation at least with an apology and that he would take care of this. This lack of apathy in management is not encouraging.  My fiance then asked if he could make a Chocolate Martini ( which is not on  menu) but not a difficult drink to make if you are a bartender in a bigger, trendier place. His response was, ""I could but we ran out of Godiva""  This is ineffective ordering of on a Friday at 6 PM when you run out of a liquor that might not have been able to make my drink but it also will not make any other drink on their menu either.  Our waiter was sincere, welcoming and friendly. I ordered a chocolate raspberry beer which i pointed to on the menu, and my fiance ordered the Sauvignon Blanc. The waiter came back moments later and asked me to show him where the beer was on the menu. I asked the server if he was with them from the beginning and he said yes. I asked if they trained him on the menu and his answer was, "" There are so many items my head is ready to blow up"" The drinks took about 10-15 mins to arrive. When the drinks did arrive my fiance was give a red wine. This mishap was corrected. But waiting that long and seeing only 3 bartenders for the size of the place is an accident waiting to happen in terms of wait time and errors.  I ordered the fish taco's with tomato salsa and an avocado cream sauces on the side accompanied by fresh and crispy tortilla chips. Very tasty and presented well on the plate. My fiance ordered the rack of baby back ribs, mashed potatoes and Brussel sprouts. The meat was falling off the bone and the sweet BBQ sauce tasted delicious and house made. The potato's were dry and the Brussel sprouts were very small and overcooked. Over all I feel whatever regional manager they sent to prepare, train and motivate the staff should be retrained himself.  A restaurant which is a chain has a reputation to uphold in management, training, and that manager should not leave until he is assured that the staff is up to par.  BJ's Resturant and Brewhouse you clearly are not ready to serve anyone.  Please pass this place up when choosing to go out to eat.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=140,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
219,Gregory S.,"Norwalk, CT",63,8,,1.0,2015-02-28,"I have tried to enjoy their food but it is an abomination.  On their first day opening, I tried their Fritos Nachos, which were stale, and not just a little stale, but they seemed to be from a bag opened weeks earlier.  How this is possible is anybody's guess.  The jambalaya although spicy lacked seasoning aka salt, which is a common theme with their subpar food.  Their California Chicken sandwich also lacked any semblance of salt, otherwise known as flavor.  The french fries were soggy and poorly seasoned.  Also, their pizza is on par with a middle school's cafeteria pizza.  Perhaps people in other states like unseasoned food, but this place is not fit for NY.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=140,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.628000000000001
121,Lori W.,"New City, NY",33,31,,3.0,2015-03-04,"BJs is your typical type of restaurant chain, similar to Dave and Busters. I had a burgers and a salad and 2 glasses of Pinot Grigio.  Service a tiny bit above average same with food so hence the 3 star rating.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=120,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004
63,Harry P.,"Mahwah, NJ",217,531,636.0,3.0,2015-03-05,"This is a solid spot, I would give it a better review if it did not take hours to get my food. But when I did get the food, it was very good. I had the California burger with avocado, bacon and a really good spicy sauce along with fresh hot peppers on it. The flavor was there and the burger was cooked perfectly. The bread it was served on was great, and added a nice crispy buttery aspect to the burger. They brew their own beer but I was not so impressed with. I had the Piranha® Pale Ale that supposedly is brewed with cascade hops but lacked that fruit flavor you normally get from cascade hops. I would go back to try the pizza that looked very good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=60,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004
191,Jude S.,"Nyack, NY",0,32,,4.0,2015-03-08,It's still in it's learning phase but the food is your regular restaurant food. The flatbreads are better than the pizza. Pizza needs more marinara but still tasty. My server desmond was extremely friendly and got everything to us on time. Try the watermelon and feta salad..,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=180,3.088,3.088,3.088,3.088,3.088
49,Nick C.,"Ridgefield Park, NJ",325,964,1663.0,3.0,2015-03-11,"Pretty good for a chain restaurant, but for a brewhouse, their beers aren't very good. Came for lunch on a Saturday and it was pretty busy. The place is nice and there are plenty of TVs. Service was pretty good, very attentive. I had the lemon thyme chicken served with brown rice and veggies. The chicken was very tender, I didn't need a knife. The entire dish was flavorful and obviously tasted of lemon and thyme. A bit expensive at near $15 though. I wouldn't mind returning.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=40,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004
167,Daniel J.,"Bridgewater, NJ",0,87,1.0,1.0,2015-03-12,"The bottle beer was good. Service was so-so. Ordered the ribeye. Not much flavor and squished thin. The asparagus was so thin and over cooked, you could wrap around a fork like a noodle. Avocado egg rolls are good. Don't get the Poki if you've ever had it in HI. You'll be insulted. Again, the bottle beer was good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=200,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002
144,Robert A.,"Rochelle Park, NJ",19,114,5.0,4.0,2015-03-18,"Went for a lunch and found it to be very good.  Although there was some kind of problem finding something on the computer( advanced reservation or club membership) which tied up all the hostesses for a few minutes for a couple ahead of me the seating was reasonably fast. The food was tasty and not overly priced although the ""pizza"" they make is nothing like the ""normal"" pizza found in this area.   The atmosphere is a large cavernous warehouse but , maybe because its brand new. the place was clean and relatively quiet. Looking forward to going back to try some more dishes.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=160,3.184,3.184,3.184,3.184,3.184
147,Robert R.,"New Canaan, CT",0,24,,4.0,2015-03-23,"Great food for the price point.  Appetizers are huge.  Beer is on point.  BJ's is a restaurant chain based in Southern California.  They've finally decided to put a few locations on the east coast, and it should do well.  If you're at the mall, it's a great place to come with the family to grab some food, either lunch or dinner.  The bar area is great if you're just looking for a place to have a beer or two and watch the game. Their specialty is the deep dish pizza, but it's average at best coming from NY.  It probably translates better out west where local pizza joints are tough to come by.  But if you order an entree, or a burger/sandwich, you will not be disappointed.  Think of it like a Friday's with way better food and a better vibe.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=160,3.024,3.024,3.024,3.024,3.024
223,Sarah O.,"Hoboken, NJ",133,90,,5.0,2015-03-23,Food and service was amazing!  My friend had the buffalo wings and I had the sliders.  They had accidentally put ketchup on my burgers but they were extremely nice and apologetic by making new ones immediately.  The manager also had made a point to apologize which I thought was extremely professional and they removed it off the check.  Extremely convenient since it is in the Nanuet mall - great place to go to before or after a movie - I will definitely be coming back to BJ's!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=140,3.188,3.188,3.188,3.188,3.188
193,Christy W.,"Pearl River, NY",0,20,2.0,5.0,2015-03-25,"Wonderful experience at BJ's Restaurant & Brewhouse this evening. Admittedly my expectations were low after reading reviews from fellow yelpers. Coupled with the fact that this is a chain I was ho-hum about going here, but the boyfriend wanted to check it out so off we went. Let me say that we had none of the issues with service that others have experienced. Every single employee we encountered was friendly and welcoming. Our server, Eric, was one of the best waiters we've had in recent memory. Aside from being a genuinely nice guy, he was extremely attentive and helpful; his menu recommendations were spot on. Thanks to Eric I tried the Deep Dish Vegetarian Pizza and Lightswitch Lager. Both were excellent and worthy of 5 stars. My b/f had the Carnitas Fries w/ Chile Verde and Blackened Shrimp Tacos, and he was also very pleased with his meal. It seems the kinks have been worked out with whatever issues this place may have had previously. I suggest you give it a try!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=180,3.124,3.124,3.124,3.124,3.124
172,Thomas M.,"Pearl River, NY",1,10,,2.0,2015-03-29,"Funny first two times we were there, service was very good.   This time it was awful .   Waitress actually told us she was taking a 30 min break.  Crazy.  Unless you are shopping at the Shoppes stay away.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=200,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
146,John O.,"Ala Moana, Honolulu, HI",56,4,1.0,3.0,2015-03-29,"Food is always good....WORST SERVICE EVER! Worse than Chili's, which is saying something (in my opinion).",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-nanuet?start=160,2.9560000000000004,2.9560000000000004,2.9560000000000004,2.9560000000000004,2.9560000000000004
