,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
3,Bonnie S.,"Kinards, United States",22,7,2.0,5.0,2016-01-08,The wait is worth it. You can easily split a dish. The banana cheesecake is to die for.,https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=100,2.836,2.836,2.836,2.836,2.8360000000000003
7,Elizabeth T.,"Greenville, United States",107,77,312.0,1.0,2016-03-06,"VERY disappointed with the service I received. I called 10 minutes in advance to get an idea of how long we were going to wait. I knew it would be long because they just opened. They stated it would be 30 minutes. I repeated it back to be sure and ended the call as I was pulling up in the parking lot. I walked through the door and was printed out a ticket for 2-2 1/2 hour wait. I advised of the conversation I just had, and they advised that that's just how it was. I took my ticket, grabbed a quick app with a friend to hold us over since we skipped out on lunch, and proceeded to walk the mall to kill time. After 2 1/2 hours, I still received no call to inform a table for 4 was ready...at this point it was 9:45 pm on a Thursday...I gave one star for the ticketing system that I found useful. That's it. Looks like I'll be going to the Cheesecake Factory in Atlanta instead to be sure that I'll receive good food and service.",https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=100,2.308,2.308,2.308,2.308,2.308
68,Ann D.,"Mauldin, United States",0,1,,2.0,2016-03-08,We had to wait 1 hour to eat then we had to get in another line to be seated. The waitress was adequate but not great. The food was very tasty but made me sick. I had soup and salad. Our main complaint was that the music was so loud one had to shout to be heard. We could not wait to finish. We do not recommend this restaurant.,https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=120,2.472,2.472,2.472,2.472,2.472
110,Dametria W.,"Greenville, United States",47,11,9.0,3.0,2016-03-08,"Went to the cheesecake factory for dinner on 8/2 around 7:30. We had a table of 6. We were seated and ordered an appetizer which came right out. We then placed our order for food which consisted of spaghetti, herb crusted parmesean chicken and chicken madiera. It took about 45 minutes before we received our food. The waitress kept apologizing but the food still wasn't coming. After 45 minutes the food finally came and i waited another 15 minutes for a side of broccoli that was ordered the same time as my meal. We asked for a manager. A woman (can't remember her name) came to the table admitted that the normal wait time to receive your food should be able 20 minutes. When we ecplained that we had waited 45 minutes, she did a bunch of apologizing, wished us well and walked off. The food was good but the service was unacceptable and I didn't feel like our business mattered.",https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=80,2.636,2.636,2.636,2.636,2.636
40,Steph B.,"Anderson, United States",0,3,,5.0,2016-03-11,"I would like to thank Shirley R. (CHEESECAKE FACTORY Greenville,SC). Shirley was our waitress tonight and she was great!...Shirley helped me with the items on the menu; which was delicious!!..It was very busy at the time of night that we were there but her personality, service and attitude was so pleasant!..I hope that when we visit again in the near future that   we will be lucky enough to have Shirley as our waitress again! Thanks,  The Vickerys",https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=60,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
113,Paul S.,"Washington, United Kingdom",0,3,3.0,4.0,2016-03-12,"As a visitor to the US, I have always wanted to try a Cheesecake Factory.  The reviews of this venue weren't the best and I had serious doubts about trying it.  I'm glad I did.  It was about 6pm on a Wednesday night and was very busy.  I was seated in 5 minutes (no booking) and I was served at a reasonable speed.  The lemonade was far too sweat for my likings but the burger was very tasty.  I took a Reeses Cheesecake away and whilst a little heavy it was enjoyable.",https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=80,2.512,2.512,2.512,2.512,2.5120000000000005
16,Ashley T.,"Greenville, United States",118,6,2.0,4.0,2016-04-06,"My husband was dying to try this place out as soon as it opened! We were waiting before it opened and it did not disappoint! Given the circumstances (about 150 people waiting to be seated or eating) we got our food rather quickly. My husband had the Louisiana chicken pasta and I had the Chicken and Biscuits. Both entrees were delicious! My only complaint-- we had multiple servers approach us and tell us they were our servers, and when asked if we wanted to go drinks, we never received them and were left very thirsty eating our Oreo cheesecake together! Other than that, it was FANTASTIC! Highly recommend!",https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=100,2.416,2.416,2.416,2.416,2.416
77,Laura V.,"Simpsonville, United States",0,8,,4.0,2016-04-07,"Get the Mac and Cheese burger - it is phenomenal! And the cheesecake menu is about a mile long. Something for everyone  The biggest downfall was that we had to wait 2 hours for our table. But, it's at the mall, so you can do some shopping while you wait!",https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=120,2.384,2.384,2.384,2.384,2.384
19,Mark V.,"Greer, United States",0,2,,2.0,2016-04-09,50 minutes to get food and it wasn't that busy.  Dirty plates.  Don't waste your time or money.,https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=100,2.216,2.216,2.216,2.216,2.216
5,Bill G.,"Greenville, United States",0,1,,1.0,2016-05-06,Waited fifty minutes for a frozen cheesecake. Told upon ordering it would be 10 minutes. All I got was an I'm sorry from the manager. I know it's your first weekend but this is how you lose customers really fast.,https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=100,2.116,2.116,2.116,2.116,2.116
44,Dana R.,"Greenville, United States",39,110,326.0,4.0,2016-05-31,"I only got cheesecake so the 5 stars are completely based on that. Today was the grand opening and the joint was a mad house of people. I knew there was no way of getting dinner but I couldn't help myself I had to get a slice of cheesecake so I thought it would be a quick drop in by the display case and get a slice to go but to my surprise i had to wait thirty minutes just to get a slice of cake...I wasn't the only one who couldnt help themselves! I got the tiramisu, lemon meringue, and key lime cheesecake and they were well worth the wait! And not to mention I loved the decor inside...very elegant! Update, I had lunch there today with four family members. The whole experience took 4 hrs. Checked in at 1:20 & didnt leave till 5. took an hour to be seated which was expected being that the place is new. It took 10 mins before we were waited on, 10 mins to get the coffee we ordered which was luke warm. Another 10 mins before we got the fried zucchini for appetizer. It was ok, cut a little too thick for my liking but batter was tasty. Another 15-20 min before we got to order entrées. I got the buffalo blasts Chicken, Cheese and Our Spicy Buffalo Sauce all Stuffed in a Spiced Wrapper and Fried until Crisp. Served with Celery Sticks and Blue Cheese Dressing. It sounds better than i thought they actually tasted. Daughter got macaroni cheese burger  Charbroiled and Topped with our Creamy Fried Macaroni and Cheese Balls and Cheddar Cheese Sauce. Served with Lettuce, Tomato, pickless, Onion and Mayo. It was pretty good but it was a very thick burger which I dont like. Sister had chicken marsalla Chicken Breast Sauteed with Fresh Mushrooms in a Rich Marsala Wine Sauce. Served over Bow-Tie Pasta...it was ok not bad but Ive had better. Mom had filet mignon served with salad and mash potatoes. She enjoyed it and said the cake was seaoned and cooked perfectly Aunt had FRIED SHRIMP PLATTER Lightly Breaded and Fried Crisp with French Fries and Cole Slaw. She enjoyed it. We each got a cheesecake: salted carmel, snickers, white choc macadamia, choc moose, and a low carb. All were delicious! 1 star fir great decor 1 star for clean bathrooms, one star for friendliness, 1 star for great cheesecake. I will be back to try other dishes, but the food we had today just didnt do it for me to give it 5 stars",https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=60,2.416,2.416,2.416,2.416,2.416
41,Anson P.,"Greenville, United States",0,855,3.0,2.0,2016-06-06,"Every Cheesecake Factory that I have ever been to has had at least an hour wait.  However, this one has been the longest wait.  On a Sunday night, the wait was 2 hours.  The quote was 1.5-2 hours.  Even the line to order to go which included just cheesecake orders was 30-40 minutes.  Service was slow as well.   At least the food was good.  The pasta da vinci, the pepper chicken, and the bbq chicken salad were all good and the salad portions were huge (Cheesecake factory style).  The pasta serving was not on par with what I expect from Cheesecake Factory.  I finished it and was still hungry.  This should not happen when I eat here.  We also got drinks.  11.50 for a Long Island Iced Tea.  After two of them, I didn't feel any different.  That's either a testament to my alcoholism or the drinks weren't very strong.  The latter is probably more true.  My group decided to get some cheesecake to go, and it took 20 minutes.  Come on.  The whole experience from arrival time to leaving was 4 hours.  The only consolation was that there was great people watching. From what I have heard, lunch can be just as crazy.  What I would recommend is go when the mall is still open (note that the mall closes at 6 on Sundays) and then put your name down.  Then go hang out at the mall.  Then come back.  Or...just go to Charlotte or Atlanta.",https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=60,2.248,2.248,2.248,2.248,2.248
78,Eric B.,"Anderson, United States",0,2,,1.0,2016-06-08,Had multiple bad experiences.   First similar situation as other review.  Called to check and see how long wait was and we were 5 minutes away.   We're told 30 minutes wait and I dropped my wife off at the door to check in and she was told 1 hour and 45 minutes.   Next experience was pick up order and waited 1 hour when told it would be ready in 30 minutes.  We got back to the house 20 minutes later to find the kids meal and cheesecake was not in our to go order and we had already paid.    Called and spoke to manager and she said refunds have to be mailed from corporate and we were issued a Cheesecake Factory card for $20 which may have been a couple dollars more than the items left out.   Kids were upset and without food and we have a gift card instead of refund which would rather had given the bad experiences.   The second curbside they left off all the sauce from our lettuce wraps which is the reason we ordered and had asked for extra.    Poorly run and managed store without changes over past 3 months.   I hesitated to write this review but feel that is necessary due to them having plenty of time to work out the kinks of the new store opening. Save yourself the headache and eat elsewhere.,https://nz.yelp.com/biz/the-cheesecake-factory-greenville?start=120,2.212,2.212,2.212,2.212,2.212
