,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
9,Sue P.,"Danville, KY",0,4,,1.0,2013-07-20,Disappointing.  Chairs need cleaning since you hands get sticky.  Balsamic vinegarette very strong.   High priced. Food so so. Side salad small.  Restrooms smelled of sewer.  And needed cleaning.,https://www.yelp.com/biz/tgi-fridays-merrillville?start=20,1.604,1.604,1.604,1.604,1.604
3,Kelly B.,"Shelby, IN",152,120,682.0,3.0,2013-12-27,Let me start by saying that TGI Friday's atmosphere & vibe are great BUT they need to have a deep-cleaning done! Tables were dirty & seats were sticky...  The staff here seems to be quite genial and they are pretty much on top of things. The menu isn't Vegan friendly at all. Luckily the manager was generous with his time in helping to accommodate my dietary needs.,https://www.yelp.com/biz/tgi-fridays-merrillville?start=20,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
7,Phrique S.,"Crown Point, IN",31,2,2.0,1.0,2014-11-07,was seated & left to our own devices (literally) for almost 15 minutes with servers and front workers just sitting around talking to eachother. many passed by & made eye contact with us & still no service. not a fan of walking out of restaurants but I will not give my money to an establishment so unwelcoming & unprofessional.,https://www.yelp.com/biz/tgi-fridays-merrillville?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
29,Maddison B.,"Warsaw, IN",13,8,13.0,1.0,2015-02-10,"Lunch Prices??? Cold Soup??? Think again.  We stopped by on a Monday around noon. When ordering, I clearly pointed at a lunch priced combo of soup and salad. It should have been around $8. My husband ordered the same thing. Instead of bringing the lunch portions, our waitress brought us the regular portions and charged us for that. It end up being about $12 more than what we had originally ordered! On top of that, our soup was brought out to us COLD. Our waitress sat around and talked while we tried to get her to come to our table. (We were one of only 2 tables in the whole restaurant!!!)  When the soup was reheated, it was still thick and floury. The salad was pretty bland. We will absolutely never go to this TGI Friday's ever again, and probably never go to another one.",https://www.yelp.com/biz/tgi-fridays-merrillville,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
4,Jason H.,"Hobart, IN",0,8,,1.0,2015-04-08,"Service was good! FOOD SUCKED!!! We had Potatoe skins as an appetizer and they just put the cheese on top n was barely melted. French dip, Same thing so I sent it back to melt the cheese. Meat was fatty and lacked flavor. I would've been more satisfied eating at  Taco Bell or Wendy's",https://www.yelp.com/biz/tgi-fridays-merrillville?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
8,V K.,"Chicago, IL",7,9,,1.0,2015-05-10,"I've had salads at other TGIs in Illinois and decided to try this one in Merrillville and I have no desire to return. Visited on Saturday May 2, on a beautiful sunny afternoon. The two Caucasian women assigned to greet customers were very unpleasant and stern. There were a few customers present but they were all seated in the same generalized area. My guest and I were taken to a booth in the same area and strongly told to wait until the mass of food under our table was sweep up. We independently went to sit at another booth and one of the very unfriendly greeters told us that the section was closed and quickly walked away and never directed us to another section. We returned to the front of the restaurant and ended up sitting in the bar area. The area  was surprisingly quieter than the compact area were they were continuing to set  the few customers that came into the restaurant. Derrick, the bar attendant served us and was he was very pleasant. The food was so-so.  Wanted dessert, but decided to go elsewhere. Went across the street to Red Robin's and was greeted well by smiling staff.  Stopped by Chili's the week before and it was filled with customers. Even on the day of my visit to TGI's, I glanced across the road at Chili's parking lot and it was pretty full. If customer's are being treated like we were then I see why there are so few customers patronizing the restaurant. Competition is stiff, learn how to treat your customers. Some people are not meant to be greeters and will likely reduce your profit margin.",https://www.yelp.com/biz/tgi-fridays-merrillville?start=20,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
1,Adrienne W.,"Valparaiso, IN",44,96,,1.0,2015-06-28,"Let me preface this by saying that I have never been a huge fan of this chain. It's not a place I ever pick to go but I will go if others I am with choose to. Therefore, I had low expectations going in. My last experience here earlier this month, which is very likely to be my absolute last, was pretty terrible. Just blew those already low expectations away. I seriously wish I could give them a negative rating.  We had a group of 8 and Friday's was chosen because we were celebrating the birthday of a recently deceased friend who had loved this place. We planned on going here ahead of time so we attempted to make a reservation. We were told they did not take reservations. We showed up at 5:00 on a Thursday night - told it would be 40 minutes for a table since we had such a large group. Apparently, the only option for a large group is an oversized booth which was currently occupied. We asked if they would be willing to push some tables together and they said it was against their policy. I would understand an unwillingness to push tables together if it was busy but the restaurant was less than half full and likely to stay that way since it was a weekday. The only suggestion the snotty hostess made was that she could seat us at separate tables near each other. We were not willing to sit separately given the reason for our gathering that night and quite frankly did not see the point of going out as a group just to sit separately. So, they won't take a reservation but are unable (unwilling, really) to accommodate more than one large group at a time? What business does this? We asked to speak with the manager and he just reiterated this policy as if we didn't understand the first time. Blank stare when we explained the stupidity of this policy. I don't know if this is a corporate policy or a rule for this particular location, but either way, this place clearly did not want our business.  We finally were seated about 50 minutes later. It took forever to get drinks, food, checks, really anything requested. We all understand that things take a little longer with a large group but the length of time it took to get anything was ridiculous even for a group. The food was mediocre at best. The portions were so ridiculously small for the price. It's like they spend more time trying to plan what else they can add to their stupid Jack Daniel's menu that they forget how to just do the basics and give people a decent amount of food. I ordered the sizzling chicken and shrimp and the size of the chicken breast was smaller than what would be recommended for someone on a very strict diet and 4 shrimp...for $13. Not worth it. With an appetizer, two drinks, my meal and a sandwich our bill was $50! Um, seriously? When I received my slip to sign for my credit card transaction I saw that the waitress ran my card for $175. When I showed her the mistake she seemed so confused and didn't know what she did. Eventually figured it out. She never apologized either. An honest mistake or an attempt to rip me off? You decide... The best part of this whole experience (and ""best"" is dripping with sarcasm): As we walked to our table we noticed two tables pushed together with 7 people near us. Interesting... And surprisingly enough, as we were sitting in our booth shoved in like a bunch of sardines and elbowing each other each time someone moved an inch, we watched a group of 10 come in and get seated in two tables close to each other. Once the hostess left they proceeded to push the tables together and not a single employee said anything to them. Not even the manager when he walked by. The hostess walked by to seat another table in the middle of them rearranging the furniture and said NOTHING. We still can't figure out why this was OK for that table and not for ours. Not one person in our group was loud or rude, even when speaking to the manager. I don't know what we did to receive such unfair treatment but I'm not about to go back and find out.",https://www.yelp.com/biz/tgi-fridays-merrillville?start=20,,,,,
0,Eld Doug T.,"Merrillville, IN",8,9,6.0,5.0,2015-07-16,Food was awesome as well as the service tonight. Stephanie was our server and she was training Amy. Would definitely recommend sitting at their table.,https://www.yelp.com/biz/tgi-fridays-merrillville?start=20,,,,,
2,Bruce W.,"St. Charles, IL",0,17,,1.0,2015-08-10,"During the summer the restaurant was extremely cold. When we asked them to adjust the temperature, it changed a very small amount. My wife's food was cold, and her chicken breast was fattier than normal. The plates were relatively small and I would have liked for some more in my portion. I have dined at Friday's before and this location is definitely below average. I would have stayed for dessert but It was too cold!!",https://www.yelp.com/biz/tgi-fridays-merrillville?start=20,,,,,
6,Carol T.,"Crown Point, IN",0,9,,2.0,2015-10-20,"It's time to close TGI Fridays remodel the restaurant, and gut the stinky washrooms. The restaurant decor hasn't changed in over 20 years they need to get rid of items from the 60's and 70's. Like the picture of Marilyn Monroe who died in 1962. Friday's food is ok but stick to the regular items( cheese burgers, chicken bruschetta pasta or chicken sandwiches). We understand the restaurants chain was recently sold so hopefully changes will be coming soon. Sad to say TGI Friday's is no longer our ""to go place""",https://www.yelp.com/biz/tgi-fridays-merrillville?start=20,,,,,
