,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
34,John J L.,"Quakertown, PA",0,42,,3.0,2012-03-25,"Same old Fridays ,but now I'm in the stripes program . Me and my girl had dinner and two beers with a 20% tip for 20 bucks. U just can't beat that. Also got free chips and salsa for being in the program. Will go again. Can't beat those stripes or the discounts.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20,2.508,2.508,2.508,2.508,2.508
32,Dave P.,"Naperville, IL",5,108,,3.0,2012-04-01,"TGI WHY.  Do we have to change the menu every week, or at least it seems that way.  I don't know who you are appealing to, someone who has never been there before maybe.  Stop it. Leave it alone for a while.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20,2.508,2.508,2.508,2.508,2.508
22,Scott N.,"Carmel, IN",210,343,83.0,4.0,2012-07-23,"In general, I was very impressed with this TGI Fridays. The service was quick and courteous. The food was much better than I would expect from a chain restaurant and my dining experience was enjoyable. It's very conveniently located if you're passing through too!",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20,2.544,2.544,2.544,2.544,2.544
31,Kimberly F.,"Philadelphia, PA",14,57,52.0,5.0,2012-08-01,I love their service. The bartenders are very friendly and helpful. The food has came out fast.,https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20,2.548,2.548,2.548,2.548,2.548
29,Kellie B.,"Viera, FL",99,71,37.0,3.0,2012-12-19,"Mediocre at best. Service is slow, even mid-week after the lunch rush.  The food is ok but not great. There are better options in this area.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
30,Jodie R.,"Hatfield, PA",14,20,8.0,3.0,2013-03-23,Don't get the bleu cheese and bacon steak. Awful. Overkill on the cheese(and not good flavor) and just not a good steak. We didn't eat it and for the first time ever had entrees taken off the check. The husband and I both got it because it sounded so good and we both love bleu cheese steaks/burgers. It just wasn't good at all. The shrimp scampi we got with it was very good though as well as the tomato mozzarella salad. Our server was great. Think his name was Romi. The manager that came to our table was also great. I want to give it 4 stars but the steak was just too bad ( and they sent out the wrong steaks at first too).,https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20,2.252,2.252,2.252,2.252,2.252
36,Ed M.,"Coopersburg, PA",0,20,,2.0,2013-05-20,"We came to TGIF Mid-afternoon. The place was relatively empty. The door was broken and blocked requiring going to the one on the other side of the main entry. The greeter was polite and took us to our table. Oliver would be our server she said. We did see Oliver at a distant table, but alas never at ours. He did appear in our aisle to serve people who were seated a couple of tables away aftervwe were seated. After about 10 minutes of no Oliver, I flagged a waitress to ask for a server. She said Oliver would be with us soon. She then took our order for drinks noting that this was not her table. One more try to get Oliver-- no sucess. She then said she would take our order. A couple of minutes later she came back and said she would be our server. Apparently Oliver was overwhelmed trying to take care of 2 tables and one that asked a couple of times for the check. The ribs were OK but much worse than the ribs I had here a couple of months ago. Price was much higher. My wife had a hamburger that was Ok,but the fries were cold obviously made quite some time ago. Overall, the place was becoming dated, the food overpriced. If it weren't for our new server, one star would have been too much. The main office should review training and management or just let it fail. They lost a customer.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20,2.088,2.088,2.088,2.088,2.088
19,B. S.,"Clearwater, FL",45,133,1.0,2.0,2013-05-23,"They fill top shelf liquor with bottom shelf liquor and think you won't notice.   The manager thinks throwing free app cards will make you feel better. The food is passable but I'm still not going say it is good. I think its time TGI Fridays remodels this place and work on the management/food issues.  Not that I'll ever be coming back, I usually just come here for the drink specials or they send me some ridiculous coupon.",https://www.yelp.com/biz/tgi-fridays-quakertown-2,2.152,2.152,2.152,2.152,2.152
25,Stefanie G.,"Souderton, PA",2,10,2.0,4.0,2013-06-15,$3 Thursdays are great. Margaritas and appetizers are good.,https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20,2.416,2.416,2.416,2.416,2.416
35,Bret C.,"Sumneytown, PA",1,94,,2.0,2013-11-01,"Two of us had dinner here after a movie.  Because it was Halloween night it wasn't very busy, and just two (well behaved) children! We were promptly seated by a most pleasant hostess. Jefferson, our server, soon arived with the menus (three: beverages, appetizers, dinner) and told how happy he was that we were there on a Thursday night because of all of the specials that were available.  Let it be said up front that he was the highlight of our visit.  He was professional yet especially personable.  When we were unsure about what to order he patiently descibed our different options and checked back often to inquire about how we were enjoying them. The margarita ""Thursday Night Specials"" were quite good, plentiful, and a bargain.  The naco appetizer consisted of  eight nicely seasoned and baked nachos accompanied by three different sauces, enough for two to share.  The Friday's Shrimp was okay.  There were some heavily battered small shrimp mixed in with decent french fries, not the best presentation we have experienced.  The glazed salmon entree was good, topped with a nice citrus slaw with a side of steamed broccolli which was somewhat off-tasting.  The salmon piece was quite small and a little on the dry side but tasty.  The chocolate peanut butter pie was scrumptous and decadent.  For an off night, even though we were not in a hurry, we thought that the food came out a little slow.  Yet Jefferson seemed geninely interested that we have a good experience.",https://www.yelp.com/biz/tgi-fridays-quakertown-2?start=20,2.12,2.12,2.12,2.12,2.12
