,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
150,Kathlene B.,"Philadelphia, PA",3,47,3.0,3.0,2012-01-16,"Food- Same as any other Cheesecake Factory.  My issue with this particular location is that they have a number of a-holes working there.  They walk by and make snide comments while you are eating.  I was there once at closing- the waitress (who was great) was a little slow with the check and I was admittedly slow giving it back, so by the time I got it back, they were officially closed.    I sat to calculate the tip and two guys come by to clean the table next to mine and remark loudly ""Man, where did the music go? Oh that's right, we're CLOSED!"" That whole thing was completely unnecessary, and the worst is that the manager was there and said nothing.  I've worked in food service and retail, so I get it, but I have never shopped anywhere, eaten anywhere, or worked anywhere where people acted like that.   I complained to the manager about it today and he was very much apologetic, which I appreciated-hence the three stars instead of two.",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=140,3.0,3.0,3.0,3.0520000000000005,3.0000000000000004
124,Glenn C.,"Cincinnati, OH",887,888,858.0,4.0,2012-02-09,"I'm a fan of Cheesecake Factory because it is consistent with other Cheesecake Factories.  Menu, bread, drinks are exactly the same.  The portions are large and the food is always good.  Pricing is decent.  They have curbside service which is nice for carryout (at this location).    I read some of the other reviews and just like other popular restaurants especially cheesecake factory, you are going to have waits and sometimes you will have bad service.   This was my first time at this location. I have been to Cheesecake Factories from DC to LA.  Service was initially slow considering it wasn't that crowded, but my food came quickly.   They also validate 2 hours of parking.",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=120,3.08,3.08,3.08,3.088,3.0800000000000005
174,Shana H.,"Holiday, FL",25,74,57.0,3.0,2012-02-17,"The food is ok, not exactly the greatest I've ever had. When I walk in just by looking how decked out the place is, I think I'm gonna get amazing food but I didn't. It's a little over priced. The only thing I really appreciated about the cheese cake factory is their cheesecake. Banana cheesecake, coconut cream pie cheesecake, tirimisu cheesecake, the list goes on and on of awesome cheesecakes that they rock at making. Id go their just for the cheesecake. The place is packed on the weekends...too packed for me. Overall ok place.",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=180,3.08,3.08,3.08,2.9560000000000004,3.0800000000000005
171,Lucretiz C.,"Pittsburgh, PA",799,419,493.0,2.0,2012-02-18,"I would rather eat cardboard with a little seasoning salt on it, there have another meal here at the cheese cake factory.  My last time here I ordered a pasta dish the pasta was dry and the tomato sauce did not adhere to the noodles.  Aladdin's cheese cake better any way .",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=180,3.08,3.08,3.08,2.8240000000000003,3.0800000000000005
121,Will H.,"Boston, MA",109,328,429.0,3.0,2012-02-29,"As far as chain restaurants go, Cheesecake Factory is among the better choices you'll find. Yes, the menu is ridiculously large. Yes, the wait for a table is ridiculously long, but you're typically in for a decent meal...especially when you eventually find those one or two dishes that actually resonate with your own taste buds. Of course, that's not an easy task. It's a good place to take people because they have something for every taste in their menu, but until you find some go-to choices, you could easily be disappointed, as my wife and I will tell you...it's hardly worth the hour or hour-and-a-half wait, but without the wait, it's a great place for a quick bite. Also, even when you find your favorite dish, a great meal is never guaranteed. For me, the orange chicken is excellent, but it's a 50-50 toss-up whether or not they'll get my side right. I simply ask for STEAMED carrots, as I can't stand the oily vegetables the meal usually comes with, but I'm often served exactly the side I described disliking upon ordering. Generally, the wait staff that I have is nice about it, and immediately fixes it, but it's still frustrating that they get it wrong so often. Known for their epic portions, and yummy cheesecake, neither are misleading reputations. Most meals, even in lunch portion, are so gluttonous that you'll likely be taking leftovers with you. Especially at the cost, you're not going to want to just waste your meal. Aside from the few issues that I've mentioned, I've had way more positive meals and experiences at Cheesecake Factory than not. They do a surprisingly good job with almost every dish, and considering the numerous cooking styles the chefs are responsible for preparing, that's an impressive feat. It's generally a safe bet for a decent meal. Not to mention, I do like quite a few of their appetizers. The ahi carpaccio, although a little heavy on the sauces, is really good, as are the factory nachos and avocado eggrolls. My other favorite thing is the unsweetened iced green tea. I can drink that all day.  Regardless, you're probably only there for dessert anyway, and that's the one area that I've never been disappointed in. Best cheesecake ever? I wouldn't go anywhere near that far, but it's as rich and fulfilling as you'd expect, and should please the majority.",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=120,3.12,3.12,3.12,2.9880000000000004,3.1200000000000006
128,Faith A.,"Boston, MA",214,546,189.0,3.0,2012-03-01,"I like the Cheesecake Factory for a multitude of reasons.  It is right outside of my window pretty much, no matter what I am in the mood for, they have something that can meet my hunger needs, and the service overall is great.   I have tried numerous things here and have seldom been disappointed.  From  their mixed drinks (Yum on the Strawberry Martini)  to their apps (my personal faves are the sweet corn tamale cakes and the factory nachos now- thanks to my husband for the love of the nachos), and their huge variety of well, EVERYTHING.   The only problems with this place are when you have such a variety, you may do a lot of things well, but not great... and this is the case here.  Although I have never had an awful experience, I have never been completely wowed.  The wait is always bad too.   I just think if I am going to have to wait that long, there are probably a lot of better places I can go to.",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=120,3.08,3.08,3.08,3.0200000000000005,3.0800000000000005
118,Becky Z.,"Pittsburgh, PA",112,95,12.0,3.0,2012-03-06,"One does not simply walk into the Cheesecake Factory!  The reasons are twofold. First, the columns look like the eye of Sauron (see picture). Second, the wait for dinner is always at least 20 minutes. On a weekend night, expect to wait about 45 minutes to an hour.  Boy and I attempted to go to the CF on a Friday evening and were given an hour plus wait time. We decided to go to the Claddagh instead (but that's another review). We went back on Sunday evening, and it was still very crowded. We waited for about 20 minutes at the bar. My biggest peeve with the Cheesecake Factory, however, is the menu. It's as thick as a Dickens novel! In social science, they call the weariness one gets from having too many choices ""analysis paralysis."" I felt this in abundance.  Finally, I settled on a turkey burger with a side salad and my very lovely boyfriend chose the meatloaf.  We split an appetizer of nachos.  The nachos were ok, but they were quite bland despite it being topped with jalapenos. I enjoyed my turkey burger and salad, but my ever-so-handsome boyfriend didn't like his meatloaf much.  I think they snuck some mushrooms into it. I found it to be overly salty.  *Boy grew very upset and outwardly showed his displeasure at having mushrooms in his meatloaf. He hopped onto the table and screamed ""My PRECIOUS meatloaf!"" A waiter shortly stopped by to assuage the angry customer, but boy bit his finger off and took the ring he was wearing.  Using this one ring, boy was now free to move invisibly about the kitchen, removing every mushroom in sight. After he had completed this task, he destroyed the evil ring in a bubbling pot of artichoke dip.  Some eagles came and took us back to the South Side, having strangely been absent for the first two parts of our dining experience.* Oh, we also shared some Snickers cheesecake. It wasn't anything to write home about.",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=100,3.16,3.16,3.16,2.9560000000000004,3.1600000000000006
181,Joanna H.,"New York, NY",196,223,266.0,5.0,2012-03-19,"I went here for Friday dinner and the day after for Saturday lunch. This is how much I LOVE this place. The Cheesecake Factory has such a huge list on the menu, I feel like I could go here for a month and still not get the same food. The atmosphere is great for families, friends, dates  and just anyone! And also as a bread addict, I cannot skip mentioning about their wheat and sourdough bread. This place truly has the best bread.  Getting their organic coffee after a HUGE meal w their decadent Kahlua cheesecake is another great part too. I don't think any entree has disappointed me here. It's definitely my favorite franchise family restaurant. MUST GO!",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=160,3.28,3.28,3.28,3.188,3.2800000000000002
177,K D.,"Hibbing, MN",0,11,,2.0,2012-04-19,"Within the last few months I went twice while visiting Pittsburgh.  The first time I had the Miso Salmon, miso glazed salmon on a bed of brown rice with sugar snap peas.  Absolutely excellent...except that the dish contained only 5, maybe 6, snap peas.  I didn't get my veggie serving in on that meal. The second time I had the Chicken Marsala over Bow Tie Pasta.  The pasta was gummy and hard...like they only cooked it part way in prep and hoped it would cook fully after  tossing it in the pan and putting it under the hot lights -- which it was because the top layer of pasta was hardened.  The flavor was good, but there was not enough sauce.  The sauce was overly greasy, too.   It came with four tender, pounded thin, chicken breast pieces, about the 4 or 5 inches in diameter.   I ate half of it, carefully saving a lot of mushrooms (button and shitake) because they gave the most flavor to the dish plus two of the four chicken pieces, so I could have some take home in my hotel.  However, when I opened the take home container the next night, I had only one chicken piece and, literally, one slice each of button and shitake. WTF?  Where the heck did the rest of meal go to???   Because of this and the loud back room (steerage, I joked, to my companions) where  they seat the undesirables -- drunken parties, families with children, teen dates, and underdressed folk (which we were because we had just come from the airport on both occasions) I gave only two stars.  I would have given one if not for the awesome salmon (which I ordered rare and they actually obliged!)",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=180,3.24,3.24,3.24,2.7920000000000007,3.2400000000000007
204,Nisha G.,"Renton, WA",0,26,,2.0,2012-05-15,"I have previously enjoyed this place but tonight, it was bad...heres the storyHello, We visited your restaurant for our 2nd wedding anniversary, because we have always enjoyed our food and time there.  However, tonight was a bit disappointing.  My husband spent more than i would have on his dinner, a steak and it showed up on a small plate, with basil or something, that looked old. The steak itself had lots of fat on it he had to trim off himself, and the steak overall did not taste great.  This was after waiting about 5 minutes for our server to notice we were not eating because my husbands side dish had not arrived.  When she finally brought it over it was plain french fries! Are you kidding me?!  For $25.00!!!  What a joke.  They looked like frozen, out of a bag fries.  Secondly our service was pretty bad, we asked for straws, they were pretty much thrown at us, and so was the bottle of ketchup.  Wasn't the nice dining experience we were hoping for.",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=200,3.16,3.16,3.16,2.8880000000000003,3.1600000000000006
183,Brad F.,"Pittsburgh, PA",12,19,16.0,4.0,2012-07-06,"Our appetizer was the firecracker salmon and it was AMAZING. They taste and texture... And even the cabbage it came in was good! No complaints on that! I was feeling a salad so i got the Carlton salad and it was pretty damn good. The tangerines on it were super juicy and tasty and there was no issue with the greens. The only problem was there was barely any chicken on it! For a 12.00 salad i expected a little bit more. But all in all was satisfied. The cheesecake, ohhh the cheesecake. I got the red velvet cake cheesecake and it was to die for. Thw cake part was super moist and the rest was rich and creamy. I refused to waste one bite! Our server was great, had a good sense of humor and was very attentitive.  We went at like 12:30 so there was no wait and everything came out fast.",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=160,3.16,3.16,3.16,3.152,3.1600000000000006
167,Carmen R.,"Venetia, PA",16,22,,2.0,2012-07-22,"The menu is so large one immediately begins to wonder if they can do anything well.   Jack of all trades, master of none.  However, as far as chains go, and I lump them in with places like Red Lobster, Olive Garden, etc. I have to say they do decent job.  I had the stuffed mushrooms to start, they were covered in a cheese sauce that didn't need to be there.  My dinner was a piece of overcooked salmon, that I am still not really convinced that it was actually salmon.  The portions are huge, which seems to delight the typical Pittsburgher for some reason, though not me.  The wait staff was attentive, though I the wait for bar drinks took some time.  I didn't try the cheesecake but from what I hear it is good.  We had a table of 13, and didn't take reservations  which is a little frustrating.",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=180,3.12,3.12,3.12,2.9520000000000004,3.1200000000000006
156,Big J.,"Pittsburgh, PA",49,388,268.0,4.0,2012-07-25,"In my opnion, this place is one of the nicest and fanciest chain restaurants in all of the land.  Yes, their prices may be high, and I absolutely agree with Joe that the nutrition of their items are outrageous, but where you want to go somewhere to splurge, this is a pretty good place to do it.   The menu is almost overwhelming, and they keep adding more and more items to it.  Actually they did recently just come out with a skinnylicious menu, so that might answer some negative complaints about their portions and nutrition.  By the way, did we even talk about the cheesecake?  Yes, it is amazing, and yes, they do have an assortment that will keep you wondering which one you want to choose.",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=140,3.12,3.12,3.12,3.216,3.1200000000000006
112,Whitley S.,"Pittsburgh, PA",287,112,422.0,4.0,2012-11-03,"Food and drinks are always great! I'm a little hesitant going to chain restaurants, but this place is awesome! Every time I come here, the food is perfection! I always opt for the tomato basil pasta. I've had the meatloaf (great!), ahi(tuna) tar tare (fabulous!), Godiva cheesecake (descendant), cosmopolitan (strong!). If you and your dining guests are indecisive on where to eat... this is the place to go! Everything you can possibly think of if listed on the menu in some form.  The waiter we had this time around seemed new. He was very friendly, but needed more experience.  My only real complaint is the wait and the reservation guidelines. Basically, you have to reserve before 11am (if you're a large group), or wait in the main area for hours before getting a table after 7PM on a weekend. This is a major restaurant to go to in the Pittsburgh area apparently. If you go on a weekend, I would suggest getting there between 5:30 and 6:30 to avoid waiting forever.",https://www.yelp.com/biz/the-cheesecake-factory-pittsburgh-2?start=100,3.12,3.12,3.12,3.184,3.1200000000000006
