,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
630,Mike K.,"Rockville, United States",25,120,2.0,3.0,2012-01-03,"$5 for a bottle of Miller Lite, geez. Good appetizers.   Had flat bread pizza with blue cheese and pears, liked it",https://nz.yelp.com/biz/the-cheesecake-factory-bethesda?start=240,3.4,3.21,3.21,3.436,3.286
96,Angel S.,"Rockville, MD",49,48,41.0,4.0,2012-01-10,"Been going here for years. My wife used to work there and its where I first saw her so it has a special place in out hearts...and our stomachs.  The Avocado Egg Rolls...MONEY!  Tempura Tuna Rolls, wow! Meatloaf...surprisingly memorable.  Fried Chicken sliders...the go to order! Look, this place is for a group of friends, lots of sharing and loud atmosphere. It's noting overly special. Just the perfect place when you want large prtions and fast service with LOTS OF OPTIONS!!!",https://www.yelp.com/biz/the-cheesecake-factory-bethesda?start=240,3.4,3.23,3.23,3.6,3.298
185,elizabeth O.,"Washington, DC",112,7,1.0,5.0,2012-01-16,Dinner is always better when u don't have to pay... I had the filet mignon and Patrick was my server... awesome services ... Lots of food fair prices..,https://www.yelp.com/biz/the-cheesecake-factory-bethesda?start=300,3.44,3.26,3.26,3.7,3.3320000000000003
523,elizabeth O.,"Washington, DC, United States",112,7,1.0,5.0,2012-01-16,Dinner is always better when u don't have to pay... I had the filet mignon and Patrick was my server... awesome services ... Lots of food fair prices..,https://nz.yelp.com/biz/the-cheesecake-factory-bethesda?start=300,3.48,3.28,3.28,3.732,3.3600000000000003
503,Jim F.,"Brookeville, United States",2,18,1.0,4.0,2012-02-12,"Great environment, better Service. The food was very good but I was blown away by our servers. I wish I got their names but both of my servers were attentive and on top of their game.",https://nz.yelp.com/biz/the-cheesecake-factory-bethesda?start=220,3.44,3.29,3.29,3.568,3.35
247,Laura P.,"New York, NY",846,391,238.0,5.0,2012-02-19,"Always amazing. This particular Cheesecake Factory is great. I was there on Valentine's Day and we had a two-hour wait, which is totally normal and acceptable for the romantic night. Our waitress was incredible - we had a  group of six and she memorized all of our intricate orders and made no mistakes. She was extremely friendly and despite the intense crowds, our food was served very timely.  I always recommend two things when I go to the Cheesecake Factory: raspberry lemonade (complete with sugar around the rim) and the fried macaroni and cheese balls. Always incredible choices. Amazing experience at this Cheesecake Factory on Valentine's Day!",https://www.yelp.com/biz/the-cheesecake-factory-bethesda?start=180,3.52,3.3,3.3,3.668,3.3880000000000003
386,Laura P.,"New York, United States",846,391,238.0,5.0,2012-02-19,"Always amazing. This particular Cheesecake Factory is great. I was there on Valentine's Day and we had a two-hour wait, which is totally normal and acceptable for the romantic night. Our waitress was incredible - we had a  group of six and she memorized all of our intricate orders and made no mistakes. She was extremely friendly and despite the intense crowds, our food was served very timely.  I always recommend two things when I go to the Cheesecake Factory: raspberry lemonade (complete with sugar around the rim) and the fried macaroni and cheese balls. Always incredible choices. Amazing experience at this Cheesecake Factory on Valentine's Day!",https://nz.yelp.com/biz/the-cheesecake-factory-bethesda?start=180,3.6,3.31,3.31,3.54,3.426
305,Stephanie G.,"Washington, DC",0,9,,1.0,2012-02-20,"I've always loved cheesecake factory and really wanted to eat here for my birthday.  Called in the morning to see if I could do call ahead seating or a reservation, which they don't, I told the hostess on the phone that I was going to have about twenty people and I had told them all to meet there and that we wanted to eat around 7 or 8 and wanted to know what time i should come in since we were probably going to be put on a wait list. She told me to get there around 6pm. At 6pm, when we said a party of 20, they said it would be four hours. I've worked in the food industry my whole life and I've never in my life told someone they would have to wait four hours for a table, that's essentially telling someone to get the hell out and find somewhere else to go (which is fine, because we did).  All I can say is that if you have a large party or are planning a special event, I wouldn't suggest coming here, I felt like my business wasn't wanted.",https://www.yelp.com/biz/the-cheesecake-factory-bethesda?start=320,3.48,3.29,3.29,3.0120000000000005,3.366
404,Stephanie G.,"Washington, DC, United States",0,9,,1.0,2012-02-20,"I've always loved cheesecake factory and really wanted to eat here for my birthday.  Called in the morning to see if I could do call ahead seating or a reservation, which they don't, I told the hostess on the phone that I was going to have about twenty people and I had told them all to meet there and that we wanted to eat around 7 or 8 and wanted to know what time i should come in since we were probably going to be put on a wait list. She told me to get there around 6pm. At 6pm, when we said a party of 20, they said it would be four hours. I've worked in the food industry my whole life and I've never in my life told someone they would have to wait four hours for a table, that's essentially telling someone to get the hell out and find somewhere else to go (which is fine, because we did).  All I can say is that if you have a large party or are planning a special event, I wouldn't suggest coming here, I felt like my business wasn't wanted.",https://nz.yelp.com/biz/the-cheesecake-factory-bethesda?start=320,3.4,3.27,3.27,3.0760000000000005,3.322
159,David T.,"New York, NY",50,25,1.0,4.0,2012-02-29,Good portion size. Environment conducive for conversation! Pretty consistent.,https://www.yelp.com/biz/the-cheesecake-factory-bethesda?start=280,3.44,3.28,3.28,3.472,3.3440000000000003
677,David T.,"New York, United States",50,25,1.0,4.0,2012-02-29,Good portion size. Environment conducive for conversation! Pretty consistent.,https://nz.yelp.com/biz/the-cheesecake-factory-bethesda?start=280,3.56,3.29,3.29,3.472,3.398
92,Mike K.,"Rockville, MD",25,120,2.0,3.0,2012-03-01,"$5 for a bottle of Miller Lite, geez. Good appetizers.   Had flat bread pizza with blue cheese and pears, liked it",https://www.yelp.com/biz/the-cheesecake-factory-bethesda?start=240,3.64,3.3,3.3,3.404,3.4360000000000004
660,Douglas D.,"Gaithersburg, United States",197,9,1.0,4.0,2012-03-05,Love this place. I frequent it a lot and it's always packed but the servers are friendly and are normally pretty good.,https://nz.yelp.com/biz/the-cheesecake-factory-bethesda?start=280,3.64,3.3,3.3,3.472,3.4360000000000004
353,Starr C.,"McLean, United States",128,294,427.0,5.0,2012-03-06,"I was here a few months ago catching up with some old friends. (Basically, ever since the beginning of my relationship, I was told that the entire ""crew"" would eat at Cheesecake one day. This was that day.) We had a phenomenal server who was just super awesome. I regret forgetting his name and not writing it down, but he was fantastic. A lot of fun but very professional. He made sure we had a great time. The boy and I are huge eaters, so we ordered the roadslide sliders to start. We wolfed them down like animals because we were hungry, but they weren't quite slider-sized. They were actually almost exactly the size of a McDonald's plain hamburger, but a bit tastier. Nothing particularly outstanding, but they did the job they were supposed to do, which was help stave off hunger while making the other couples who didn't order appetizers hungrier. =P I ordered one of the specials that day, the barbecued salmon. It was VERY good, and I'm glad it was one of the specials because I was going to otherwise order the regular grilled salmon. The sweetness of the barbecue sauce was delicious on the salmon. Accompanied by a giant mountain of yummy-in-my-tummy mashed potatoes (seriously, that thing was the size of a softball), crispy thin onion rings (more like onion strings but ring-shaped), on a bed of corn succotash, I believe? Very tasty. And of course, our table totally demolished the bread offered with as much decorum as we could muster. The boy had the chipotle pasta which he didn't seem to love. It was also an overwhelming portion. Some friends ordered the hibachi steak and they seemed to LOVE it. Most of us were way too stuffed for dessert, but the people who ordered cheesecake got it quite fast. I definitely had a fantastic time here. I like that the portions are quite filling, considering the higher price tags on the items here.  Good good good good good food. So good. (Photos coming soon, I'm having a hard time with uploading.)",https://nz.yelp.com/biz/the-cheesecake-factory-bethesda?start=120,3.68,3.32,3.32,3.508,3.4640000000000004
662,liz s.,"Washington, DC, United States",16,153,6.0,3.0,2012-03-15,"The menu is massive which means (1) you will have a hard time choosing something, don't try to reconcile all of the options, just go with your gut (literally) and (2) whatever you pick you will be fine with. The menu lists the calorie content. Dinner entrees are huge, so consider sharing an app although you will be fine if you skip the app. I always get a slice o' cheesecake to go. Hard to have a bad meal here, but don't expect innovation or exceptional flavors.",https://nz.yelp.com/biz/the-cheesecake-factory-bethesda?start=280,3.68,3.32,3.32,3.2440000000000007,3.4640000000000004
144,liz s.,"Washington, DC",16,153,6.0,3.0,2012-03-15,"The menu is massive which means (1) you will have a hard time choosing something, don't try to reconcile all of the options, just go with your gut (literally) and (2) whatever you pick you will be fine with. The menu lists the calorie content. Dinner entrees are huge, so consider sharing an app although you will be fine if you skip the app. I always get a slice o' cheesecake to go. Hard to have a bad meal here, but don't expect innovation or exceptional flavors.",https://www.yelp.com/biz/the-cheesecake-factory-bethesda?start=280,3.68,3.32,3.32,3.2440000000000007,3.4640000000000004
84,Rob J.,"Columbia, PA",75,14,7.0,5.0,2012-03-28,"First ever visit! It was DELICIOUS! I had a ridiculous sloppy sloppy burger...I don't remember what it was called...but it had pulled pork and coleslaw and BBQ sauce and OMG DELICIOUS! I know it was like 1,000 calories because they have the nutritional value of every delicious type of food listed next to the item on the menu...which is horrible...because by the end of the meal you are ready to go into the bathroom and purge. 4,000 calories for dinner? Yeah...it's easy at this place. Basically...the food is an A+...the fact that they jam the calories of each item into your face is a con. Especially if you normally eat well and just wanna be bad one night...and if you do...may I suggest the Red Velvet Cheesecake...coming in at a whopping 1,570 calories...yeah...thats per slice. DELICIOUS!!!!",https://www.yelp.com/biz/the-cheesecake-factory-bethesda?start=240,3.76,3.34,3.34,3.4760000000000004,3.508
622,Rob J.,"Columbia, United States",75,14,7.0,5.0,2012-03-28,"First ever visit! It was DELICIOUS! I had a ridiculous sloppy sloppy burger...I don't remember what it was called...but it had pulled pork and coleslaw and BBQ sauce and OMG DELICIOUS! I know it was like 1,000 calories because they have the nutritional value of every delicious type of food listed next to the item on the menu...which is horrible...because by the end of the meal you are ready to go into the bathroom and purge. 4,000 calories for dinner? Yeah...it's easy at this place. Basically...the food is an A+...the fact that they jam the calories of each item into your face is a con. Especially if you normally eat well and just wanna be bad one night...and if you do...may I suggest the Red Velvet Cheesecake...coming in at a whopping 1,570 calories...yeah...thats per slice. DELICIOUS!!!!",https://nz.yelp.com/biz/the-cheesecake-factory-bethesda?start=240,3.8,3.37,3.37,3.4760000000000004,3.5420000000000003
507,Lakeshia B.,"Silver Spring, United States",365,128,13.0,4.0,2012-04-07,"I have been going to various Cheesecake Factory restaurants for as long as I can remember, but this one in particular is a staple for myself, family, and friends. I love coming here because my food is usually done right, taste great and my service is nine times out of ten on point. Today my mother and I went to have lunch. We got there just as soon as it was opening and were seated promptly. The staff is friendly and always professional when I have dealt with them. My first order was one of my favorites the strawberry lemonade, but when it was brought to me it tasted terrible. At first I told the waitress and told her not to bother as to not seem rude. But she promptly fixed it and brought me a fresh glass made from a different bottle. I decided to forgo getting more strawberry lemonade and went for the decadent Dulce de Leche milkshake (not for the weight concious) I proceeded to order the Dynamite Shrimp with dipping sauce which I love. My mother ordered another one of our favorites which are the crab bites. I also recommend the buffalo blasts, popcorn shrimp, buffalo wings, dumplings, and my utmost favorite the calamari. We both ordered the shrimp scampi (mine with no tomato extra garlic) and that came out piping hot and with a little kick. This time the kitchen added some hot pepper making it even more tasty. My other favorite meals are the Thai Chicken, Chicken Picatta, Beef ribs (which was removed from the menu), and the Orange chicken. We decided to forgo dessert we were so full by then. I loved the atmosphere it can be a little loud but you can carry on a comfortable conversation if need be. The ambience is always soothing. I love the recessed lighting, comfortable seating, and the luxurious feel with marble trim I recommend this restaurant for anyone who wants to enjoy good food, good service, and a comfortable atmosphere",https://nz.yelp.com/biz/the-cheesecake-factory-bethesda?start=220,3.8,3.37,3.37,3.3440000000000003,3.5420000000000003
