,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
7,Katie C.,"Boston, MA",180,587,92.0,3.0,2012-01-05,"We're not talking gourmet food, but after driving hours in the rain on I-95, Hubs and I stopped here to catch a quick dinner and rest before hitting the road back to Boston.  For travelers, it's very easy to get in and out of.  And it's across the street from a mall, too.  Even better. Our server was really nice and very quick.  We split chips and salsa (not homemade, I know, but it hit the spot) and ordered two entrees.  We finished our entrees quickly, as if we had never ate before.  We joked with our server that we were on the road heading home and needed to get off the road and out of the rain.  He kept hooking us up with more chips and salsa.   The service was great, and the food was just okay.  However, you can't have high expectations to begin with!",https://www.yelp.com/biz/chilis-milford?start=20,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
4,Bill B.,"South El Monte, CA",638,409,2442.0,1.0,2013-06-23,"The to go team of 3 women was to busy talking and ignored me as I stood for 13 min & counting in my very upscale business attire.  Racist attitude,mI was truly offended and had my order filled at the bar",https://www.yelp.com/biz/chilis-milford?start=20,1.956,1.956,1.956,1.956,1.956
12,Rob S.,"Monroe, CT",1,5,,1.0,2013-08-27,"The Pizza my son ordered was very under-cooked, my wife's Ribeye was paper thin, over cooked, and way over seasoned. Service was so slow I just wanted to leave cash on the table and leave.   I don't expect much from Chili's, and I have had a pleasant experience in the past, but that was years ago... I won't be back.",https://www.yelp.com/biz/chilis-milford?start=20,1.988,1.988,1.988,1.988,1.988
8,Sebastian A.,"Queens, NY",113,8,,1.0,2013-09-03,"A recognizable and run of the mill franchise restaurant with a large and attractive menu with decent variety. I ordered a sirloin steak with mashed potatoes, broccoli and nachos. The nachos were okay, and the mashed potato with bacon was the best part of the meal, but the meat was overcooked when I ordered it medium, so I drowned it in A-1 sauce to make up for the lack of flavor. The worst part though was the broccoli, which was far from fresh and had brown rings around the stems and some of the head. Any other chain restaurant is a better choice if you're looking for a cheap casual dining experience, so skip Chili's.",https://www.yelp.com/biz/chilis-milford?start=20,2.116,2.116,2.116,2.116,2.116
2,RJ S.,"White Plains, NY",5,204,6.0,3.0,2014-01-17,"This Chili's is about the oldest casual dining chain place in the Orange/Milford corridor, dating back to the late 80s I believe. Despite the age, the place looks pretty decent - they've done a good job of maintaining the place over the years. For what it is, it's fine. Had the chicken fajitas in my recent visit - a little light on peppers and the chicken was sliced too big and could have been blackened a bit, but overall it was ok. I did like that there were some beer specials that saved me a couple bucks a beer. I also liked the music they had playing, a mix of rock and pop, and at a just-right volume.  If you're vegetarian, be warned that options are limited: one pizza and one flatbread choice (neither of which really scream Chili's to me), and then what might be your best bet: any of the burgers with a black bean patty (which is actually pretty decent, and I'm not even vegetarian).   One major bummer - they discontinued one of their other signature items, the ""Awesome Blossom"", which was the breaded and deep fried whole onion.  Certainly nothing great, but if you have to eat on the Boston Post Road, this is one of the more solid options.",https://www.yelp.com/biz/chilis-milford?start=20,2.38,2.38,2.38,2.38,2.38
31,Rachael B.,"Milford, CT",118,113,27.0,4.0,2014-03-12,"I'm updating my review to 4/5 simply because of how above and beyond the customer service was for making up for incredibly poor visit just a few weeks prior. Bryan, the manager, is wonderful. He sent out a letter to us apologizing for the subpar service we received from the waitress we had that night and even noted that the it wasn't a busy night, so the food coming out cold and our waitress playing magician and disappearing half the night was inexcusable. He sent us some Chili bucks and after coming home late one night, we decided to stop by and see if he was there. Sure enough, Bryan was working and I thanked him for his kind letter and the apology, as well as the Chili bucks. We sat down and had a waitress who was attentive from start to finish without being overbearing. We didn't have to ask for refills on drinks, she knew to put in our daughter's food before our two meals, and was just overall jovial and pleasant. The food came out hot, with no issues and everyone was happy. The whole experience was a total 180 from what we were exposed to previously.  Bryan assured us that some of his staff were put on notice (not just our waitress) and some were even fired (not her either) and that everyone has since stepped it up. It was incredibly refreshing to see someone step up and initiative to get things done and make it right.",https://www.yelp.com/biz/chilis-milford,2.416,2.416,2.416,2.416,2.416
9,Debbie D.,"Milford, CT",0,11,,5.0,2015-03-22,"I always love going here. Service is always quick and the margaritas are always yummy! Very family friendly, staff is always very nice. My kids always enjoy themselves when we go.",https://www.yelp.com/biz/chilis-milford?start=20,2.516,2.516,2.516,2.516,2.516
28,barbara r.,"Garden Grove, CA",109,13,4.0,1.0,2015-04-11,"Worst Chilis I've ever visited! Servers celebrating being stoned, calling other customers bitches for cheap tips, and general smack talking (that's what the kitchen is for!) Clean up your act, work as a team and for goodness sake pretend you want to be there, if I could give less than 1 star I would. 10 minutes to get extra tortillas so we could share the fajitas? I could have made them from scratch faster. Worst service ever! And I made a point to let the manager know what's up.",https://www.yelp.com/biz/chilis-milford,,,,,
5,Brad N.,"Woodbridge, CT",0,16,2.0,4.0,2015-06-28,"Although the wait might be over 15 minutes at time, my kids just love this place. Their Fajita Trio is excellent.  We always order extra tortillas and all share. For desert you seriously cannot beat the Molten Chocolate Lava  Cake! My wife will throw out any thoughts of dieting for this a dessert.",https://www.yelp.com/biz/chilis-milford?start=20,,,,,
33,Kerrin M.,"Methuen, MA",2,15,3.0,2.0,2015-07-10,Not great food ... The order was not correct with my food or my husbands the manager came over still charged us for everything even though I got my correct order once everyone was done ... Horrible that I got my food once everyone else was done and still they didn't comp my salad.,https://www.yelp.com/biz/chilis-milford,,,,,
3,Brooke T.,"Stratford, CT",0,3,,5.0,2015-08-19,Love the food and drinks!!! The onion rings are phenomenal and I always go there just for them,https://www.yelp.com/biz/chilis-milford?start=20,,,,,
1,Gabriel L.,"Milford, CT",75,15,7.0,3.0,2015-09-11,"Smells weird inside. The nachos that we ordered was extremely good. But the onion rings were terrible, looks like they used an old oil to fry.",https://www.yelp.com/biz/chilis-milford?start=20,,,,,
26,Noreen P.,"Milford, CT",0,4,1.0,1.0,2015-12-17,Another horrible take out experience ....food looked like it was someone's leftovers !!!! Wrote to the company and they sent me only 15.00 in coupons.,https://www.yelp.com/biz/chilis-milford,,,,,
6,Nick R.,"Milford, CT",0,8,,1.0,2016-01-06,Chilis used to be the place to go. Now the service is always slow and the food is pretty nasty. Only thing they have going for them is the good chips. Last year I was here at least once every two weeks and now the past four or five times I've been the service has been so slow and the food has been gross. Burgers cooked way to much and the other meals not to good either. Also the last time I went I wanted soup but they were out of EVERY soup! How is that possible? Will not be back.,https://www.yelp.com/biz/chilis-milford?start=20,,,,,
20,Anne N.,"Hamden, CT",0,18,57.0,4.0,2016-03-18,"I don't know why this restaurant has so many bad reviews. I came here one time and it was a satisfied experience. Service and food were correct. Price was reasonable and the staffs were very friendly. Cons I prefer ""medium-rare"" but I got a ""well-done"" steak.",https://www.yelp.com/biz/chilis-milford,,,,,
