,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,Matthew L.,"Port Moody, Canada",130,581,32.0,3.0,2012-04-05,"Red Robin is a great compromise when you're dining with somebody else who isn't  the most adventurous when it comes to dining out. This location is close to my office and the West Edmonton Mall. I've been here twice - the food is on par with all of the other locations, but I've found that the service at this location has been friendly, if a little clumsy sometimes. But they still understand that you're under a time crunch when you're lunching and the food comes out pretty quickly. And oddly, I think I enjoy the chicken sandwiches here more than I enjoy the actual burgers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-w-edmonton?start=20,2.38,2.38,2.38,2.38,2.38
18,Jenn T.,"Edmonton, Canada",38,277,463.0,1.0,2012-05-05,"1st time at this location; My friend and I went to this location for dinner on a Friday night; it was fairly busy. Upon entering, the interior looks pretty awesome and bright. There were 5 teens (I'm assuming all around 14 or 15) all standing around the hostess stand fooling around, as we approached to be acknowledged for a table a few of them sighed, rolled their eyes and scattered in different directions while one of them actually took down our name and told us the wait time. After about 10 minutes of waiting, we were seated by someone else. The waiter came in a timely manner and over the night was consistent with refilling our drinks, checking up on us and bringing out our food.  We really appreciated the attentiveness he took with us on a fairly busy night. Surprisingly portion sizes were quite small, Overall; the waiter was amazing and the food was okay. 2nd time at this location; My co-workers and I went to this location for a congratulatory lunch. The hostess argued with us because we did not want to be sat in the lounge area. The person who seated us (around the age of 15 or 16) smelled strongly of marijuana and looked like he might have been under the influence. We all assume that the waitress was extremely new; like first day new but we have no clue as she never mentioned it and we hardly saw her. - She took out drink orders almost 10 - 15 minutes after being sat which came about 10 minutes later. - She never came back for us to order our appetizers; we had to flag down a passing waitress (who happened to be the supervisor) to actually place our order for appetizers.  Which came out about 45 minutes later. - She came by about 20 minutes later and asked if all we wanted were appetizers; which we didn't because we wanted to also order our actual meals. - We received our food after about a half hour by another person who apologized for it being a bit of a wait and were almost completely done before she came by again asking us how our ""first bites"" were and that may only be because we all voiced a consensus as to whether she was purposely ignoring us and she potentially overheard. - The waitress had passed by our table multiple times without even a glance or any heed to our voiced requests for refills, etc.  We had to continually get passing waiters and waitresses to get our orders. - We noticed that she stood around a lot of the time talking to other employees and it wasn't busy at all. - It took us about 10 minutes just to flag her down for the bill. Due to her poor service we did not tip her although we did tip the food server as we appreciated his service.  Upon leaving, the waitress was noticeably upset and voiced it loudly to her co-workers. Overall; the food was okay, the service was really poor, the wait times were ridiculous and to be honest we would never go to this location again, ever. *We did send in a complaint to their head office with no response yet.",https://www.yelp.com/biz/red-robin-gourmet-burgers-w-edmonton,2.116,2.116,2.116,2.116,2.116
40,Mijumaru F.,"Edmonton, Canada",2,12,,3.0,2012-11-19,"I would actually give it 3.5 stars just for the manager's service. I really like their food, but this location the food took forever to arrive and it wasn't even full. The server was friendly, but never came by to check up on us once the food arrived. Aren't the fries bottomless? He never once offered to refill them (unless that changed.) My friend ordered a veggie fajita: Don't EVER get it, it's bland and boring. I flagged down the manager, who graciously offered her a different item off the menu and took the fajitas off her bill. Verdict: go for the burgers and milkshakes, everything else is pretty average.",https://www.yelp.com/biz/red-robin-gourmet-burgers-w-edmonton?start=40,2.348,2.348,2.348,2.348,2.348
41,Toby D.,"Edmonton, Canada",0,4,,3.0,2013-11-27,"I was here with a friend on Monday night. I had the Prime Rib Dip and the Calamarvelous. Both were OK, but the au jus that came with the Prime Rib Dip was salty beyond belief! And I am the kind of person who enjoys a lot of salt! Please, Red Robin cooks.... taste the au jus and tell me if you consider it edible!",https://www.yelp.com/biz/red-robin-gourmet-burgers-w-edmonton?start=40,2.412,2.412,2.412,2.412,2.412
32,Eryn S.,"Edmonton, Canada",10,28,,1.0,2013-12-12,"I want to start my review by saying i LOVE red robins! We usually have good service, and leave full and satisfied! Now... on to my review... So my sister and i drove to Edmonton to do some serious Christmas shopping a few weeks ago. The freezing rain started to fall so we figured hey! Red Robins, have a beer give the sanders some time to get on to the highway. At 2 pm we were seated.  We sat there for a good 15 minutes before we were acknowledged- but that's okay we were happy to be sitting down inside. I ordered my draft Canadian and my sister ordered her draft Coors.  Since we sat for a while we were ready to order, i asked for the Cluck and fries with gravy - my sister got one of the burgers.  We sat there for 25 minutes without seeing our waitress - OR getting our beers. i finally told her i was just going to go to the bar and grab our own drinks- i could see our drinks just sitting there. Our waitress had 6 tables in her section... not one of us had gotten our drinks yet. SO I went up to the bar and asked the girl if she would be able to deliver our drinks - I was very nice... i used to be a waitress i know how it can get! - i told her our waitress must be really busy and we were just thirsty.  So anyways bartender got a different girl to bring our drinks... when we were half done our beers our waitress finally comes back and slowly makes her way through her neglected section... she stops at our table and asks how our beers taste... i said fine and we would like two more when she gets a chance.  I'm going to wrap this up... because i could seriously write i novel.   We never got our other beers. We finally got our food... it was cold - i sent my gravy back asking if she would just heat it up- she never came back. 4 of her tables ( then us) were trying to wave her down for our bill's. Finally i seen the manager and asked her to help this waitress out... by that time we were there for 2 1/2 - 3 hours, ate shitty food and didn't even get to enjoy another beer ( i know... first world problems ). The waitress came back and said and i quote...  ""Umm, like my manager wanted me to give these to you, i don't know why but like there for you guys ""  She didn't know why? Love... your not blind.. just a bad waitress... She gave us Red Robin gift cards... she gave us FIVE 25$ gift cards.  i wanted to scream at her ""let me help you for the love of god!""   After we paid ( first time i EVER paid with NO tip! i had the guilty s for a bit)  she ran off... and i made sure to give a 25$ gift card to EACH of the tables that were still waiting for there bill... like she was supposed to do.  ...I'll be back to eat there... but ill just make sure that a long blonde haired girl names Jessica is NOT our waitress.",https://www.yelp.com/biz/red-robin-gourmet-burgers-w-edmonton?start=20,2.18,2.18,2.18,2.18,2.18
38,Eric B.,"Prince Rupert, Canada",16,157,42.0,3.0,2014-01-31,"OK Red Robin location. Service was slow, food was fine.  Not worth writing anything special about it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-w-edmonton?start=20,2.508,2.508,2.508,2.508,2.508
19,Monica I.,"Edmonton, Canada",101,323,862.0,3.0,2014-03-10,"I have to say, this isn't my favourite location.  Staff often seems...young and unsupervised. I'd like to give a 2.5 star rating, it's not a 3, it's not a 2, and sometimes it's a 4!  However, they do offer tasty gluten-free buns (French Meadow - USA brand) or lettuce-wrapped burgers.  I haven't ever had an experience that made me ill here, but frequently the orders are not quite as requested.  Sauce on the side, no pickles... attention to detail seems sometimes missed.  I have had my chicken burger arrive at the table a little more cooked/over-charred on more than a few occasions at this location, and sometimes it can be cold.  I feel badly that I have had to send it back, but that's part of the business. If you are arriving, and a large group is here, you may want to sit in the lounge/bar area to get prompt service. Oh, and don't order the hot chocolate unless you like it watery. It's not worth $2.49.  Nice touch - a vintage 25cent arcade by the doors.",https://www.yelp.com/biz/red-robin-gourmet-burgers-w-edmonton,2.476,2.476,2.476,2.476,2.476
16,Jeff G.,"Edmonton, Canada",41,214,117.0,2.0,2014-04-24,"I still love Red Robin's burgers but I've got to say that the quality of service at the 171 St location has become deplorable. My biggest heartache? The French Fry situation. Red Robin used to serve their ""bottomless"" fries in a basket and whenever you were starting to get low, your attentive server would approach and ask if you wanted more. This was back in the olden days when Red Robin still believed that keeping customers happy was a good business move. They now put your fries in an impossibly small silver cylinder that holds about ten fries (I'm not kidding). It takes about three minutes and change to consume them all. I understand that this is a corporate decision and that this location isn't too blame for that stupid move. However, when I ask for the fries to be replenished it shouldn't take 20-25 minutes to bring them to the table, which is what happened the last few times that I've eaten here. I didn't have to wait that long for the meal in the first place. This happened again last night. After I'm waiting for about 15 minutes, the server comes by and asks, ""Have you gotten your French Fries yet?"" Uh, isn't your job to bring them? Who the hell else is going to do it? After another 5-10 minutes she returns and drops the fries on the table (they're in a basket this time so they do still have those kicking around) and continues about her business. She didn't apologize for the unreasonable wait nor did she even acknowledge that it took such a long time for them to materialize. By that time I had already finished my meal.  French Fries are a fast-moving item at Red Robin and there's no excuse for making customers wait that long. They're obviously cheaping out by giving smaller portions at the start and apparently refills are the restaurant's lowest priority. If this had been a one time only isolated incident, that would be one thing, but this paying no mind to customers and taking them for granted is the norm at this Red Robin now. When you read the most recent reviews of this location you'll see the common thread - this place treats customers like panhandlers asking for spare change. If I enjoyed that sort of treatment I'd  become a Jehova's Witness and start going door-to-door. I really like Red Robin's food, but not enough to endure being treated as persona non grata. I'm done going to this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-w-edmonton,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
30,Michelle K.,"Thorsby, Canada",2,15,,2.0,2014-08-08,"My husband and I went to the west end Red Robin's for the first time in about a year.  My goodness, the service has gone down hill. There didn't seem to be anyone working there who was over the age of 18 (not dissing young adults, but they didn't really seem to know how to cope).  We were seated by a bus boy.  The table was sticky and the booth seat had crumbs on it.  Generally, the place looked dirty.  My burger was fine, but my husband was very disappointed with his meal.  The fries are now served in some strange metal rim and the look very sparing on the plate.   I hope the manager takes control of this location, as Red Robin used to be one of my favorite burger places.",https://www.yelp.com/biz/red-robin-gourmet-burgers-w-edmonton?start=20,2.44,2.44,2.44,2.44,2.44
27,Laini G.,"Edmonton, Canada",116,164,6.0,1.0,2014-09-13,"BEWARE THE BIRTHDAY PARTY.  You know, I don't eat at Red Robin very often, but I never remember why until I get there. The food's okay, don't get me wrong. They serve a tasty burger. But the place is always crawling with kids. And after this experience, I won't be back. My husband and I happened to be in the West End on an errand, and were hungry when we were done. I was throwing options out, and hubs wanted a burger, so Red Robin it was.  When we got there at around 4:30 PM midweek, the hostess told us there was a booth in the bar. Before I could say no, that I'd like a table in the restaurant, my husband took her up on that. I was annoyed. And it turned out with good reason. The previous poster who mentioned the unsupervised staff was right on. They put us at the booth RIGHT NEXT to the bar. These servers were gabbing at full volume so loud I could barely hear myself think. Completely unprofessional.  So whether they liked it or not, we told them we were moving, and headed down the stairs and into the restaurant. And then were even more annoyed because there were plenty of tables. The hostess had just been really lazy and hadn't wanted to walk a little further to take us to a table.  Then the fun really began.  A child's birthday party arrived, first gathering in the lobby area right behind us, then moving to a table, also right behind us. Turned out moving had only made things worse. That was the last straw for me. The parents didn't control their kids, who were yelling full volume, so the rest of my meal was extremely unpleasant.  You couldn't pay me to eat at another Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-w-edmonton?start=20,2.372,2.372,2.372,2.372,2.372
