,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
37,L S.,"Elm Mott, TX",1,29,,1.0,2012-05-23,"We received a gift card for this place for Christmas and we will never be back.  The service was nice and prompt, but the place smelled so strongly of bathroom odor masked with heavy industrial cleaners that we wished we had ordered to-go and eaten in a park or in the car or on the sidewalk - anywhere else.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waco-3?start=20,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000004
35,Edie J.,"Waco, TX",1,29,,4.0,2012-05-23,This is the one and ONLY place I've been that can cook my steak the way I request it. The service is really dependent upon the waiter or waitress you get. It is hit and miss. There was one older woman who was terrible. I had to wait 15 minutes for her to bring me my check and then another 5 for her to bring it back. I make sure to ask to not be seated in her section. Then there are times when I have a really attentive waiter/waitress and the service is excellent.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waco-3?start=20,1.7440000000000002,1.7440000000000002,1.7440000000000002,1.7440000000000002,1.7440000000000002
23,Garry H.,"Abilene, TX",202,800,1306.0,3.0,2013-01-23,Another of the chain gangs. But the food is good and service was ok.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waco-3?start=20,1.5480000000000003,1.5480000000000003,1.5480000000000003,1.5480000000000003,1.5480000000000005
30,Epic T.,"Whitney, TX",1,4,,1.0,2013-11-08,"Do yourself a favor and go somewhere else. Even if you are a fan, this one manages to screw everything up. I'm not sure how - it just seems to be a special kind of talent amongst their servers and kitchen staff.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waco-3?start=20,1.284,1.284,1.284,1.284,1.2840000000000003
19,Crystal R.,"Fort Worth, TX",21,35,26.0,1.0,2013-11-08,"The service was below standard. While out waiter was alright, the rest of the staff was ridiculous. The food was no bueno, but it is to be expected. The lovely exception was the pub beer pretzels. Sauce could have used a but more kick.  I won't be going back to that Applebee's again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waco-3,1.284,1.284,1.284,1.284,1.2840000000000003
34,Kris W.,"Chicago, IL",0,5,,1.0,2014-05-07,"Hadn't been here in awhile and soon remembered why.  The service is horrible.  After being seated and waiting for awhile, a waitress came and took our drink order.  Waited for  a bit and another waitress appears and asks us for our drink order.  We told  he we had already given it to another waitress and she looked upset.  She said the other waitress had stolen her table.  Huh?  Work that out among yourselves and don't  bring the customers into it.  She took our food order.  The other waitress  brought our drinks and looked ticked off about it, not even giving us straws.  This made for a bit of an uncomfortable experience the rest of the meal with whatever was going on between them.  Salad was forgotten and charged for.  Ribs were pretty good.  It will probably be a long time, if ever, before I return to this location.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waco-3?start=20,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003
33,Dr. W.,"Hewitt, TX",0,4,,1.0,2014-06-10,"I was skeptical going into the place when I saw the sign that said now hiring. We are sitting at the bar with menus and no drinks. The bartender finally arrives to the area, promptly takes care of the guy that came in after us- he orders a water with lemon. I thought this was OK because he may know him. So the bartender did not acknowledge our presence when he first came in the area,  the next act was most shocking. After serving the water he leaned his butt against a cooler and started a conversation with the guy. Totally ignoring us. We left. Applebee's seems to have a culture of ""I don't care"". Hiring people and training them not to care will not make this a better place. Hiring managers that care will make the most impact.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waco-3?start=20,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003
29,Elizabeth S.,"Valley Mills, TX",12,2,,4.0,2014-10-25,"My husband, son, and I ate lunch here after Church and we love the new $20 appetizer and entree for two menu! We tried the fried Asian tacos (a fusion dish), and both of us got the quesadilla hamburger. It is delicious!! I had my 7 year old with me too, and the server made sure he got a good amount of everything on his Caesar salad since it's his favorite dish. I also want to mention we have a medical assistance dog, and they treated her like a queen! Provided water, and a ""snack"" for her, and made us feel very welcome. It's hard being disabled, and having the food taste great, plus have my hard working dog acknowledged has made me a BIG fan of this particular Applebees! We'll be back again for sure!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waco-3?start=20,1.7120000000000002,1.7120000000000002,1.7120000000000002,1.7120000000000002,1.7120000000000002
28,Wayne H.,"Waco, TX",0,9,5.0,1.0,2015-05-12,First and last time I ever go into this applebees. Service was terrible. Food not much better. Someone said fusion cooking lmao they need to get out more. This food was poorly prepared and the presentation was just as bad. Server had to keep returning to the kitchen ( when he wasn't watching television) to retrieve items left from our order. Just terrible is all I can say.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waco-3?start=20,1.3160000000000003,1.3160000000000003,1.3160000000000003,1.3160000000000003,1.3160000000000003
32,Clay B.,"Waco, TX",0,24,,2.0,2015-05-14,"The family took my mother there for Mother's Day.  Service was okay.  Bar drinks were terrible.  Margarita was too sweet.  How do you screw up a Bourbon and Coke?  I heard they use Pepsi.  I like Pepsi, but not with mixed drinks.  Food was bland.  Cole slaw was dry.  Shrimp were really ""shrimp"" (small) and tasteless.  Tartar sauce was not good.  This place is overrated.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waco-3?start=20,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002
