,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
66,David B.,"Hanford, CA",15,91,1.0,3.0,2012-02-02,"Just like your average Applebee's.  Not bad, but not earth-shattering, either.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=60,1.836,1.836,1.836,1.836,1.836
74,Yvette S.,"Hanford, CA",5,13,3.0,4.0,2012-04-17,"wow omgee happy hour is the bomb here, i always have a great time && love their wings and cheese sticks mmmm ooo && their jello shots are so cute its like a lil club in the nite && the music makes it feel chill, && their 2 for twenty deal is good and  hearty. i recommend it",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=60,1.8720000000000003,1.8720000000000003,1.8720000000000003,1.8720000000000003,1.8720000000000003
20,VeeVee N.,"Fresno, CA",60,624,11980.0,3.0,2012-05-03,"The food was good and there wasnt very many people, I mean it was only a tuesday night. About halfway thru our meal, the restaurant started playing really loud music. I couldnt understand why, as you'd expect music to be played on a weekend or when there is a big crowd. We asked if they could turn the music down a little bit so we could hear ourselves talk, but they never did. Our waitress was nice though and checked on us often.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=40,1.7720000000000002,1.7720000000000002,1.7720000000000002,1.7720000000000002,1.7720000000000002
75,Marisela C.,"Hanford, CA",45,5,,1.0,2012-06-03,"hate it!! I went there on valentine's day n they ruined my night..we were never served..waiters passed right by us many times n it was me,boyfriend n my 3 yr old son n never were even taken our order for drinks....they suck ass!!  I will never step in there again",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=60,1.604,1.604,1.604,1.604,1.604
69,Kevo D.,"Los Angeles, CA",130,92,49.0,1.0,2012-08-26,"this place gets shittier everytime i come here, today i came for lunch shit was empty took them an hour 45 to bring our food out waitress was rude and unattentive $0 tip holla.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=60,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
68,B P.,"Palo Alto, CA",9,188,,2.0,2013-03-24,"Smoke coming out of kitchen, sprayed by a hose at the bar, understaffed, miserable caeser salad, plates not cleared on a timely basis....Not a fan. Won't be back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=60,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
47,Ann M.,"Anaheim, CA",95,253,2.0,2.0,2013-05-05,"My boyfriend and I had dinner because we had a gift card.  We decided to go for the 2 for $20 menu.  We ordered the mozarella sticks as our shared appetizer.   The mozzarella sticks were nothing special - just you're run of the mill frozen mozzarella sticks, dunked in a fyer and served with warmed up probably canned marina sauce.  We were both shocked by the number of mozzarella sticks served - it was way more than enough for two and would easily work as an app for 4.   For our entrees, I ordered the Asian Chicken salad and he ordered the sirloin.  Both of use were incredibly disappointed with our meals.  First, I don't think some lettuce with a few carrot shavings sufficiently qualifies as ""salad.""  In my opinion, you need a larger variety of produce or it's just protein served on a bed of lettuce.  Second, the only ""Asian"" thing about this ""salad"" was the sprinkling of fried noodles.  There were no mandarin oranges or anything else as you might expect.  Lame.  Also, the sliced almonds they added weren't toasted and were completely lacking flavor.  The breaded chicken was also flavorless.  I guess they were depending on the fact that you would drowned your salad in the sickly sweet honey mustard dressing and therefore be satisfied?  I was not.  I eventually gave up eating and opted to go to bed hungry.   My boyfriend's sirloin came with 2 sides.  He opted to pay $1 more and have one of the sides be a salad, but he said it wasn't worth it.  His side salad was lame in the same way my dinner salad was - hardly any produce.  I guess Applebee's makes salads for people that hate veggies?  His baked potato was tasteless, served with a blob of sour cream and a pat of butter that added nothing.  Finally, his sirloin was overcooked and as he said, ""just bad....it's just bad.  I'm done eating this.""  Despite the fact that both of us left large portions of our meal and refused to-go boxes, no one ever asked us if something was wrong or really inquired about our meal at all.  The service generally matched our food - crappy and regrettable.  We won't be back, even if someone curses us with another giftcard for this place.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=20,2.024,2.024,2.024,2.024,2.024
39,Ricardo M.,"Hanford, CA",17,21,3.0,1.0,2013-05-09,"Carpets,tables,chairs and place settings are extremely dirty.  The waiters are are inattentive to the needs of the customers.  The third time I went there took the wife and kids, and our meals were dry, burnt and no meat when it came to the ribs.  And in the end, a very expensive bill.  Strike three and Applebee's in Hanford has struck out.  Avoid this restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=40,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
62,Lonny W.,"Lemoore, CA",34,167,68.0,3.0,2013-05-17,Family restaurant franchised ok food all cooked the same no insperation from the cook so it is standard.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=60,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
60,Dennis H.,"Hanford, CA",9,155,16.0,4.0,2013-07-14,"I had a gift card to.use, so I stopped in.  Tried the roasted garlic sirloin with extra mushrooms.  Also had a bowl of French onion soup.  Everything was great!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=60,2.16,2.16,2.16,2.16,2.16
36,Neisha A.,"Hanford, CA",0,25,10.0,1.0,2013-08-11,"This place has the worst service. I came here, and stood at the front for 15 minutes before anyone can even come ask my name to seat me. I then waited another 15 minutes for them to call my name, mind you the place was not even half full. This is the last time I come here!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=40,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
58,Michael D.,"Lemoore, CA",436,36,52.0,1.0,2013-12-08,"They literally rush you through your orders. Food is mediocre, at best. There are waitress that are experienced and is fully aware of customer service (example: Courtney and Amanda) however, sad to say a bad experience not just from myself but others is enough to stray away from this restaurant. In particular Danny that was working on the first Sunday of December 2013. I'll probably go back for drinks at the bar only, if invited by others. Aside from that I don't recommend this place to anyone and will update my review next time.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=20,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
33,Matthew S.,"Hanford, CA",10,2,,1.0,2014-01-04,"Horrible service, wait 45 minutes to get seated then another hour to get mediocre food. Pretty much all Applebee's are the same. I only go to get rid of gift cards.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=40,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
70,Vincent H.,"Hanford, CA",0,3,,2.0,2014-01-27,"6 pm sunday 26th food ok my son had steak and mushrooms ,dont know what happened to mushrooms maybe three at most .sad, I had fish and chips i think they where gordons frozen fish  and 15 fries my wife had cassedias  any how we had 3 cards total 41 dollars and i put extra money in black folder took to register and said i wanted all my change back i was leaving tip at table when folder returned no receipt and only three dollars in it i went to register and told her she said she made a mistake and and called for waiter 10 feet away and he reached n his private cash  and gave me ten dollars back ,what right does he have pulling his own tip ! it will be along time for me to return",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=60,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
32,Karina O.,"Coalinga, CA",30,15,2.0,2.0,2014-02-19,"Went there on Sunday night! Wait wasn't too bad until the end when I realized we had spent 2hrs at the restaurant! The food was definitely not what I expected, very small portion sizes, and it was not even tasteful!! We had desert and even those portion sizes were tiny and on top of that it took forever to get them! The bill was extremely high $72 really?! It was truly not worth it!! The server was nice seemed like he was new, he was a little shy, but I stilled tipped him 20% because it's not the servers fault food was taking forever!! Never blame the server for the slowness of the food!!! Will never step foot in this Applebee's again!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=40,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
30,Kim W.,"Hayward, CA",24,168,401.0,1.0,2014-03-04,"Car side to go is not worth it. Lol, I should know. Foods no good and the staff has been crude. Believe me I am no saint but the last two times I have been at this location (been only a total of three) the curse word have been flying. Tonight I wanted some chicken so I called ahead to get it to go. It took them three time putting me on hold to then take my order. They don't bring it out to your car like at other locations, so when I went in I stood and waited for the two young ladies with the potty mouths to wait on me. ""Did you order something?"" The one finally said after she got done fixing her hair. Now why would I be standing at the pick up place if I had not ordered yet???? She couldn't help me because she didn't take my order. Finally the manager came over and helped. Sheesh! What does a girl got to do to get her dry boneless hot wings???",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=40,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
34,Bradford L.,"Antelope, CA",8,125,2.0,1.0,2014-03-20,"Ya, it's an Applebees. Obnoxiously loud country music. Mass produced food and tacky decor. Service was great!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-hanford-3?start=40,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
