,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
73,Arty V.,"Solana Beach, CA",1,160,6.0,4.0,2012-04-01,"I feel obliged to report that a further trip here was entirely satisfactory, service and food all very good. Somehow the 2 for $20 scheme ended up with me paying out $60 but that's the way it goes!",https://www.yelp.com/biz/chilis-encinitas?start=80,2.32,2.32,2.32,2.32,2.32
86,Rick R.,"Carlsbad, CA",0,2,1.0,1.0,2012-04-06,"We had a group of 5 go in today for lunch. We got a table in the bar. Their was one other table with 2 guest. We all ordered lunch combos  that include your choice of soup or salad and your entree. Three of us ordered soup and the other two ordered salad. The soups were brought to the table and ranch dressing was also delivered. We waited and waited, until I flagged down our server and asked about our salads. I guess he forgot. So he brings out one salad when we ordered 2. He goes back and gets mine. Before I could take 2 bits, he is back with our entrees. I have to set my entree on a empty table next to us because there is no room at our table. I ask him to take it back because it will be cold by the time I finish my salad. He tells me he will keep it under the hot lamp. Wrong statement. I have been a GM in the restaurant industry for years and that's the last thing you tell a guest. Will not go back",https://www.yelp.com/biz/chilis-encinitas?start=100,1.988,1.988,1.988,1.988,1.988
70,Jewl K.,"San Diego, CA",0,9,,5.0,2012-04-26,"Almost a year ago, we ate there for Mother's Day. Linda Davis, the manager at the time, helped us in a very embarrassing situation.  My three year old projectile vomited without warning as our meal was being served. Linda quickly responded. She had our table cleaned and our food packed up to go home in minutes without blinking an eye. It was such an embarrassing moment but she was cool and calm and made our exit very easy (especially on Mother's Day). She also gave us coupons for our next visit. Thank you so much Linda Davis.",https://www.yelp.com/biz/chilis-encinitas?start=80,2.484,2.484,2.484,2.484,2.484
49,Jes G.,"Emeryville, CA",241,364,62.0,3.0,2012-07-12,"Okay, so it's a Chili's, right?  Right.  What you see is what you get. I generally love Chili's.  It's one of the only chain-type places like this that I love no matter what. However?  This location is just a bit off.  It's never awful, but it's just not as good as most Chili's I've been to.  Given the preference, I'd rather go to the Oceanside location.  They have better service and I know the food will always be the same great taste that I come to expect.",https://www.yelp.com/biz/chilis-encinitas?start=40,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997
99,Steven D.,"Carlsbad, CA",26,37,1.0,2.0,2012-08-17,"While the staff at this location is usually on point and friendly, the fact the food is so horrific is the reason why I give it 2 stars. The only reason you should ever go to chili's is to drink and pick up on cougars. Or if you have an unhealthy obsession with Salt, as all of there food is EXTREMELY salty.",https://www.yelp.com/biz/chilis-encinitas?start=60,2.056,2.056,2.056,2.056,2.056
92,Michael F.,"Carlsbad, CA",0,2,,1.0,2012-12-16,"I'm done going to this Chili's. I've had slow service on and off here, but the last straw was a terrible ""to go"" experience. The order was supposed to be ready in 20 minutes. I arrived to pick it up and waited another 40 minutes along with about 5 other unhappy customers.  Did the manager ever show his face? No. He left some poor teeneage-looking employee to deal with a bunch of unhappy adults. I felt sorry for the kid -- it wasn't his fault. When I got home, all the food was cold. Goodbye Chili's Encinitas! It was nice knowing you.",https://www.yelp.com/biz/chilis-encinitas?start=60,2.052,2.052,2.052,2.052,2.052
81,Carlo S.,"Carlsbad, CA",1,8,,1.0,2012-12-17,"I think I am done with this place - Its always hit and miss . Service is slow - food comes out cold about half the time - Kitchen always slow . I wont bother to return again , been disappointed too many times now and why bother if they don't!",https://www.yelp.com/biz/chilis-encinitas?start=100,2.8,2.8,2.8,2.084,2.8
83,Kent O.,"Carlsbad, San Diego, CA",14,10,1.0,4.0,2012-12-30,"it's another chili's. i'm a teen and i can't afford this shit but it's decent food, sometimes speedy service, and i don't have much to complain about. i always draw on the kids menus.",https://www.yelp.com/biz/chilis-encinitas?start=100,2.8,2.8,2.8,2.384,2.8
69,Tom S.,"Carlsbad, CA",1,24,,1.0,2013-02-07,"Add me to the slow ""to go"" service.  My food was delivered 50% longer than it was estimated to be and it was not very warm when I got home.",https://www.yelp.com/biz/chilis-encinitas?start=80,2.76,2.76,2.76,1.956,2.76
66,Briana C.,"Encinitas, CA",818,62,5.0,4.0,2013-02-07,From what I have experienced this Chili's isn't in any way better or worse than any other Chili's.  The people that work here are friendly and seem to be doing their job just like any other Chili's I've been to.  Go here only about once every 6 months when I'm on that side of town.  Never ordered take out before.,https://www.yelp.com/biz/chilis-encinitas?start=80,2.8,2.8,2.8,2.32,2.8
