,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
126,Alyssa P.,"Brooklyn, NY",613,1079,2515.0,3.0,2012-01-05,"TGIF is a standard chain restaurant.  We've all been there.  We all love it and we all hate it.  Here are some of my reasons: Love: The Jack Daniels Burger.  Oh My.  The sauce on this burger is amazing.  It's sweet and smooth and taste so good on not only the burger but the sweet potato fries. Love: The Service.  It's usually pretty good.  Waiters rock red and white striped shirts and are generally friendly and energetic. Hate: The Sound.  It. Is. Soooooooo. Loud. In. There.  Why?  Because the designer of this particular location decided it would be a good idea to put tile on the floor, and tin on the ceiling.  Sound bounces around the place like crazy.   Go.  Eat.  But if you're looking to have a real conversation request to sit in one of the side dining rooms.",https://www.yelp.com/biz/tgi-fridays-westbury?start=100,2.412,2.412,2.412,2.412,2.412
46,Nancy O.,"Falls Church, VA",133,255,115.0,3.0,2012-04-16,"Reasons to TGIF: - The food is tasty (anything fried or smothered in jack daniels sauce is gonna be good) - The food is cheap (and when you have to feed a few people on a budget, chain restaurants know how to get it done) - It's fun for kids (you don't have to worry about the kids being too loud - the sound of the blender will actually drown out their joyful noises) - The drinks are affordable (beer that is....the sugar packed mixed drinks are just as much as anywhere else) I had a good time here with friends with little ones - you really can't beat the atmosphere and prices for a family night out!",https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.348,2.348,2.348,2.348,2.348
134,Mike M.,"Kirkland, WA",36,49,2.0,1.0,2012-07-14,"Don't come here.   The service is pretty horrendous.  It took thirty minutes to get water, forty minutes to get two salads.  Ridiculous. I'm pretty sympathetic when it comes to restaurants and the wait staff, as we all know they deal with some of the most unruly of patrons.  But that is not excuse for the attitude that I received right upon sitting down. The waitress I had was extremely rude; and seemed entirely bothered by my presence.  She was far more interested in her friends that sat in a booth near our table. We were largely ignored, not given any courteous service, and had to wait ridiculously long for everything - EVEN WATER.  Now, I realize the 'kitchen' gets packed, but WATER is ALL THE WAITRESS.  The food came out late and cold, so it was pretty clear that this woman wasn't doing her job. Positives: - Nothing.  Food probably would've been good, had it not cooled on a damn window sill while our waitress passed pleasantries with her loud and annoying pack of morons. Negatives: - Gets extremely packed, so be prepared to wait for your seat for an extremely long time. - Horrible service.  This absolute WORST I've ever had to deal with in my life. - Prices for drinks are pretty horrendous. The space Yelp allows me does not give me enough to express how displeased I am with this place.  I will never go back.",https://www.yelp.com/biz/tgi-fridays-westbury?start=100,2.18,2.18,2.18,2.18,2.18
62,Sandrine E.,"Queens, NY",87,249,20.0,3.0,2012-07-15,"Our server was really good until later on when he was assigned to another section of the restaurant which I was pretty annoyed about, but still he made a good effort to make us happy. Overall service at this particular Friday's needs improvement especially since it wasn't even busy that day since we got there early in the afternoon. Food is your typical Friday fare, they have drink & appetizer specials however you must dine at the bar which I thought they could've been a bit lenient about since I was literally in a booth next to the bar.",https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.508,2.508,2.508,2.508,2.508
132,Joan R.,"Valley Stream, NY",350,360,105.0,3.0,2012-08-15,"A nice TGIF location. We came here once one Friday during happy hour with a group of people to hang out and chill.  There wasn't too many people there a the time (around 6ish) and we sat in the bar. It was a nice TGIF; clean, cool, with crimson walls and booths, and with less crap on the wall compared to other TGIFs.  The bar was a big square and we all fit in to sides of the bar that formed a right angle. It was a good seating arrangement since we could all see each other and talk to each other without craning our necks. My bf and I took advantage of their Happy Hour deals: Half priced appetizers and $2 to $5 on select drink specials (ask the bartender which drinks are included in the happy hour special). The bartender was nice and pleasant, and we receive our orders without having to wait a long time. Food was good, drinks weren't too watered down, and overall we had an enjoyable time.",https://www.yelp.com/biz/tgi-fridays-westbury?start=100,2.476,2.476,2.476,2.476,2.476
98,Rashid M.,"New York, NY",1098,933,574.0,2.0,2013-01-30,"I've been to way too many TGI Friday's and normally don't mind the food there. However, I'll try to completely avoid this location. The wait to get in was long. Their waiting area is tiny, so it was crowded like a night club by the entrance. Someone should have turned on the music louder. After a long wait, we sit. Service is super slow. Finally ordered my TGI Friday's usual (Cajun Chicken and Shrimp), and it was terrible. I didn't even finish half of it. It tasted really bad. Although this location is bigger than the others, it's not worth the trip here. The food and service is one of the worst around.",https://www.yelp.com/biz/tgi-fridays-westbury?start=80,2.408,2.408,2.408,2.408,2.4080000000000004
137,David M.,"Merrick, NY",94,468,346.0,3.0,2013-02-16,One step up from Fast Food.  Everything came out as requested.  No significant issues.  Forgettable.,https://www.yelp.com/biz/tgi-fridays-westbury?start=100,2.604,2.604,2.604,2.604,2.604
43,Eugenia R.,"Port Chester, NY",0,3,,1.0,2013-02-17,"Even one star is one too many.  Worst TGI Friday's I've ever eaten in.  Food would have been OK if it didn't  come to the table cold.  Sent back the hamburger to be redone and it came back microwaved with a soggy roll.  Waiter denied that it was microwaved.  Table was dirty when we sat down.  No silverware was placed on the table.  I had to corral a passing staffer who was bringing out some silverware.  Waiter was completely inattentive and kept on disappearing.  Finally we were waiting such a long time for our check that we got up and asked the hostess for our bill.  Someone had to go looking for the waiter.  He finally showed up as we were about to walk out and handed me the bill.  For the first time ever, I paid the bill and did not tip.  This was the absolute worst experience ever and I will never return.  Obviously the management is clueless if they allow the restaurant to operate this way.",https://www.yelp.com/biz/tgi-fridays-westbury?start=140,2.372,2.372,2.372,2.372,2.372
120,Percy H.,"Brooklyn, NY",334,162,237.0,3.0,2013-02-28,"TGIF is just that...A thank God it's Friday place.  After going to Chills and Grand Lux nearby for so many years, it was so nice to get back to Friday's. i was so pleased with he drinks and my food for a commercial chain.  I decided to go here last friday with my co-worker and best friend and we had a great time. the service was excellent and the drinks were off the chain! Please do yourself a favor and and give yourself a TGIF!",https://www.yelp.com/biz/tgi-fridays-westbury?start=60,2.636,2.636,2.636,2.636,2.636
58,JP H.,"Rego Park, NY",41,372,1.0,3.0,2013-03-02,"It's Fridays...Pros...Their $10 meal deal which included Appi and Entree and $16 for Appi, Entree, and dessert. Pretty good overall. The Bad...Service is always lacking and weekends is always packed. Oh and there are some shady people that come to this location. Yea you know the types. We saw a group of 4 shady types eat a whole meal with drinks and skip out on the bill because of how busy they were. This kinda thing shouldn't happen but you can't pick and choose who gets to come into your restaurant unfortunately.",https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.572,2.572,2.572,2.572,2.5720000000000005
42,L. C.,"New York, NY",0,134,11.0,4.0,2013-03-04,"I often frequent this TGI Friday's.  The food is usually fresh (there was one instance where it wasnt so good) and the wait is usually minimal.  I often sit at the bar due to the late night bar specials which include food and drink specials.  The bartenders are not exactly the most attentive people, however.  I can sit there for more than 15 minutes before getting their attention, even if they are not that busy.  If you are a Stripes member there are great benefits so make sure to put in for your credit.",https://www.yelp.com/biz/tgi-fridays-westbury?start=140,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
57,Nathan H.,"Columbus, OH",11,40,5.0,1.0,2013-04-17,"I absolutely hated the atmosphere, food, and beer here. The menus are dirty. It takes forever to order a drink. The beer tasted like they haven't cleaned the drift beer lines for a while. The class of people were loud and obnoxious. Never going back.",https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
130,Amador A.,"Queens, NY",424,738,193.0,2.0,2013-04-24,Good location for a Fridays. Huge and a fun place to hang out. Besides that the food was not good at all. I order some sort of hamburger which tasted reheated and my girlfriend ordered a salad which were simple pieces of lettuce with cold chicken on top.  One last thing I had to interrupt the conversation the hostes was having with the staff in order for us to get seated.,https://www.yelp.com/biz/tgi-fridays-westbury?start=100,2.472,2.472,2.472,2.472,2.472
63,Maria R.,"Westbury, NY",0,1,,3.0,2013-05-05,I'm a regular dine in guest but last night I order Togo and it was horrible I order the spinach dip and it looked like they didn't have any more left and gave me someone's left over. Bad Togo experience,https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.636,2.636,2.636,2.636,2.636
133,Beth L.,"Bellmore, NY",278,557,475.0,3.0,2013-05-13,"Meh,,,its Fridays's,,,nothing special and we only went here because it was late,,,,i felt bad even being there at 11pm since im in the business and i know how annoying late night tables usually are,,,,but my god the first thing i notice was there were two tables near us that both had little babies at them,,,it was 11pm at night why the hell do you have your poor kid out and bouncing off the walls of a restaurant,,,,and i mean one was maybe 2 the other maybe 3,,,,put your kids in bed you crappy parents,,,,anyway,,,our server was tired,,,,i felt so bad for him he wasn't happy,,,,we didn't get one of our appetizers we ordered but we got the pretzels, pot stickers and steak. It was all decent and we were in and out in under an hour because like i said i wanted to get in and out quick,,,,when we left the toddlers were still there,,,,good job parents of the year trashbags,,,,",https://www.yelp.com/biz/tgi-fridays-westbury?start=100,2.636,2.636,2.636,2.636,2.636
55,Sasha P.,"Jamaica, NY",230,153,97.0,1.0,2013-05-20,"I never complained ever about a TGIF, this one sucks. The soda was flat, our food was nasty and didn't have flavor. The servers don't even care about you, and only have a smile on their face when it's time for you to pay.",https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.436,2.436,2.436,2.436,2.436
47,Melanie O.,"Brooklyn, NY",19,41,70.0,4.0,2013-08-19,"So took my little baby boy to TGIF's and had a sweet lunch.  I had to make it quick cause he wasn't feeling well so we just had a kids meal and appitizers.  The Pretzel Bread app was DELICIOUS!!!  The dipping sauce was alright, but the bread itself was AWESOME!!  My 18 month old loved it!!!  He kept saying ""bed mama, bed"" translation ""bread"" - lol!!  Our server was nice and quick with service, which was perfect when dining with a toddler.  Great lunch overall!!",https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
48,Frank G.,"MIDDLE VLG, NY",28,1,,3.0,2013-08-22,"Good food but i wasnt crazy about fridays having a dj, it was too loud and didnt enjoy the experience. If you like a restaurant with a bar/club atmosphere then thus is the place for you.",https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.636,2.636,2.636,2.636,2.636
61,Sarah S.,"Westbury, NY",0,27,,2.0,2013-11-18,so disappointed! I wish TGI Friday would give me a great experience but it didn't.,https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.472,2.472,2.472,2.472,2.472
53,Bernard R.,"Westbury, NY",3,30,1.0,4.0,2013-12-06,"First time back in over a year. Better service, food, drinks, atmosphere.  Decent beer selection, with some seasonals and locals available. Nice range on appetizers and the menu. Better than the other similar restaurants in the area.",https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
52,Frank G.,"Westbury, NY",77,46,37.0,2.0,2013-12-23,"Ehhhh.... The food not so good got the spicy beef cheese dip it was lukewarm, got the Jack Daniels Chicken and Cajan Shrimp the shrimp was not Cajan and the chicken was very dry.. Got moved 3 times! The service was good and friendly.... I would recommend coming for drinks only.",https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.408,2.408,2.408,2.408,2.4080000000000004
143,Erik A.,"Locust Valley, NY",7,6,1.0,1.0,2014-01-16,Service is beyond slow; two hours before appetizers and it's empty. Steak was sub-par and came out cold. Friends chicken pasta had chicken strips that were paper thin with no flavor. We had to on multiple occasions seek out another waiter to get service and have our plates cleared. Absolutely awful.,https://www.yelp.com/biz/tgi-fridays-westbury?start=100,2.6,2.6,2.6,2.2760000000000002,2.6
51,H P.,"Huntington, NY",1,26,11.0,4.0,2014-02-06,"Good deals. Our waiter Bryan K was terrific!  Nice size booths, tasty food and good friends. Come down: they have good deals every night of the week!",https://www.yelp.com/biz/tgi-fridays-westbury?start=120,2.6,2.6,2.6,2.6399999999999997,2.6
140,Paul J.,"Merrick, NY",0,18,3.0,5.0,2014-02-20,"Just returned from dinner at the Westbury NY TGI Fridays. We are Stripes card holders and usually enjoy our meals here. Today I changed things up and got a 10 ounce sirloin steak. My steak was really good. I ordered it medium well and it came out as advertised. My wife ordered a Ruben and my son had a hamburger. There were no left overs which is unusual. Using the buy one get one entree free, the bill was pleasant as well. Our waiter Patrick was very attentive and professional.  Thanks for a really nice experience TGI Fridays!!!",https://www.yelp.com/biz/tgi-fridays-westbury?start=100,2.68,2.68,2.68,2.7399999999999998,2.68
127,Paul B.,"Great Neck, NY",99,217,52.0,2.0,2014-03-04,"In a sea of chains, Friday's was one of the first. Every location was constantly mobbed with long waits. I remember begging my parents to go to Fridays.  Nowadays, it is an entirely different experience.  Visited this location last week with a few buddies of mine after the hockey game. We sat in the bar area, as we recalled the ""half off appetizers"" deal they had. Unfortunately, now, you only get that deal if you are physically sitting at the bar. The waiter left, and began visiting us every 2-3 minutes to take our order. Overbearing is the word I would use to describe it.  When we ordered, the ""food"" we received was poor in every sense of the word.  -Wings: Tiny, dry, lacking any meat, clearly frozen -Pretzel sticks with dipping cheese: The ""pretzel sticks"" tasted like nothing more than breadsticks with salt on them, and the ""dipping cheese"" was disgusting, it tasted like velveeta, pathetic;  -Mozzarella sticks: hard to mess up right? Wrong! Tasteless, with solid cheese inside, couldn't even melt the cheese!   Arguably, these items are not hard to do well, however, everything tasted as if it was taken directly from the freezer, and thrown into a fryer without a care as to its preparation. I understand its a chain, and that it is not expensive food, but COME ON! The manager and/or owners of Fridays should visit the cheesecake factory, because their food is quality and has great taste. Frankly, the food at Fridays was disgusting, I will probably never return to a Fridays.",https://www.yelp.com/biz/tgi-fridays-westbury?start=100,2.64,2.64,2.64,2.3120000000000003,2.64
41,Elizabeth S.,"Westbury, NY",1,18,1.0,1.0,2014-03-30,"This review is for the to go part of the restaurant.  I picked up my order at the bar.  Partly my fault for not checking to make sure That they gave me everything but it was a large order....  I get home and realize they left out 2 burgers from the take out.  I go back to the store, it's now been 45 min since I went there to pick it up.  Everything is crazy there, I had to tell 3 different people that they left out the burgers.  Someone comes and gives me coupons for an appetizer ....I would rather a credit towards my bill and have the tip I left back.  They proceed to give me the two burgers that were left....this is now an hour after the burgers were made.  I tell them that they shouldn't be giving me these cold burgers, meanwhile all the other food I ordered is now at home getting cold.  It takes another 20 min. To get the burgers and I had to ask them again where are the burgers in order to have someone go back and get them.  I get home with the burgers and one of them wasn't correct with the toppings.  I would never go back, someone requested Fridays which is why I ordered from there but I should have known better, they are just awful.",https://www.yelp.com/biz/tgi-fridays-westbury?start=140,2.56,2.56,2.56,2.212,2.56
38,Betty L.,"Manhattan, NY",267,100,200.0,4.0,2014-04-06,"First of all, I want to say that I did NOT come here on a Friday, if that makes any difference. Despite all the low reviews, I decided to give this place a try since it has been a while since I've had TGIF food. I was pleasantly surprised. The inside of this branch had a huge space and comfortable seating. The service was excellent as the waitress came by to check on things multiple times throughout the meal. Food wise, I had the bacon mac and cheese bites which was AMAZING. The Jack Daniels ribs and various appetizers were great too. For dessert, the Tennessee whiskey cake was absolutely delicious!!",https://www.yelp.com/biz/tgi-fridays-westbury?start=40,2.6,2.6,2.6,2.6399999999999997,2.6
102,Zaneta O.,"Westbury, NY",837,691,2805.0,5.0,2014-04-09,Of all the Fridays I've been to I like this one best. The staff is always very friendly and attentive. The food comes out quick and its hot and fresh.,https://www.yelp.com/biz/tgi-fridays-westbury?start=80,2.76,2.76,2.76,2.7079999999999997,2.76
