,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
132,Kevin O.,"Surprise, AZ",48,227,390.0,2.0,2012-02-26,"Well...I just paid a little over $27 for two sandwiches that just may have been the worst burgers I've ever had in my 32 years.  After seeing the promo pictures for the ""Big Bacon Burger"" I figured I was in for a delicious meal!  Perhaps it is just me, but when I spend $10 for a low quality beef, burger and only taste BBQ sauce, I'm left a bit one on the unhappy side.  I could have spent 1/10 of the money and been more satisfied at McDonald's.  I'm not sure I have to mention the annoying service you get, but unless your nation CHAIN has just opened, you don't need to ask if I have ever dinned here before.  I think I can figure out how a lazy, uninspired burger joint works on my own.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=100,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
123,Eyezola G.,"Surprise, AZ",17,45,1.0,4.0,2012-03-12,"My 17 year old is a MONSTER FAN!!  YUUUUUUUUUUUUMMMMMMMM!!! So he gets 3 of the 5 stars.  He would heat there daily if he was allowed to and as long as he had someone paying for it.     Since I am paying for it I will say, I LOVE the drinks. The food isn't above average or really anything to write home about.  The service is a big deal for me and I was impressed with the service.  Our waitress and two others were very friendly and actually kept us giggling through out the meal. It isn't a top choice on my list but when I am feeling generous I let my son pick the dinner spot. It is better than Chilis or TGIF....but not my top choice of dinner runs.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=100,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
73,Edward M.,"Schaumburg, IL",190,279,141.0,3.0,2012-03-19,"This place was pretty packed on a friday night. We waited about 20 mins or so.  The server was pretty good, but swamped but made every effort to get us what we needed quickly :)  I didn't realize fries were basically unlimited when we ordered a basket of fries and he kept apologizing that he couldn't get us them, and I couldn't understand why until someone told me haha. Any how the burger I got, the Big Melt Bacon burger, was pretty good but not as tender as I would have liked.  It was a bit overcooked but still decent.   The tower of onion rings is always great and we had strawberry lemonade that had a bunch of real strawberries in it!  It was soooo good with unlimited refills, they even made us a take home cup so we could have more on the way home!  Well worth the money to get that lemonade! If you join the club, you get every 10th item for free which is nice.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=60,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
129,Christopher M.,"Manhattan, NY",130,153,40.0,2.0,2012-05-14,"Red Robin would be a great place if we lived in a world where the number one killer was not heart disease. Sure the burgers, fries and whatever are tasty but this is 2012. Once McDonald's starts a healthy menu that is a good sign you should too. On a rare occasion I am fine with pigging out and eating 3500 calories. But this place does not give you an option. Your only choice is to enjoy a meal and take a year off your life. The Red Robin I went to had very friendly staff, they even made the kids balloons. However on a corporate level you have to take some responsibility and either change out the tables for treadmills you can sprint on while you eat or add a healthy menu.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=100,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
131,Mia G.,"Phoenix, AZ",0,6,,4.0,2012-06-19,"We've had few issues at this location 1. We were looking for late night food. Online, the hours were listed until 12a, the door said 11p. I wrote an e-mail to the manager, who offered free food, that I didn't take him up on, but they did correct the door to 12a, which we noted on our next visit. I really wasn't complaining for free food, I just wanted the issue fixed.  2. One time (out of at least a dozen we've been) around 10pm, we waited at least 15 minutes to have a waiter come to our table. We finally got a manger who immediately brought out an appetizer and put a discount on our bill for the issue. Beyond that, everything has been spectacular. My son loves going for balloons. The food is decent, hot and as pictured. We love the unlimited refills on root beer floats. I've honestly never had an unfriendly waiter no matter the time of day we go, which is impressive, in my opinion.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=100,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
102,Zach L.,"Surprise, AZ",3,69,,4.0,2012-08-23,If the goal is burgers and fries this place hits the nail on the head. It's tasty and doesn't pound your wallet. Cheap beer as well if you like to imbibe. Good hangout with a good friend.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=120,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
65,Jennifer W.,"Surprise, AZ",498,136,340.0,3.0,2012-10-21,"Took Collin here for lunch today. Out server was awesome. He had refills before he was even ready. We never had to ask, which was nice.  The food was ok. I have eaten here way too many times and never had a burger before. Today was my first, it was ok. They got his order right, and if you know my kids, that's a huge deal.  Overall a good choice. I'll stick to the other food on the menu next time we go. The burgers are good, but not $12 good. :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=60,2.732,2.732,2.732,2.732,2.7320000000000007
97,Edward D.,"Surprise, AZ",791,1051,183.0,4.0,2013-01-14,"Daughter and I decided to have dinner together, knowing this is one of her favorite place to eat. I figured this would have been her choice! I never really had a favorite dish at red robin, even though I do enjoy trying their variety of hamburgers! But I have been noticing that I have been ordering their fried chicken salad lately! I truly enjoy this plate, now of course it must have honey mustard dressing! Daughter had the same thing but with ranch, and we shared an order of fries with no salt! First time in a long time I really enjoyed having dinner with her, no i-phone!! Pet peeve of mine! If you are going to spend some time with someone! Stay of the F-n phone!!! You can text them later!!! There! Got it off my chest!!! Let's get back to Red Robin, great place to hang out, has a nice bar area, and good service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=80,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
88,Scott T.,"Waddell, AZ",38,30,5.0,1.0,2013-02-16,"I just don't understand how this place has stayed in business. The prices keep going up (Whiskey River Burger is now $9.59), the burgers get smaller and the food gets worse.  I can't say the burger is bad it just isn't good. It is mediocre at best and they charge $10 for it. Personally I think it is insane for what they offer. I would rather have a $6 burger at Carls Jr or better yet - and by far - go to Five Guys and get a great burger that makes this place look like McDonalds.  Unless someone drags me here - last time. Not worth my money.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=80,2.436,2.436,2.436,2.436,2.436
103,Evan H.,"Manhattan, NY",872,156,1.0,4.0,2013-02-23,I went to red Robbin and I got macaroni and cheese the waiter came and I sang their song 'Red Robin...yum' and she laughed. I liked their macaroni &cheese a lot.,https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=120,2.768,2.768,2.768,2.768,2.768
91,Tricia M.,"Seal Beach, CA",201,454,988.0,3.0,2013-04-25,"Food was good. Servers and staff were excellente! Red Robin also offers so many unlimited deals too... free refills on root beer float (and they let you take a to-go cup), free refills on fries, free refills on fancay dranks whaa. But two people in our group suffered a severe case of food poisoning or something like that after eating here. The meat was definitely undercooked.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=80,2.604,2.604,2.604,2.604,2.604
107,Keith N.,"Surprise, AZ",0,7,,4.0,2013-07-10,"If you enjoy a great salad of generous portion, Red Robin is for you.  Fresh, crispy and delicious.  Burgers are just par and a little pricey, but the salads are top notch.",https://www.yelp.com/biz/red-robin-gourmet-burgers-surprise?start=120,2.768,2.768,2.768,2.768,2.768
