,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
409,Missy A.,"Santa Rosa, CA",0,14,,4.0,2012-01-08,Stopped in for lunch after shopping. Service was excellent and food was better than expected. Chose the turkey burger with sweet potato fries and was pleasantly surprised how good they were. I don't make a habit out of eating at places in a mall but I would go back here.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=400,2.88,2.88,2.88,2.576,2.88
398,Stacey W.,"Alameda, CA",357,141,83.0,1.0,2012-04-03,Man the service was horrible here. The Concord and Newark locations wereway better. We ordered a cheese dip as a appetizer and not once but twice did they serve it to us cold. I mean it's only so difficult to microwave. We had to wave down our waiter multiple times and spent most of our meal feeling ignored and thirsty. My speckled lemonade was not looking friendly. I would definitely not visit this location again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=380,2.8,2.8,2.8,2.212,2.8
350,Teresa T.,"Mason, OH",142,118,204.0,5.0,2012-05-05,I love the red robin classic burger...yes with a fried egg on it. Simply delicious!! The monster shake is to die for literally. Which is why I cant go here too often because of those evil calories!!! But when I do it is never a disappointment!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=340,2.88,2.88,2.88,2.7079999999999997,2.88
433,Kellijo H.,"Fairfield, CA",1,4,,2.0,2012-05-09,"We often eat here, so today I was horrified to see a cockroach crawling along, then up under the wood trim on the wall that boarders the booths. Sadly I wont be coming back. Because if roaches are seen during the day I could only imaging how many come out at night.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=420,2.84,2.84,2.84,2.3760000000000003,2.84
397,Sherri J.,"Hickory, NC",28,84,14.0,2.0,2012-05-21,"Ordered the new nonstop fries burger special. Received cold steak fries. Had a tiny bit of trouble getting the waitress' attention again but once I did she was happy to get me a hot order of fries, which were freakin delicious. But.. I did say nonstop fries. The third basket was again, cold. Burger was good though. I'm teetering on 3 stars but my experience really is a 2 star. Meh. I've experienced better, and this has been my experience every time I go.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=380,2.76,2.76,2.76,2.3760000000000003,2.76
391,K M.,"San Francisco, CA",1,15,,2.0,2012-06-16,"The food was great, but the service was crap. 3/4 of our table got the food and were practically done when the last dish came out. When asked what took so long, waitress said she forgot. We never got an apology either. She never brought out the condiments we asked for. Worst service I've had at this Red Robin.  I'll definitely won't go back to the waitress we had.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=380,2.72,2.72,2.72,2.3760000000000003,2.72
280,Kaci S.,"Napa, CA",34,19,21.0,1.0,2012-06-25,"Please do not waste your time here. Because that is exactly what you will be doing. Wasting time standing at the hostess station, wasting time choosing something yummy to eat, wasting time watching your food sit at the pass waiting to be brought to your table. We ordered onion rings, three entrees and a kids meal. Not one thing was warm, except my daughter's fruit cup. Ew. Our waitress seemed busy, but was pleasant. The hostess was not busy or pleasant. Seemed as though she could have welcomed us warmly, into a not incredibly busy restaurant. Final thoughts: Icky food Somewhat indifferent wait staff Poor cleanliness. (The sugar packet holder was caked in pretty old looking campfire sauce.) Will not return, ever.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=320,2.56,2.56,2.56,2.2760000000000002,2.56
347,Donna F.,"Vallejo, CA",140,94,70.0,3.0,2012-07-13,"I don't visit Red Robin often, but when I do, the food is consistent.  I ordered a whiskey BBQ chicken wrap with freckled fruit salad, my friend ordered a royal red robin burger with fries and her son had a pepperoni pizza with mandarin oranges,  we also redeemed a Facebook coupon offer for an order of free sweet potato fries.  They claim it comes with a side of ""spicy ketchup"" sauce, but it all honesty it's just sweet chili sauce.  It was good, but I'd rather order the tower of onion rings. My lack of two more stars is due to our server. 1. She was pretty spacey. 2. She forgot to enter the coupon for the free appetizer. 3. HER NAILS WERE DIRTY!!!! That's just plain disgusting since she carries plates of food out.  Wouldn't you be grossed out if at the end of your meal you noticed that?",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=340,2.64,2.64,2.64,2.604,2.64
395,Aimee B.,"Fairfield, CA",52,44,11.0,2.0,2012-07-18,Normally id give this place a 4 or 5 but last night was bad. We Sat in the dining room instead of the bar and had the worst possible service.  No drink refill only saw our waiter helping other tables and my friend got a whopping 8 fries with his burger and after flagging down our waiter and another for another basket we left after 30 min of no fries or anything. Probably could have left without paying with the amount of attention we received,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=380,2.64,2.64,2.64,2.568,2.64
351,Laura D.,"Pittsburg, CA",6,13,7.0,5.0,2012-07-30,"Came in yesterday with the fam-bam to eat, since we were shopping at the mall. Jessica (our server) was great! She was quick, attentive to our needs (drinks, napkins, food.. everything!).  Food was also great, and as always, very consistent. We will definitely come back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=340,2.72,2.72,2.72,2.9320000000000004,2.72
420,Iz L.,"Fresno, CA",0,9,,2.0,2012-09-18,Me and my family came here for dinner while in town we had a bit of a hard time finding it since we are not from Fairfield. When we entered the place wasn't too busy the service from our waitress wasn't all that great she never offered me a refill on my drink and she hardly checked up on us. The only good thing was that our food was made fast but the overall presentation of my dish wasn't pretty at my local Red Robin my food looks better as for the taste its good as always. It was also someones birthday there too so the workers sang to the person but it was very loud and annoying when you're trying to enjoy a nice dinner if it was they wern't screaming the happy birthday song at the top of their lungs I wouldn't have gotten annoyed with that.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=420,2.68,2.68,2.68,2.536,2.68
286,Paulamertha A.,"Suisun City, CA",287,472,639.0,1.0,2012-09-21,"A friend and I decided to grab a bite to eat here earlier this week (on a weekday). We've been here several times in the past with no big problems; however, there was a bunch of stuff that irked me this particular night that we went. First and foremost, the hostess saw that I'm using crutches and that I have a walking boot on, but when it came time for her to lead us to our table, she basically took off so it was hard for me to keep up with her. Luckily my friend asked her to slow up and pointed towards me. She stopped so I could catch up, but she didn't apologize or anything, just smiled. That was the first thing that rubbed me the wrong way about that night. Our waitress came by quickly to ask us what we wanted to drink; however, it took her FOREVER to come back and take our orders! The place was NOT packed, so I felt like there was no logical reason for the service to be so damn slow!  My friend & I both ordered garlic fries, but when out meal was brought out to us, our fries looked completely different. Usually it comes with garlic (duh), shredded cheese, and parsley (I believe). His had everything on it and mine just looked like they quickly threw on garlic on it before it was brought out to me. I usually don't nit pick at stuff, but for some reason that bothered me but I couldn't complain because the waitress disappeared once again. She was nowhere to be found until she saw that our fries were low, when we were almost done with our burgers. As if our dining experience couldn't get any worse, when she brought our refill of fries, she pretty much just threw them on the table and immediately walked to the people sitting at the table behind us (they were waiting such a long time that they just told her that they weren't going to eat there). The only time she was attentive to us was when it came time to pay. I was already out of water long before I finished my burger, but since she dropped the bill off and since I was still somewhat picking at fries, that's when she wanted to give me a refill on my water. I'm honestly very disappointed with my latest experience at this Red Robin location. There weren't a lot of guest dining here, yet the service was slow as hell! On top of that, I felt like the hostess was rude and inconsiderate when she clearly saw that I'm temporarily disabled. It just makes me wonder what the hell does she do when there are people with permanent disabilities. The waitress was slow, not really attentive to us, and I felt like she was rude since she threw our fries at us. I definitely won't be returning to this Red Robin anytime soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=320,2.6,2.6,2.6,2.5320000000000005,2.6
390,Christina R.,"Eureka, CA",4,69,11.0,3.0,2012-10-26,"Red Robins food is always filling, they have a decent menu as opposed to other chain family style restaurants. I would choose Red Robin over Applebee's or Chilis any day. Great for kids and I've never had bad service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=380,2.56,2.56,2.56,2.8280000000000003,2.56
388,michael d.,"Fairfield, CA",3,86,14.0,4.0,2012-10-29,"Had for first time this weekend, me and my daughter went, was pretty good. Cool server, kept my drink re-filled, which is a big plus in my book considering I drink a good 5 glasses or so when I go out hahaha. Freckled lemonade was good, kept my fries refilled. Had the bacon cheese burger, was damn good as well. can't complain at all. Waitress was accomodating to me and my daughter, brought her a chocolate in the ""big peoples"" glass because they we're out of kids cups. walked away full and happy. will return",https://www.yelp.com/biz/red-robin-gourmet-burgers-fairfield?start=380,2.56,2.56,2.56,2.9600000000000004,2.56
